"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";87;0;25.6;0;0;0;
"01-01-2013 00h30";88;0;35.7;0;0;0;
"01-01-2013 00h45";94.01;0;35.3;0;0;0;
"01-01-2013 01h00";97.01;0;42.6;0;0;0;
"01-01-2013 01h15";87;0;31.6;0;0;0;
"01-01-2013 01h30";83;0;30.2;0;0;0;
"01-01-2013 01h45";74.99;0;24.4;0;0;0;
"01-01-2013 02h00";80.99;0;35;0;0;0;
"01-01-2013 02h15";84;0;30.3;0;0;0;
"01-01-2013 02h30";65.98;0;27.5;0;0;0;
"01-01-2013 02h45";78.99;0;24.8;0;0;0;
"01-01-2013 03h00";79.99;0;30.9;0;0;0;
"01-01-2013 03h15";73.99;0;28.3;0;0;0;
"01-01-2013 03h30";77.99;0;30.7;0;0;0;
"01-01-2013 03h45";76.99;0;23.6;0;0;0;
"01-01-2013 04h00";74.99;0;24.4;0;0;0;
"01-01-2013 04h15";78.99;0;30.8;0;0;0;
"01-01-2013 04h30";75.99;0;28.5;0;0;0;
"01-01-2013 04h45";74.99;0;27.4;0;0;0;
"01-01-2013 05h00";79.99;0;27.9;0;0;0;
"01-01-2013 05h15";75.99;0;27.5;0;0;0;
"01-01-2013 05h30";79.99;0;26.9;0;0;0;
"01-01-2013 05h45";79.99;0;31.9;0;0;0;
"01-01-2013 06h00";73.99;0;27.3;0;0;0;
"01-01-2013 06h15";85;0;28.4;0;0;0;
"01-01-2013 06h30";89;0;32.8;0;0;0;
"01-01-2013 06h45";77.99;0;23.7;0;0;0;
"01-01-2013 07h00";86;0;35.5;0;0;0;
"01-01-2013 07h15";87;0;29.6;0;0;0;
"01-01-2013 07h30";78.99;0;25.8;0;0;0;
"01-01-2013 07h45";87;0;32.6;0;0;0;
"01-01-2013 08h00";93;0;31.2;0;0;0;
"01-01-2013 08h15";85;0;33.4;0;0;0;
"01-01-2013 08h30";90;0;27.9;0;0;0;
"01-01-2013 08h45";95.01;0;31.4;0;0;0;
"01-01-2013 09h00";105.26;0;35.4;0;0;0;
"01-01-2013 09h15";116.29;0;40.5;0;0;0;
"01-01-2013 09h30";112.28;0;31.1;0;0;0;
"01-01-2013 09h45";112.28;0;32.1;0;0;0;
"01-01-2013 10h00";109.27;0;32.8;0;0;0;
"01-01-2013 10h15";97.01;0;32.6;0;0;0;
"01-01-2013 10h30";94.01;0;33.3;0;0;0;
"01-01-2013 10h45";105.26;0;38.4;0;0;0;
"01-01-2013 11h00";99.01;0;34.8;0;0;0;
"01-01-2013 11h15";95.01;0;29.4;0;0;0;
"01-01-2013 11h30";91;0;31;0;0;0;
"01-01-2013 11h45";86;0;29.5;0;0;0;
"01-01-2013 12h00";86;0;29.5;0;0;0;
"01-01-2013 12h15";107.26;0;33.6;0;0;0;
"01-01-2013 12h30";112.28;0;46.1;0;0;0;
"01-01-2013 12h45";111.27;0;42;0;0;0;
"01-01-2013 13h00";108.26;0;40.7;0;0;0;
"01-01-2013 13h15";101.24;0;34;0;0;0;
"01-01-2013 13h30";106.26;0;37.5;0;0;0;
"01-01-2013 13h45";96.01;0;32.5;0;0;0;
"01-01-2013 14h00";93;0;31.2;0;0;0;
"01-01-2013 14h15";103.25;0;35.2;0;0;0;
"01-01-2013 14h30";98.01;0;33.7;0;0;0;
"01-01-2013 14h45";93;0;32.2;0;0;0;
"01-01-2013 15h00";102.25;0;36.1;0;0;0;
"01-01-2013 15h15";105.26;0;43.4;0;0;0;
"01-01-2013 15h30";104.25;0;35.3;0;0;0;
"01-01-2013 15h45";109.27;0;33.8;0;0;0;
"01-01-2013 16h00";121.3;0;40;0;0;0;
"01-01-2013 16h15";115.29;0;39.4;0;0;0;
"01-01-2013 16h30";116.29;0;36.5;0;0;0;
"01-01-2013 16h45";111.27;0;38;0;0;0;
"01-01-2013 17h00";121.3;0;44;0;0;0;
"01-01-2013 17h15";116.29;0;36.5;0;0;0;
"01-01-2013 17h30";117.29;0;34.6;0;0;0;
"01-01-2013 17h45";124.31;0;41.3;0;0;0;
"01-01-2013 18h00";129.33;0;40.8;0;0;0;
"01-01-2013 18h15";124.31;0;36.3;0;0;0;
"01-01-2013 18h30";124.31;0;34.3;0;0;0;
"01-01-2013 18h45";121.3;0;36;0;0;0;
"01-01-2013 19h00";125.32;0;42.4;0;0;0;
"01-01-2013 19h15";126.32;0;39.5;0;0;0;
"01-01-2013 19h30";118.3;0;38.7;0;0;0;
"01-01-2013 19h45";122.31;0;41.1;0;0;0;
"01-01-2013 20h00";124.31;0;38.3;0;0;0;
"01-01-2013 20h15";121.3;0;38;0;0;0;
"01-01-2013 20h30";114.28;0;39.3;0;0;0;
"01-01-2013 20h45";116.29;0;36.5;0;0;0;
"01-01-2013 21h00";129.33;0;46.8;0;0;0;
"01-01-2013 21h15";119.3;0;39.8;0;0;0;
"01-01-2013 21h30";122.31;0;42.1;0;0;0;
"01-01-2013 21h45";108.26;0;37.7;0;0;0;
"01-01-2013 22h00";118.3;0;40.7;0;0;0;
"01-01-2013 22h15";113.28;0;40.2;0;0;0;
"01-01-2013 22h30";116.29;0;42.5;0;0;0;
"01-01-2013 22h45";112.28;0;38.1;0;0;0;
"01-01-2013 23h00";107.26;0;40.6;0;0;0;
"01-01-2013 23h15";103.25;0;39.2;0;0;0;
"01-01-2013 23h30";83;0;29.2;0;0;0;
"01-01-2013 23h45";78.99;0;23.8;0;0;0;
"01-01-2013 00h00";85;0;25.4;0;0;0;
"02-01-2013 00h15";87;0;27.6;0;0;0;
"02-01-2013 00h30";94.01;0;38.3;0;0;0;
"02-01-2013 00h45";84;0;30.3;0;0;0;
"02-01-2013 01h00";83;0;28.2;0;0;0;
"02-01-2013 01h15";75.99;0;27.5;0;0;0;
"02-01-2013 01h30";77.99;0;25.7;0;0;0;
"02-01-2013 01h45";68.99;0;25.8;0;0;0;
