"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";19;0;0;0;0;0;
"01-01-2013 00h30";19;0;0;0;0;0;
"01-01-2013 00h45";19;0;0;0;0;0;
"01-01-2013 01h00";19;0;0;0;0;0;
"01-01-2013 01h15";19;0;0;0;0;0;
"01-01-2013 01h30";19;0;0;0;0;0;
"01-01-2013 01h45";22;0;0;0;0;0;
"01-01-2013 02h00";19;0;0;0;0;0;
"01-01-2013 02h15";15;0;0;0;0;0;
"01-01-2013 02h30";15;0;0;0;0;0;
"01-01-2013 02h45";12;0;0;0;0;0;
"01-01-2013 03h00";12;0;0;0;0;0;
"01-01-2013 03h15";9;0;0;0;0;0;
"01-01-2013 03h30";11;0;0;0;0;0;
"01-01-2013 03h45";13;0;0;0;0;0;
"01-01-2013 04h00";14;0;0;0;0;0;
"01-01-2013 04h15";13;0;0;0;0;0;
"01-01-2013 04h30";13;0;0;0;0;0;
"01-01-2013 04h45";12;0;0;0;0;0;
"01-01-2013 05h00";11;0;0;0;0;0;
"01-01-2013 05h15";12;0;0;0;0;0;
"01-01-2013 05h30";11;0;0;0;0;0;
"01-01-2013 05h45";10;0;0;0;0;0;
"01-01-2013 06h00";9;0;0;0;0;0;
"01-01-2013 06h15";7;0;0;0;0;0;
"01-01-2013 06h30";7;0;0;0;0;0;
"01-01-2013 06h45";6;0;0;0;0;0;
"01-01-2013 07h00";7;0;0;0;0;0;
"01-01-2013 07h15";6;0;0;0;0;0;
"01-01-2013 07h30";8;0;0;0;0;0;
"01-01-2013 07h45";9;0;0;0;0;0;
"01-01-2013 08h00";11;0;0;0;0;0;
"01-01-2013 08h15";8;0;0;0;0;0;
"01-01-2013 08h30";7;0;0;0;0;0;
"01-01-2013 08h45";7;0;0;0;0;0;
"01-01-2013 09h00";7;0;0;0;0;0;
"01-01-2013 09h15";6;0;0;0;0;0;
"01-01-2013 09h30";6;0;0;0;0;0;
"01-01-2013 09h45";7;0;0;0;0;0;
"01-01-2013 10h00";6;0;0;0;0;0;
"01-01-2013 10h15";18;0;0;0;0;0;
"01-01-2013 10h30";16;0;0;0;0;0;
"01-01-2013 10h45";14;0;0;0;0;0;
"01-01-2013 11h00";12;0;0;0;0;0;
"01-01-2013 11h15";19;0;0;0;0;0;
"01-01-2013 11h30";23;0;0;0;0;0;
"01-01-2013 11h45";27;0;0;0;0;0;
"01-01-2013 12h00";24;0;0;0;0;0;
"01-01-2013 12h15";26;0;0;0;0;0;
"01-01-2013 12h30";28;0;0;0;0;0;
"01-01-2013 12h45";31;0;0;0;0;0;
"01-01-2013 13h00";18;0;0;0;0;0;
"01-01-2013 13h15";7;0;0;0;0;0;
"01-01-2013 13h30";7;0;0;0;0;0;
"01-01-2013 13h45";7;0;0;0;0;0;
"01-01-2013 14h00";8;0;0;0;0;0;
"01-01-2013 14h15";9;0;0;0;0;0;
"01-01-2013 14h30";68;0;0;0;0;0;
"01-01-2013 14h45";74;0;0;0;0;0;
"01-01-2013 15h00";73;0;0;0;0;0;
"01-01-2013 15h15";86;0;0;0;0;0;
"01-01-2013 15h30";65;0;0;0;0;0;
"01-01-2013 15h45";64;0;0;0;0;0;
"01-01-2013 16h00";60;0;0;0;0;0;
"01-01-2013 16h15";54;0;0;0;0;0;
"01-01-2013 16h30";49;0;0;0;0;0;
"01-01-2013 16h45";66;0;0;0;0;0;
"01-01-2013 17h00";68;0;0;0;0;0;
"01-01-2013 17h15";72;0;0;0;0;0;
"01-01-2013 17h30";71;0;0;0;0;0;
"01-01-2013 17h45";67;0;0;0;0;0;
"01-01-2013 18h00";85;0;0;0;0;0;
"01-01-2013 18h15";73;0;0;0;0;0;
"01-01-2013 18h30";62;0;0;0;0;0;
"01-01-2013 18h45";71;0;0;0;0;0;
"01-01-2013 19h00";77;0;0;0;0;0;
"01-01-2013 19h15";91;0;0;0;0;0;
"01-01-2013 19h30";74;0;0;0;0;0;
"01-01-2013 19h45";76;0;0;0;0;0;
"01-01-2013 20h00";82;0;0;0;0;0;
"01-01-2013 20h15";78;0;0;0;0;0;
"01-01-2013 20h30";73;0;0;0;0;0;
"01-01-2013 20h45";83;0;0;0;0;0;
"01-01-2013 21h00";67;0;0;0;0;0;
"01-01-2013 21h15";63;0;0;0;0;0;
"01-01-2013 21h30";69;0;0;0;0;0;
"01-01-2013 21h45";71;0;0;0;0;0;
"01-01-2013 22h00";75;0;0;0;0;0;
"01-01-2013 22h15";75;0;0;0;0;0;
"01-01-2013 22h30";65;0;0;0;0;0;
"01-01-2013 22h45";76;0;0;0;0;0;
"01-01-2013 23h00";68;0;0;0;0;0;
"01-01-2013 23h15";75;0;0;0;0;0;
"01-01-2013 23h30";72;0;0;0;0;0;
"01-01-2013 23h45";53;0;0;0;0;0;
"01-01-2013 00h00";54;0;0;0;0;0;
"02-01-2013 00h15";54;0;0;0;0;0;
"02-01-2013 00h30";47;0;0;0;0;0;
