"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"03-01-2014 19h15";135;0;20;0;0;0;
"03-01-2014 19h30";123;0;16;0;0;0;
"03-01-2014 19h45";111;0;16;0;0;0;
"03-01-2014 20h00";105;0;12;0;0;0;
"03-01-2014 20h15";94;0;5;0;0;0;
"03-01-2014 20h30";83;0;2;0;0;0;
"03-01-2014 20h45";79;0;3;0;0;0;
"03-01-2014 21h00";75;0;3;0;0;0;
"03-01-2014 21h15";62;0;2;0;0;0;
"03-01-2014 21h30";61;0;1;0;0;0;
"03-01-2014 21h45";61;0;1;0;0;0;
"03-01-2014 22h00";61;0;2;0;0;0;
"03-01-2014 22h15";58;0;0;0;1;0;
"03-01-2014 22h30";56;0;0;0;0;0;
"03-01-2014 22h45";56;0;0;0;1;0;
"03-01-2014 23h00";57;0;0;0;1;0;
"03-01-2014 23h15";56;0;0;0;1;0;
"03-01-2014 23h30";56;0;0;0;1;0;
"03-01-2014 23h45";57;0;0;0;1;0;
"03-01-2014 00h00";56;0;0;0;1;0;
"04-01-2014 00h15";56;0;0;0;2;0;
"04-01-2014 00h30";57;0;0;0;1;0;
"04-01-2014 00h45";56;0;0;0;1;0;
"04-01-2014 01h00";57;0;0;0;1;0;
"04-01-2014 01h15";57;0;0;0;1;0;
"04-01-2014 01h30";56;0;0;0;1;0;
"04-01-2014 01h45";56;0;0;0;1;0;
"04-01-2014 02h00";56;0;0;0;0;0;
"04-01-2014 02h15";56;0;0;0;1;0;
"04-01-2014 02h30";56;0;0;0;1;0;
"04-01-2014 02h45";55;0;0;0;0;0;
"04-01-2014 03h00";56;0;0;0;1;0;
"04-01-2014 03h15";55;0;0;0;1;0;
"04-01-2014 03h30";55;0;0;0;1;0;
"04-01-2014 03h45";55;0;0;0;1;0;
"04-01-2014 04h00";56;0;0;0;0;0;
"04-01-2014 04h15";55;0;1;0;1;0;
"04-01-2014 04h30";55;0;0;0;1;0;
"04-01-2014 04h45";55;0;0;0;1;0;
"04-01-2014 05h00";56;0;0;0;0;0;
"04-01-2014 05h15";56;0;0;0;1;0;
"04-01-2014 05h30";56;0;0;0;1;0;
"04-01-2014 05h45";56;0;0;0;1;0;
"04-01-2014 06h00";56;0;0;0;1;0;
"04-01-2014 06h15";57;0;0;0;0;0;
"04-01-2014 06h30";58;0;0;0;1;0;
"04-01-2014 06h45";59;0;0;0;1;0;
"04-01-2014 07h00";58;0;0;0;1;0;
"04-01-2014 07h15";58;0;0;0;1;0;
"04-01-2014 07h30";59;0;0;0;2;0;
"04-01-2014 07h45";59;0;0;0;1;0;
"04-01-2014 08h00";59;0;0;0;1;0;
"04-01-2014 08h15";59;0;0;0;1;0;
"04-01-2014 08h30";60;0;0;0;1;0;
"04-01-2014 08h45";59;0;0;0;1;0;
"04-01-2014 09h00";67;0;0;0;1;0;
"04-01-2014 09h15";64;0;1;0;0;0;
"04-01-2014 09h30";67;0;1;0;0;0;
"04-01-2014 09h45";66;0;1;0;0;0;
"04-01-2014 10h00";68;0;2;0;0;0;
"04-01-2014 10h15";74;0;3;0;0;0;
"04-01-2014 10h30";73;0;1;0;0;0;
"04-01-2014 10h45";68;0;1;0;0;0;
"04-01-2014 11h00";77;0;4;0;0;0;
"04-01-2014 11h15";77;0;1;0;0;0;
"04-01-2014 11h30";68;0;1;0;0;0;
"04-01-2014 11h45";69;0;2;0;0;0;
"04-01-2014 12h00";66;0;2;0;0;0;
"04-01-2014 12h15";64;0;1;0;0;0;
"04-01-2014 12h30";66;0;2;0;0;0;
"04-01-2014 12h45";69;0;2;0;0;0;
"04-01-2014 13h00";67;0;3;0;0;0;
"04-01-2014 13h15";66;0;1;0;0;0;
"04-01-2014 13h30";63;0;2;0;0;0;
"04-01-2014 13h45";68;0;2;0;0;0;
"04-01-2014 14h00";66;0;2;0;0;0;
"04-01-2014 14h15";66;0;3;0;0;0;
"04-01-2014 14h30";67;0;3;0;0;0;
"04-01-2014 14h45";74;0;3;0;0;0;
"04-01-2014 15h00";75;0;5;0;0;0;
"04-01-2014 15h15";74;0;6;0;0;0;
"04-01-2014 15h30";75;0;3;0;0;0;
"04-01-2014 15h45";69;0;3;0;0;0;
"04-01-2014 16h00";75;0;3;0;0;0;
"04-01-2014 16h15";77;0;5;0;0;0;
"04-01-2014 16h30";74;0;5;0;0;0;
"04-01-2014 16h45";67;0;2;0;0;0;
"04-01-2014 17h00";70;0;2;0;0;0;
"04-01-2014 17h15";75;0;3;0;0;0;
"04-01-2014 17h30";74;0;5;0;0;0;
"04-01-2014 17h45";79;0;5;0;0;0;
"04-01-2014 18h00";70;0;4;0;0;0;
"04-01-2014 18h15";72;0;3;0;0;0;
"04-01-2014 18h30";74;0;5;0;0;0;
"04-01-2014 18h45";74;0;6;0;0;0;
"04-01-2014 19h00";72;0;5;0;0;0;
"04-01-2014 19h15";66;0;5;0;0;0;
"04-01-2014 19h30";77;0;4;0;0;0;
"04-01-2014 19h45";70;0;2;0;0;0;
"04-01-2014 20h00";65;0;3;0;0;0;
"04-01-2014 20h15";65;0;2;0;0;0;
"04-01-2014 20h30";67;0;3;0;0;0;
"04-01-2014 20h45";66;0;5;0;0;0;
"04-01-2014 21h00";62;0;3;0;0;0;
"04-01-2014 21h15";56;0;0;0;1;0;
"04-01-2014 21h30";56;0;0;0;1;0;
"04-01-2014 21h45";55;0;0;0;2;0;
"04-01-2014 22h00";54;0;0;0;1;0;
"04-01-2014 22h15";54;0;0;0;2;0;
"04-01-2014 22h30";54;0;0;0;1;0;
"04-01-2014 22h45";54;0;0;0;2;0;
"04-01-2014 23h00";54;0;0;0;1;0;
"04-01-2014 23h15";54;0;0;0;2;0;
"04-01-2014 23h30";53;0;0;0;1;0;
"04-01-2014 23h45";55;0;0;0;1;0;
"04-01-2014 00h00";53;0;0;0;2;0;
"05-01-2014 00h15";54;0;0;0;1;0;
"05-01-2014 00h30";54;0;0;0;1;0;
"05-01-2014 00h45";55;0;0;0;1;0;
"05-01-2014 01h00";54;0;0;0;1;0;
"05-01-2014 01h15";54;0;0;0;1;0;
"05-01-2014 01h30";52;0;0;0;1;0;
"05-01-2014 01h45";53;0;0;0;1;0;
"05-01-2014 02h00";53;0;0;0;1;0;
"05-01-2014 02h15";52;0;0;0;2;0;
"05-01-2014 02h30";53;0;0;0;1;0;
"05-01-2014 02h45";53;0;0;0;1;0;
"05-01-2014 03h00";53;0;1;0;1;0;
"05-01-2014 03h15";52;0;0;0;1;0;
"05-01-2014 03h30";53;0;0;0;2;0;
"05-01-2014 03h45";53;0;0;0;1;0;
"05-01-2014 04h00";52;0;0;0;1;0;
"05-01-2014 04h15";53;0;0;0;2;0;
"05-01-2014 04h30";52;0;0;0;1;0;
"05-01-2014 04h45";53;0;0;0;1;0;
"05-01-2014 05h00";52;0;0;0;1;0;
"05-01-2014 05h15";53;0;0;0;1;0;
"05-01-2014 05h30";54;0;0;0;1;0;
"05-01-2014 05h45";53;0;0;0;1;0;
"05-01-2014 06h00";54;0;0;0;2;0;
"05-01-2014 06h15";53;0;0;0;1;0;
"05-01-2014 06h30";53;0;0;0;1;0;
"05-01-2014 06h45";53;0;0;0;2;0;
"05-01-2014 07h00";53;0;0;0;1;0;
"05-01-2014 07h15";53;0;0;0;2;0;
"05-01-2014 07h30";54;0;0;0;1;0;
"05-01-2014 07h45";53;0;0;0;1;0;
"05-01-2014 08h00";54;0;0;0;2;0;
"05-01-2014 08h15";54;0;0;0;1;0;
"05-01-2014 08h30";54;0;0;0;1;0;
"05-01-2014 08h45";60;0;2;0;0;0;
"05-01-2014 09h00";60;0;2;0;0;0;
"05-01-2014 09h15";59;0;1;0;0;0;
"05-01-2014 09h30";60;0;1;0;0;0;
"05-01-2014 09h45";61;0;2;0;0;0;
"05-01-2014 10h00";60;0;1;0;0;0;
"05-01-2014 10h15";59;0;3;0;0;0;
"05-01-2014 10h30";58;0;1;0;0;0;
"05-01-2014 10h45";60;0;2;0;0;0;
"05-01-2014 11h00";60;0;2;0;0;0;
"05-01-2014 11h15";65;0;3;0;0;0;
"05-01-2014 11h30";60;0;2;0;0;0;
"05-01-2014 11h45";64;0;3;0;0;0;
"05-01-2014 12h00";60;0;3;0;0;0;
"05-01-2014 12h15";59;0;2;0;0;0;
"05-01-2014 12h30";58;0;2;0;0;0;
"05-01-2014 12h45";62;0;3;0;0;0;
"05-01-2014 13h00";63;0;3;0;0;0;
"05-01-2014 13h15";62;0;3;0;0;0;
"05-01-2014 13h30";59;0;2;0;0;0;
"05-01-2014 13h45";62;0;2;0;0;0;
"05-01-2014 14h00";61;0;3;0;0;0;
"05-01-2014 14h15";61;0;1;0;0;0;
"05-01-2014 14h30";60;0;2;0;0;0;
"05-01-2014 14h45";61;0;2;0;0;0;
"05-01-2014 15h00";58;0;0;0;1;0;
"05-01-2014 15h15";58;0;1;0;0;0;
"05-01-2014 15h30";64;0;2;0;0;0;
"05-01-2014 15h45";62;0;2;0;0;0;
"05-01-2014 16h00";64;0;2;0;0;0;
"05-01-2014 16h15";69;0;3;0;0;0;
"05-01-2014 16h30";72;0;5;0;0;0;
"05-01-2014 16h45";67;0;3;0;0;0;
"05-01-2014 17h00";77;0;4;0;0;0;
"05-01-2014 17h15";78;0;5;0;0;0;
"05-01-2014 17h30";72;0;5;0;0;0;
"05-01-2014 17h45";70;0;1;0;0;0;
"05-01-2014 18h00";75;0;2;0;0;0;
"05-01-2014 18h15";70;0;5;0;0;0;
"05-01-2014 18h30";70;0;5;0;0;0;
"05-01-2014 18h45";67;0;4;0;0;0;
"05-01-2014 19h00";65;0;2;0;0;0;
"05-01-2014 19h15";70;0;2;0;0;0;
"05-01-2014 19h30";78;0;5;0;0;0;
"05-01-2014 19h45";65;0;4;0;0;0;
"05-01-2014 20h00";61;0;2;0;0;0;
"05-01-2014 20h15";59;0;2;0;0;0;
"05-01-2014 20h30";57;0;1;0;0;0;
"05-01-2014 20h45";58;0;1;0;0;0;
"05-01-2014 21h00";58;0;2;0;0;0;
"05-01-2014 21h15";55;0;1;0;0;0;
"05-01-2014 21h30";52;0;0;0;1;0;
"05-01-2014 21h45";53;0;0;0;1;0;
"05-01-2014 22h00";51;0;0;0;1;0;
"05-01-2014 22h15";53;0;0;0;0;0;
"05-01-2014 22h30";52;0;0;0;1;0;
"05-01-2014 22h45";50;0;0;0;0;0;
"05-01-2014 23h00";52;0;0;0;1;0;
"05-01-2014 23h15";50;0;0;0;1;0;
"05-01-2014 23h30";52;0;0;0;1;0;
"05-01-2014 23h45";51;0;0;0;1;0;
"05-01-2014 00h00";52;0;0;0;1;0;
"06-01-2014 00h15";51;0;0;0;1;0;
"06-01-2014 00h30";51;0;0;0;0;0;
"06-01-2014 00h45";50;0;0;0;1;0;
"06-01-2014 01h00";50;0;0;0;0;0;
"06-01-2014 01h15";49;0;0;0;0;0;
"06-01-2014 01h30";50;0;0;0;1;0;
"06-01-2014 01h45";50;0;0;0;0;0;
"06-01-2014 02h00";51;0;0;0;1;0;
"06-01-2014 02h15";51;0;0;0;0;0;
"06-01-2014 02h30";50;0;0;0;1;0;
"06-01-2014 02h45";49;0;0;0;0;0;
"06-01-2014 03h00";51;0;0;0;0;0;
"06-01-2014 03h15";49;0;0;0;1;0;
"06-01-2014 03h30";50;0;0;0;0;0;
"06-01-2014 03h45";51;0;0;0;1;0;
"06-01-2014 04h00";50;0;0;0;0;0;
"06-01-2014 04h15";50;0;0;0;1;0;
"06-01-2014 04h30";50;0;0;0;0;0;
"06-01-2014 04h45";50;0;0;0;0;0;
"06-01-2014 05h00";50;0;0;0;0;0;
"06-01-2014 05h15";50;0;0;0;1;0;
"06-01-2014 05h30";50;0;0;0;0;0;
"06-01-2014 05h45";50;0;0;0;1;0;
"06-01-2014 06h00";51;0;0;0;1;0;
"06-01-2014 06h15";61;0;3;0;0;0;
"06-01-2014 06h30";73;0;9;0;0;0;
"06-01-2014 06h45";73;0;12;0;0;0;
"06-01-2014 07h00";79;0;14;0;0;0;
"06-01-2014 07h15";160;0;79;0;0;0;
"06-01-2014 07h30";162;0;85;0;0;0;
"06-01-2014 07h45";162;0;78;0;0;0;
"06-01-2014 08h00";135;0;58;0;0;0;
"06-01-2014 08h15";168;0;64;0;0;0;
"06-01-2014 08h30";164;0;39;0;0;0;
"06-01-2014 08h45";185;0;49;0;0;0;
"06-01-2014 09h00";183;0;43;0;0;0;
"06-01-2014 09h15";222;0;65;0;0;0;
"06-01-2014 09h30";222;0;56;0;0;0;
"06-01-2014 09h45";232;0;46;0;0;0;
"06-01-2014 10h00";243;0;54;0;0;0;
"06-01-2014 10h15";258;0;75;0;0;0;
"06-01-2014 10h30";257;0;54;0;0;0;
"06-01-2014 10h45";261;0;56;0;0;0;
"06-01-2014 11h00";265;0;59;0;0;0;
"06-01-2014 11h15";267;0;60;0;0;0;
"06-01-2014 11h30";274;0;68;0;0;0;
"06-01-2014 11h45";263;0;56;0;0;0;
"06-01-2014 12h00";265;0;51;0;0;0;
"06-01-2014 12h15";287;0;74;0;0;0;
"06-01-2014 12h30";287;0;64;0;0;0;
"06-01-2014 12h45";265;0;50;0;0;0;
"06-01-2014 13h00";275;0;59;0;0;0;
"06-01-2014 13h15";284;0;61;0;0;0;
"06-01-2014 13h30";287;0;66;0;0;0;
"06-01-2014 13h45";272;0;59;0;0;0;
"06-01-2014 14h00";260;0;48;0;0;0;
"06-01-2014 14h15";274;0;61;0;0;0;
"06-01-2014 14h30";280;0;70;0;0;0;
"06-01-2014 14h45";257;0;49;0;0;0;
"06-01-2014 15h00";258;0;51;0;0;0;
"06-01-2014 15h15";273;0;66;0;0;0;
"06-01-2014 15h30";270;0;71;0;0;0;
"06-01-2014 15h45";251;0;51;0;0;0;
"06-01-2014 16h00";260;0;60;0;0;0;
"06-01-2014 16h15";268;0;62;0;0;0;
"06-01-2014 16h30";279;0;71;0;0;0;
"06-01-2014 16h45";263;0;62;0;0;0;
"06-01-2014 17h00";249;0;51;0;0;0;
"06-01-2014 17h15";264;0;66;0;0;0;
"06-01-2014 17h30";263;0;75;0;0;0;
"06-01-2014 17h45";231;0;46;0;0;0;
"06-01-2014 18h00";233;0;52;0;0;0;
"06-01-2014 18h15";227;0;64;0;0;0;
