"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";103.32;0;56.2;0;0;0;
"01-01-2014 00h30";97.32;0;59.6;0;0;0;
"01-01-2014 00h45";92.31;0;56.1;0;0;0;
"01-01-2014 01h00";88.31;0;54.7;0;0;0;
"01-01-2014 01h15";101.32;0;62;0;0;0;
"01-01-2014 01h30";93.32;0;59.2;0;0;0;
"01-01-2014 01h45";90.31;0;55.9;0;0;0;
"01-01-2014 02h00";91.31;0;55;0;0;0;
"01-01-2014 02h15";87.31;0;54.6;0;0;0;
"01-01-2014 02h30";94.32;0;58.3;0;0;0;
"01-01-2014 02h45";95.32;0;60.4;0;0;0;
"01-01-2014 03h00";92.31;0;57.1;0;0;0;
"01-01-2014 03h15";90.31;0;53.9;0;0;0;
"01-01-2014 03h30";90.31;0;55.9;0;0;0;
"01-01-2014 03h45";88.31;0;53.7;0;0;0;
"01-01-2014 04h00";87.31;0;52.6;0;0;0;
"01-01-2014 04h15";91.31;0;55;0;0;0;
"01-01-2014 04h30";91.31;0;57;0;0;0;
"01-01-2014 04h45";89.31;0;53.8;0;0;0;
"01-01-2014 05h00";88.31;0;53.7;0;0;0;
"01-01-2014 05h15";95.32;0;52.4;0;0;0;
"01-01-2014 05h30";101.32;0;58;0;0;0;
"01-01-2014 05h45";96.32;0;55.5;0;0;0;
"01-01-2014 06h00";99.32;0;56.8;0;0;0;
"01-01-2014 06h15";96.32;0;54.5;0;0;0;
"01-01-2014 06h30";100.32;0;55.9;0;0;0;
"01-01-2014 06h45";100.32;0;57.9;0;0;0;
"01-01-2014 07h00";97.32;0;56.6;0;0;0;
"01-01-2014 07h15";93.32;0;47.2;0;0;0;
"01-01-2014 07h30";99.32;0;54.8;0;0;0;
"01-01-2014 07h45";103.32;0;60.2;0;0;0;
"01-01-2014 08h00";106.32;0;61.5;0;0;0;
"01-01-2014 08h15";98.32;0;54.7;0;0;0;
"01-01-2014 08h30";101.32;0;59;0;0;0;
"01-01-2014 08h45";112.33;0;68.1;0;0;0;
"01-01-2014 09h00";105.32;0;59.4;0;0;0;
"01-01-2014 09h15";115.33;0;65.4;0;0;0;
"01-01-2014 09h30";112.33;0;62.1;0;0;0;
"01-01-2014 09h45";108.33;0;57.7;0;0;0;
"01-01-2014 10h00";108.33;0;58.7;0;0;0;
"01-01-2014 10h15";112.33;0;61.1;0;0;0;
"01-01-2014 10h30";114.33;0;61.3;0;0;0;
