"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 23h30";88;0;79;0;0;0;
"01-01-2014 23h45";91;0;86;0;0;0;
"01-01-2014 00h00";91;0;84;0;0;0;
"02-01-2014 00h15";89;0;83;0;0;0;
"02-01-2014 00h30";93;0;85;0;0;0;
"02-01-2014 00h45";95;0;94;0;0;0;
"02-01-2014 01h00";93;0;87;0;0;0;
"02-01-2014 01h15";92;0;84;0;0;0;
"02-01-2014 01h30";92;0;86;0;0;0;
"02-01-2014 01h45";86;0;82;0;0;0;
"02-01-2014 02h00";85;0;80;0;0;0;
"02-01-2014 02h15";83;0;83;0;0;0;
"02-01-2014 02h30";78;0;78;0;0;0;
"02-01-2014 02h45";82;0;76;0;0;0;
"02-01-2014 03h00";79;0;76;0;0;0;
"02-01-2014 03h15";88;0;85;0;0;0;
"02-01-2014 03h30";83;0;79;0;0;0;
"02-01-2014 03h45";95;0;97;0;0;0;
"02-01-2014 04h00";97;0;96;0;0;0;
"02-01-2014 04h15";89;0;89;0;0;0;
"02-01-2014 04h30";87;0;82;0;0;0;
"02-01-2014 04h45";85;0;77;0;0;0;
"02-01-2014 05h00";87;0;74;0;0;0;
"02-01-2014 05h15";83;0;73;0;0;0;
"02-01-2014 05h30";88;0;79;0;0;0;
"02-01-2014 05h45";89;0;85;0;0;0;
"02-01-2014 06h00";91;0;84;0;0;0;
"02-01-2014 06h15";90;0;81;0;0;0;
"02-01-2014 06h30";87;0;71;0;0;0;
"02-01-2014 06h45";95;0;77;0;0;0;
"02-01-2014 07h00";130;0;68;0;0;0;
"02-01-2014 07h15";202;0;81;0;0;0;
"02-01-2014 07h30";167;0;80;0;0;0;
"02-01-2014 07h45";139;0;81;0;0;0;
"02-01-2014 08h00";143;0;72;0;0;0;
"02-01-2014 08h15";150;0;72;0;0;0;
"02-01-2014 08h30";143;0;72;0;0;0;
"02-01-2014 08h45";154;0;87;0;0;0;
"02-01-2014 09h00";151;0;82;0;0;0;
"02-01-2014 09h15";171;0;83;0;0;0;
"02-01-2014 09h30";192;0;90;0;0;0;
"02-01-2014 09h45";178;0;92;0;0;0;
"02-01-2014 10h00";189;0;90;0;0;0;
"02-01-2014 10h15";169;0;83;0;0;0;
"02-01-2014 10h30";172;0;97;0;0;0;
"02-01-2014 10h45";159;0;92;0;0;0;
"02-01-2014 11h00";163;0;94;0;0;0;
"02-01-2014 11h15";161;0;89;0;0;0;
"02-01-2014 11h30";183;0;87;0;0;0;
"02-01-2014 11h45";175;0;89;0;0;0;
"02-01-2014 12h00";161;0;80;0;0;0;
"02-01-2014 12h15";170;0;93;0;0;0;
"02-01-2014 12h30";169;0;87;0;0;0;
"02-01-2014 12h45";176;0;95;0;0;0;
"02-01-2014 13h00";175;0;86;0;0;0;
"02-01-2014 13h15";171;0;89;0;0;0;
"02-01-2014 13h30";172;0;98;0;0;0;
"02-01-2014 13h45";183;0;99;0;0;0;
"02-01-2014 14h00";181;0;100;0;0;0;
"02-01-2014 14h15";176;0;101;0;0;0;
"02-01-2014 14h30";167;0;88;0;0;0;
"02-01-2014 14h45";167;0;94;0;0;0;
"02-01-2014 15h00";164;0;86;0;0;0;
"02-01-2014 15h15";169;0;93;0;0;0;
"02-01-2014 15h30";169;0;91;0;0;0;
"02-01-2014 15h45";168;0;92;0;0;0;
"02-01-2014 16h00";171;0;83;0;0;0;
"02-01-2014 16h15";160;0;85;0;0;0;
"02-01-2014 16h30";158;0;82;0;0;0;
"02-01-2014 16h45";170;0;90;0;0;0;
"02-01-2014 17h00";186;0;93;0;0;0;
"02-01-2014 17h15";179;0;90;0;0;0;
"02-01-2014 17h30";175;0;88;0;0;0;
"02-01-2014 17h45";179;0;94;0;0;0;
"02-01-2014 18h00";168;0;85;0;0;0;
"02-01-2014 18h15";173;0;97;0;0;0;
"02-01-2014 18h30";182;0;104;0;0;0;
"02-01-2014 18h45";180;0;97;0;0;0;
"02-01-2014 19h00";193;0;109;0;0;0;
"02-01-2014 19h15";175;0;97;0;0;0;
"02-01-2014 19h30";180;0;104;0;0;0;
"02-01-2014 19h45";185;0;98;0;0;0;
"02-01-2014 20h00";192;0;100;0;0;0;
"02-01-2014 20h15";179;0;92;0;0;0;
"02-01-2014 20h30";174;0;98;0;0;0;
"02-01-2014 20h45";167;0;94;0;0;0;
"02-01-2014 21h00";169;0;78;0;0;0;
"02-01-2014 21h15";173;0;87;0;0;0;
"02-01-2014 21h30";167;0;80;0;0;0;
"02-01-2014 21h45";168;0;95;0;0;0;
"02-01-2014 22h00";158;0;82;0;0;0;
"02-01-2014 22h15";152;0;94;0;0;0;
"02-01-2014 22h30";128;0;86;0;0;0;
"02-01-2014 22h45";117;0;88;0;0;0;
"02-01-2014 23h00";109;0;82;0;0;0;
"02-01-2014 23h15";109;0;79;0;0;0;
"02-01-2014 23h30";108;0;86;0;0;0;
"02-01-2014 23h45";116;0;93;0;0;0;
"02-01-2014 00h00";111;0;79;0;0;0;
"03-01-2014 00h15";112;0;80;0;0;0;
"03-01-2014 00h30";102;0;78;0;0;0;
"03-01-2014 00h45";96;0;83;0;0;0;
"03-01-2014 01h00";95;0;82;0;0;0;
"03-01-2014 01h15";98;0;89;0;0;0;
"03-01-2014 01h30";95;0;88;0;0;0;
"03-01-2014 01h45";94;0;89;0;0;0;
"03-01-2014 02h00";93;0;90;0;0;0;
"03-01-2014 02h15";89;0;83;0;0;0;
"03-01-2014 02h30";87;0;84;0;0;0;
"03-01-2014 02h45";90;0;89;0;0;0;
"03-01-2014 03h00";84;0;81;0;0;0;
"03-01-2014 03h15";92;0;86;0;0;0;
"03-01-2014 03h30";91;0;85;0;0;0;
"03-01-2014 03h45";93;0;83;0;0;0;
"03-01-2014 04h00";97;0;87;0;0;0;
"03-01-2014 04h15";90;0;91;0;0;0;
"03-01-2014 04h30";89;0;85;0;0;0;
"03-01-2014 04h45";86;0;79;0;0;0;
"03-01-2014 05h00";88;0;81;0;0;0;
"03-01-2014 05h15";85;0;75;0;0;0;
"03-01-2014 05h30";90;0;85;0;0;0;
"03-01-2014 05h45";90;0;82;0;0;0;
"03-01-2014 06h00";90;0;76;0;0;0;
"03-01-2014 06h15";93;0;88;0;0;0;
"03-01-2014 06h30";89;0;78;0;0;0;
"03-01-2014 06h45";125;0;80;0;0;0;
"03-01-2014 07h00";146;0;80;0;0;0;
"03-01-2014 07h15";159;0;84;0;0;0;
"03-01-2014 07h30";172;0;85;0;0;0;
"03-01-2014 07h45";161;0;98;0;0;0;
"03-01-2014 08h00";160;0;89;0;0;0;
"03-01-2014 08h15";172;0;83;0;0;0;
"03-01-2014 08h30";150;0;84;0;0;0;
"03-01-2014 08h45";162;0;92;0;0;0;
"03-01-2014 09h00";160;0;86;0;0;0;
"03-01-2014 09h15";174;0;85;0;0;0;
"03-01-2014 09h30";170;0;91;0;0;0;
"03-01-2014 09h45";176;0;91;0;0;0;
"03-01-2014 10h00";181;0;81;0;0;0;
"03-01-2014 10h15";170;0;86;0;0;0;
"03-01-2014 10h30";168;0;86;0;0;0;
"03-01-2014 10h45";162;0;80;0;0;0;
"03-01-2014 11h00";178;0;87;0;0;0;
"03-01-2014 11h15";164;0;84;0;0;0;
"03-01-2014 11h30";169;0;91;0;0;0;
"03-01-2014 11h45";171;0;85;0;0;0;
"03-01-2014 12h00";169;0;83;0;0;0;
"03-01-2014 12h15";175;0;91;0;0;0;
"03-01-2014 12h30";171;0;84;0;0;0;
"03-01-2014 12h45";174;0;89;0;0;0;
"03-01-2014 13h00";177;0;81;0;0;0;
"03-01-2014 13h15";175;0;87;0;0;0;
"03-01-2014 13h30";171;0;89;0;0;0;
"03-01-2014 13h45";180;0;93;0;0;0;
"03-01-2014 14h00";174;0;92;0;0;0;
"03-01-2014 14h15";164;0;87;0;0;0;
"03-01-2014 14h30";172;0;86;0;0;0;
"03-01-2014 14h45";167;0;81;0;0;0;
"03-01-2014 15h00";58;0;28;0;0;0;
"03-01-2014 15h15";140;0;68;0;0;0;
"03-01-2014 15h30";154;0;70;0;0;0;
"03-01-2014 15h45";169;0;86;0;0;0;
"03-01-2014 16h00";166;0;79;0;0;0;
"03-01-2014 16h15";174;0;78;0;0;0;
"03-01-2014 16h30";163;0;79;0;0;0;
"03-01-2014 16h45";166;0;87;0;0;0;
"03-01-2014 17h00";183;0;86;0;0;0;
"03-01-2014 17h15";174;0;95;0;0;0;
"03-01-2014 17h30";176;0;84;0;0;0;
"03-01-2014 17h45";185;0;94;0;0;0;
"03-01-2014 18h00";181;0;91;0;0;0;
"03-01-2014 18h15";184;0;102;0;0;0;
"03-01-2014 18h30";183;0;97;0;0;0;
"03-01-2014 18h45";185;0;111;0;0;0;
"03-01-2014 19h00";189;0;103;0;0;0;
"03-01-2014 19h15";196;0;105;0;0;0;
"03-01-2014 19h30";191;0;101;0;0;0;
"03-01-2014 19h45";192;0;102;0;0;0;
"03-01-2014 20h00";193;0;97;0;0;0;
"03-01-2014 20h15";189;0;101;0;0;0;
"03-01-2014 20h30";183;0;100;0;0;0;
"03-01-2014 20h45";185;0;107;0;0;0;
"03-01-2014 21h00";177;0;92;0;0;0;
"03-01-2014 21h15";182;0;92;0;0;0;
"03-01-2014 21h30";181;0;96;0;0;0;
"03-01-2014 21h45";172;0;95;0;0;0;
"03-01-2014 22h00";164;0;92;0;0;0;
"03-01-2014 22h15";145;0;81;0;0;0;
"03-01-2014 22h30";122;0;82;0;0;0;
"03-01-2014 22h45";118;0;82;0;0;0;
"03-01-2014 23h00";110;0;80;0;0;0;
"03-01-2014 23h15";113;0;80;0;0;0;
"03-01-2014 23h30";108;0;80;0;0;0;
"03-01-2014 23h45";116;0;91;0;0;0;
"03-01-2014 00h00";116;0;81;0;0;0;
"04-01-2014 00h15";114;0;84;0;0;0;
"04-01-2014 00h30";105;0;83;0;0;0;
"04-01-2014 00h45";99;0;86;0;0;0;
"04-01-2014 01h00";102;0;91;0;0;0;
"04-01-2014 01h15";99;0;90;0;0;0;
"04-01-2014 01h30";98;0;88;0;0;0;
"04-01-2014 01h45";95;0;90;0;0;0;
"04-01-2014 02h00";94;0;86;0;0;0;
"04-01-2014 02h15";96;0;93;0;0;0;
"04-01-2014 02h30";87;0;85;0;0;0;
"04-01-2014 02h45";91;0;88;0;0;0;
"04-01-2014 03h00";84;0;80;0;0;0;
"04-01-2014 03h15";94;0;90;0;0;0;
"04-01-2014 03h30";91;0;86;0;0;0;
"04-01-2014 03h45";97;0;91;0;0;0;
"04-01-2014 04h00";101;0;98;0;0;0;
"04-01-2014 04h15";96;0;93;0;0;0;
"04-01-2014 04h30";95;0;95;0;0;0;
"04-01-2014 04h45";97;0;100;0;0;0;
"04-01-2014 05h00";94;0;94;0;0;0;
"04-01-2014 05h15";92;0;87;0;0;0;
"04-01-2014 05h30";94;0;90;0;0;0;
"04-01-2014 05h45";92;0;90;0;0;0;
"04-01-2014 06h00";91;0;83;0;0;0;
"04-01-2014 06h15";95;0;92;0;0;0;
"04-01-2014 06h30";96;0;88;0;0;0;
"04-01-2014 06h45";127;0;85;0;0;0;
"04-01-2014 07h00";165;0;76;0;0;0;
"04-01-2014 07h15";170;0;85;0;0;0;
"04-01-2014 07h30";162;0;78;0;0;0;
"04-01-2014 07h45";159;0;91;0;0;0;
"04-01-2014 08h00";166;0;88;0;0;0;
"04-01-2014 08h15";171;0;87;0;0;0;
"04-01-2014 08h30";157;0;88;0;0;0;
"04-01-2014 08h45";163;0;96;0;0;0;
"04-01-2014 09h00";162;0;79;0;0;0;
"04-01-2014 09h15";172;0;79;0;0;0;
"04-01-2014 09h30";178;0;91;0;0;0;
"04-01-2014 09h45";167;0;99;0;0;0;
"04-01-2014 10h00";189;0;85;0;0;0;
"04-01-2014 10h15";180;0;81;0;0;0;
"04-01-2014 10h30";177;0;88;0;0;0;
"04-01-2014 10h45";177;0;87;0;0;0;
"04-01-2014 11h00";182;0;86;0;0;0;
"04-01-2014 11h15";181;0;88;0;0;0;
"04-01-2014 11h30";170;0;79;0;0;0;
"04-01-2014 11h45";177;0;87;0;0;0;
"04-01-2014 12h00";168;0;76;0;0;0;
"04-01-2014 12h15";180;0;81;0;0;0;
"04-01-2014 12h30";179;0;81;0;0;0;
"04-01-2014 12h45";172;0;81;0;0;0;
"04-01-2014 13h00";166;0;82;0;0;0;
"04-01-2014 13h15";170;0;84;0;0;0;
"04-01-2014 13h30";166;0;81;0;0;0;
"04-01-2014 13h45";175;0;89;0;0;0;
"04-01-2014 14h00";173;0;92;0;0;0;
"04-01-2014 14h15";178;0;94;0;0;0;
"04-01-2014 14h30";194;0;88;0;0;0;
"04-01-2014 14h45";181;0;82;0;0;0;
"04-01-2014 15h00";167;0;84;0;0;0;
"04-01-2014 15h15";170;0;79;0;0;0;
"04-01-2014 15h30";174;0;89;0;0;0;
"04-01-2014 15h45";168;0;86;0;0;0;
"04-01-2014 16h00";171;0;88;0;0;0;
"04-01-2014 16h15";173;0;82;0;0;0;
"04-01-2014 16h30";166;0;78;0;0;0;
"04-01-2014 16h45";169;0;83;0;0;0;
"04-01-2014 17h00";158;0;80;0;0;0;
"04-01-2014 17h15";155;0;80;0;0;0;
"04-01-2014 17h30";149;0;80;0;0;0;
"04-01-2014 17h45";153;0;82;0;0;0;
"04-01-2014 18h00";161;0;76;0;0;0;
"04-01-2014 18h15";180;0;81;0;0;0;
"04-01-2014 18h30";177;0;79;0;0;0;
"04-01-2014 18h45";184;0;90;0;0;0;
"04-01-2014 19h00";179;0;99;0;0;0;
"04-01-2014 19h15";174;0;84;0;0;0;
"04-01-2014 19h30";171;0;81;0;0;0;
"04-01-2014 19h45";174;0;80;0;0;0;
"04-01-2014 20h00";180;0;83;0;0;0;
"04-01-2014 20h15";174;0;86;0;0;0;
"04-01-2014 20h30";162;0;82;0;0;0;
"04-01-2014 20h45";160;0;82;0;0;0;
"04-01-2014 21h00";164;0;82;0;0;0;
"04-01-2014 21h15";164;0;82;0;0;0;
"04-01-2014 21h30";163;0;92;0;0;0;
"04-01-2014 21h45";171;0;93;0;0;0;
"04-01-2014 22h00";176;0;89;0;0;0;
"04-01-2014 22h15";149;0;82;0;0;0;
"04-01-2014 22h30";137;0;77;0;0;0;
"04-01-2014 22h45";127;0;79;0;0;0;
"04-01-2014 23h00";117;0;72;0;0;0;
"04-01-2014 23h15";113;0;79;0;0;0;
"04-01-2014 23h30";104;0;78;0;0;0;
"04-01-2014 23h45";104;0;84;0;0;0;
"04-01-2014 00h00";107;0;83;0;0;0;
"05-01-2014 00h15";111;0;88;0;0;0;
"05-01-2014 00h30";107;0;79;0;0;0;
"05-01-2014 00h45";97;0;88;0;0;0;
"05-01-2014 01h00";97;0;87;0;0;0;
"05-01-2014 01h15";98;0;93;0;0;0;
"05-01-2014 01h30";94;0;93;0;0;0;
"05-01-2014 01h45";92;0;90;0;0;0;
"05-01-2014 02h00";90;0;85;0;0;0;
"05-01-2014 02h15";89;0;84;0;0;0;
"05-01-2014 02h30";85;0;80;0;0;0;
"05-01-2014 02h45";85;0;80;0;0;0;
"05-01-2014 03h00";84;0;80;0;0;0;
"05-01-2014 03h15";87;0;84;0;0;0;
"05-01-2014 03h30";88;0;80;0;0;0;
"05-01-2014 03h45";91;0;86;0;0;0;
"05-01-2014 04h00";97;0;90;0;0;0;
"05-01-2014 04h15";93;0;88;0;0;0;
"05-01-2014 04h30";88;0;82;0;0;0;
"05-01-2014 04h45";87;0;84;0;0;0;
"05-01-2014 05h00";88;0;86;0;0;0;
"05-01-2014 05h15";89;0;87;0;0;0;
"05-01-2014 05h30";90;0;90;0;0;0;
"05-01-2014 05h45";88;0;89;0;0;0;
"05-01-2014 06h00";94;0;86;0;0;0;
"05-01-2014 06h15";91;0;90;0;0;0;
"05-01-2014 06h30";93;0;83;0;0;0;
"05-01-2014 06h45";102;0;91;0;0;0;
"05-01-2014 07h00";147;0;77;0;0;0;
"05-01-2014 07h15";174;0;81;0;0;0;
"05-01-2014 07h30";158;0;83;0;0;0;
"05-01-2014 07h45";164;0;95;0;0;0;
"05-01-2014 08h00";163;0;91;0;0;0;
"05-01-2014 08h15";159;0;87;0;0;0;
"05-01-2014 08h30";145;0;83;0;0;0;
"05-01-2014 08h45";159;0;94;0;0;0;
"05-01-2014 09h00";166;0;92;0;0;0;
"05-01-2014 09h15";182;0;96;0;0;0;
"05-01-2014 09h30";163;0;88;0;0;0;
"05-01-2014 09h45";164;0;94;0;0;0;
"05-01-2014 10h00";173;0;89;0;0;0;
"05-01-2014 10h15";166;0;95;0;0;0;
"05-01-2014 10h30";162;0;91;0;0;0;
"05-01-2014 10h45";155;0;88;0;0;0;
"05-01-2014 11h00";155;0;88;0;0;0;
"05-01-2014 11h15";153;0;103;0;0;0;
"05-01-2014 11h30";162;0;101;0;0;0;
"05-01-2014 11h45";179;0;101;0;0;0;
"05-01-2014 12h00";207;0;93;0;0;0;
"05-01-2014 12h15";188;0;107;0;0;0;
"05-01-2014 12h30";177;0;95;0;0;0;
"05-01-2014 12h45";177;0;98;0;0;0;
"05-01-2014 13h00";174;0;88;0;0;0;
"05-01-2014 13h15";177;0;104;0;0;0;
"05-01-2014 13h30";165;0;99;0;0;0;
"05-01-2014 13h45";174;0;108;0;0;0;
"05-01-2014 14h00";169;0;100;0;0;0;
"05-01-2014 14h15";169;0;95;0;0;0;
"05-01-2014 14h30";198;0;97;0;0;0;
"05-01-2014 14h45";194;0;104;0;0;0;
"05-01-2014 15h00";173;0;95;0;0;0;
"05-01-2014 15h15";182;0;93;0;0;0;
"05-01-2014 15h30";163;0;87;0;0;0;
"05-01-2014 15h45";164;0;91;0;0;0;
"05-01-2014 16h00";162;0;89;0;0;0;
"05-01-2014 16h15";169;0;95;0;0;0;
"05-01-2014 16h30";168;0;89;0;0;0;
"05-01-2014 16h45";167;0;85;0;0;0;
"05-01-2014 17h00";170;0;94;0;0;0;
"05-01-2014 17h15";163;0;94;0;0;0;
"05-01-2014 17h30";163;0;91;0;0;0;
"05-01-2014 17h45";173;0;93;0;0;0;
"05-01-2014 18h00";167;0;80;0;0;0;
"05-01-2014 18h15";188;0;108;0;0;0;
"05-01-2014 18h30";179;0;95;0;0;0;
"05-01-2014 18h45";180;0;100;0;0;0;
"05-01-2014 19h00";181;0;101;0;0;0;
"05-01-2014 19h15";187;0;91;0;0;0;
"05-01-2014 19h30";183;0;85;0;0;0;
"05-01-2014 19h45";179;0;87;0;0;0;
"05-01-2014 20h00";183;0;88;0;0;0;
"05-01-2014 20h15";183;0;87;0;0;0;
"05-01-2014 20h30";179;0;85;0;0;0;
"05-01-2014 20h45";179;0;89;0;0;0;
"05-01-2014 21h00";176;0;81;0;0;0;
"05-01-2014 21h15";175;0;88;0;0;0;
"05-01-2014 21h30";169;0;87;0;0;0;
"05-01-2014 21h45";172;0;95;0;0;0;
"05-01-2014 22h00";172;0;89;0;0;0;
"05-01-2014 22h15";154;0;92;0;0;0;
"05-01-2014 22h30";145;0;87;0;0;0;
"05-01-2014 22h45";148;0;96;0;0;0;
"05-01-2014 23h00";118;0;74;0;0;0;
"05-01-2014 23h15";116;0;87;0;0;0;
"05-01-2014 23h30";108;0;83;0;0;0;
"05-01-2014 23h45";113;0;87;0;0;0;
"05-01-2014 00h00";121;0;95;0;0;0;
"06-01-2014 00h15";119;0;96;0;0;0;
"06-01-2014 00h30";115;0;105;0;0;0;
"06-01-2014 00h45";107;0;108;0;0;0;
"06-01-2014 01h00";104;0;104;0;0;0;
"06-01-2014 01h15";104;0;100;0;0;0;
"06-01-2014 01h30";98;0;91;0;0;0;
"06-01-2014 01h45";104;0;102;0;0;0;
"06-01-2014 02h00";98;0;98;0;0;0;
"06-01-2014 02h15";100;0;98;0;0;0;
"06-01-2014 02h30";86;0;84;0;0;0;
"06-01-2014 02h45";91;0;91;0;0;0;
"06-01-2014 03h00";86;0;83;0;0;0;
"06-01-2014 03h15";91;0;92;0;0;0;
"06-01-2014 03h30";89;0;87;0;0;0;
"06-01-2014 03h45";97;0;93;0;0;0;
"06-01-2014 04h00";101;0;100;0;0;0;
"06-01-2014 04h15";98;0;99;0;0;0;
"06-01-2014 04h30";95;0;92;0;0;0;
"06-01-2014 04h45";94;0;92;0;0;0;
"06-01-2014 05h00";95;0;94;0;0;0;
"06-01-2014 05h15";94;0;87;0;0;0;
"06-01-2014 05h30";92;0;87;0;0;0;
"06-01-2014 05h45";89;0;82;0;0;0;
"06-01-2014 06h00";95;0;80;0;0;0;
"06-01-2014 06h15";99;0;92;0;0;0;
"06-01-2014 06h30";100;0;82;0;0;0;
"06-01-2014 06h45";129;0;82;0;0;0;
"06-01-2014 07h00";151;0;88;0;0;0;
"06-01-2014 07h15";132;0;79;0;0;0;
"06-01-2014 07h30";160;0;82;0;0;0;
"06-01-2014 07h45";161;0;87;0;0;0;
"06-01-2014 08h00";147;0;84;0;0;0;
"06-01-2014 08h15";157;0;74;0;0;0;
"06-01-2014 08h30";149;0;84;0;0;0;
"06-01-2014 08h45";141;0;92;0;0;0;
"06-01-2014 09h00";155;0;90;0;0;0;
"06-01-2014 09h15";166;0;85;0;0;0;
"06-01-2014 09h30";165;0;97;0;0;0;
"06-01-2014 09h45";171;0;91;0;0;0;
"06-01-2014 10h00";174;0;89;0;0;0;
"06-01-2014 10h15";161;0;91;0;0;0;
"06-01-2014 10h30";166;0;92;0;0;0;
"06-01-2014 10h45";180;0;88;0;0;0;
"06-01-2014 11h00";156;0;88;0;0;0;
"06-01-2014 11h15";154;0;87;0;0;0;
"06-01-2014 11h30";159;0;91;0;0;0;
"06-01-2014 11h45";170;0;89;0;0;0;
"06-01-2014 12h00";185;0;91;0;0;0;
"06-01-2014 12h15";180;0;95;0;0;0;
"06-01-2014 12h30";185;0;74;0;0;0;
"06-01-2014 12h45";185;0;94;0;0;0;
"06-01-2014 13h00";163;0;73;0;0;0;
"06-01-2014 13h15";173;0;86;0;0;0;
"06-01-2014 13h30";177;0;85;0;0;0;
"06-01-2014 13h45";178;0;94;0;0;0;
"06-01-2014 14h00";178;0;93;0;0;0;
"06-01-2014 14h15";173;0;86;0;0;0;
"06-01-2014 14h30";177;0;92;0;0;0;
"06-01-2014 14h45";180;0;91;0;0;0;
"06-01-2014 15h00";179;0;95;0;0;0;
"06-01-2014 15h15";173;0;89;0;0;0;
"06-01-2014 15h30";176;0;92;0;0;0;
"06-01-2014 15h45";176;0;85;0;0;0;
"06-01-2014 16h00";185;0;89;0;0;0;
"06-01-2014 16h15";205;0;95;0;0;0;
"06-01-2014 16h30";175;0;79;0;0;0;
"06-01-2014 16h45";172;0;82;0;0;0;
"06-01-2014 17h00";168;0;79;0;0;0;
"06-01-2014 17h15";183;0;97;0;0;0;
"06-01-2014 17h30";173;0;85;0;0;0;
"06-01-2014 17h45";190;0;88;0;0;0;
"06-01-2014 18h00";185;0;90;0;0;0;
"06-01-2014 18h15";190;0;99;0;0;0;
