"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";45.97;0;9.5;0;0;0;
"01-01-2013 00h30";60.98;0;15;0;0;0;
"01-01-2013 00h45";52.97;0;14.2;0;0;0;
"01-01-2013 01h00";50.97;0;12;0;0;0;
"01-01-2013 01h15";49.97;0;14.9;0;0;0;
"01-01-2013 01h30";45.97;0;12.5;0;0;0;
"01-01-2013 01h45";48.97;0;12.8;0;0;0;
"01-01-2013 02h00";54.97;0;12.4;0;0;0;
"01-01-2013 02h15";46.97;0;10.6;0;0;0;
"01-01-2013 02h30";45.97;0;9.5;0;0;0;
"01-01-2013 02h45";44.97;0;9.4;0;0;0;
"01-01-2013 03h00";57.98;0;14.7;0;0;0;
"01-01-2013 03h15";47.97;0;10.7;0;0;0;
"01-01-2013 03h30";45.97;0;10.5;0;0;0;
"01-01-2013 03h45";49.97;0;12.9;0;0;0;
"01-01-2013 04h00";50.97;0;12;0;0;0;
"01-01-2013 04h15";48.97;0;11.8;0;0;0;
"01-01-2013 04h30";47.97;0;11.7;0;0;0;
"01-01-2013 04h45";46.97;0;10.6;0;0;0;
"01-01-2013 05h00";44.97;0;9.4;0;0;0;
"01-01-2013 05h15";42.96;0;14.2;0;0;0;
"01-01-2013 05h30";51.97;0;13.1;0;0;0;
"01-01-2013 05h45";54.97;0;12.4;0;0;0;
"01-01-2013 06h00";53.97;0;12.3;0;0;0;
"01-01-2013 06h15";52.97;0;14.2;0;0;0;
"01-01-2013 06h30";47.97;0;12.7;0;0;0;
"01-01-2013 06h45";54.97;0;14.4;0;0;0;
"01-01-2013 07h00";53.97;0;14.3;0;0;0;
"01-01-2013 07h15";38.96;0;12.8;0;0;0;
"01-01-2013 07h30";44.97;0;11.4;0;0;0;
"01-01-2013 07h45";61.98;0;15.1;0;0;0;
"01-01-2013 08h00";55.97;0;16.5;0;0;0;
"01-01-2013 08h15";47.97;0;10.7;0;0;0;
"01-01-2013 08h30";54.97;0;14.4;0;0;0;
"01-01-2013 08h45";56.98;0;14.6;0;0;0;
"01-01-2013 09h00";50.97;0;11;0;0;0;
"01-01-2013 09h15";45.97;0;10.5;0;0;0;
"01-01-2013 09h30";45.97;0;10.5;0;0;0;
"01-01-2013 09h45";46.97;0;11.6;0;0;0;
"01-01-2013 10h00";50.97;0;12;0;0;0;
"01-01-2013 10h15";48.97;0;9.8;0;0;0;
"01-01-2013 10h30";51.97;0;14.1;0;0;0;
"01-01-2013 10h45";46.97;0;10.6;0;0;0;
"01-01-2013 11h00";49.97;0;12.9;0;0;0;
"01-01-2013 11h15";54.97;0;13.4;0;0;0;
"01-01-2013 11h30";49.97;0;15.9;0;0;0;
"01-01-2013 11h45";45.97;0;9.5;0;0;0;
"01-01-2013 12h00";46.97;0;9.6;0;0;0;
"01-01-2013 12h15";53.97;0;12.3;0;0;0;
"01-01-2013 12h30";44.97;0;11.4;0;0;0;
"01-01-2013 12h45";49.97;0;10.9;0;0;0;
"01-01-2013 13h00";52.97;0;13.2;0;0;0;
"01-01-2013 13h15";39.96;0;10.9;0;0;0;
"01-01-2013 13h30";51.97;0;11.1;0;0;0;
"01-01-2013 13h45";52.97;0;11.2;0;0;0;
"01-01-2013 14h00";47.97;0;13.7;0;0;0;
"01-01-2013 14h15";47.97;0;10.7;0;0;0;
"01-01-2013 14h30";50.97;0;14;0;0;0;
"01-01-2013 14h45";51.97;0;14.1;0;0;0;
"01-01-2013 15h00";51.97;0;12.1;0;0;0;
"01-01-2013 15h15";43.97;0;12.3;0;0;0;
"01-01-2013 15h30";50.97;0;8;0;0;0;
"01-01-2013 15h45";54.97;0;12.4;0;0;0;
"01-01-2013 16h00";48.97;0;10.8;0;0;0;
"01-01-2013 16h15";47.97;0;12.7;0;0;0;
"01-01-2013 16h30";53.97;0;15.3;0;0;0;
"01-01-2013 16h45";50.97;0;13;0;0;0;
"01-01-2013 17h00";44.97;0;9.4;0;0;0;
"01-01-2013 17h15";51.97;0;12.1;0;0;0;
"01-01-2013 17h30";46.97;0;9.6;0;0;0;
"01-01-2013 17h45";46.97;0;10.6;0;0;0;
"01-01-2013 18h00";47.97;0;8.7;0;0;0;
"01-01-2013 18h15";54.97;0;13.4;0;0;0;
"01-01-2013 18h30";41.96;0;9.1;0;0;0;
"01-01-2013 18h45";42.96;0;9.2;0;0;0;
"01-01-2013 19h00";52.97;0;12.2;0;0;0;
"01-01-2013 19h15";50.97;0;13;0;0;0;
"01-01-2013 19h30";38.96;0;6.8;0;0;0;
"01-01-2013 19h45";52.97;0;15.2;0;0;0;
"01-01-2013 20h00";48.97;0;12.8;0;0;0;
"01-01-2013 20h15";45.97;0;10.5;0;0;0;
"01-01-2013 20h30";46.97;0;12.6;0;0;0;
"01-01-2013 20h45";53.97;0;15.3;0;0;0;
"01-01-2013 21h00";43.97;0;9.3;0;0;0;
"01-01-2013 21h15";42.96;0;8.2;0;0;0;
