"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";29;0;0;0;0;0;
"01-01-2013 00h30";29;0;0;0;0;0;
"01-01-2013 00h45";30;0;0;0;0;0;
"01-01-2013 01h00";29;0;0;0;0;0;
"01-01-2013 01h15";29;0;0;0;0;0;
"01-01-2013 01h30";29;0;0;0;0;0;
"01-01-2013 01h45";30;0;0;0;0;0;
"01-01-2013 02h00";29;0;0;0;0;0;
"01-01-2013 02h15";29;0;0;0;0;0;
"01-01-2013 02h30";30;0;0;0;0;0;
"01-01-2013 02h45";29;0;0;0;0;0;
"01-01-2013 03h00";29;0;0;0;0;0;
"01-01-2013 03h15";29;0;0;0;0;0;
"01-01-2013 03h30";30;0;0;0;0;0;
"01-01-2013 03h45";29;0;0;0;0;0;
"01-01-2013 04h00";29;0;0;0;0;0;
"01-01-2013 04h15";30;0;0;0;0;0;
"01-01-2013 04h30";29;0;0;0;0;0;
"01-01-2013 04h45";29;0;0;0;0;0;
"01-01-2013 05h00";30;0;0;0;0;0;
"01-01-2013 05h15";29;0;0;0;0;0;
"01-01-2013 05h30";29;0;0;0;0;0;
"01-01-2013 05h45";29;0;0;0;0;0;
"01-01-2013 06h00";30;0;0;0;0;0;
"01-01-2013 06h15";29;0;0;0;0;0;
"01-01-2013 06h30";29;0;0;0;0;0;
"01-01-2013 06h45";30;0;0;0;0;0;
"01-01-2013 07h00";29;0;0;0;0;0;
"01-01-2013 07h15";29;0;0;0;0;0;
"01-01-2013 07h30";30;0;0;0;0;0;
"01-01-2013 07h45";29;0;0;0;0;0;
"01-01-2013 08h00";29;0;0;0;0;0;
"01-01-2013 08h15";29;0;0;0;0;0;
"01-01-2013 08h30";30;0;0;0;0;0;
"01-01-2013 08h45";29;0;0;0;0;0;
"01-01-2013 09h00";29;0;0;0;0;0;
"01-01-2013 09h15";30;0;0;0;0;0;
"01-01-2013 09h30";29;0;0;0;0;0;
"01-01-2013 09h45";29;0;0;0;0;0;
"01-01-2013 10h00";30;0;0;0;0;0;
"01-01-2013 10h15";29;0;0;0;0;0;
"01-01-2013 10h30";29;0;0;0;0;0;
"01-01-2013 10h45";29;0;0;0;0;0;
"01-01-2013 11h00";30;0;0;0;0;0;
"01-01-2013 11h15";29;0;0;0;0;0;
