"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 12h15";7;0;10;0;0;0;
"01-01-2014 12h30";7;0;10;0;0;0;
"01-01-2014 12h45";8;0;10;0;0;0;
"01-01-2014 13h00";7;0;9;0;0;0;
"01-01-2014 13h15";7;0;10;0;0;0;
"01-01-2014 13h30";8;0;10;0;0;0;
"01-01-2014 13h45";7;0;9;0;0;0;
"01-01-2014 14h00";7;0;10;0;0;0;
"01-01-2014 14h15";7;0;10;0;0;0;
"01-01-2014 14h30";8;0;9;0;0;0;
"01-01-2014 14h45";7;0;10;0;0;0;
"01-01-2014 15h00";7;0;10;0;0;0;
"01-01-2014 15h15";8;0;10;0;0;0;
"01-01-2014 15h30";7;0;10;0;0;0;
"01-01-2014 15h45";8;0;10;0;0;0;
"01-01-2014 16h00";7;0;9;0;0;0;
"01-01-2014 16h15";7;0;10;0;0;0;
"01-01-2014 16h30";7;0;10;0;0;0;
"01-01-2014 16h45";8;0;10;0;0;0;
"01-01-2014 17h00";7;0;10;0;0;0;
"01-01-2014 17h15";8;0;9;0;0;0;
"01-01-2014 17h30";7;0;10;0;0;0;
"01-01-2014 17h45";7;0;10;0;0;0;
"01-01-2014 18h00";8;0;10;0;0;0;
"01-01-2014 18h15";7;0;10;0;0;0;
"01-01-2014 18h30";7;0;10;0;0;0;
"01-01-2014 18h45";8;0;10;0;0;0;
"01-01-2014 19h00";7;0;10;0;0;0;
"01-01-2014 19h15";7;0;10;0;0;0;
"01-01-2014 19h30";8;0;10;0;0;0;
"01-01-2014 19h45";7;0;10;0;0;0;
"01-01-2014 20h00";7;0;9;0;0;0;
"01-01-2014 20h15";3;0;1;0;0;0;
"01-01-2014 20h30";2;0;1;0;1;0;
"01-01-2014 20h45";3;0;1;0;0;0;
"01-01-2014 21h00";2;0;1;0;0;0;
"01-01-2014 21h15";3;0;1;0;1;0;
"01-01-2014 21h30";2;0;1;0;0;0;
"01-01-2014 21h45";3;0;1;0;0;0;
"01-01-2014 22h00";2;0;1;0;0;0;
"01-01-2014 22h15";2;0;1;0;1;0;
"01-01-2014 22h30";3;0;1;0;0;0;
"01-01-2014 22h45";2;0;1;0;0;0;
"01-01-2014 23h00";3;0;1;0;1;0;
"01-01-2014 23h15";2;0;1;0;0;0;
"01-01-2014 23h30";3;0;1;0;0;0;
"01-01-2014 23h45";2;0;1;0;0;0;
"01-01-2014 00h00";3;0;2;0;1;0;
"02-01-2014 00h15";2;0;1;0;0;0;
"02-01-2014 00h30";3;0;1;0;0;0;
"02-01-2014 00h45";2;0;1;0;1;0;
"02-01-2014 01h00";3;0;1;0;0;0;
"02-01-2014 01h15";2;0;1;0;0;0;
"02-01-2014 01h30";3;0;1;0;1;0;
"02-01-2014 01h45";2;0;1;0;0;0;
"02-01-2014 02h00";3;0;1;0;0;0;
"02-01-2014 02h15";2;0;1;0;0;0;
"02-01-2014 02h30";2;0;1;0;1;0;
"02-01-2014 02h45";3;0;1;0;0;0;
"02-01-2014 03h00";2;0;1;0;0;0;
"02-01-2014 03h15";3;0;1;0;1;0;
"02-01-2014 03h30";2;0;1;0;0;0;
"02-01-2014 03h45";3;0;1;0;0;0;
"02-01-2014 04h00";2;0;1;0;0;0;
"02-01-2014 04h15";2;0;1;0;1;0;
"02-01-2014 04h30";3;0;1;0;0;0;
"02-01-2014 04h45";2;0;1;0;0;0;
"02-01-2014 05h00";3;0;1;0;1;0;
"02-01-2014 05h15";2;0;1;0;0;0;
"02-01-2014 05h30";3;0;1;0;0;0;
"02-01-2014 05h45";2;0;2;0;0;0;
"02-01-2014 06h00";3;0;1;0;1;0;
"02-01-2014 06h15";2;0;1;0;0;0;
"02-01-2014 06h30";2;0;0;0;0;0;
"02-01-2014 06h45";3;0;2;0;1;0;
"02-01-2014 07h00";2;0;1;0;0;0;
"02-01-2014 07h15";3;0;1;0;0;0;
"02-01-2014 07h30";2;0;1;0;1;0;
"02-01-2014 07h45";3;0;1;0;0;0;
"02-01-2014 08h00";2;0;1;0;0;0;
"02-01-2014 08h15";3;0;1;0;0;0;
"02-01-2014 08h30";2;0;1;0;1;0;
"02-01-2014 08h45";3;0;1;0;0;0;
"02-01-2014 09h00";2;0;1;0;0;0;
"02-01-2014 09h15";3;0;1;0;1;0;
"02-01-2014 09h30";6;0;1;0;4;0;
"02-01-2014 09h45";7;0;1;0;5;0;
"02-01-2014 10h00";8;0;1;0;5;0;
"02-01-2014 10h15";34;0;5;0;2;0;
"02-01-2014 10h30";34;0;5;0;3;0;
"02-01-2014 10h45";33;0;5;0;2;0;
"02-01-2014 11h00";34;0;5;0;2;0;
"02-01-2014 11h15";34;0;4;0;2;0;
"02-01-2014 11h30";34;0;5;0;2;0;
"02-01-2014 11h45";33;0;5;0;3;0;
"02-01-2014 12h00";34;0;4;0;2;0;
"02-01-2014 12h15";33;0;5;0;2;0;
"02-01-2014 12h30";34;0;4;0;2;0;
"02-01-2014 12h45";34;0;5;0;3;0;
"02-01-2014 13h00";34;0;4;0;2;0;
"02-01-2014 13h15";33;0;5;0;2;0;
"02-01-2014 13h30";34;0;5;0;2;0;
"02-01-2014 13h45";34;0;5;0;3;0;
"02-01-2014 14h00";34;0;4;0;2;0;
"02-01-2014 14h15";34;0;5;0;2;0;
"02-01-2014 14h30";34;0;5;0;2;0;
"02-01-2014 14h45";34;0;5;0;2;0;
"02-01-2014 15h00";33;0;5;0;3;0;
"02-01-2014 15h15";34;0;4;0;2;0;
"02-01-2014 15h30";34;0;5;0;2;0;
"02-01-2014 15h45";34;0;4;0;2;0;
"02-01-2014 16h00";33;0;5;0;3;0;
"02-01-2014 16h15";34;0;5;0;2;0;
"02-01-2014 16h30";33;0;4;0;3;0;
"02-01-2014 16h45";34;0;5;0;2;0;
"02-01-2014 17h00";34;0;4;0;2;0;
"02-01-2014 17h15";33;0;5;0;3;0;
"02-01-2014 17h30";34;0;4;0;2;0;
"02-01-2014 17h45";33;0;4;0;3;0;
"02-01-2014 18h00";34;0;5;0;3;0;
"02-01-2014 18h15";34;0;5;0;2;0;
"02-01-2014 18h30";34;0;5;0;2;0;
"02-01-2014 18h45";33;0;5;0;3;0;
"02-01-2014 19h00";34;0;5;0;2;0;
"02-01-2014 19h15";34;0;4;0;3;0;
"02-01-2014 19h30";33;0;5;0;2;0;
"02-01-2014 19h45";34;0;5;0;3;0;
"02-01-2014 20h00";34;0;5;0;2;0;
"02-01-2014 20h15";28;0;0;0;7;0;
"02-01-2014 20h30";29;0;0;0;8;0;
"02-01-2014 20h45";29;0;0;0;7;0;
"02-01-2014 21h00";28;0;0;0;7;0;
"02-01-2014 21h15";28;0;0;0;7;0;
"02-01-2014 21h30";29;0;0;0;7;0;
"02-01-2014 21h45";28;0;0;0;7;0;
"02-01-2014 22h00";28;0;0;0;8;0;
"02-01-2014 22h15";29;0;0;0;7;0;
"02-01-2014 22h30";28;0;0;0;7;0;
"02-01-2014 22h45";29;0;0;0;7;0;
"02-01-2014 23h00";28;0;0;0;7;0;
"02-01-2014 23h15";29;0;0;0;7;0;
"02-01-2014 23h30";29;0;0;0;7;0;
"02-01-2014 23h45";28;0;0;0;7;0;
"02-01-2014 00h00";29;0;0;0;8;0;
"03-01-2014 00h15";28;0;0;0;7;0;
"03-01-2014 00h30";28;0;0;0;7;0;
"03-01-2014 00h45";28;0;0;0;7;0;
"03-01-2014 01h00";24;0;0;0;5;0;
"03-01-2014 01h15";22;0;0;0;5;0;
"03-01-2014 01h30";23;0;0;0;5;0;
"03-01-2014 01h45";23;0;0;0;5;0;
"03-01-2014 02h00";21;0;0;0;6;0;
"03-01-2014 02h15";3;0;1;0;0;0;
"03-01-2014 02h30";3;0;1;0;0;0;
"03-01-2014 02h45";2;0;1;0;0;0;
"03-01-2014 03h00";3;0;1;0;1;0;
"03-01-2014 03h15";2;0;1;0;0;0;
"03-01-2014 03h30";3;0;1;0;0;0;
"03-01-2014 03h45";2;0;2;0;0;0;
"03-01-2014 04h00";3;0;1;0;1;0;
"03-01-2014 04h15";2;0;1;0;0;0;
"03-01-2014 04h30";3;0;1;0;0;0;
"03-01-2014 04h45";2;0;1;0;0;0;
"03-01-2014 05h00";2;0;1;0;1;0;
"03-01-2014 05h15";3;0;1;0;0;0;
"03-01-2014 05h30";2;0;2;0;0;0;
"03-01-2014 05h45";3;0;1;0;1;0;
"03-01-2014 06h00";2;0;1;0;0;0;
"03-01-2014 06h15";3;0;1;0;0;0;
"03-01-2014 06h30";2;0;1;0;0;0;
"03-01-2014 06h45";3;0;1;0;1;0;
"03-01-2014 07h00";2;0;1;0;0;0;
"03-01-2014 07h15";2;0;1;0;0;0;
"03-01-2014 07h30";3;0;1;0;0;0;
"03-01-2014 07h45";3;0;2;0;1;0;
"03-01-2014 08h00";2;0;1;0;0;0;
"03-01-2014 08h15";3;0;1;0;0;0;
"03-01-2014 08h30";2;0;1;0;0;0;
"03-01-2014 08h45";3;0;1;0;1;0;
"03-01-2014 09h00";5;0;1;0;3;0;
"03-01-2014 09h15";6;0;1;0;4;0;
"03-01-2014 09h30";6;0;1;0;5;0;
"03-01-2014 09h45";10;0;1;0;5;0;
"03-01-2014 10h00";20;0;1;0;6;0;
"03-01-2014 10h15";34;0;4;0;2;0;
"03-01-2014 10h30";33;0;4;0;2;0;
"03-01-2014 10h45";33;0;5;0;3;0;
"03-01-2014 11h00";34;0;4;0;2;0;
"03-01-2014 11h15";33;0;3;0;3;0;
"03-01-2014 11h30";33;0;5;0;2;0;
"03-01-2014 11h45";33;0;4;0;3;0;
"03-01-2014 12h00";33;0;4;0;2;0;
"03-01-2014 12h15";33;0;4;0;3;0;
"03-01-2014 12h30";33;0;4;0;2;0;
"03-01-2014 12h45";34;0;4;0;3;0;
"03-01-2014 13h00";33;0;5;0;2;0;
"03-01-2014 13h15";34;0;4;0;2;0;
"03-01-2014 13h30";33;0;4;0;2;0;
"03-01-2014 13h45";34;0;5;0;2;0;
"03-01-2014 14h00";33;0;4;0;3;0;
"03-01-2014 14h15";34;0;5;0;2;0;
"03-01-2014 14h30";33;0;4;0;2;0;
"03-01-2014 14h45";33;0;4;0;2;0;
"03-01-2014 15h00";34;0;5;0;3;0;
"03-01-2014 15h15";33;0;4;0;2;0;
"03-01-2014 15h30";33;0;4;0;2;0;
"03-01-2014 15h45";33;0;4;0;3;0;
"03-01-2014 16h00";34;0;4;0;2;0;
"03-01-2014 16h15";33;0;5;0;2;0;
"03-01-2014 16h30";33;0;4;0;2;0;
"03-01-2014 16h45";33;0;4;0;3;0;
"03-01-2014 17h00";33;0;5;0;3;0;
"03-01-2014 17h15";33;0;4;0;3;0;
"03-01-2014 17h30";33;0;4;0;4;0;
"03-01-2014 17h45";34;0;5;0;2;0;
"03-01-2014 18h00";34;0;5;0;2;0;
"03-01-2014 18h15";33;0;5;0;2;0;
"03-01-2014 18h30";34;0;5;0;2;0;
"03-01-2014 18h45";34;0;4;0;2;0;
"03-01-2014 19h00";34;0;5;0;2;0;
"03-01-2014 19h15";34;0;5;0;3;0;
"03-01-2014 19h30";34;0;5;0;2;0;
"03-01-2014 19h45";34;0;5;0;2;0;
"03-01-2014 20h00";33;0;4;0;2;0;
"03-01-2014 20h15";29;0;0;0;7;0;
"03-01-2014 20h30";28;0;0;0;7;0;
"03-01-2014 20h45";30;0;0;0;7;0;
"03-01-2014 21h00";28;0;0;0;7;0;
"03-01-2014 21h15";28;0;0;0;7;0;
"03-01-2014 21h30";29;0;0;0;7;0;
"03-01-2014 21h45";29;0;0;0;7;0;
"03-01-2014 22h00";29;0;0;0;7;0;
"03-01-2014 22h15";28;0;0;0;7;0;
"03-01-2014 22h30";28;0;0;0;7;0;
"03-01-2014 22h45";28;0;0;0;7;0;
"03-01-2014 23h00";29;0;0;0;6;0;
"03-01-2014 23h15";28;0;0;0;7;0;
"03-01-2014 23h30";28;0;0;0;7;0;
"03-01-2014 23h45";28;0;0;0;7;0;
"03-01-2014 00h00";29;0;0;0;7;0;
"04-01-2014 00h15";28;0;0;0;7;0;
"04-01-2014 00h30";28;0;0;0;7;0;
"04-01-2014 00h45";28;0;0;0;7;0;
"04-01-2014 01h00";26;0;0;0;5;0;
"04-01-2014 01h15";26;0;0;0;5;0;
"04-01-2014 01h30";23;0;0;0;5;0;
"04-01-2014 01h45";2;0;1;0;0;0;
"04-01-2014 02h00";3;0;2;0;1;0;
"04-01-2014 02h15";2;0;1;0;0;0;
"04-01-2014 02h30";2;0;1;0;0;0;
"04-01-2014 02h45";2;0;1;0;0;0;
"04-01-2014 03h00";3;0;1;0;1;0;
"04-01-2014 03h15";2;0;1;0;0;0;
"04-01-2014 03h30";2;0;1;0;0;0;
"04-01-2014 03h45";2;0;1;0;0;0;
"04-01-2014 04h00";3;0;1;0;1;0;
"04-01-2014 04h15";2;0;1;0;0;0;
"04-01-2014 04h30";2;0;1;0;0;0;
"04-01-2014 04h45";3;0;1;0;1;0;
"04-01-2014 05h00";2;0;1;0;0;0;
"04-01-2014 05h15";2;0;1;0;0;0;
"04-01-2014 05h30";2;0;1;0;0;0;
"04-01-2014 05h45";3;0;1;0;1;0;
"04-01-2014 06h00";2;0;1;0;0;0;
"04-01-2014 06h15";2;0;1;0;0;0;
"04-01-2014 06h30";2;0;1;0;0;0;
"04-01-2014 06h45";3;0;1;0;1;0;
"04-01-2014 07h00";2;0;1;0;0;0;
"04-01-2014 07h15";2;0;1;0;0;0;
"04-01-2014 07h30";2;0;1;0;0;0;
"04-01-2014 07h45";3;0;2;0;1;0;
"04-01-2014 08h00";2;0;1;0;0;0;
"04-01-2014 08h15";2;0;1;0;0;0;
"04-01-2014 08h30";3;0;1;0;0;0;
"04-01-2014 08h45";2;0;1;0;1;0;
"04-01-2014 09h00";2;0;1;0;2;0;
"04-01-2014 09h15";2;0;1;0;1;0;
"04-01-2014 09h30";3;0;1;0;2;0;
"04-01-2014 09h45";3;0;1;0;2;0;
"04-01-2014 10h00";16;0;1;0;4;0;
"04-01-2014 10h15";33;0;4;0;3;0;
"04-01-2014 10h30";32;0;4;0;4;0;
"04-01-2014 10h45";33;0;5;0;3;0;
"04-01-2014 11h00";33;0;4;0;3;0;
"04-01-2014 11h15";32;0;4;0;4;0;
"04-01-2014 11h30";32;0;4;0;3;0;
"04-01-2014 11h45";33;0;4;0;3;0;
"04-01-2014 12h00";32;0;4;0;4;0;
"04-01-2014 12h15";33;0;4;0;3;0;
"04-01-2014 12h30";33;0;5;0;3;0;
"04-01-2014 12h45";32;0;4;0;4;0;
"04-01-2014 13h00";33;0;4;0;3;0;
"04-01-2014 13h15";33;0;5;0;4;0;
"04-01-2014 13h30";33;0;4;0;3;0;
"04-01-2014 13h45";33;0;5;0;3;0;
"04-01-2014 14h00";33;0;5;0;4;0;
"04-01-2014 14h15";33;0;4;0;3;0;
"04-01-2014 14h30";33;0;5;0;3;0;
"04-01-2014 14h45";33;0;4;0;4;0;
"04-01-2014 15h00";33;0;5;0;3;0;
"04-01-2014 15h15";33;0;5;0;3;0;
"04-01-2014 15h30";33;0;4;0;4;0;
"04-01-2014 15h45";33;0;5;0;3;0;
"04-01-2014 16h00";33;0;5;0;3;0;
"04-01-2014 16h15";34;0;5;0;4;0;
"04-01-2014 16h30";34;0;5;0;3;0;
"04-01-2014 16h45";33;0;5;0;3;0;
"04-01-2014 17h00";34;0;4;0;3;0;
"04-01-2014 17h15";33;0;5;0;2;0;
"04-01-2014 17h30";33;0;5;0;3;0;
"04-01-2014 17h45";34;0;5;0;2;0;
"04-01-2014 18h00";34;0;4;0;2;0;
"04-01-2014 18h15";33;0;5;0;3;0;
"04-01-2014 18h30";34;0;5;0;2;0;
"04-01-2014 18h45";34;0;5;0;3;0;
"04-01-2014 19h00";34;0;5;0;2;0;
"04-01-2014 19h15";33;0;5;0;2;0;
"04-01-2014 19h30";33;0;4;0;3;0;
"04-01-2014 19h45";34;0;5;0;2;0;
"04-01-2014 20h00";33;0;4;0;3;0;
"04-01-2014 20h15";29;0;0;0;7;0;
"04-01-2014 20h30";29;0;0;0;7;0;
"04-01-2014 20h45";29;0;0;0;8;0;
"04-01-2014 21h00";29;0;0;0;7;0;
"04-01-2014 21h15";29;0;0;0;7;0;
"04-01-2014 21h30";29;0;0;0;7;0;
"04-01-2014 21h45";28;0;0;0;8;0;
"04-01-2014 22h00";29;0;0;0;7;0;
"04-01-2014 22h15";30;0;0;0;7;0;
"04-01-2014 22h30";28;0;0;0;7;0;
"04-01-2014 22h45";28;0;0;0;7;0;
"04-01-2014 23h00";28;0;0;0;8;0;
"04-01-2014 23h15";28;0;0;0;8;0;
"04-01-2014 23h30";28;0;0;0;9;0;
"04-01-2014 23h45";4;0;2;0;1;0;
"04-01-2014 00h00";3;0;1;0;0;0;
"05-01-2014 00h15";2;0;1;0;0;0;
"05-01-2014 00h30";2;0;1;0;0;0;
"05-01-2014 00h45";3;0;1;0;1;0;
"05-01-2014 01h00";2;0;1;0;0;0;
"05-01-2014 01h15";2;0;1;0;0;0;
"05-01-2014 01h30";2;0;1;0;0;0;
"05-01-2014 01h45";3;0;2;0;1;0;
"05-01-2014 02h00";2;0;1;0;0;0;
"05-01-2014 02h15";2;0;0;0;0;0;
"05-01-2014 02h30";3;0;1;0;0;0;
"05-01-2014 02h45";2;0;1;0;1;0;
"05-01-2014 03h00";2;0;1;0;0;0;
"05-01-2014 03h15";2;0;1;0;0;0;
"05-01-2014 03h30";2;0;1;0;0;0;
"05-01-2014 03h45";2;0;1;0;1;0;
"05-01-2014 04h00";3;0;1;0;0;0;
"05-01-2014 04h15";2;0;1;0;0;0;
"05-01-2014 04h30";2;0;1;0;1;0;
"05-01-2014 04h45";3;0;1;0;0;0;
"05-01-2014 05h00";2;0;1;0;0;0;
"05-01-2014 05h15";2;0;1;0;0;0;
"05-01-2014 05h30";2;0;1;0;1;0;
"05-01-2014 05h45";2;0;1;0;0;0;
"05-01-2014 06h00";3;0;1;0;0;0;
"05-01-2014 06h15";2;0;1;0;0;0;
"05-01-2014 06h30";2;0;1;0;1;0;
"05-01-2014 06h45";2;0;1;0;0;0;
"05-01-2014 07h00";3;0;1;0;0;0;
"05-01-2014 07h15";2;0;1;0;0;0;
"05-01-2014 07h30";2;0;1;0;1;0;
"05-01-2014 07h45";2;0;1;0;0;0;
"05-01-2014 08h00";3;0;1;0;0;0;
"05-01-2014 08h15";2;0;1;0;0;0;
"05-01-2014 08h30";2;0;1;0;1;0;
"05-01-2014 08h45";2;0;1;0;0;0;
"05-01-2014 09h00";3;0;1;0;0;0;
"05-01-2014 09h15";2;0;1;0;0;0;
"05-01-2014 09h30";2;0;1;0;1;0;
"05-01-2014 09h45";3;0;1;0;0;0;
"05-01-2014 10h00";11;0;1;0;2;0;
"05-01-2014 10h15";32;0;4;0;3;0;
"05-01-2014 10h30";33;0;5;0;3;0;
"05-01-2014 10h45";32;0;4;0;4;0;
"05-01-2014 11h00";33;0;4;0;3;0;
"05-01-2014 11h15";32;0;4;0;4;0;
"05-01-2014 11h30";32;0;4;0;3;0;
"05-01-2014 11h45";33;0;4;0;3;0;
"05-01-2014 12h00";32;0;4;0;4;0;
"05-01-2014 12h15";33;0;4;0;3;0;
"05-01-2014 12h30";32;0;4;0;3;0;
"05-01-2014 12h45";33;0;4;0;3;0;
"05-01-2014 13h00";33;0;5;0;4;0;
"05-01-2014 13h15";32;0;4;0;3;0;
"05-01-2014 13h30";33;0;5;0;3;0;
"05-01-2014 13h45";33;0;4;0;4;0;
"05-01-2014 14h00";33;0;5;0;3;0;
"05-01-2014 14h15";32;0;4;0;3;0;
"05-01-2014 14h30";33;0;4;0;4;0;
"05-01-2014 14h45";33;0;5;0;3;0;
"05-01-2014 15h00";33;0;4;0;3;0;
"05-01-2014 15h15";32;0;4;0;3;0;
"05-01-2014 15h30";32;0;4;0;4;0;
"05-01-2014 15h45";33;0;4;0;3;0;
"05-01-2014 16h00";33;0;4;0;3;0;
"05-01-2014 16h15";33;0;5;0;3;0;
"05-01-2014 16h30";32;0;4;0;3;0;
"05-01-2014 16h45";33;0;4;0;4;0;
"05-01-2014 17h00";33;0;4;0;3;0;
"05-01-2014 17h15";32;0;4;0;3;0;
"05-01-2014 17h30";33;0;4;0;3;0;
"05-01-2014 17h45";32;0;4;0;4;0;
"05-01-2014 18h00";32;0;4;0;3;0;
"05-01-2014 18h15";33;0;4;0;3;0;
"05-01-2014 18h30";32;0;4;0;4;0;
"05-01-2014 18h45";33;0;4;0;2;0;
"05-01-2014 19h00";33;0;4;0;3;0;
"05-01-2014 19h15";33;0;4;0;2;0;
"05-01-2014 19h30";33;0;4;0;3;0;
"05-01-2014 19h45";33;0;4;0;2;0;
"05-01-2014 20h00";32;0;4;0;3;0;
"05-01-2014 20h15";29;0;0;0;8;0;
"05-01-2014 20h30";28;0;0;0;7;0;
"05-01-2014 20h45";28;0;0;0;8;0;
"05-01-2014 21h00";28;0;0;0;7;0;
"05-01-2014 21h15";29;0;0;0;8;0;
"05-01-2014 21h30";28;0;0;0;8;0;
"05-01-2014 21h45";28;0;0;0;7;0;
"05-01-2014 22h00";29;0;0;0;8;0;
"05-01-2014 22h15";29;0;0;0;7;0;
"05-01-2014 22h30";28;0;0;0;8;0;
"05-01-2014 22h45";29;0;0;0;7;0;
"05-01-2014 23h00";29;0;0;0;8;0;
"05-01-2014 23h15";28;0;0;0;7;0;
"05-01-2014 23h30";28;0;0;0;8;0;
"05-01-2014 23h45";10;0;1;0;2;0;
"05-01-2014 00h00";3;0;1;0;1;0;
"06-01-2014 00h15";2;0;1;0;0;0;
"06-01-2014 00h30";2;0;2;0;0;0;
"06-01-2014 00h45";3;0;1;0;0;0;
"06-01-2014 01h00";2;0;1;0;1;0;
"06-01-2014 01h15";2;0;1;0;0;0;
"06-01-2014 01h30";3;0;1;0;0;0;
"06-01-2014 01h45";2;0;1;0;1;0;
"06-01-2014 02h00";2;0;2;0;0;0;
"06-01-2014 02h15";3;0;1;0;0;0;
"06-01-2014 02h30";2;0;1;0;0;0;
"06-01-2014 02h45";2;0;1;0;1;0;
"06-01-2014 03h00";3;0;1;0;0;0;
"06-01-2014 03h15";2;0;1;0;0;0;
"06-01-2014 03h30";2;0;1;0;0;0;
"06-01-2014 03h45";2;0;1;0;1;0;
"06-01-2014 04h00";3;0;1;0;0;0;
"06-01-2014 04h15";2;0;2;0;0;0;
"06-01-2014 04h30";2;0;1;0;0;0;
"06-01-2014 04h45";3;0;1;0;1;0;
"06-01-2014 05h00";2;0;1;0;0;0;
"06-01-2014 05h15";2;0;1;0;0;0;
"06-01-2014 05h30";2;0;1;0;1;0;
"06-01-2014 05h45";3;0;1;0;0;0;
"06-01-2014 06h00";2;0;1;0;0;0;
"06-01-2014 06h15";2;0;1;0;0;0;
"06-01-2014 06h30";3;0;1;0;1;0;
"06-01-2014 06h45";2;0;1;0;0;0;
"06-01-2014 07h00";2;0;1;0;0;0;
"06-01-2014 07h15";3;0;1;0;0;0;
"06-01-2014 07h30";2;0;1;0;1;0;
"06-01-2014 07h45";2;0;1;0;0;0;
"06-01-2014 08h00";3;0;1;0;0;0;
"06-01-2014 08h15";2;0;2;0;0;0;
"06-01-2014 08h30";2;0;1;0;1;0;
"06-01-2014 08h45";3;0;1;0;0;0;
"06-01-2014 09h00";2;0;1;0;0;0;
"06-01-2014 09h15";3;0;1;0;0;0;
"06-01-2014 09h30";3;0;1;0;1;0;
"06-01-2014 09h45";8;0;0;0;3;0;
"06-01-2014 10h00";27;0;1;0;7;0;
"06-01-2014 10h15";34;0;5;0;3;0;
"06-01-2014 10h30";33;0;5;0;4;0;
"06-01-2014 10h45";33;0;4;0;3;0;
"06-01-2014 11h00";33;0;5;0;3;0;
"06-01-2014 11h15";32;0;5;0;3;0;
"06-01-2014 11h30";34;0;4;0;3;0;
"06-01-2014 11h45";33;0;4;0;2;0;
"06-01-2014 12h00";34;0;5;0;2;0;
"06-01-2014 12h15";33;0;4;0;3;0;
"06-01-2014 12h30";33;0;5;0;2;0;
"06-01-2014 12h45";33;0;4;0;3;0;
"06-01-2014 13h00";34;0;4;0;2;0;
"06-01-2014 13h15";33;0;4;0;2;0;
"06-01-2014 13h30";33;0;4;0;3;0;
"06-01-2014 13h45";33;0;4;0;2;0;
"06-01-2014 14h00";33;0;4;0;2;0;
"06-01-2014 14h15";34;0;4;0;2;0;
"06-01-2014 14h30";33;0;4;0;3;0;
"06-01-2014 14h45";33;0;4;0;2;0;
"06-01-2014 15h00";33;0;4;0;2;0;
"06-01-2014 15h15";33;0;4;0;3;0;
"06-01-2014 15h30";34;0;4;0;2;0;
"06-01-2014 15h45";33;0;4;0;2;0;
"06-01-2014 16h00";33;0;4;0;3;0;
"06-01-2014 16h15";33;0;4;0;2;0;
"06-01-2014 16h30";33;0;4;0;2;0;
"06-01-2014 16h45";33;0;4;0;3;0;
"06-01-2014 17h00";33;0;4;0;2;0;
"06-01-2014 17h15";33;0;4;0;2;0;
"06-01-2014 17h30";34;0;4;0;3;0;
"06-01-2014 17h45";33;0;4;0;2;0;
"06-01-2014 18h00";32;0;4;0;3;0;
"06-01-2014 18h15";34;0;4;0;2;0;
