"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 00h15";76.14;0;31.5;0;0;0;
"01-01-2012 00h30";81.14;0;33;0;0;0;
"01-01-2012 00h45";83.14;0;46.2;0;0;0;
"01-01-2012 01h00";80.14;0;42.9;0;0;0;
"01-01-2012 01h15";77.14;0;34.6;0;0;0;
"01-01-2012 01h30";80.14;0;42.9;0;0;0;
"01-01-2012 01h45";81.14;0;41;0;0;0;
"01-01-2012 02h00";79.14;0;42.8;0;0;0;
"01-01-2012 02h15";76.14;0;47.5;0;0;0;
"01-01-2012 02h30";77.14;0;28.6;0;0;0;
"01-01-2012 02h45";78.14;0;33.7;0;0;0;
"01-01-2012 03h00";80.14;0;36.9;0;0;0;
"01-01-2012 03h15";86.14;0;45.5;0;0;0;
"01-01-2012 03h30";81.14;0;51;0;0;0;
"01-01-2012 03h45";90.15;0;57.9;0;0;0;
"01-01-2012 04h00";83.14;0;39.2;0;0;0;
"01-01-2012 04h15";78.14;0;43.7;0;0;0;
"01-01-2012 04h30";80.14;0;31.9;0;0;0;
"01-01-2012 04h45";76.14;0;41.5;0;0;0;
"01-01-2012 05h00";84.14;0;47.3;0;0;0;
"01-01-2012 05h15";83.14;0;46.2;0;0;0;
"01-01-2012 05h30";79.14;0;50.8;0;0;0;
"01-01-2012 05h45";75.14;0;33.4;0;0;0;
"01-01-2012 06h00";110.16;0;44.9;0;0;0;
"01-01-2012 06h15";123.17;0;50.2;0;0;0;
"01-01-2012 06h30";107.16;0;63.6;0;0;0;
"01-01-2012 06h45";98.15;0;39.7;0;0;0;
"01-01-2012 07h00";100.16;0;40.9;0;0;0;
"01-01-2012 07h15";95.15;0;37.4;0;0;0;
"01-01-2012 07h30";111.16;0;40;0;0;0;
"01-01-2012 07h45";99.15;0;38.8;0;0;0;
"01-01-2012 08h00";94.15;0;38.3;0;0;0;
"01-01-2012 08h15";94.15;0;37.3;0;0;0;
"01-01-2012 08h30";96.15;0;38.5;0;0;0;
"01-01-2012 08h45";101.16;0;40;0;0;0;
"01-01-2012 09h00";97.15;0;52.6;0;0;0;
"01-01-2012 09h15";97.15;0;42.6;0;0;0;
"01-01-2012 09h30";89.15;0;34.8;0;0;0;
"01-01-2012 09h45";96.15;0;37.5;0;0;0;
"01-01-2012 10h00";92.15;0;35.1;0;0;0;
"01-01-2012 10h15";91.15;0;34;0;0;0;
"01-01-2012 10h30";113.17;0;50.2;0;0;0;
"01-01-2012 10h45";98.15;0;60.7;0;0;0;
"01-01-2012 11h00";94.15;0;38.3;0;0;0;
"01-01-2012 11h15";92.15;0;48.1;0;0;0;
"01-01-2012 11h30";96.15;0;33.5;0;0;0;
"01-01-2012 11h45";104.16;0;53.3;0;0;0;
"01-01-2012 12h00";98.15;0;47.7;0;0;0;
"01-01-2012 12h15";95.15;0;36.4;0;0;0;
"01-01-2012 12h30";90.15;0;33.9;0;0;0;
"01-01-2012 12h45";97.15;0;38.6;0;0;0;
"01-01-2012 13h00";108.16;0;46.7;0;0;0;
"01-01-2012 13h15";112.16;0;43.1;0;0;0;
"01-01-2012 13h30";97.15;0;34.6;0;0;0;
"01-01-2012 13h45";95.15;0;36.4;0;0;0;
"01-01-2012 14h00";108.16;0;40.7;0;0;0;
"01-01-2012 14h15";100.16;0;41.9;0;0;0;
"01-01-2012 14h30";106.16;0;62.5;0;0;0;
"01-01-2012 14h45";91.15;0;36;0;0;0;
"01-01-2012 15h00";96.15;0;37.5;0;0;0;
"01-01-2012 15h15";111.16;0;46;0;0;0;
"01-01-2012 15h30";102.16;0;39.1;0;0;0;
"01-01-2012 15h45";109.16;0;43.8;0;0;0;
"01-01-2012 16h00";99.15;0;51.8;0;0;0;
"01-01-2012 16h15";95.15;0;38.4;0;0;0;
"01-01-2012 16h30";105.16;0;41.4;0;0;0;
"01-01-2012 16h45";97.15;0;34.6;0;0;0;
"01-01-2012 17h00";92.15;0;36.1;0;0;0;
"01-01-2012 17h15";101.16;0;39;0;0;0;
"01-01-2012 17h30";109.16;0;42.8;0;0;0;
"01-01-2012 17h45";108.16;0;40.7;0;0;0;
"01-01-2012 18h00";116.17;0;41.5;0;0;0;
"01-01-2012 18h15";112.16;0;41.1;0;0;0;
"01-01-2012 18h30";115.17;0;46.4;0;0;0;
"01-01-2012 18h45";113.17;0;39.2;0;0;0;
"01-01-2012 19h00";115.17;0;42.4;0;0;0;
"01-01-2012 19h15";121.17;0;62;0;0;0;
"01-01-2012 19h30";109.16;0;41.8;0;0;0;
"01-01-2012 19h45";116.17;0;44.5;0;0;0;
"01-01-2012 20h00";115.17;0;67.4;0;0;0;
"01-01-2012 20h15";110.16;0;40.9;0;0;0;
"01-01-2012 20h30";109.16;0;42.8;0;0;0;
"01-01-2012 20h45";108.16;0;39.7;0;0;0;
"01-01-2012 21h00";111.16;0;42;0;0;0;
"01-01-2012 21h15";122.17;0;53.1;0;0;0;
"01-01-2012 21h30";112.16;0;38.1;0;0;0;
"01-01-2012 21h45";115.17;0;53.4;0;0;0;
"01-01-2012 22h00";110.16;0;46.9;0;0;0;
"01-01-2012 22h15";112.16;0;44.1;0;0;0;
"01-01-2012 22h30";124.17;0;52.3;0;0;0;
"01-01-2012 22h45";118.17;0;54.7;0;0;0;
"01-01-2012 23h00";112.16;0;43.1;0;0;0;
