"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"02-01-2014 08h45";38;0;7;0;0;0;
"02-01-2014 09h00";38;0;5;0;1;0;
"02-01-2014 09h15";42;0;7;0;0;0;
"02-01-2014 09h30";61;0;14;0;0;0;
"02-01-2014 09h45";63;0;16;0;0;0;
"02-01-2014 10h00";66;0;11;0;0;0;
"02-01-2014 10h15";81;0;16;0;0;0;
"02-01-2014 10h30";60;0;15;0;0;0;
"02-01-2014 10h45";53;0;11;0;0;0;
"02-01-2014 11h00";51;0;11;0;0;0;
"02-01-2014 11h15";54;0;14;0;0;0;
"02-01-2014 11h30";62;0;14;0;0;0;
"02-01-2014 11h45";58;0;15;0;0;0;
"02-01-2014 12h00";63;0;14;0;0;0;
"02-01-2014 12h15";61;0;13;0;0;0;
"02-01-2014 12h30";69;0;13;0;0;0;
"02-01-2014 12h45";75;0;20;0;0;0;
"02-01-2014 13h00";79;0;20;0;0;0;
"02-01-2014 13h15";88;0;17;0;0;0;
"02-01-2014 13h30";84;0;24;0;0;0;
"02-01-2014 13h45";83;0;20;0;0;0;
"02-01-2014 14h00";76;0;17;0;0;0;
"02-01-2014 14h15";73;0;20;0;0;0;
"02-01-2014 14h30";74;0;17;0;0;0;
"02-01-2014 14h45";79;0;15;0;0;0;
"02-01-2014 15h00";67;0;17;0;0;0;
"02-01-2014 15h15";72;0;17;0;0;0;
"02-01-2014 15h30";63;0;13;0;0;0;
"02-01-2014 15h45";68;0;14;0;0;0;
"02-01-2014 16h00";63;0;16;0;0;0;
"02-01-2014 16h15";69;0;14;0;0;0;
"02-01-2014 16h30";62;0;13;0;0;0;
"02-01-2014 16h45";68;0;14;0;0;0;
"02-01-2014 17h00";71;0;17;0;0;0;
"02-01-2014 17h15";70;0;15;0;0;0;
"02-01-2014 17h30";74;0;17;0;0;0;
"02-01-2014 17h45";66;0;9;0;0;0;
"02-01-2014 18h00";74;0;16;0;0;0;
"02-01-2014 18h15";77;0;17;0;0;0;
"02-01-2014 18h30";70;0;18;0;0;0;
"02-01-2014 18h45";67;0;14;0;0;0;
"02-01-2014 19h00";75;0;18;0;0;0;
"02-01-2014 19h15";71;0;17;0;0;0;
"02-01-2014 19h30";71;0;14;0;1;0;
"02-01-2014 19h45";81;0;17;0;0;0;
"02-01-2014 20h00";74;0;18;0;0;0;
"02-01-2014 20h15";85;0;15;0;0;0;
"02-01-2014 20h30";73;0;12;0;0;0;
"02-01-2014 20h45";81;0;17;0;0;0;
"02-01-2014 21h00";81;0;19;0;0;0;
"02-01-2014 21h15";84;0;16;0;0;0;
"02-01-2014 21h30";76;0;17;0;0;0;
"02-01-2014 21h45";70;0;16;0;0;0;
"02-01-2014 22h00";80;0;18;0;0;0;
"02-01-2014 22h15";74;0;12;0;0;0;
"02-01-2014 22h30";67;0;16;0;0;0;
"02-01-2014 22h45";71;0;17;0;0;0;
"02-01-2014 23h00";73;0;17;0;0;0;
"02-01-2014 23h15";75;0;16;0;0;0;
"02-01-2014 23h30";74;0;16;0;0;0;
"02-01-2014 23h45";68;0;17;0;0;0;
"02-01-2014 00h00";63;0;10;0;0;0;
"03-01-2014 00h15";62;0;9;0;0;0;
"03-01-2014 00h30";67;0;12;0;0;0;
"03-01-2014 00h45";69;0;13;0;0;0;
"03-01-2014 01h00";64;0;13;0;0;0;
"03-01-2014 01h15";64;0;18;0;0;0;
"03-01-2014 01h30";62;0;20;0;0;0;
"03-01-2014 01h45";59;0;16;0;0;0;
"03-01-2014 02h00";64;0;13;0;0;0;
"03-01-2014 02h15";67;0;17;0;0;0;
"03-01-2014 02h30";69;0;18;0;0;0;
"03-01-2014 02h45";61;0;11;0;0;0;
"03-01-2014 03h00";64;0;12;0;0;0;
"03-01-2014 03h15";60;0;11;0;0;0;
"03-01-2014 03h30";62;0;12;0;0;0;
"03-01-2014 03h45";66;0;13;0;0;0;
"03-01-2014 04h00";67;0;15;0;0;0;
"03-01-2014 04h15";63;0;11;0;0;0;
"03-01-2014 04h30";54;0;9;0;0;0;
"03-01-2014 04h45";57;0;12;0;0;0;
"03-01-2014 05h00";49;0;8;0;0;0;
"03-01-2014 05h15";43;0;6;0;1;0;
"03-01-2014 05h30";41;0;6;0;0;0;
"03-01-2014 05h45";41;0;9;0;1;0;
"03-01-2014 06h00";39;0;13;0;0;0;
"03-01-2014 06h15";33;0;11;0;0;0;
"03-01-2014 06h30";28;0;5;0;0;0;
"03-01-2014 06h45";25;0;4;0;1;0;
"03-01-2014 07h00";25;0;4;0;0;0;
"03-01-2014 07h15";26;0;5;0;1;0;
"03-01-2014 07h30";30;0;6;0;0;0;
"03-01-2014 07h45";27;0;6;0;0;0;
"03-01-2014 08h00";35;0;6;0;0;0;
"03-01-2014 08h15";36;0;4;0;2;0;
"03-01-2014 08h30";34;0;3;0;1;0;
"03-01-2014 08h45";37;0;6;0;1;0;
"03-01-2014 09h00";36;0;7;0;0;0;
"03-01-2014 09h15";44;0;9;0;0;0;
"03-01-2014 09h30";75;0;16;0;0;0;
"03-01-2014 09h45";52;0;14;0;0;0;
"03-01-2014 10h00";85;0;11;0;0;0;
"03-01-2014 10h15";61;0;16;0;0;0;
"03-01-2014 10h30";59;0;16;0;0;0;
"03-01-2014 10h45";53;0;10;0;0;0;
"03-01-2014 11h00";60;0;8;0;0;0;
"03-01-2014 11h15";58;0;12;0;0;0;
"03-01-2014 11h30";62;0;13;0;0;0;
"03-01-2014 11h45";65;0;14;0;0;0;
"03-01-2014 12h00";70;0;14;0;0;0;
"03-01-2014 12h15";67;0;10;0;0;0;
"03-01-2014 12h30";80;0;11;0;0;0;
"03-01-2014 12h45";84;0;19;0;0;0;
"03-01-2014 13h00";84;0;18;0;0;0;
"03-01-2014 13h15";88;0;18;0;0;0;
"03-01-2014 13h30";90;0;21;0;0;0;
"03-01-2014 13h45";93;0;24;0;0;0;
"03-01-2014 14h00";79;0;17;0;0;0;
"03-01-2014 14h15";86;0;17;0;0;0;
"03-01-2014 14h30";89;0;21;0;0;0;
"03-01-2014 14h45";72;0;17;0;0;0;
"03-01-2014 15h00";80;0;16;0;0;0;
"03-01-2014 15h15";77;0;16;0;0;0;
"03-01-2014 15h30";72;0;17;0;0;0;
"03-01-2014 15h45";75;0;15;0;0;0;
"03-01-2014 16h00";70;0;16;0;0;0;
"03-01-2014 16h15";70;0;16;0;0;0;
"03-01-2014 16h30";68;0;17;0;0;0;
"03-01-2014 16h45";69;0;15;0;0;0;
"03-01-2014 17h00";73;0;18;0;0;0;
"03-01-2014 17h15";75;0;15;0;0;0;
"03-01-2014 17h30";74;0;15;0;0;0;
"03-01-2014 17h45";78;0;18;0;0;0;
"03-01-2014 18h00";68;0;16;0;0;0;
"03-01-2014 18h15";68;0;16;0;0;0;
"03-01-2014 18h30";74;0;16;0;0;0;
"03-01-2014 18h45";73;0;18;0;0;0;
"03-01-2014 19h00";68;0;17;0;0;0;
"03-01-2014 19h15";70;0;14;0;0;0;
"03-01-2014 19h30";67;0;15;0;0;0;
"03-01-2014 19h45";83;0;16;0;0;0;
"03-01-2014 20h00";89;0;15;0;0;0;
"03-01-2014 20h15";86;0;17;0;0;0;
"03-01-2014 20h30";88;0;19;0;0;0;
"03-01-2014 20h45";101;0;23;0;0;0;
"03-01-2014 21h00";90;0;17;0;0;0;
"03-01-2014 21h15";98;0;25;0;0;0;
"03-01-2014 21h30";78;0;17;0;0;0;
"03-01-2014 21h45";84;0;19;0;0;0;
"03-01-2014 22h00";79;0;16;0;0;0;
"03-01-2014 22h15";80;0;15;0;0;0;
"03-01-2014 22h30";70;0;15;0;0;0;
"03-01-2014 22h45";78;0;17;0;0;0;
"03-01-2014 23h00";87;0;17;0;0;0;
"03-01-2014 23h15";77;0;17;0;0;0;
"03-01-2014 23h30";80;0;17;0;0;0;
"03-01-2014 23h45";68;0;16;0;0;0;
"03-01-2014 00h00";73;0;17;0;0;0;
"04-01-2014 00h15";75;0;18;0;0;0;
"04-01-2014 00h30";67;0;16;0;0;0;
"04-01-2014 00h45";76;0;17;0;0;0;
"04-01-2014 01h00";76;0;14;0;0;0;
"04-01-2014 01h15";79;0;14;0;0;0;
"04-01-2014 01h30";69;0;12;0;0;0;
"04-01-2014 01h45";72;0;15;0;0;0;
"04-01-2014 02h00";64;0;18;0;0;0;
"04-01-2014 02h15";67;0;18;0;0;0;
"04-01-2014 02h30";74;0;18;0;0;0;
"04-01-2014 02h45";71;0;12;0;0;0;
"04-01-2014 03h00";68;0;11;0;0;0;
"04-01-2014 03h15";70;0;12;0;0;0;
"04-01-2014 03h30";75;0;18;0;0;0;
"04-01-2014 03h45";69;0;20;0;0;0;
"04-01-2014 04h00";68;0;20;0;0;0;
"04-01-2014 04h15";56;0;15;0;0;0;
"04-01-2014 04h30";39;0;13;0;0;0;
"04-01-2014 04h45";52;0;16;0;0;0;
"04-01-2014 05h00";53;0;15;0;0;0;
"04-01-2014 05h15";51;0;13;0;0;0;
"04-01-2014 05h30";47;0;7;0;1;0;
"04-01-2014 05h45";47;0;7;0;0;0;
"04-01-2014 06h00";43;0;7;0;1;0;
"04-01-2014 06h15";47;0;7;0;0;0;
"04-01-2014 06h30";35;0;5;0;1;0;
"04-01-2014 06h45";37;0;6;0;0;0;
"04-01-2014 07h00";45;0;7;0;0;0;
"04-01-2014 07h15";39;0;9;0;0;0;
"04-01-2014 07h30";32;0;6;0;0;0;
"04-01-2014 07h45";32;0;3;0;1;0;
"04-01-2014 08h00";31;0;2;0;2;0;
"04-01-2014 08h15";33;0;6;0;0;0;
"04-01-2014 08h30";35;0;4;0;0;0;
"04-01-2014 08h45";38;0;4;0;0;0;
"04-01-2014 09h00";37;0;3;0;1;0;
"04-01-2014 09h15";73;0;10;0;0;0;
"04-01-2014 09h30";50;0;14;0;0;0;
"04-01-2014 09h45";71;0;15;0;0;0;
"04-01-2014 10h00";64;0;19;0;0;0;
"04-01-2014 10h15";61;0;14;0;0;0;
"04-01-2014 10h30";66;0;16;0;0;0;
"04-01-2014 10h45";65;0;9;0;1;0;
"04-01-2014 11h00";58;0;10;0;0;0;
"04-01-2014 11h15";54;0;12;0;0;0;
"04-01-2014 11h30";57;0;11;0;0;0;
"04-01-2014 11h45";56;0;10;0;0;0;
"04-01-2014 12h00";53;0;9;0;0;0;
"04-01-2014 12h15";61;0;11;0;0;0;
"04-01-2014 12h30";54;0;11;0;0;0;
"04-01-2014 12h45";65;0;12;0;0;0;
"04-01-2014 13h00";83;0;17;0;0;0;
"04-01-2014 13h15";96;0;24;0;0;0;
"04-01-2014 13h30";77;0;15;0;0;0;
"04-01-2014 13h45";74;0;15;0;0;0;
"04-01-2014 14h00";88;0;15;0;0;0;
"04-01-2014 14h15";72;0;15;0;0;0;
"04-01-2014 14h30";78;0;17;0;0;0;
"04-01-2014 14h45";80;0;17;0;0;0;
"04-01-2014 15h00";75;0;15;0;0;0;
"04-01-2014 15h15";65;0;16;0;0;0;
"04-01-2014 15h30";70;0;14;0;0;0;
"04-01-2014 15h45";84;0;15;0;0;0;
"04-01-2014 16h00";76;0;19;0;0;0;
"04-01-2014 16h15";81;0;20;0;0;0;
"04-01-2014 16h30";75;0;15;0;0;0;
"04-01-2014 16h45";82;0;13;0;0;0;
"04-01-2014 17h00";72;0;17;0;0;0;
"04-01-2014 17h15";73;0;13;0;0;0;
"04-01-2014 17h30";93;0;22;0;0;0;
"04-01-2014 17h45";75;0;19;0;0;0;
"04-01-2014 18h00";69;0;14;0;0;0;
"04-01-2014 18h15";71;0;15;0;0;0;
"04-01-2014 18h30";71;0;16;0;0;0;
"04-01-2014 18h45";71;0;12;0;0;0;
"04-01-2014 19h00";74;0;18;0;0;0;
"04-01-2014 19h15";76;0;14;0;0;0;
"04-01-2014 19h30";75;0;17;0;0;0;
"04-01-2014 19h45";88;0;17;0;0;0;
"04-01-2014 20h00";97;0;17;0;0;0;
"04-01-2014 20h15";110;0;24;0;0;0;
"04-01-2014 20h30";112;0;27;0;0;0;
"04-01-2014 20h45";95;0;18;0;0;0;
"04-01-2014 21h00";100;0;22;0;0;0;
"04-01-2014 21h15";90;0;22;0;0;0;
"04-01-2014 21h30";88;0;19;0;0;0;
"04-01-2014 21h45";89;0;19;0;0;0;
"04-01-2014 22h00";83;0;16;0;0;0;
"04-01-2014 22h15";71;0;19;0;0;0;
"04-01-2014 22h30";73;0;15;0;0;0;
"04-01-2014 22h45";70;0;16;0;0;0;
"04-01-2014 23h00";69;0;16;0;0;0;
"04-01-2014 23h15";72;0;16;0;0;0;
"04-01-2014 23h30";80;0;18;0;0;0;
"04-01-2014 23h45";73;0;15;0;0;0;
"04-01-2014 00h00";68;0;16;0;0;0;
"05-01-2014 00h15";67;0;13;0;0;0;
"05-01-2014 00h30";67;0;17;0;0;0;
"05-01-2014 00h45";60;0;13;0;0;0;
"05-01-2014 01h00";69;0;16;0;0;0;
"05-01-2014 01h15";71;0;15;0;0;0;
"05-01-2014 01h30";66;0;17;0;0;0;
"05-01-2014 01h45";74;0;17;0;0;0;
"05-01-2014 02h00";63;0;13;0;0;0;
"05-01-2014 02h15";75;0;14;0;0;0;
"05-01-2014 02h30";77;0;15;0;0;0;
"05-01-2014 02h45";73;0;19;0;0;0;
"05-01-2014 03h00";63;0;14;0;0;0;
"05-01-2014 03h15";64;0;15;0;0;0;
"05-01-2014 03h30";70;0;17;0;0;0;
"05-01-2014 03h45";65;0;15;0;0;0;
"05-01-2014 04h00";67;0;13;0;0;0;
"05-01-2014 04h15";52;0;12;0;0;0;
"05-01-2014 04h30";49;0;12;0;0;0;
"05-01-2014 04h45";48;0;10;0;0;0;
"05-01-2014 05h00";51;0;13;0;0;0;
"05-01-2014 05h15";49;0;9;0;0;0;
"05-01-2014 05h30";40;0;5;0;1;0;
"05-01-2014 05h45";35;0;7;0;0;0;
"05-01-2014 06h00";33;0;5;0;1;0;
"05-01-2014 06h15";39;0;6;0;0;0;
"05-01-2014 06h30";37;0;4;0;1;0;
"05-01-2014 06h45";42;0;5;0;0;0;
"05-01-2014 07h00";43;0;6;0;0;0;
"05-01-2014 07h15";33;0;6;0;0;0;
"05-01-2014 07h30";31;0;6;0;0;0;
"05-01-2014 07h45";32;0;7;0;1;0;
"05-01-2014 08h00";32;0;5;0;0;0;
"05-01-2014 08h15";35;0;10;0;0;0;
"05-01-2014 08h30";40;0;10;0;0;0;
"05-01-2014 08h45";42;0;8;0;0;0;
"05-01-2014 09h00";41;0;6;0;0;0;
"05-01-2014 09h15";84;0;18;0;0;0;
"05-01-2014 09h30";74;0;16;0;0;0;
"05-01-2014 09h45";54;0;13;0;0;0;
"05-01-2014 10h00";55;0;11;0;0;0;
"05-01-2014 10h15";64;0;14;0;0;0;
"05-01-2014 10h30";60;0;13;0;0;0;
"05-01-2014 10h45";60;0;12;0;0;0;
"05-01-2014 11h00";65;0;14;0;0;0;
"05-01-2014 11h15";64;0;15;0;0;0;
"05-01-2014 11h30";57;0;14;0;0;0;
"05-01-2014 11h45";57;0;15;0;0;0;
"05-01-2014 12h00";60;0;13;0;0;0;
"05-01-2014 12h15";64;0;15;0;0;0;
"05-01-2014 12h30";68;0;14;0;0;0;
"05-01-2014 12h45";63;0;14;0;0;0;
"05-01-2014 13h00";66;0;12;0;0;0;
"05-01-2014 13h15";65;0;15;0;0;0;
"05-01-2014 13h30";72;0;16;0;0;0;
"05-01-2014 13h45";73;0;16;0;0;0;
"05-01-2014 14h00";70;0;15;0;0;0;
"05-01-2014 14h15";66;0;15;0;0;0;
"05-01-2014 14h30";70;0;18;0;0;0;
"05-01-2014 14h45";78;0;18;0;0;0;
"05-01-2014 15h00";73;0;16;0;0;0;
"05-01-2014 15h15";67;0;13;0;0;0;
"05-01-2014 15h30";64;0;16;0;0;0;
"05-01-2014 15h45";70;0;16;0;0;0;
"05-01-2014 16h00";66;0;14;0;0;0;
"05-01-2014 16h15";72;0;14;0;0;0;
"05-01-2014 16h30";76;0;13;0;0;0;
"05-01-2014 16h45";65;0;17;0;0;0;
"05-01-2014 17h00";75;0;18;0;0;0;
"05-01-2014 17h15";71;0;14;0;0;0;
"05-01-2014 17h30";69;0;11;0;0;0;
"05-01-2014 17h45";61;0;15;0;0;0;
"05-01-2014 18h00";70;0;16;0;0;0;
"05-01-2014 18h15";70;0;16;0;0;0;
"05-01-2014 18h30";75;0;13;0;0;0;
"05-01-2014 18h45";79;0;18;0;0;0;
"05-01-2014 19h00";80;0;19;0;0;0;
"05-01-2014 19h15";85;0;19;0;0;0;
"05-01-2014 19h30";84;0;19;0;0;0;
"05-01-2014 19h45";88;0;19;0;0;0;
"05-01-2014 20h00";98;0;23;0;0;0;
"05-01-2014 20h15";99;0;25;0;0;0;
"05-01-2014 20h30";105;0;21;0;0;0;
"05-01-2014 20h45";89;0;20;0;0;0;
"05-01-2014 21h00";88;0;16;0;0;0;
"05-01-2014 21h15";91;0;18;0;0;0;
"05-01-2014 21h30";88;0;20;0;0;0;
"05-01-2014 21h45";70;0;18;0;0;0;
"05-01-2014 22h00";81;0;16;0;0;0;
"05-01-2014 22h15";80;0;17;0;0;0;
"05-01-2014 22h30";79;0;17;0;0;0;
"05-01-2014 22h45";75;0;19;0;0;0;
"05-01-2014 23h00";78;0;16;0;0;0;
"05-01-2014 23h15";77;0;17;0;0;0;
"05-01-2014 23h30";77;0;17;0;0;0;
"05-01-2014 23h45";71;0;16;0;0;0;
"05-01-2014 00h00";60;0;11;0;0;0;
"06-01-2014 00h15";68;0;13;0;0;0;
"06-01-2014 00h30";71;0;17;0;0;0;
"06-01-2014 00h45";62;0;12;0;0;0;
"06-01-2014 01h00";74;0;19;0;0;0;
"06-01-2014 01h15";61;0;18;0;0;0;
"06-01-2014 01h30";76;0;20;0;0;0;
"06-01-2014 01h45";67;0;18;0;0;0;
"06-01-2014 02h00";67;0;11;0;0;0;
"06-01-2014 02h15";64;0;14;0;0;0;
"06-01-2014 02h30";59;0;12;0;0;0;
"06-01-2014 02h45";63;0;14;0;0;0;
"06-01-2014 03h00";64;0;11;0;0;0;
"06-01-2014 03h15";75;0;16;0;0;0;
"06-01-2014 03h30";70;0;18;0;0;0;
"06-01-2014 03h45";71;0;14;0;0;0;
"06-01-2014 04h00";70;0;13;0;0;0;
"06-01-2014 04h15";41;0;13;0;0;0;
"06-01-2014 04h30";33;0;11;0;0;0;
"06-01-2014 04h45";34;0;9;0;0;0;
"06-01-2014 05h00";34;0;6;0;0;0;
"06-01-2014 05h15";33;0;8;0;1;0;
"06-01-2014 05h30";31;0;6;0;0;0;
"06-01-2014 05h45";28;0;4;0;2;0;
"06-01-2014 06h00";22;0;7;0;0;0;
"06-01-2014 06h15";29;0;6;0;1;0;
"06-01-2014 06h30";30;0;4;0;2;0;
"06-01-2014 06h45";32;0;6;0;0;0;
"06-01-2014 07h00";29;0;7;0;0;0;
"06-01-2014 07h15";32;0;7;0;0;0;
"06-01-2014 07h30";54;0;11;0;0;0;
"06-01-2014 07h45";27;0;3;0;3;0;
"06-01-2014 08h00";30;0;3;0;1;0;
"06-01-2014 08h15";34;0;2;0;2;0;
"06-01-2014 08h30";36;0;4;0;1;0;
"06-01-2014 08h45";41;0;4;0;0;0;
"06-01-2014 09h00";42;0;8;0;0;0;
"06-01-2014 09h15";37;0;6;0;1;0;
"06-01-2014 09h30";37;0;8;0;0;0;
"06-01-2014 09h45";51;0;17;0;0;0;
"06-01-2014 10h00";69;0;12;0;0;0;
"06-01-2014 10h15";81;0;21;0;0;0;
"06-01-2014 10h30";64;0;16;0;0;0;
"06-01-2014 10h45";86;0;19;0;0;0;
"06-01-2014 11h00";69;0;18;0;0;0;
"06-01-2014 11h15";59;0;14;0;0;0;
"06-01-2014 11h30";63;0;15;0;0;0;
"06-01-2014 11h45";66;0;18;0;0;0;
"06-01-2014 12h00";68;0;15;0;0;0;
"06-01-2014 12h15";79;0;17;0;0;0;
"06-01-2014 12h30";71;0;17;0;0;0;
"06-01-2014 12h45";70;0;13;0;0;0;
"06-01-2014 13h00";86;0;21;0;0;0;
"06-01-2014 13h15";82;0;21;0;0;0;
"06-01-2014 13h30";81;0;18;0;0;0;
"06-01-2014 13h45";88;0;18;0;0;0;
"06-01-2014 14h00";92;0;21;0;0;0;
"06-01-2014 14h15";79;0;19;0;0;0;
"06-01-2014 14h30";82;0;17;0;0;0;
"06-01-2014 14h45";71;0;17;0;0;0;
"06-01-2014 15h00";80;0;18;0;0;0;
"06-01-2014 15h15";71;0;17;0;0;0;
"06-01-2014 15h30";77;0;17;0;0;0;
"06-01-2014 15h45";72;0;17;0;0;0;
"06-01-2014 16h00";70;0;16;0;0;0;
"06-01-2014 16h15";70;0;16;0;0;0;
"06-01-2014 16h30";67;0;18;0;0;0;
"06-01-2014 16h45";68;0;18;0;0;0;
"06-01-2014 17h00";72;0;14;0;0;0;
"06-01-2014 17h15";72;0;17;0;0;0;
"06-01-2014 17h30";74;0;12;0;0;0;
"06-01-2014 17h45";76;0;18;0;0;0;
"06-01-2014 18h00";72;0;17;0;0;0;
"06-01-2014 18h15";75;0;18;0;0;0;
