"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 18h00";567;0;265;0;0;0;
"01-01-2014 18h15";604;0;248;0;0;0;
"01-01-2014 18h30";592;0;251;0;0;0;
"01-01-2014 18h45";596;0;239;0;0;0;
"01-01-2014 19h00";592;0;247;0;0;0;
"01-01-2014 19h15";592;0;242;0;0;0;
"01-01-2014 19h30";592;0;225;0;0;0;
"01-01-2014 19h45";596;0;239;0;0;0;
"01-01-2014 20h00";594;0;234;0;0;0;
"01-01-2014 20h15";596;0;245;0;0;0;
"01-01-2014 20h30";584;0;243;0;0;0;
"01-01-2014 20h45";584;0;250;0;0;0;
"01-01-2014 21h00";589;0;250;0;0;0;
"01-01-2014 21h15";584;0;234;0;0;0;
"01-01-2014 21h30";576;0;234;0;0;0;
"01-01-2014 21h45";572;0;237;0;0;0;
"01-01-2014 22h00";580;0;232;0;0;0;
"01-01-2014 22h15";584;0;241;0;0;0;
"01-01-2014 22h30";577;0;233;0;0;0;
"01-01-2014 22h45";580;0;236;0;0;0;
"01-01-2014 23h00";572;0;233;0;0;0;
"01-01-2014 23h15";573;0;225;0;0;0;
"01-01-2014 23h30";560;0;214;0;0;0;
"01-01-2014 23h45";536;0;182;0;0;0;
"01-01-2014 00h00";545;0;203;0;0;0;
"02-01-2014 00h15";528;0;191;0;0;0;
"02-01-2014 00h30";420;0;179;0;0;0;
"02-01-2014 00h45";310;0;133;0;0;0;
"02-01-2014 01h00";316;0;137;0;0;0;
"02-01-2014 01h15";316;0;146;0;0;0;
"02-01-2014 01h30";321;0;139;0;0;0;
"02-01-2014 01h45";312;0;141;0;0;0;
"02-01-2014 02h00";309;0;143;0;0;0;
"02-01-2014 02h15";312;0;145;0;0;0;
"02-01-2014 02h30";301;0;148;0;0;0;
"02-01-2014 02h45";308;0;135;0;0;0;
"02-01-2014 03h00";305;0;135;0;0;0;
"02-01-2014 03h15";300;0;140;0;0;0;
"02-01-2014 03h30";304;0;128;0;0;0;
"02-01-2014 03h45";301;0;140;0;0;0;
"02-01-2014 04h00";280;0;128;0;0;0;
"02-01-2014 04h15";273;0;132;0;0;0;
"02-01-2014 04h30";264;0;125;0;0;0;
"02-01-2014 04h45";261;0;122;0;0;0;
"02-01-2014 05h00";252;0;123;0;0;0;
"02-01-2014 05h15";264;0;118;0;0;0;
"02-01-2014 05h30";265;0;126;0;0;0;
"02-01-2014 05h45";268;0;130;0;0;0;
"02-01-2014 06h00";273;0;125;0;0;0;
"02-01-2014 06h15";248;0;115;0;0;0;
"02-01-2014 06h30";256;0;114;0;0;0;
"02-01-2014 06h45";253;0;113;0;0;0;
"02-01-2014 07h00";260;0;108;0;0;0;
"02-01-2014 07h15";268;0;117;0;0;0;
"02-01-2014 07h30";253;0;109;0;0;0;
"02-01-2014 07h45";280;0;108;0;0;0;
"02-01-2014 08h00";300;0;117;0;0;0;
"02-01-2014 08h15";296;0;108;0;0;0;
"02-01-2014 08h30";385;0;121;0;0;0;
"02-01-2014 08h45";336;0;110;0;0;0;
"02-01-2014 09h00";441;0;126;0;0;0;
"02-01-2014 09h15";500;0;140;0;0;0;
"02-01-2014 09h30";524;0;147;0;0;0;
"02-01-2014 09h45";620;0;193;0;0;0;
"02-01-2014 10h00";845;0;208;0;0;0;
"02-01-2014 10h15";1037;0;223;0;0;0;
"02-01-2014 10h30";1060;0;242;0;0;0;
"02-01-2014 10h45";1044;0;246;0;0;0;
"02-01-2014 11h00";1092;0;263;0;0;0;
"02-01-2014 11h15";1064;0;218;0;0;0;
"02-01-2014 11h30";1066;0;217;0;0;0;
"02-01-2014 11h45";1056;0;204;0;0;0;
"02-01-2014 12h00";1124;0;231;0;0;0;
"02-01-2014 12h15";1161;0;246;0;0;0;
"02-01-2014 12h30";1163;0;244;0;0;0;
"02-01-2014 12h45";1156;0;242;0;0;0;
"02-01-2014 13h00";1173;0;248;0;0;0;
"02-01-2014 13h15";1194;0;260;0;0;0;
"02-01-2014 13h30";1188;0;265;0;0;0;
"02-01-2014 13h45";1073;0;255;0;0;0;
"02-01-2014 14h00";912;0;252;0;0;0;
"02-01-2014 14h15";892;0;263;0;0;0;
"02-01-2014 14h30";861;0;234;0;0;0;
"02-01-2014 14h45";968;0;255;0;0;0;
"02-01-2014 15h00";1145;0;313;0;0;0;
"02-01-2014 15h15";1137;0;309;0;0;0;
"02-01-2014 15h30";1080;0;305;0;0;0;
"02-01-2014 15h45";1110;0;329;0;0;0;
"02-01-2014 16h00";1116;0;303;0;0;0;
"02-01-2014 16h15";988;0;280;0;0;0;
"02-01-2014 16h30";925;0;272;0;0;0;
"02-01-2014 16h45";1047;0;311;0;0;0;
"02-01-2014 17h00";1300;0;350;0;0;0;
"02-01-2014 17h15";1384;0;446;0;0;0;
"02-01-2014 17h30";1400;0;440;0;0;0;
"02-01-2014 17h45";1425;0;466;0;0;0;
"02-01-2014 18h00";1412;0;482;0;0;0;
"02-01-2014 18h15";1417;0;472;0;0;0;
"02-01-2014 18h30";1419;0;465;0;0;0;
"02-01-2014 18h45";1389;0;447;0;0;0;
"02-01-2014 19h00";1397;0;433;0;0;0;
"02-01-2014 19h15";1525;0;468;0;0;0;
"02-01-2014 19h30";1597;0;493;0;0;0;
"02-01-2014 19h45";1608;0;475;0;0;0;
"02-01-2014 20h00";1457;0;446;0;0;0;
"02-01-2014 20h15";1352;0;441;0;0;0;
"02-01-2014 20h30";1357;0;430;0;0;0;
"02-01-2014 20h45";1354;0;424;0;0;0;
"02-01-2014 21h00";1343;0;409;0;0;0;
"02-01-2014 21h15";1018;0;342;0;0;0;
"02-01-2014 21h30";977;0;319;0;0;0;
"02-01-2014 21h45";977;0;366;0;0;0;
"02-01-2014 22h00";968;0;352;0;0;0;
"02-01-2014 22h15";944;0;327;0;0;0;
"02-01-2014 22h30";944;0;308;0;0;0;
"02-01-2014 22h45";937;0;312;0;0;0;
"02-01-2014 23h00";953;0;314;0;0;0;
"02-01-2014 23h15";956;0;306;0;0;0;
"02-01-2014 23h30";937;0;314;0;0;0;
"02-01-2014 23h45";880;0;360;0;0;0;
"02-01-2014 00h00";844;0;361;0;0;0;
"03-01-2014 00h15";701;0;296;0;0;0;
"03-01-2014 00h30";513;0;242;0;0;0;
"03-01-2014 00h45";360;0;155;0;0;0;
"03-01-2014 01h00";356;0;152;0;0;0;
"03-01-2014 01h15";344;0;147;0;0;0;
"03-01-2014 01h30";353;0;150;0;0;0;
"03-01-2014 01h45";336;0;149;0;0;0;
"03-01-2014 02h00";345;0;154;0;0;0;
"03-01-2014 02h15";336;0;155;0;0;0;
"03-01-2014 02h30";337;0;157;0;0;0;
"03-01-2014 02h45";328;0;146;0;0;0;
"03-01-2014 03h00";328;0;141;0;0;0;
"03-01-2014 03h15";337;0;143;0;0;0;
"03-01-2014 03h30";332;0;141;0;0;0;
"03-01-2014 03h45";328;0;141;0;0;0;
"03-01-2014 04h00";272;0;122;0;0;0;
"03-01-2014 04h15";277;0;129;0;0;0;
"03-01-2014 04h30";264;0;118;0;0;0;
"03-01-2014 04h45";280;0;125;0;0;0;
"03-01-2014 05h00";268;0;116;0;0;0;
"03-01-2014 05h15";272;0;123;0;0;0;
"03-01-2014 05h30";276;0;122;0;0;0;
"03-01-2014 05h45";285;0;114;0;0;0;
"03-01-2014 06h00";272;0;118;0;0;0;
"03-01-2014 06h15";268;0;113;0;0;0;
"03-01-2014 06h30";276;0;125;0;0;0;
"03-01-2014 06h45";272;0;118;0;0;0;
"03-01-2014 07h00";273;0;116;0;0;0;
"03-01-2014 07h15";288;0;123;0;0;0;
"03-01-2014 07h30";288;0;108;0;0;0;
"03-01-2014 07h45";288;0;103;0;0;0;
"03-01-2014 08h00";300;0;110;0;0;0;
"03-01-2014 08h15";308;0;125;0;0;0;
"03-01-2014 08h30";308;0;107;0;0;0;
"03-01-2014 08h45";457;0;141;0;0;0;
"03-01-2014 09h00";472;0;142;0;0;0;
"03-01-2014 09h15";528;0;122;0;0;0;
"03-01-2014 09h30";536;0;148;0;0;0;
"03-01-2014 09h45";561;0;180;0;0;0;
"03-01-2014 10h00";840;0;216;0;0;0;
"03-01-2014 10h15";1000;0;243;0;0;0;
"03-01-2014 10h30";1009;0;198;0;0;0;
"03-01-2014 10h45";1018;0;202;0;0;0;
"03-01-2014 11h00";1012;0;202;0;0;0;
"03-01-2014 11h15";1025;0;238;0;0;0;
"03-01-2014 11h30";1028;0;217;0;0;0;
"03-01-2014 11h45";1061;0;212;0;0;0;
"03-01-2014 12h00";1066;0;225;0;0;0;
"03-01-2014 12h15";1036;0;208;0;0;0;
"03-01-2014 12h30";1052;0;225;0;0;0;
"03-01-2014 12h45";1038;0;222;0;0;0;
"03-01-2014 13h00";1053;0;240;0;0;0;
"03-01-2014 13h15";1068;0;239;0;0;0;
"03-01-2014 13h30";1062;0;234;0;0;0;
"03-01-2014 13h45";1076;0;258;0;0;0;
"03-01-2014 14h00";1076;0;263;0;0;0;
"03-01-2014 14h15";1070;0;280;0;0;0;
"03-01-2014 14h30";1056;0;272;0;0;0;
"03-01-2014 14h45";953;0;251;0;0;0;
"03-01-2014 15h00";904;0;243;0;0;0;
"03-01-2014 15h15";936;0;254;0;0;0;
"03-01-2014 15h30";1070;0;286;0;0;0;
"03-01-2014 15h45";1108;0;297;0;0;0;
"03-01-2014 16h00";1109;0;313;0;0;0;
"03-01-2014 16h15";1134;0;341;0;0;0;
"03-01-2014 16h30";1129;0;336;0;0;0;
"03-01-2014 16h45";1133;0;343;0;0;0;
"03-01-2014 17h00";1130;0;350;0;0;0;
"03-01-2014 17h15";1184;0;400;0;0;0;
"03-01-2014 17h30";1186;0;391;0;0;0;
"03-01-2014 17h45";1228;0;456;0;0;0;
"03-01-2014 18h00";1233;0;475;0;0;0;
"03-01-2014 18h15";1242;0;456;0;0;0;
"03-01-2014 18h30";1213;0;439;0;0;0;
"03-01-2014 18h45";1225;0;405;0;0;0;
"03-01-2014 19h00";1227;0;413;0;0;0;
"03-01-2014 19h15";1220;0;381;0;0;0;
"03-01-2014 19h30";1226;0;379;0;0;0;
"03-01-2014 19h45";1238;0;375;0;0;0;
"03-01-2014 20h00";1217;0;384;0;0;0;
"03-01-2014 20h15";1161;0;382;0;0;0;
"03-01-2014 20h30";1158;0;374;0;0;0;
"03-01-2014 20h45";1152;0;392;0;0;0;
"03-01-2014 21h00";1150;0;386;0;0;0;
"03-01-2014 21h15";1170;0;383;0;0;0;
"03-01-2014 21h30";1156;0;367;0;0;0;
"03-01-2014 21h45";1162;0;365;0;0;0;
"03-01-2014 22h00";1149;0;347;0;0;0;
"03-01-2014 22h15";1116;0;329;0;0;0;
"03-01-2014 22h30";1109;0;317;0;0;0;
"03-01-2014 22h45";1113;0;337;0;0;0;
"03-01-2014 23h00";1121;0;333;0;0;0;
"03-01-2014 23h15";1136;0;342;0;0;0;
"03-01-2014 23h30";1100;0;335;0;0;0;
"03-01-2014 23h45";1025;0;367;0;0;0;
"03-01-2014 00h00";973;0;351;0;0;0;
"04-01-2014 00h15";700;0;306;0;0;0;
"04-01-2014 00h30";564;0;242;0;0;0;
"04-01-2014 00h45";368;0;151;0;0;0;
"04-01-2014 01h00";364;0;150;0;0;0;
"04-01-2014 01h15";361;0;150;0;0;0;
"04-01-2014 01h30";348;0;143;0;0;0;
"04-01-2014 01h45";356;0;144;0;0;0;
"04-01-2014 02h00";344;0;151;0;0;0;
"04-01-2014 02h15";344;0;140;0;0;0;
"04-01-2014 02h30";349;0;154;0;0;0;
"04-01-2014 02h45";344;0;150;0;0;0;
"04-01-2014 03h00";348;0;158;0;0;0;
"04-01-2014 03h15";356;0;155;0;0;0;
"04-01-2014 03h30";349;0;154;0;0;0;
"04-01-2014 03h45";340;0;140;0;0;0;
"04-01-2014 04h00";289;0;141;0;0;0;
"04-01-2014 04h15";276;0;137;0;0;0;
"04-01-2014 04h30";284;0;133;0;0;0;
"04-01-2014 04h45";281;0;134;0;0;0;
"04-01-2014 05h00";288;0;137;0;0;0;
"04-01-2014 05h15";281;0;138;0;0;0;
"04-01-2014 05h30";288;0;141;0;0;0;
"04-01-2014 05h45";281;0;137;0;0;0;
"04-01-2014 06h00";284;0;140;0;0;0;
"04-01-2014 06h15";284;0;141;0;0;0;
"04-01-2014 06h30";277;0;131;0;0;0;
"04-01-2014 06h45";276;0;133;0;0;0;
"04-01-2014 07h00";272;0;128;0;0;0;
"04-01-2014 07h15";277;0;123;0;0;0;
"04-01-2014 07h30";276;0;114;0;0;0;
"04-01-2014 07h45";280;0;111;0;0;0;
"04-01-2014 08h00";277;0;123;0;0;0;
"04-01-2014 08h15";292;0;133;0;0;0;
"04-01-2014 08h30";281;0;111;0;0;0;
"04-01-2014 08h45";288;0;102;0;0;0;
"04-01-2014 09h00";288;0;96;0;0;0;
"04-01-2014 09h15";292;0;99;0;0;0;
"04-01-2014 09h30";308;0;107;0;0;0;
"04-01-2014 09h45";372;0;161;0;0;0;
"04-01-2014 10h00";636;0;198;0;0;0;
"04-01-2014 10h15";792;0;205;0;0;0;
"04-01-2014 10h30";832;0;200;0;0;0;
"04-01-2014 10h45";940;0;223;0;0;0;
"04-01-2014 11h00";956;0;211;0;0;0;
"04-01-2014 11h15";1021;0;238;0;0;0;
"04-01-2014 11h30";1097;0;255;0;0;0;
"04-01-2014 11h45";1156;0;261;0;0;0;
"04-01-2014 12h00";1142;0;266;0;0;0;
"04-01-2014 12h15";1156;0;266;0;0;0;
"04-01-2014 12h30";1149;0;262;0;0;0;
"04-01-2014 12h45";1143;0;273;0;0;0;
"04-01-2014 13h00";1147;0;261;0;0;0;
"04-01-2014 13h15";1152;0;243;0;0;0;
"04-01-2014 13h30";1168;0;268;0;0;0;
"04-01-2014 13h45";1172;0;284;0;0;0;
"04-01-2014 14h00";1173;0;307;0;0;0;
"04-01-2014 14h15";1123;0;283;0;0;0;
"04-01-2014 14h30";1141;0;290;0;0;0;
"04-01-2014 14h45";1145;0;294;0;0;0;
"04-01-2014 15h00";1155;0;320;0;0;0;
"04-01-2014 15h15";1161;0;294;0;0;0;
"04-01-2014 15h30";1172;0;311;0;0;0;
"04-01-2014 15h45";1192;0;327;0;0;0;
"04-01-2014 16h00";1209;0;358;0;0;0;
"04-01-2014 16h15";1211;0;387;0;0;0;
"04-01-2014 16h30";1225;0;390;0;0;0;
"04-01-2014 16h45";1232;0;385;0;0;0;
"04-01-2014 17h00";1240;0;402;0;0;0;
"04-01-2014 17h15";1301;0;455;0;0;0;
"04-01-2014 17h30";1312;0;470;0;0;0;
"04-01-2014 17h45";1328;0;490;0;0;0;
"04-01-2014 18h00";1324;0;483;0;0;0;
"04-01-2014 18h15";1348;0;466;0;0;0;
"04-01-2014 18h30";1337;0;463;0;0;0;
"04-01-2014 18h45";1356;0;450;0;0;0;
"04-01-2014 19h00";1392;0;453;0;0;0;
"04-01-2014 19h15";1380;0;432;0;0;0;
"04-01-2014 19h30";1400;0;492;0;0;0;
"04-01-2014 19h45";1397;0;480;0;0;0;
"04-01-2014 20h00";1384;0;487;0;0;0;
"04-01-2014 20h15";1367;0;492;0;0;0;
"04-01-2014 20h30";1370;0;497;0;0;0;
"04-01-2014 20h45";1367;0;494;0;0;0;
"04-01-2014 21h00";1372;0;476;0;0;0;
"04-01-2014 21h15";1390;0;448;0;0;0;
"04-01-2014 21h30";1376;0;439;0;0;0;
"04-01-2014 21h45";1388;0;423;0;0;0;
"04-01-2014 22h00";1373;0;427;0;0;0;
"04-01-2014 22h15";1312;0;415;0;0;0;
"04-01-2014 22h30";1328;0;426;0;0;0;
"04-01-2014 22h45";1293;0;442;0;0;0;
"04-01-2014 23h00";1292;0;440;0;0;0;
"04-01-2014 23h15";1328;0;438;0;0;0;
"04-01-2014 23h30";1281;0;443;0;0;0;
"04-01-2014 23h45";908;0;333;0;0;0;
"04-01-2014 00h00";848;0;356;0;0;0;
"05-01-2014 00h15";720;0;346;0;0;0;
"05-01-2014 00h30";536;0;283;0;0;0;
"05-01-2014 00h45";396;0;188;0;0;0;
"05-01-2014 01h00";380;0;176;0;0;0;
"05-01-2014 01h15";349;0;142;0;0;0;
"05-01-2014 01h30";348;0;146;0;0;0;
"05-01-2014 01h45";344;0;141;0;0;0;
"05-01-2014 02h00";332;0;137;0;0;0;
"05-01-2014 02h15";336;0;142;0;0;0;
"05-01-2014 02h30";324;0;141;0;0;0;
"05-01-2014 02h45";324;0;139;0;0;0;
"05-01-2014 03h00";316;0;134;0;0;0;
"05-01-2014 03h15";313;0;128;0;0;0;
"05-01-2014 03h30";320;0;131;0;0;0;
"05-01-2014 03h45";312;0;131;0;0;0;
"05-01-2014 04h00";252;0;111;0;0;0;
"05-01-2014 04h15";244;0;104;0;0;0;
"05-01-2014 04h30";241;0;112;0;0;0;
"05-01-2014 04h45";248;0;108;0;0;0;
"05-01-2014 05h00";252;0;113;0;0;0;
"05-01-2014 05h15";252;0;112;0;0;0;
"05-01-2014 05h30";258;0;117;0;0;0;
"05-01-2014 05h45";260;0;121;0;0;0;
"05-01-2014 06h00";256;0;112;0;0;0;
"05-01-2014 06h15";244;0;111;0;0;0;
"05-01-2014 06h30";261;0;127;0;0;0;
"05-01-2014 06h45";244;0;107;0;0;0;
"05-01-2014 07h00";256;0;114;0;0;0;
"05-01-2014 07h15";256;0;101;0;0;0;
"05-01-2014 07h30";252;0;89;0;0;0;
"05-01-2014 07h45";252;0;102;0;0;0;
"05-01-2014 08h00";256;0;99;0;0;0;
"05-01-2014 08h15";276;0;110;0;0;0;
"05-01-2014 08h30";280;0;116;0;0;0;
"05-01-2014 08h45";276;0;101;0;0;0;
"05-01-2014 09h00";284;0;100;0;0;0;
"05-01-2014 09h15";284;0;103;0;0;0;
"05-01-2014 09h30";296;0;109;0;0;0;
"05-01-2014 09h45";376;0;164;0;0;0;
"05-01-2014 10h00";688;0;187;0;0;0;
"05-01-2014 10h15";908;0;217;0;0;0;
"05-01-2014 10h30";1044;0;241;0;0;0;
"05-01-2014 10h45";1090;0;275;0;0;0;
"05-01-2014 11h00";1100;0;247;0;0;0;
"05-01-2014 11h15";1094;0;277;0;0;0;
"05-01-2014 11h30";1111;0;264;0;0;0;
"05-01-2014 11h45";1143;0;260;0;0;0;
"05-01-2014 12h00";1142;0;255;0;0;0;
"05-01-2014 12h15";1108;0;258;0;0;0;
"05-01-2014 12h30";1103;0;245;0;0;0;
"05-01-2014 12h45";1106;0;245;0;0;0;
"05-01-2014 13h00";1116;0;261;0;0;0;
"05-01-2014 13h15";1127;0;252;0;0;0;
"05-01-2014 13h30";1119;0;257;0;0;0;
"05-01-2014 13h45";1140;0;259;0;0;0;
"05-01-2014 14h00";1136;0;280;0;0;0;
"05-01-2014 14h15";1098;0;236;0;0;0;
"05-01-2014 14h30";1107;0;238;0;0;0;
"05-01-2014 14h45";1111;0;249;0;0;0;
"05-01-2014 15h00";1140;0;273;0;0;0;
"05-01-2014 15h15";1167;0;289;0;0;0;
"05-01-2014 15h30";1175;0;289;0;0;0;
"05-01-2014 15h45";1184;0;314;0;0;0;
"05-01-2014 16h00";1183;0;325;0;0;0;
"05-01-2014 16h15";1192;0;341;0;0;0;
"05-01-2014 16h30";1211;0;361;0;0;0;
"05-01-2014 16h45";1208;0;361;0;0;0;
"05-01-2014 17h00";1199;0;348;0;0;0;
"05-01-2014 17h15";1284;0;416;0;0;0;
"05-01-2014 17h30";1280;0;411;0;0;0;
"05-01-2014 17h45";1298;0;447;0;0;0;
"05-01-2014 18h00";1301;0;456;0;0;0;
"05-01-2014 18h15";1319;0;478;0;0;0;
"05-01-2014 18h30";1319;0;475;0;0;0;
"05-01-2014 18h45";1317;0;463;0;0;0;
"05-01-2014 19h00";1307;0;457;0;0;0;
"05-01-2014 19h15";1320;0;432;0;0;0;
"05-01-2014 19h30";1316;0;399;0;0;0;
"05-01-2014 19h45";1303;0;415;0;0;0;
"05-01-2014 20h00";1287;0;395;0;0;0;
"05-01-2014 20h15";1264;0;395;0;0;0;
"05-01-2014 20h30";1267;0;389;0;0;0;
"05-01-2014 20h45";1275;0;422;0;0;0;
"05-01-2014 21h00";1308;0;445;0;0;0;
"05-01-2014 21h15";1312;0;422;0;0;0;
"05-01-2014 21h30";1300;0;411;0;0;0;
"05-01-2014 21h45";1271;0;384;0;0;0;
"05-01-2014 22h00";1260;0;393;0;0;0;
"05-01-2014 22h15";1224;0;386;0;0;0;
"05-01-2014 22h30";1219;0;410;0;0;0;
"05-01-2014 22h45";1219;0;375;0;0;0;
"05-01-2014 23h00";1215;0;359;0;0;0;
"05-01-2014 23h15";1234;0;391;0;0;0;
"05-01-2014 23h30";1188;0;375;0;0;0;
"05-01-2014 23h45";831;0;318;0;0;0;
"05-01-2014 00h00";780;0;328;0;0;0;
"06-01-2014 00h15";676;0;276;0;0;0;
"06-01-2014 00h30";516;0;241;0;0;0;
"06-01-2014 00h45";364;0;152;0;0;0;
"06-01-2014 01h00";357;0;157;0;0;0;
"06-01-2014 01h15";356;0;144;0;0;0;
"06-01-2014 01h30";352;0;149;0;0;0;
"06-01-2014 01h45";349;0;155;0;0;0;
"06-01-2014 02h00";344;0;162;0;0;0;
"06-01-2014 02h15";345;0;161;0;0;0;
"06-01-2014 02h30";328;0;153;0;0;0;
"06-01-2014 02h45";317;0;136;0;0;0;
"06-01-2014 03h00";316;0;138;0;0;0;
"06-01-2014 03h15";321;0;138;0;0;0;
"06-01-2014 03h30";320;0;146;0;0;0;
"06-01-2014 03h45";321;0;145;0;0;0;
"06-01-2014 04h00";256;0;119;0;0;0;
"06-01-2014 04h15";257;0;126;0;0;0;
"06-01-2014 04h30";252;0;122;0;0;0;
"06-01-2014 04h45";253;0;121;0;0;0;
"06-01-2014 05h00";252;0;120;0;0;0;
"06-01-2014 05h15";264;0;123;0;0;0;
"06-01-2014 05h30";257;0;122;0;0;0;
"06-01-2014 05h45";268;0;123;0;0;0;
"06-01-2014 06h00";249;0;118;0;0;0;
"06-01-2014 06h15";253;0;108;0;0;0;
"06-01-2014 06h30";256;0;115;0;0;0;
"06-01-2014 06h45";252;0;108;0;0;0;
"06-01-2014 07h00";256;0;103;0;0;0;
"06-01-2014 07h15";268;0;101;0;0;0;
"06-01-2014 07h30";272;0;105;0;0;0;
"06-01-2014 07h45";268;0;95;0;0;0;
"06-01-2014 08h00";276;0;101;0;0;0;
"06-01-2014 08h15";280;0;92;0;0;0;
"06-01-2014 08h30";291;0;91;0;0;0;
"06-01-2014 08h45";296;0;99;0;0;0;
"06-01-2014 09h00";312;0;105;0;0;0;
"06-01-2014 09h15";352;0;107;0;0;0;
"06-01-2014 09h30";347;0;115;0;0;0;
"06-01-2014 09h45";388;0;158;0;0;0;
"06-01-2014 10h00";648;0;206;0;0;0;
"06-01-2014 10h15";831;0;218;0;0;0;
"06-01-2014 10h30";848;0;219;0;0;0;
"06-01-2014 10h45";840;0;218;0;0;0;
"06-01-2014 11h00";1084;0;234;0;0;0;
"06-01-2014 11h15";1257;0;277;0;0;0;
"06-01-2014 11h30";1255;0;270;0;0;0;
"06-01-2014 11h45";1287;0;276;0;0;0;
"06-01-2014 12h00";1275;0;278;0;0;0;
"06-01-2014 12h15";1255;0;223;0;0;0;
"06-01-2014 12h30";1254;0;217;0;0;0;
"06-01-2014 12h45";1247;0;226;0;0;0;
"06-01-2014 13h00";1260;0;219;0;0;0;
"06-01-2014 13h15";1281;0;227;0;0;0;
"06-01-2014 13h30";1258;0;225;0;0;0;
"06-01-2014 13h45";1037;0;231;0;0;0;
"06-01-2014 14h00";1009;0;243;0;0;0;
"06-01-2014 14h15";1013;0;264;0;0;0;
"06-01-2014 14h30";1016;0;284;0;0;0;
"06-01-2014 14h45";1026;0;272;0;0;0;
"06-01-2014 15h00";1036;0;223;0;0;0;
"06-01-2014 15h15";1053;0;213;0;0;0;
"06-01-2014 15h30";1038;0;221;0;0;0;
"06-01-2014 15h45";1052;0;242;0;0;0;
"06-01-2014 16h00";1049;0;241;0;0;0;
