"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";146;0;37;0;0;0;
"01-01-2014 00h30";145;0;36;0;0;0;
"01-01-2014 00h45";146;0;37;0;0;0;
"01-01-2014 01h00";146;0;38;0;0;0;
"01-01-2014 01h15";131;0;41;0;0;0;
"01-01-2014 01h30";127;0;46;0;0;0;
"01-01-2014 01h45";127;0;49;0;0;0;
"01-01-2014 02h00";130;0;48;0;0;0;
"01-01-2014 02h15";127;0;50;0;0;0;
"01-01-2014 02h30";128;0;56;0;0;0;
"01-01-2014 02h45";131;0;58;0;0;0;
"01-01-2014 03h00";131;0;61;0;0;0;
"01-01-2014 03h15";128;0;58;0;0;0;
"01-01-2014 03h30";126;0;57;0;0;0;
"01-01-2014 03h45";130;0;59;0;0;0;
"01-01-2014 04h00";128;0;61;0;0;0;
"01-01-2014 04h15";128;0;62;0;0;0;
"01-01-2014 04h30";128;0;49;0;0;0;
"01-01-2014 04h45";128;0;49;0;0;0;
"01-01-2014 05h00";126;0;48;0;0;0;
"01-01-2014 05h15";125;0;42;0;0;0;
"01-01-2014 05h30";128;0;43;0;0;0;
"01-01-2014 05h45";128;0;43;0;0;0;
"01-01-2014 06h00";126;0;44;0;0;0;
"01-01-2014 06h15";130;0;44;0;0;0;
"01-01-2014 06h30";136;0;46;0;0;0;
"01-01-2014 06h45";135;0;47;0;0;0;
"01-01-2014 07h00";137;0;49;0;0;0;
"01-01-2014 07h15";141;0;52;0;0;0;
"01-01-2014 07h30";140;0;56;0;0;0;
"01-01-2014 07h45";139;0;65;0;0;0;
"01-01-2014 08h00";138;0;74;0;0;0;
"01-01-2014 08h15";138;0;70;0;0;0;
"01-01-2014 08h30";136;0;69;0;0;0;
"01-01-2014 08h45";141;0;75;0;0;0;
"01-01-2014 09h00";137;0;76;0;0;0;
"01-01-2014 09h15";151;0;73;0;0;0;
"01-01-2014 09h30";137;0;62;0;0;0;
"01-01-2014 09h45";147;0;67;0;0;0;
"01-01-2014 10h00";159;0;66;0;0;0;
"01-01-2014 10h15";164;0;69;0;0;0;
"01-01-2014 10h30";159;0;65;0;0;0;
"01-01-2014 10h45";200;0;74;0;0;0;
"01-01-2014 11h00";211;0;77;0;0;0;
"01-01-2014 11h15";258;0;89;0;0;0;
"01-01-2014 11h30";480;0;109;0;0;0;
"01-01-2014 11h45";419;0;94;0;0;0;
"01-01-2014 12h00";399;0;96;0;0;0;
"01-01-2014 12h15";410;0;84;0;0;0;
"01-01-2014 12h30";509;0;153;0;0;0;
"01-01-2014 12h45";548;0;148;0;0;0;
"01-01-2014 13h00";538;0;144;0;0;0;
"01-01-2014 13h15";543;0;153;0;0;0;
"01-01-2014 13h30";559;0;151;0;0;0;
"01-01-2014 13h45";585;0;158;0;0;0;
"01-01-2014 14h00";575;0;159;0;0;0;
"01-01-2014 14h15";535;0;128;0;0;0;
"01-01-2014 14h30";532;0;127;0;0;0;
"01-01-2014 14h45";495;0;112;0;0;0;
"01-01-2014 15h00";502;0;104;0;0;0;
"01-01-2014 15h15";476;0;110;0;0;0;
"01-01-2014 15h30";422;0;67;0;0;0;
"01-01-2014 15h45";417;0;75;0;0;0;
"01-01-2014 16h00";395;0;72;0;0;0;
"01-01-2014 16h15";398;0;73;0;0;0;
"01-01-2014 16h30";407;0;76;0;0;0;
"01-01-2014 16h45";416;0;66;0;0;0;
"01-01-2014 17h00";424;0;70;0;0;0;
"01-01-2014 17h15";403;0;69;0;0;0;
