"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 14h00";106;0;13;0;0;0;
"01-01-2014 14h15";86;0;8;0;0;0;
"01-01-2014 14h30";89;0;14;0;0;0;
"01-01-2014 14h45";96;0;9;0;0;0;
"01-01-2014 15h00";103;0;14;0;0;0;
"01-01-2014 15h15";93;0;11;0;0;0;
"01-01-2014 15h30";99;0;12;0;0;0;
"01-01-2014 15h45";98;0;13;0;0;0;
"01-01-2014 16h00";91;0;19;0;0;0;
"01-01-2014 16h15";98;0;18;0;0;0;
"01-01-2014 16h30";102;0;14;0;0;0;
"01-01-2014 16h45";93;0;9;0;0;0;
"01-01-2014 17h00";97;0;14;0;0;0;
"01-01-2014 17h15";104;0;13;0;0;0;
"01-01-2014 17h30";109;0;15;0;0;0;
"01-01-2014 17h45";94;0;16;0;0;0;
"01-01-2014 18h00";93;0;17;0;0;0;
"01-01-2014 18h15";94;0;12;0;0;0;
"01-01-2014 18h30";83;0;9;0;0;0;
"01-01-2014 18h45";89;0;6;0;0;0;
"01-01-2014 19h00";98;0;14;0;0;0;
"01-01-2014 19h15";92;0;13;0;0;0;
"01-01-2014 19h30";100;0;14;0;0;0;
"01-01-2014 19h45";95;0;11;0;0;0;
"01-01-2014 20h00";85;0;11;0;0;0;
"01-01-2014 20h15";101;0;11;0;0;0;
"01-01-2014 20h30";96;0;12;0;0;0;
"01-01-2014 20h45";109;0;15;0;0;0;
"01-01-2014 21h00";92;0;11;0;0;0;
"01-01-2014 21h15";94;0;14;0;0;0;
"01-01-2014 21h30";86;0;11;0;0;0;
"01-01-2014 21h45";90;0;11;0;0;0;
"01-01-2014 22h00";92;0;14;0;0;0;
"01-01-2014 22h15";78;0;11;0;0;0;
"01-01-2014 22h30";86;0;13;0;0;0;
"01-01-2014 22h45";71;0;11;0;0;0;
"01-01-2014 23h00";87;0;13;0;0;0;
"01-01-2014 23h15";73;0;10;0;0;0;
"01-01-2014 23h30";73;0;4;0;0;0;
"01-01-2014 23h45";74;0;14;0;0;0;
"01-01-2014 00h00";70;0;5;0;1;0;
"02-01-2014 00h15";56;0;1;0;3;0;
"02-01-2014 00h30";51;0;1;0;5;0;
"02-01-2014 00h45";51;0;2;0;3;0;
"02-01-2014 01h00";51;0;1;0;5;0;
"02-01-2014 01h15";55;0;2;0;5;0;
"02-01-2014 01h30";58;0;4;0;5;0;
"02-01-2014 01h45";49;0;2;0;5;0;
"02-01-2014 02h00";49;0;2;0;7;0;
"02-01-2014 02h15";43;0;0;0;8;0;
"02-01-2014 02h30";44;0;0;0;8;0;
"02-01-2014 02h45";43;0;0;0;7;0;
"02-01-2014 03h00";45;0;2;0;5;0;
"02-01-2014 03h15";47;0;1;0;4;0;
"02-01-2014 03h30";41;0;1;0;2;0;
"02-01-2014 03h45";38;0;2;0;4;0;
"02-01-2014 04h00";38;0;1;0;4;0;
"02-01-2014 04h15";34;0;0;0;7;0;
"02-01-2014 04h30";36;0;0;0;6;0;
"02-01-2014 04h45";34;0;1;0;8;0;
"02-01-2014 05h00";34;0;0;0;7;0;
"02-01-2014 05h15";32;0;0;0;8;0;
"02-01-2014 05h30";30;0;0;0;9;0;
"02-01-2014 05h45";34;0;0;0;8;0;
"02-01-2014 06h00";37;0;0;0;8;0;
"02-01-2014 06h15";36;0;1;0;5;0;
"02-01-2014 06h30";39;0;0;0;8;0;
"02-01-2014 06h45";31;0;0;0;10;0;
"02-01-2014 07h00";31;0;0;0;9;0;
"02-01-2014 07h15";32;0;0;0;12;0;
"02-01-2014 07h30";36;0;0;0;7;0;
"02-01-2014 07h45";39;0;1;0;4;0;
"02-01-2014 08h00";52;0;12;0;0;0;
"02-01-2014 08h15";80;0;12;0;0;0;
"02-01-2014 08h30";59;0;10;0;0;0;
"02-01-2014 08h45";58;0;8;0;1;0;
"02-01-2014 09h00";67;0;10;0;0;0;
"02-01-2014 09h15";74;0;6;0;0;0;
"02-01-2014 09h30";72;0;6;0;0;0;
"02-01-2014 09h45";72;0;12;0;0;0;
"02-01-2014 10h00";60;0;9;0;0;0;
"02-01-2014 10h15";58;0;10;0;0;0;
"02-01-2014 10h30";60;0;10;0;0;0;
"02-01-2014 10h45";66;0;11;0;0;0;
"02-01-2014 11h00";60;0;9;0;0;0;
"02-01-2014 11h15";63;0;11;0;0;0;
"02-01-2014 11h30";68;0;13;0;0;0;
"02-01-2014 11h45";70;0;12;0;0;0;
"02-01-2014 12h00";84;0;9;0;0;0;
"02-01-2014 12h15";84;0;10;0;0;0;
"02-01-2014 12h30";90;0;12;0;0;0;
"02-01-2014 12h45";85;0;14;0;0;0;
"02-01-2014 13h00";87;0;16;0;0;0;
"02-01-2014 13h15";83;0;10;0;0;0;
"02-01-2014 13h30";83;0;12;0;0;0;
"02-01-2014 13h45";88;0;18;0;0;0;
"02-01-2014 14h00";86;0;19;0;0;0;
"02-01-2014 14h15";88;0;15;0;0;0;
"02-01-2014 14h30";93;0;16;0;0;0;
"02-01-2014 14h45";87;0;15;0;0;0;
"02-01-2014 15h00";85;0;17;0;0;0;
"02-01-2014 15h15";86;0;13;0;0;0;
"02-01-2014 15h30";70;0;12;0;0;0;
"02-01-2014 15h45";76;0;44;0;0;0;
"02-01-2014 16h00";81;0;44;0;0;0;
"02-01-2014 16h15";78;0;41;0;0;0;
"02-01-2014 16h30";79;0;16;0;0;0;
"02-01-2014 16h45";87;0;22;0;0;0;
"02-01-2014 17h00";83;0;17;0;0;0;
"02-01-2014 17h15";83;0;17;0;0;0;
"02-01-2014 17h30";88;0;18;0;0;0;
"02-01-2014 17h45";83;0;17;0;0;0;
"02-01-2014 18h00";81;0;21;0;0;0;
"02-01-2014 18h15";77;0;20;0;0;0;
"02-01-2014 18h30";78;0;21;0;0;0;
"02-01-2014 18h45";87;0;21;0;0;0;
"02-01-2014 19h00";76;0;19;0;0;0;
"02-01-2014 19h15";92;0;25;0;0;0;
"02-01-2014 19h30";88;0;24;0;0;0;
"02-01-2014 19h45";87;0;21;0;0;0;
"02-01-2014 20h00";89;0;29;0;0;0;
"02-01-2014 20h15";85;0;25;0;0;0;
"02-01-2014 20h30";90;0;24;0;0;0;
"02-01-2014 20h45";87;0;26;0;0;0;
"02-01-2014 21h00";84;0;25;0;0;0;
"02-01-2014 21h15";83;0;24;0;0;0;
"02-01-2014 21h30";85;0;24;0;0;0;
"02-01-2014 21h45";79;0;25;0;0;0;
"02-01-2014 22h00";82;0;26;0;0;0;
"02-01-2014 22h15";82;0;26;0;0;0;
"02-01-2014 22h30";82;0;25;0;0;0;
"02-01-2014 22h45";79;0;25;0;0;0;
"02-01-2014 23h00";78;0;22;0;0;0;
"02-01-2014 23h15";72;0;19;0;0;0;
"02-01-2014 23h30";73;0;21;0;0;0;
"02-01-2014 23h45";70;0;19;0;0;0;
"02-01-2014 00h00";70;0;13;0;0;0;
"03-01-2014 00h15";58;0;13;0;0;0;
"03-01-2014 00h30";42;0;11;0;0;0;
"03-01-2014 00h45";46;0;9;0;0;0;
"03-01-2014 01h00";51;0;15;0;0;0;
"03-01-2014 01h15";43;0;9;0;2;0;
"03-01-2014 01h30";62;0;13;0;0;0;
"03-01-2014 01h45";51;0;16;0;0;0;
"03-01-2014 02h00";52;0;14;0;0;0;
"03-01-2014 02h15";49;0;13;0;0;0;
"03-01-2014 02h30";49;0;11;0;0;0;
"03-01-2014 02h45";40;0;9;0;1;0;
"03-01-2014 03h00";38;0;4;0;0;0;
"03-01-2014 03h15";39;0;9;0;0;0;
"03-01-2014 03h30";45;0;10;0;0;0;
"03-01-2014 03h45";46;0;12;0;0;0;
"03-01-2014 04h00";45;0;14;0;0;0;
"03-01-2014 04h15";45;0;13;0;0;0;
"03-01-2014 04h30";42;0;10;0;0;0;
"03-01-2014 04h45";35;0;10;0;0;0;
"03-01-2014 05h00";37;0;10;0;0;0;
"03-01-2014 05h15";45;0;9;0;0;0;
"03-01-2014 05h30";42;0;10;0;0;0;
"03-01-2014 05h45";39;0;6;0;0;0;
"03-01-2014 06h00";47;0;12;0;0;0;
"03-01-2014 06h15";39;0;9;0;0;0;
"03-01-2014 06h30";42;0;10;0;0;0;
"03-01-2014 06h45";35;0;6;0;0;0;
"03-01-2014 07h00";36;0;9;0;0;0;
"03-01-2014 07h15";27;0;5;0;1;0;
"03-01-2014 07h30";29;0;5;0;0;0;
"03-01-2014 07h45";34;0;7;0;1;0;
"03-01-2014 08h00";52;0;14;0;0;0;
"03-01-2014 08h15";56;0;13;0;0;0;
"03-01-2014 08h30";50;0;11;0;0;0;
"03-01-2014 08h45";89;0;18;0;0;0;
"03-01-2014 09h00";56;0;18;0;0;0;
"03-01-2014 09h15";71;0;21;0;0;0;
"03-01-2014 09h30";71;0;20;0;0;0;
"03-01-2014 09h45";65;0;23;0;0;0;
"03-01-2014 10h00";92;0;23;0;0;0;
"03-01-2014 10h15";67;0;18;0;0;0;
"03-01-2014 10h30";64;0;17;0;0;0;
"03-01-2014 10h45";66;0;20;0;0;0;
"03-01-2014 11h00";64;0;17;0;0;0;
"03-01-2014 11h15";61;0;13;0;0;0;
"03-01-2014 11h30";73;0;17;0;0;0;
"03-01-2014 11h45";75;0;17;0;0;0;
"03-01-2014 12h00";79;0;19;0;0;0;
"03-01-2014 12h15";83;0;18;0;0;0;
"03-01-2014 12h30";94;0;22;0;0;0;
"03-01-2014 12h45";90;0;24;0;0;0;
"03-01-2014 13h00";101;0;25;0;0;0;
"03-01-2014 13h15";102;0;22;0;0;0;
"03-01-2014 13h30";105;0;19;0;0;0;
"03-01-2014 13h45";94;0;12;0;0;0;
"03-01-2014 14h00";91;0;13;0;0;0;
"03-01-2014 14h15";93;0;16;0;0;0;
"03-01-2014 14h30";102;0;16;0;0;0;
"03-01-2014 14h45";89;0;16;0;0;0;
"03-01-2014 15h00";84;0;12;0;0;0;
"03-01-2014 15h15";91;0;17;0;0;0;
"03-01-2014 15h30";97;0;17;0;0;0;
"03-01-2014 15h45";85;0;15;0;0;0;
"03-01-2014 16h00";90;0;20;0;0;0;
"03-01-2014 16h15";90;0;19;0;0;0;
"03-01-2014 16h30";88;0;15;0;0;0;
"03-01-2014 16h45";75;0;14;0;0;0;
"03-01-2014 17h00";96;0;17;0;0;0;
"03-01-2014 17h15";79;0;16;0;0;0;
"03-01-2014 17h30";82;0;17;0;0;0;
"03-01-2014 17h45";87;0;15;0;0;0;
"03-01-2014 18h00";88;0;14;0;0;0;
"03-01-2014 18h15";93;0;20;0;0;0;
"03-01-2014 18h30";95;0;20;0;0;0;
"03-01-2014 18h45";92;0;16;0;0;0;
"03-01-2014 19h00";100;0;19;0;0;0;
"03-01-2014 19h15";89;0;18;0;0;0;
"03-01-2014 19h30";97;0;16;0;0;0;
"03-01-2014 19h45";87;0;19;0;0;0;
"03-01-2014 20h00";91;0;12;0;0;0;
"03-01-2014 20h15";98;0;16;0;0;0;
"03-01-2014 20h30";101;0;19;0;0;0;
"03-01-2014 20h45";99;0;18;0;0;0;
"03-01-2014 21h00";78;0;13;0;0;0;
"03-01-2014 21h15";98;0;13;0;0;0;
"03-01-2014 21h30";93;0;15;0;0;0;
"03-01-2014 21h45";85;0;16;0;0;0;
"03-01-2014 22h00";84;0;15;0;0;0;
"03-01-2014 22h15";86;0;12;0;0;0;
"03-01-2014 22h30";83;0;18;0;0;0;
"03-01-2014 22h45";88;0;21;0;0;0;
"03-01-2014 23h00";81;0;16;0;0;0;
"03-01-2014 23h15";82;0;16;0;0;0;
"03-01-2014 23h30";83;0;17;0;0;0;
"03-01-2014 23h45";87;0;17;0;0;0;
"03-01-2014 00h00";79;0;3;0;1;0;
"04-01-2014 00h15";72;0;3;0;1;0;
"04-01-2014 00h30";65;0;2;0;2;0;
"04-01-2014 00h45";68;0;2;0;2;0;
"04-01-2014 01h00";65;0;8;0;0;0;
"04-01-2014 01h15";68;0;9;0;0;0;
"04-01-2014 01h30";71;0;13;0;0;0;
"04-01-2014 01h45";63;0;15;0;0;0;
"04-01-2014 02h00";52;0;10;0;0;0;
"04-01-2014 02h15";61;0;15;0;0;0;
"04-01-2014 02h30";58;0;14;0;0;0;
"04-01-2014 02h45";50;0;7;0;0;0;
"04-01-2014 03h00";48;0;1;0;6;0;
"04-01-2014 03h15";45;0;3;0;6;0;
"04-01-2014 03h30";43;0;0;0;4;0;
"04-01-2014 03h45";38;0;2;0;4;0;
"04-01-2014 04h00";37;0;0;0;5;0;
"04-01-2014 04h15";36;0;0;0;8;0;
"04-01-2014 04h30";34;0;0;0;9;0;
"04-01-2014 04h45";43;0;1;0;7;0;
"04-01-2014 05h00";40;0;0;0;7;0;
"04-01-2014 05h15";40;0;1;0;4;0;
"04-01-2014 05h30";35;0;0;0;8;0;
"04-01-2014 05h45";37;0;1;0;6;0;
"04-01-2014 06h00";34;0;1;0;7;0;
"04-01-2014 06h15";37;0;1;0;6;0;
"04-01-2014 06h30";29;0;0;0;10;0;
"04-01-2014 06h45";38;0;0;0;8;0;
"04-01-2014 07h00";45;0;2;0;6;0;
"04-01-2014 07h15";36;0;0;0;7;0;
"04-01-2014 07h30";37;0;0;0;7;0;
"04-01-2014 07h45";44;0;4;0;4;0;
"04-01-2014 08h00";46;0;10;0;1;0;
"04-01-2014 08h15";90;0;11;0;0;0;
"04-01-2014 08h30";65;0;13;0;0;0;
"04-01-2014 08h45";69;0;10;0;0;0;
"04-01-2014 09h00";65;0;10;0;0;0;
"04-01-2014 09h15";61;0;10;0;0;0;
"04-01-2014 09h30";82;0;9;0;0;0;
"04-01-2014 09h45";84;0;11;0;0;0;
"04-01-2014 10h00";67;0;13;0;0;0;
"04-01-2014 10h15";67;0;12;0;0;0;
"04-01-2014 10h30";60;0;9;0;0;0;
"04-01-2014 10h45";66;0;10;0;0;0;
"04-01-2014 11h00";62;0;9;0;1;0;
"04-01-2014 11h15";70;0;9;0;0;0;
"04-01-2014 11h30";69;0;9;0;0;0;
"04-01-2014 11h45";63;0;10;0;0;0;
"04-01-2014 12h00";64;0;8;0;0;0;
"04-01-2014 12h15";63;0;6;0;1;0;
"04-01-2014 12h30";77;0;10;0;0;0;
"04-01-2014 12h45";76;0;8;0;0;0;
"04-01-2014 13h00";77;0;5;0;1;0;
"04-01-2014 13h15";80;0;11;0;0;0;
"04-01-2014 13h30";75;0;10;0;0;0;
"04-01-2014 13h45";88;0;7;0;0;0;
"04-01-2014 14h00";86;0;11;0;0;0;
"04-01-2014 14h15";83;0;13;0;0;0;
"04-01-2014 14h30";81;0;10;0;0;0;
"04-01-2014 14h45";80;0;11;0;0;0;
"04-01-2014 15h00";78;0;13;0;0;0;
"04-01-2014 15h15";78;0;15;0;0;0;
"04-01-2014 15h30";67;0;11;0;0;0;
"04-01-2014 15h45";72;0;10;0;0;0;
"04-01-2014 16h00";73;0;9;0;0;0;
"04-01-2014 16h15";79;0;11;0;0;0;
"04-01-2014 16h30";83;0;11;0;0;0;
"04-01-2014 16h45";79;0;11;0;0;0;
"04-01-2014 17h00";82;0;13;0;0;0;
"04-01-2014 17h15";78;0;11;0;0;0;
"04-01-2014 17h30";85;0;8;0;0;0;
"04-01-2014 17h45";78;0;13;0;0;0;
"04-01-2014 18h00";90;0;12;0;0;0;
"04-01-2014 18h15";82;0;14;0;0;0;
"04-01-2014 18h30";81;0;11;0;0;0;
"04-01-2014 18h45";95;0;18;0;0;0;
"04-01-2014 19h00";80;0;14;0;0;0;
"04-01-2014 19h15";87;0;20;0;0;0;
"04-01-2014 19h30";82;0;16;0;0;0;
"04-01-2014 19h45";90;0;16;0;0;0;
"04-01-2014 20h00";83;0;15;0;0;0;
"04-01-2014 20h15";96;0;17;0;0;0;
"04-01-2014 20h30";115;0;19;0;0;0;
"04-01-2014 20h45";93;0;16;0;0;0;
"04-01-2014 21h00";99;0;21;0;0;0;
"04-01-2014 21h15";83;0;16;0;0;0;
"04-01-2014 21h30";87;0;10;0;0;0;
"04-01-2014 21h45";87;0;14;0;0;0;
"04-01-2014 22h00";86;0;12;0;0;0;
"04-01-2014 22h15";72;0;9;0;0;0;
"04-01-2014 22h30";76;0;9;0;0;0;
"04-01-2014 22h45";75;0;9;0;0;0;
"04-01-2014 23h00";83;0;17;0;0;0;
"04-01-2014 23h15";72;0;13;0;0;0;
"04-01-2014 23h30";79;0;13;0;0;0;
"04-01-2014 23h45";85;0;13;0;0;0;
"04-01-2014 00h00";65;0;2;0;5;0;
"05-01-2014 00h15";62;0;2;0;3;0;
"05-01-2014 00h30";63;0;0;0;7;0;
"05-01-2014 00h45";64;0;1;0;6;0;
"05-01-2014 01h00";58;0;0;0;8;0;
"05-01-2014 01h15";55;0;0;0;3;0;
"05-01-2014 01h30";58;0;0;0;6;0;
"05-01-2014 01h45";51;0;1;0;5;0;
"05-01-2014 02h00";45;0;0;0;5;0;
"05-01-2014 02h15";43;0;1;0;6;0;
"05-01-2014 02h30";45;0;0;0;7;0;
"05-01-2014 02h45";41;0;0;0;4;0;
"05-01-2014 03h00";41;0;3;0;2;0;
"05-01-2014 03h15";41;0;0;0;4;0;
"05-01-2014 03h30";45;0;0;0;3;0;
"05-01-2014 03h45";49;0;0;0;3;0;
"05-01-2014 04h00";43;0;1;0;3;0;
"05-01-2014 04h15";49;0;4;0;4;0;
"05-01-2014 04h30";36;0;0;0;9;0;
"05-01-2014 04h45";34;0;0;0;10;0;
"05-01-2014 05h00";32;0;0;0;11;0;
"05-01-2014 05h15";38;0;0;0;10;0;
"05-01-2014 05h30";41;0;0;0;9;0;
"05-01-2014 05h45";42;0;1;0;7;0;
"05-01-2014 06h00";33;0;0;0;10;0;
"05-01-2014 06h15";35;0;0;0;8;0;
"05-01-2014 06h30";27;0;0;0;12;0;
"05-01-2014 06h45";37;0;2;0;8;0;
"05-01-2014 07h00";31;0;0;0;7;0;
"05-01-2014 07h15";38;0;0;0;8;0;
"05-01-2014 07h30";44;0;2;0;6;0;
"05-01-2014 07h45";41;0;1;0;4;0;
"05-01-2014 08h00";57;0;14;0;0;0;
"05-01-2014 08h15";79;0;11;0;0;0;
"05-01-2014 08h30";60;0;13;0;0;0;
"05-01-2014 08h45";53;0;11;0;0;0;
"05-01-2014 09h00";56;0;5;0;1;0;
"05-01-2014 09h15";62;0;6;0;1;0;
"05-01-2014 09h30";80;0;10;0;0;0;
"05-01-2014 09h45";80;0;11;0;0;0;
"05-01-2014 10h00";71;0;11;0;0;0;
"05-01-2014 10h15";72;0;9;0;0;0;
"05-01-2014 10h30";64;0;9;0;0;0;
"05-01-2014 10h45";64;0;11;0;0;0;
"05-01-2014 11h00";63;0;9;0;0;0;
"05-01-2014 11h15";68;0;12;0;0;0;
"05-01-2014 11h30";65;0;11;0;0;0;
"05-01-2014 11h45";70;0;14;0;0;0;
"05-01-2014 12h00";65;0;12;0;0;0;
"05-01-2014 12h15";71;0;7;0;0;0;
"05-01-2014 12h30";66;0;7;0;0;0;
"05-01-2014 12h45";69;0;10;0;0;0;
"05-01-2014 13h00";75;0;14;0;1;0;
"05-01-2014 13h15";80;0;15;0;0;0;
"05-01-2014 13h30";84;0;15;0;0;0;
"05-01-2014 13h45";82;0;19;0;0;0;
"05-01-2014 14h00";81;0;15;0;0;0;
"05-01-2014 14h15";82;0;15;0;0;0;
"05-01-2014 14h30";78;0;15;0;0;0;
"05-01-2014 14h45";85;0;17;0;0;0;
"05-01-2014 15h00";90;0;13;0;0;0;
"05-01-2014 15h15";85;0;12;0;0;0;
"05-01-2014 15h30";81;0;11;0;0;0;
"05-01-2014 15h45";83;0;16;0;0;0;
"05-01-2014 16h00";83;0;17;0;0;0;
"05-01-2014 16h15";84;0;18;0;0;0;
"05-01-2014 16h30";81;0;17;0;0;0;
"05-01-2014 16h45";88;0;19;0;0;0;
"05-01-2014 17h00";83;0;18;0;0;0;
"05-01-2014 17h15";82;0;18;0;0;0;
"05-01-2014 17h30";87;0;15;0;0;0;
"05-01-2014 17h45";92;0;16;0;0;0;
"05-01-2014 18h00";77;0;17;0;0;0;
"05-01-2014 18h15";80;0;15;0;0;0;
"05-01-2014 18h30";84;0;16;0;0;0;
"05-01-2014 18h45";92;0;17;0;0;0;
"05-01-2014 19h00";85;0;15;0;0;0;
"05-01-2014 19h15";85;0;15;0;0;0;
"05-01-2014 19h30";93;0;17;0;0;0;
"05-01-2014 19h45";92;0;22;0;0;0;
"05-01-2014 20h00";94;0;17;0;0;0;
"05-01-2014 20h15";91;0;17;0;0;0;
"05-01-2014 20h30";83;0;17;0;0;0;
"05-01-2014 20h45";87;0;15;0;0;0;
"05-01-2014 21h00";90;0;14;0;0;0;
"05-01-2014 21h15";93;0;18;0;0;0;
"05-01-2014 21h30";89;0;16;0;0;0;
"05-01-2014 21h45";81;0;17;0;0;0;
"05-01-2014 22h00";70;0;18;0;0;0;
"05-01-2014 22h15";80;0;18;0;0;0;
"05-01-2014 22h30";76;0;16;0;0;0;
"05-01-2014 22h45";80;0;18;0;0;0;
"05-01-2014 23h00";70;0;15;0;0;0;
"05-01-2014 23h15";72;0;15;0;0;0;
"05-01-2014 23h30";79;0;17;0;0;0;
"05-01-2014 23h45";85;0;19;0;0;0;
"05-01-2014 00h00";64;0;4;0;2;0;
"06-01-2014 00h15";56;0;2;0;4;0;
"06-01-2014 00h30";46;0;2;0;6;0;
"06-01-2014 00h45";42;0;0;0;7;0;
"06-01-2014 01h00";43;0;0;0;9;0;
"06-01-2014 01h15";39;0;0;0;9;0;
"06-01-2014 01h30";42;0;0;0;8;0;
"06-01-2014 01h45";54;0;1;0;6;0;
"06-01-2014 02h00";49;0;0;0;8;0;
"06-01-2014 02h15";45;0;1;0;4;0;
"06-01-2014 02h30";41;0;0;0;6;0;
"06-01-2014 02h45";33;0;0;0;10;0;
"06-01-2014 03h00";34;0;0;0;7;0;
"06-01-2014 03h15";38;0;1;0;8;0;
"06-01-2014 03h30";41;0;2;0;5;0;
"06-01-2014 03h45";38;0;0;0;6;0;
"06-01-2014 04h00";40;0;2;0;6;0;
"06-01-2014 04h15";41;0;0;0;6;0;
"06-01-2014 04h30";41;0;0;0;5;0;
"06-01-2014 04h45";34;0;0;0;8;0;
"06-01-2014 05h00";33;0;0;0;9;0;
"06-01-2014 05h15";28;0;0;0;9;0;
"06-01-2014 05h30";30;0;0;0;10;0;
"06-01-2014 05h45";30;0;0;0;10;0;
"06-01-2014 06h00";29;0;0;0;12;0;
"06-01-2014 06h15";29;0;0;0;10;0;
"06-01-2014 06h30";27;0;0;0;11;0;
"06-01-2014 06h45";35;0;0;0;10;0;
"06-01-2014 07h00";42;0;0;0;6;0;
"06-01-2014 07h15";41;0;1;0;5;0;
"06-01-2014 07h30";43;0;1;0;5;0;
"06-01-2014 07h45";41;0;1;0;6;0;
"06-01-2014 08h00";50;0;13;0;0;0;
"06-01-2014 08h15";50;0;14;0;0;0;
"06-01-2014 08h30";84;0;10;0;0;0;
"06-01-2014 08h45";64;0;9;0;0;0;
"06-01-2014 09h00";50;0;8;0;0;0;
"06-01-2014 09h15";49;0;8;0;0;0;
"06-01-2014 09h30";79;0;9;0;0;0;
"06-01-2014 09h45";91;0;9;0;0;0;
"06-01-2014 10h00";61;0;9;0;0;0;
"06-01-2014 10h15";72;0;14;0;0;0;
"06-01-2014 10h30";73;0;15;0;0;0;
"06-01-2014 10h45";63;0;11;0;0;0;
"06-01-2014 11h00";62;0;11;0;0;0;
"06-01-2014 11h15";65;0;13;0;0;0;
"06-01-2014 11h30";66;0;14;0;0;0;
"06-01-2014 11h45";70;0;9;0;0;0;
"06-01-2014 12h00";73;0;10;0;0;0;
"06-01-2014 12h15";98;0;12;0;0;0;
"06-01-2014 12h30";84;0;12;0;0;0;
"06-01-2014 12h45";89;0;10;0;0;0;
"06-01-2014 13h00";96;0;8;0;0;0;
"06-01-2014 13h15";106;0;14;0;0;0;
"06-01-2014 13h30";94;0;11;0;0;0;
"06-01-2014 13h45";96;0;16;0;0;0;
"06-01-2014 14h00";90;0;15;0;0;0;
"06-01-2014 14h15";96;0;19;0;0;0;
"06-01-2014 14h30";87;0;16;0;0;0;
"06-01-2014 14h45";85;0;14;0;0;0;
"06-01-2014 15h00";85;0;19;0;0;0;
"06-01-2014 15h15";75;0;18;0;0;0;
"06-01-2014 15h30";75;0;17;0;0;0;
"06-01-2014 15h45";77;0;18;0;0;0;
"06-01-2014 16h00";74;0;19;0;0;0;
"06-01-2014 16h15";77;0;17;0;0;0;
"06-01-2014 16h30";78;0;17;0;0;0;
"06-01-2014 16h45";83;0;19;0;0;0;
"06-01-2014 17h00";78;0;17;0;0;0;
"06-01-2014 17h15";78;0;16;0;0;0;
"06-01-2014 17h30";81;0;18;0;0;0;
"06-01-2014 17h45";82;0;17;0;0;0;
"06-01-2014 18h00";88;0;15;0;0;0;
"06-01-2014 18h15";82;0;16;0;0;0;
