"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";206;0;7;0;0;0;
"01-01-2014 00h30";208;0;10;0;0;0;
"01-01-2014 00h45";197;0;8;0;0;0;
"01-01-2014 01h00";199;0;11;0;0;0;
"01-01-2014 01h15";200;0;11;0;0;0;
"01-01-2014 01h30";203;0;12;0;0;0;
"01-01-2014 01h45";198;0;15;0;0;0;
"01-01-2014 02h00";198;0;11;0;0;0;
"01-01-2014 02h15";193;0;9;0;0;0;
"01-01-2014 02h30";206;0;8;0;0;0;
"01-01-2014 02h45";264;0;2;0;1;0;
"01-01-2014 03h00";267;0;4;0;1;0;
"01-01-2014 03h15";266;0;2;0;3;0;
"01-01-2014 03h30";260;0;0;0;7;0;
"01-01-2014 03h45";259;0;0;0;12;0;
"01-01-2014 04h00";257;0;0;0;13;0;
"01-01-2014 04h15";264;0;0;0;4;0;
"01-01-2014 04h30";264;0;2;0;1;0;
"01-01-2014 04h45";267;0;4;0;1;0;
"01-01-2014 05h00";266;0;1;0;4;0;
"01-01-2014 05h15";265;0;2;0;3;0;
"01-01-2014 05h30";263;0;0;0;5;0;
"01-01-2014 05h45";266;0;2;0;2;0;
"01-01-2014 06h00";268;0;2;0;2;0;
"01-01-2014 06h15";276;0;9;0;0;0;
"01-01-2014 06h30";275;0;6;0;0;0;
"01-01-2014 06h45";273;0;2;0;2;0;
"01-01-2014 07h00";272;0;4;0;0;0;
"01-01-2014 07h15";267;0;1;0;2;0;
"01-01-2014 07h30";269;0;5;0;0;0;
"01-01-2014 07h45";270;0;5;0;1;0;
"01-01-2014 08h00";277;0;12;0;2;0;
"01-01-2014 08h15";452;0;29;0;0;0;
"01-01-2014 08h30";452;0;27;0;0;0;
"01-01-2014 08h45";442;0;24;0;0;0;
"01-01-2014 09h00";436;0;23;0;0;0;
"01-01-2014 09h15";357;0;19;0;0;0;
"01-01-2014 09h30";359;0;28;0;0;0;
"01-01-2014 09h45";351;0;21;0;0;0;
"01-01-2014 10h00";350;0;20;0;0;0;
"01-01-2014 10h15";347;0;21;0;0;0;
"01-01-2014 10h30";346;0;18;0;0;0;
"01-01-2014 10h45";347;0;16;0;0;0;
"01-01-2014 11h00";347;0;15;0;0;0;
"01-01-2014 11h15";337;0;20;0;0;0;
"01-01-2014 11h30";338;0;15;0;0;0;
"01-01-2014 11h45";348;0;11;0;0;0;
"01-01-2014 12h00";342;0;17;0;0;0;
"01-01-2014 12h15";349;0;27;0;0;0;
"01-01-2014 12h30";344;0;32;0;0;0;
"01-01-2014 12h45";346;0;33;0;0;0;
"01-01-2014 13h00";349;0;29;0;0;0;
"01-01-2014 13h15";349;0;28;0;0;0;
"01-01-2014 13h30";342;0;26;0;0;0;
"01-01-2014 13h45";346;0;31;0;0;0;
"01-01-2014 14h00";359;0;30;0;0;0;
"01-01-2014 14h15";356;0;27;0;0;0;
"01-01-2014 14h30";355;0;28;0;0;0;
"01-01-2014 14h45";343;0;24;0;0;0;
"01-01-2014 15h00";349;0;22;0;0;0;
"01-01-2014 15h15";349;0;16;0;0;0;
"01-01-2014 15h30";356;0;23;0;0;0;
"01-01-2014 15h45";359;0;21;0;0;0;
"01-01-2014 16h00";355;0;21;0;0;0;
"01-01-2014 16h15";350;0;22;0;0;0;
"01-01-2014 16h30";354;0;22;0;0;0;
"01-01-2014 16h45";357;0;22;0;0;0;
"01-01-2014 17h00";357;0;21;0;0;0;
"01-01-2014 17h15";364;0;26;0;0;0;
"01-01-2014 17h30";365;0;27;0;0;0;
"01-01-2014 17h45";366;0;23;0;0;0;
"01-01-2014 18h00";372;0;22;0;0;0;
"01-01-2014 18h15";382;0;25;0;0;0;
"01-01-2014 18h30";375;0;21;0;0;0;
"01-01-2014 18h45";379;0;19;0;0;0;
"01-01-2014 19h00";381;0;18;0;0;0;
"01-01-2014 19h15";378;0;22;0;0;0;
"01-01-2014 19h30";374;0;17;0;0;0;
"01-01-2014 19h45";379;0;10;0;0;0;
"01-01-2014 20h00";379;0;17;0;0;0;
"01-01-2014 20h15";367;0;14;0;0;0;
"01-01-2014 20h30";369;0;25;0;0;0;
"01-01-2014 20h45";377;0;23;0;0;0;
"01-01-2014 21h00";380;0;20;0;0;0;
"01-01-2014 21h15";370;0;23;0;0;0;
"01-01-2014 21h30";303;0;20;0;8;0;
"01-01-2014 21h45";324;0;17;0;0;0;
"01-01-2014 22h00";330;0;21;0;0;0;
"01-01-2014 22h15";331;0;19;0;0;0;
"01-01-2014 22h30";344;0;20;0;0;0;
"01-01-2014 22h45";336;0;13;0;0;0;
"01-01-2014 23h00";325;0;12;0;6;0;
"01-01-2014 23h15";291;0;11;0;2;0;
"01-01-2014 23h30";288;0;16;0;0;0;
"01-01-2014 23h45";300;0;17;0;0;0;
"01-01-2014 00h00";305;0;18;0;0;0;
"02-01-2014 00h15";308;0;30;0;0;0;
"02-01-2014 00h30";305;0;29;0;0;0;
"02-01-2014 00h45";302;0;25;0;0;0;
"02-01-2014 01h00";304;0;26;0;0;0;
"02-01-2014 01h15";309;0;28;0;0;0;
"02-01-2014 01h30";326;0;31;0;0;0;
"02-01-2014 01h45";324;0;30;0;0;0;
"02-01-2014 02h00";335;0;28;0;0;0;
"02-01-2014 02h15";334;0;25;0;0;0;
"02-01-2014 02h30";349;0;28;0;0;0;
"02-01-2014 02h45";333;0;16;0;0;0;
"02-01-2014 03h00";331;0;15;0;0;0;
"02-01-2014 03h15";322;0;14;0;0;0;
"02-01-2014 03h30";326;0;12;0;1;0;
"02-01-2014 03h45";326;0;5;0;1;0;
"02-01-2014 04h00";332;0;6;0;1;0;
"02-01-2014 04h15";350;0;10;0;0;0;
"02-01-2014 04h30";344;0;11;0;0;0;
"02-01-2014 04h45";342;0;14;0;0;0;
"02-01-2014 05h00";336;0;8;0;0;0;
"02-01-2014 05h15";354;0;10;0;0;0;
"02-01-2014 05h30";348;0;5;0;0;0;
"02-01-2014 05h45";348;0;14;0;0;0;
"02-01-2014 06h00";353;0;15;0;0;0;
