"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";30;0;3;0;0;0;
"01-01-2014 00h30";31;0;3;0;0;0;
"01-01-2014 00h45";30;0;3;0;0;0;
"01-01-2014 01h00";31;0;3;0;0;0;
"01-01-2014 01h15";30;0;3;0;0;0;
"01-01-2014 01h30";30;0;3;0;0;0;
"01-01-2014 01h45";31;0;4;0;0;0;
"01-01-2014 02h00";30;0;3;0;0;0;
"01-01-2014 02h15";31;0;3;0;0;0;
"01-01-2014 02h30";30;0;3;0;0;0;
"01-01-2014 02h45";31;0;3;0;0;0;
"01-01-2014 03h00";30;0;3;0;0;0;
"01-01-2014 03h15";31;0;3;0;0;0;
"01-01-2014 03h30";30;0;3;0;0;0;
"01-01-2014 03h45";30;0;3;0;0;0;
"01-01-2014 04h00";31;0;3;0;0;0;
"01-01-2014 04h15";30;0;3;0;0;0;
"01-01-2014 04h30";31;0;3;0;0;0;
"01-01-2014 04h45";30;0;3;0;0;0;
"01-01-2014 05h00";31;0;3;0;0;0;
"01-01-2014 05h15";30;0;3;0;0;0;
"01-01-2014 05h30";31;0;3;0;0;0;
"01-01-2014 05h45";30;0;3;0;0;0;
"01-01-2014 06h00";30;0;3;0;0;0;
"01-01-2014 06h15";31;0;3;0;0;0;
"01-01-2014 06h30";30;0;3;0;0;0;
"01-01-2014 06h45";31;0;3;0;0;0;
"01-01-2014 07h00";30;0;4;0;0;0;
"01-01-2014 07h15";30;0;3;0;0;0;
"01-01-2014 07h30";31;0;3;0;0;0;
"01-01-2014 07h45";30;0;3;0;0;0;
"01-01-2014 08h00";31;0;4;0;0;0;
"01-01-2014 08h15";29;0;3;0;0;0;
"01-01-2014 08h30";30;0;4;0;0;0;
"01-01-2014 08h45";30;0;4;0;0;0;
"01-01-2014 09h00";29;0;3;0;0;0;
"01-01-2014 09h15";30;0;4;0;0;0;
