"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";67;0;0;0;0;0;
"01-01-2013 00h30";67;0;0;0;0;0;
"01-01-2013 00h45";67;0;0;0;0;0;
"01-01-2013 01h00";67;0;0;0;0;0;
"01-01-2013 01h15";67;0;0;0;0;0;
"01-01-2013 01h30";68;0;0;0;0;0;
"01-01-2013 01h45";67;0;0;0;0;0;
"01-01-2013 02h00";67;0;0;0;0;0;
"01-01-2013 02h15";67;0;0;0;0;0;
"01-01-2013 02h30";67;0;0;0;0;0;
"01-01-2013 02h45";68;0;0;0;0;0;
"01-01-2013 03h00";67;0;0;0;0;0;
"01-01-2013 03h15";67;0;0;0;0;0;
"01-01-2013 03h30";67;0;0;0;0;0;
"01-01-2013 03h45";67;0;0;0;0;0;
"01-01-2013 04h00";68;0;0;0;0;0;
"01-01-2013 04h15";67;0;0;0;0;0;
"01-01-2013 04h30";67;0;0;0;0;0;
"01-01-2013 04h45";67;0;0;0;0;0;
"01-01-2013 05h00";67;0;0;0;0;0;
"01-01-2013 05h15";68;0;0;0;0;0;
"01-01-2013 05h30";67;0;0;0;0;0;
"01-01-2013 05h45";67;0;0;0;0;0;
"01-01-2013 06h00";67;0;0;0;0;0;
"01-01-2013 06h15";67;0;0;0;0;0;
"01-01-2013 06h30";68;0;0;0;0;0;
"01-01-2013 06h45";67;0;0;0;0;0;
"01-01-2013 07h00";67;0;0;0;0;0;
"01-01-2013 07h15";67;0;0;0;0;0;
"01-01-2013 07h30";67;0;0;0;0;0;
"01-01-2013 07h45";68;0;0;0;0;0;
"01-01-2013 08h00";67;0;0;0;0;0;
"01-01-2013 08h15";67;0;0;0;0;0;
"01-01-2013 08h30";67;0;0;0;0;0;
"01-01-2013 08h45";67;0;0;0;0;0;
"01-01-2013 09h00";68;0;0;0;0;0;
"01-01-2013 09h15";67;0;0;0;0;0;
"01-01-2013 09h30";67;0;0;0;0;0;
"01-01-2013 09h45";67;0;0;0;0;0;
"01-01-2013 10h00";67;0;0;0;0;0;
"01-01-2013 10h15";68;0;0;0;0;0;
"01-01-2013 10h30";67;0;0;0;0;0;
"01-01-2013 10h45";67;0;0;0;0;0;
"01-01-2013 11h00";67;0;0;0;0;0;
"01-01-2013 11h15";67;0;0;0;0;0;
"01-01-2013 11h30";68;0;0;0;0;0;
"01-01-2013 11h45";67;0;0;0;0;0;
"01-01-2013 12h00";67;0;0;0;0;0;
"01-01-2013 12h15";67;0;0;0;0;0;
"01-01-2013 12h30";67;0;0;0;0;0;
"01-01-2013 12h45";68;0;0;0;0;0;
"01-01-2013 13h00";67;0;0;0;0;0;
"01-01-2013 13h15";67;0;0;0;0;0;
"01-01-2013 13h30";67;0;0;0;0;0;
"01-01-2013 13h45";67;0;0;0;0;0;
"01-01-2013 14h00";68;0;0;0;0;0;
"01-01-2013 14h15";67;0;0;0;0;0;
"01-01-2013 14h30";67;0;0;0;0;0;
