"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";182;0;44;0;0;0;
"01-01-2013 00h30";141;0;48;0;0;0;
"01-01-2013 00h45";128;0;47;0;0;0;
"01-01-2013 01h00";127;0;48;0;0;0;
"01-01-2013 01h15";126;0;47;0;0;0;
"01-01-2013 01h30";126;0;48;0;0;0;
"01-01-2013 01h45";116;0;49;0;0;0;
"01-01-2013 02h00";115;0;50;0;0;0;
"01-01-2013 02h15";112;0;50;0;0;0;
"01-01-2013 02h30";109;0;50;0;0;0;
"01-01-2013 02h45";108;0;49;0;0;0;
"01-01-2013 03h00";105;0;48;0;0;0;
"01-01-2013 03h15";101;0;46;0;0;0;
"01-01-2013 03h30";103;0;45;0;0;0;
"01-01-2013 03h45";106;0;46;0;0;0;
"01-01-2013 04h00";107;0;47;0;0;0;
"01-01-2013 04h15";104;0;49;0;0;0;
"01-01-2013 04h30";104;0;51;0;0;0;
"01-01-2013 04h45";106;0;48;0;0;0;
"01-01-2013 05h00";107;0;48;0;0;0;
"01-01-2013 05h15";103;0;46;0;0;0;
"01-01-2013 05h30";103;0;45;0;0;0;
"01-01-2013 05h45";104;0;45;0;0;0;
"01-01-2013 06h00";103;0;49;0;0;0;
"01-01-2013 06h15";102;0;49;0;0;0;
"01-01-2013 06h30";98;0;49;0;0;0;
"01-01-2013 06h45";101;0;49;0;0;0;
"01-01-2013 07h00";102;0;50;0;0;0;
"01-01-2013 07h15";100;0;48;0;0;0;
"01-01-2013 07h30";97;0;50;0;0;0;
"01-01-2013 07h45";101;0;54;0;0;0;
"01-01-2013 08h00";103;0;57;0;0;0;
"01-01-2013 08h15";106;0;59;0;0;0;
"01-01-2013 08h30";104;0;57;0;0;0;
"01-01-2013 08h45";105;0;56;0;0;0;
"01-01-2013 09h00";110;0;53;0;0;0;
"01-01-2013 09h15";107;0;46;0;0;0;
"01-01-2013 09h30";104;0;48;0;0;0;
"01-01-2013 09h45";105;0;50;0;0;0;
"01-01-2013 10h00";105;0;49;0;0;0;
"01-01-2013 10h15";107;0;50;0;0;0;
"01-01-2013 10h30";107;0;50;0;0;0;
"01-01-2013 10h45";105;0;48;0;0;0;
"01-01-2013 11h00";108;0;51;0;0;0;
"01-01-2013 11h15";109;0;57;0;0;0;
"01-01-2013 11h30";110;0;56;0;0;0;
"01-01-2013 11h45";119;0;56;0;0;0;
"01-01-2013 12h00";172;0;57;0;0;0;
"01-01-2013 12h15";216;0;63;0;0;0;
"01-01-2013 12h30";220;0;41;0;0;0;
"01-01-2013 12h45";222;0;46;0;0;0;
"01-01-2013 13h00";224;0;29;0;0;0;
"01-01-2013 13h15";222;0;39;0;0;0;
"01-01-2013 13h30";223;0;32;0;0;0;
"01-01-2013 13h45";224;0;35;0;0;0;
"01-01-2013 14h00";224;0;64;0;0;0;
"01-01-2013 14h15";221;0;75;0;0;0;
"01-01-2013 14h30";222;0;71;0;0;0;
"01-01-2013 14h45";223;0;43;0;0;0;
"01-01-2013 15h00";226;0;31;0;0;0;
"01-01-2013 15h15";228;0;31;0;0;0;
"01-01-2013 15h30";228;0;39;0;0;0;
"01-01-2013 15h45";230;0;36;0;0;0;
"01-01-2013 16h00";228;0;38;0;0;0;
"01-01-2013 16h15";231;0;40;0;0;0;
"01-01-2013 16h30";234;0;40;0;0;0;
"01-01-2013 16h45";245;0;43;0;0;0;
"01-01-2013 17h00";266;0;31;0;0;0;
"01-01-2013 17h15";291;0;66;0;0;0;
"01-01-2013 17h30";294;0;60;0;0;0;
"01-01-2013 17h45";326;0;62;0;0;0;
"01-01-2013 18h00";333;0;41;0;0;0;
"01-01-2013 18h15";333;0;38;0;0;0;
"01-01-2013 18h30";334;0;38;0;0;0;
"01-01-2013 18h45";334;0;37;0;0;0;
"01-01-2013 19h00";333;0;37;0;0;0;
"01-01-2013 19h15";333;0;37;0;0;0;
"01-01-2013 19h30";336;0;36;0;0;0;
"01-01-2013 19h45";334;0;38;0;0;0;
"01-01-2013 20h00";335;0;38;0;0;0;
"01-01-2013 20h15";335;0;39;0;0;0;
"01-01-2013 20h30";335;0;43;0;0;0;
"01-01-2013 20h45";338;0;40;0;0;0;
"01-01-2013 21h00";338;0;41;0;0;0;
"01-01-2013 21h15";335;0;42;0;0;0;
"01-01-2013 21h30";336;0;42;0;0;0;
"01-01-2013 21h45";338;0;46;0;0;0;
"01-01-2013 22h00";338;0;48;0;0;0;
"01-01-2013 22h15";339;0;49;0;0;0;
"01-01-2013 22h30";334;0;40;0;0;0;
"01-01-2013 22h45";337;0;43;0;0;0;
"01-01-2013 23h00";338;0;44;0;0;0;
"01-01-2013 23h15";307;0;39;0;0;0;
"01-01-2013 23h30";242;0;22;0;0;0;
"01-01-2013 23h45";195;0;0;0;5;0;
"01-01-2013 00h00";195;0;0;0;5;0;
"02-01-2013 00h15";190;0;0;0;7;0;
"02-01-2013 00h30";146;0;44;0;1;0;
"02-01-2013 00h45";138;0;57;0;0;0;
"02-01-2013 01h00";137;0;52;0;0;0;
"02-01-2013 01h15";134;0;49;0;0;0;
"02-01-2013 01h30";132;0;49;0;0;0;
"02-01-2013 01h45";121;0;49;0;0;0;
