"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";89;0;0;0;0;0;
"01-01-2014 00h30";85;0;0;0;0;0;
"01-01-2014 00h45";83;0;0;0;0;0;
"01-01-2014 01h00";83;0;0;0;0;0;
"01-01-2014 01h15";79;0;0;0;0;0;
"01-01-2014 01h30";77;0;0;0;0;0;
"01-01-2014 01h45";77;0;0;0;0;0;
"01-01-2014 02h00";76;0;0;0;0;0;
"01-01-2014 02h15";75;0;0;0;0;0;
"01-01-2014 02h30";78;0;0;0;0;0;
"01-01-2014 02h45";78;0;0;0;0;0;
"01-01-2014 03h00";76;0;0;0;0;0;
"01-01-2014 03h15";78;0;0;0;0;0;
"01-01-2014 03h30";78;0;0;0;0;0;
"01-01-2014 03h45";78;0;0;0;0;0;
"01-01-2014 04h00";79;0;0;0;0;0;
"01-01-2014 04h15";78;0;0;0;0;0;
"01-01-2014 04h30";78;0;0;0;0;0;
"01-01-2014 04h45";79;0;0;0;0;0;
"01-01-2014 05h00";80;0;0;0;0;0;
"01-01-2014 05h15";81;0;0;0;0;0;
"01-01-2014 05h30";80;0;0;0;0;0;
"01-01-2014 05h45";79;0;0;0;0;0;
"01-01-2014 06h00";81;0;0;0;0;0;
"01-01-2014 06h15";80;0;0;0;0;0;
"01-01-2014 06h30";79;0;0;0;0;0;
"01-01-2014 06h45";80;0;0;0;0;0;
"01-01-2014 07h00";79;0;0;0;0;0;
"01-01-2014 07h15";80;0;0;0;0;0;
"01-01-2014 07h30";81;0;0;0;0;0;
"01-01-2014 07h45";79;0;0;0;0;0;
"01-01-2014 08h00";81;0;0;0;0;0;
"01-01-2014 08h15";81;0;0;0;0;0;
"01-01-2014 08h30";86;0;0;0;0;0;
"01-01-2014 08h45";91;0;0;0;0;0;
"01-01-2014 09h00";89;0;0;0;0;0;
"01-01-2014 09h15";91;0;0;0;0;0;
"01-01-2014 09h30";92;0;0;0;0;0;
"01-01-2014 09h45";90;0;0;0;0;0;
"01-01-2014 10h00";91;0;0;0;0;0;
"01-01-2014 10h15";91;0;0;0;0;0;
"01-01-2014 10h30";89;0;0;0;0;0;
"01-01-2014 10h45";89;0;0;0;0;0;
"01-01-2014 11h00";89;0;0;0;0;0;
"01-01-2014 11h15";88;0;0;0;0;0;
"01-01-2014 11h30";88;0;0;0;0;0;
"01-01-2014 11h45";89;0;0;0;0;0;
"01-01-2014 12h00";88;0;0;0;0;0;
"01-01-2014 12h15";90;0;0;0;0;0;
"01-01-2014 12h30";92;0;0;0;0;0;
"01-01-2014 12h45";91;0;0;0;0;0;
"01-01-2014 13h00";92;0;0;0;0;0;
"01-01-2014 13h15";92;0;0;0;0;0;
"01-01-2014 13h30";94;0;0;0;0;0;
"01-01-2014 13h45";94;0;0;0;0;0;
"01-01-2014 14h00";94;0;0;0;0;0;
"01-01-2014 14h15";81;0;0;0;0;0;
"01-01-2014 14h30";81;0;0;0;0;0;
"01-01-2014 14h45";85;0;0;0;0;0;
"01-01-2014 15h00";99;0;0;0;7;0;
"01-01-2014 15h15";109;0;0;0;17;0;
"01-01-2014 15h30";110;0;0;0;17;0;
"01-01-2014 15h45";108;0;0;0;17;0;
"01-01-2014 16h00";111;0;0;0;18;0;
"01-01-2014 16h15";111;0;0;0;18;0;
"01-01-2014 16h30";110;0;0;0;18;0;
"01-01-2014 16h45";116;0;0;0;23;0;
"01-01-2014 17h00";131;0;0;0;39;0;
"01-01-2014 17h15";135;0;0;0;41;0;
"01-01-2014 17h30";136;0;0;0;42;0;
"01-01-2014 17h45";140;0;0;0;46;0;
"01-01-2014 18h00";140;0;0;0;47;0;
"01-01-2014 18h15";140;0;0;0;48;0;
"01-01-2014 18h30";141;0;0;0;48;0;
"01-01-2014 18h45";140;0;0;0;47;0;
"01-01-2014 19h00";139;0;0;0;47;0;
"01-01-2014 19h15";141;0;0;0;48;0;
"01-01-2014 19h30";140;0;0;0;46;0;
"01-01-2014 19h45";139;0;0;0;46;0;
"01-01-2014 20h00";141;0;0;0;47;0;
"01-01-2014 20h15";141;0;0;0;47;0;
"01-01-2014 20h30";141;0;0;0;47;0;
"01-01-2014 20h45";141;0;0;0;47;0;
"01-01-2014 21h00";142;0;0;0;48;0;
"01-01-2014 21h15";141;0;0;0;47;0;
"01-01-2014 21h30";142;0;0;0;47;0;
"01-01-2014 21h45";140;0;0;0;46;0;
"01-01-2014 22h00";140;0;0;0;48;0;
"01-01-2014 22h15";142;0;0;0;48;0;
"01-01-2014 22h30";141;0;0;0;46;0;
"01-01-2014 22h45";140;0;0;0;46;0;
"01-01-2014 23h00";142;0;0;0;47;0;
"01-01-2014 23h15";140;0;0;0;47;0;
"01-01-2014 23h30";137;0;0;0;45;0;
"01-01-2014 23h45";136;0;0;0;45;0;
"01-01-2014 00h00";136;0;0;0;46;0;
"02-01-2014 00h15";122;0;0;0;36;0;
"02-01-2014 00h30";117;0;0;0;35;0;
"02-01-2014 00h45";115;0;0;0;33;0;
"02-01-2014 01h00";114;0;0;0;31;0;
"02-01-2014 01h15";111;0;0;0;28;0;
"02-01-2014 01h30";109;0;0;0;29;0;
"02-01-2014 01h45";110;0;0;0;30;0;
"02-01-2014 02h00";113;0;0;0;34;0;
"02-01-2014 02h15";114;0;0;0;35;0;
"02-01-2014 02h30";111;0;0;0;32;0;
"02-01-2014 02h45";109;0;0;0;30;0;
"02-01-2014 03h00";109;0;0;0;30;0;
"02-01-2014 03h15";104;0;0;0;30;0;
"02-01-2014 03h30";103;0;0;0;30;0;
"02-01-2014 03h45";105;0;0;0;30;0;
"02-01-2014 04h00";105;0;0;0;31;0;
"02-01-2014 04h15";107;0;0;0;31;0;
"02-01-2014 04h30";105;0;0;0;30;0;
"02-01-2014 04h45";103;0;0;0;30;0;
"02-01-2014 05h00";103;0;0;0;30;0;
"02-01-2014 05h15";102;0;0;0;31;0;
"02-01-2014 05h30";103;0;0;0;29;0;
"02-01-2014 05h45";99;0;0;0;29;0;
"02-01-2014 06h00";97;0;0;0;29;0;
"02-01-2014 06h15";99;0;0;0;30;0;
"02-01-2014 06h30";99;0;0;0;31;0;
"02-01-2014 06h45";99;0;0;0;30;0;
"02-01-2014 07h00";98;0;0;0;28;0;
"02-01-2014 07h15";98;0;0;0;30;0;
"02-01-2014 07h30";104;0;0;0;34;0;
"02-01-2014 07h45";104;0;0;0;35;0;
"02-01-2014 08h00";102;0;0;0;34;0;
"02-01-2014 08h15";105;0;0;0;32;0;
"02-01-2014 08h30";122;0;0;0;46;0;
"02-01-2014 08h45";234;0;0;0;94;0;
"02-01-2014 09h00";240;0;0;0;98;0;
"02-01-2014 09h15";234;0;0;0;98;0;
"02-01-2014 09h30";234;0;0;0;96;0;
"02-01-2014 09h45";237;0;0;0;51;0;
"02-01-2014 10h00";238;0;0;0;36;0;
"02-01-2014 10h15";239;0;0;0;35;0;
"02-01-2014 10h30";236;0;0;0;33;0;
"02-01-2014 10h45";259;0;0;0;46;0;
"02-01-2014 11h00";288;0;0;0;62;0;
"02-01-2014 11h15";289;0;0;0;62;0;
"02-01-2014 11h30";311;0;0;0;89;0;
"02-01-2014 11h45";357;0;0;0;113;0;
"02-01-2014 12h00";404;0;0;0;114;0;
"02-01-2014 12h15";351;0;0;0;69;0;
"02-01-2014 12h30";343;0;0;0;64;0;
"02-01-2014 12h45";352;0;0;0;73;0;
"02-01-2014 13h00";351;0;0;0;75;0;
"02-01-2014 13h15";352;0;0;0;76;0;
"02-01-2014 13h30";350;0;0;0;75;0;
"02-01-2014 13h45";352;0;0;0;74;0;
"02-01-2014 14h00";353;0;0;0;74;0;
"02-01-2014 14h15";357;0;0;0;74;0;
"02-01-2014 14h30";358;0;0;0;72;0;
"02-01-2014 14h45";356;0;0;0;72;0;
"02-01-2014 15h00";354;0;0;0;71;0;
"02-01-2014 15h15";362;0;0;0;72;0;
"02-01-2014 15h30";362;0;0;0;73;0;
"02-01-2014 15h45";362;0;0;0;72;0;
"02-01-2014 16h00";363;0;0;0;74;0;
"02-01-2014 16h15";352;0;0;0;89;0;
"02-01-2014 16h30";366;0;0;0;80;0;
"02-01-2014 16h45";388;0;0;0;100;0;
"02-01-2014 17h00";394;0;0;0;102;0;
"02-01-2014 17h15";381;0;0;0;89;0;
"02-01-2014 17h30";333;0;0;0;45;0;
"02-01-2014 17h45";349;0;0;0;57;0;
"02-01-2014 18h00";375;0;0;0;79;0;
"02-01-2014 18h15";466;0;0;0;98;0;
"02-01-2014 18h30";470;0;0;0;113;0;
"02-01-2014 18h45";378;0;0;0;76;0;
"02-01-2014 19h00";408;0;0;0;64;0;
"02-01-2014 19h15";424;0;0;0;63;0;
"02-01-2014 19h30";399;0;0;0;68;0;
"02-01-2014 19h45";403;0;0;0;63;0;
"02-01-2014 20h00";424;0;0;0;64;0;
"02-01-2014 20h15";403;0;0;0;71;0;
"02-01-2014 20h30";396;0;0;0;67;0;
"02-01-2014 20h45";422;0;0;0;60;0;
"02-01-2014 21h00";405;0;0;0;58;0;
"02-01-2014 21h15";378;0;0;0;54;0;
"02-01-2014 21h30";401;0;0;0;47;0;
"02-01-2014 21h45";284;0;0;0;67;0;
"02-01-2014 22h00";283;0;0;0;72;0;
"02-01-2014 22h15";278;0;0;0;71;0;
"02-01-2014 22h30";278;0;0;0;71;0;
"02-01-2014 22h45";276;0;0;0;71;0;
"02-01-2014 23h00";277;0;0;0;73;0;
"02-01-2014 23h15";245;0;0;0;56;0;
"02-01-2014 23h30";140;0;0;0;10;0;
"02-01-2014 23h45";113;0;0;0;0;0;
"02-01-2014 00h00";99;0;0;0;0;0;
"03-01-2014 00h15";94;0;0;0;0;0;
"03-01-2014 00h30";90;0;0;0;0;0;
"03-01-2014 00h45";89;0;0;0;0;0;
"03-01-2014 01h00";88;0;0;0;0;0;
"03-01-2014 01h15";87;0;0;0;0;0;
"03-01-2014 01h30";86;0;0;0;0;0;
"03-01-2014 01h45";83;0;0;0;0;0;
"03-01-2014 02h00";83;0;0;0;0;0;
"03-01-2014 02h15";85;0;0;0;0;0;
"03-01-2014 02h30";84;0;0;0;0;0;
"03-01-2014 02h45";83;0;0;0;0;0;
"03-01-2014 03h00";84;0;0;0;0;0;
"03-01-2014 03h15";84;0;0;0;0;0;
"03-01-2014 03h30";85;0;0;0;0;0;
"03-01-2014 03h45";86;0;0;0;0;0;
"03-01-2014 04h00";85;0;0;0;0;0;
"03-01-2014 04h15";88;0;0;0;0;0;
"03-01-2014 04h30";86;0;0;0;0;0;
"03-01-2014 04h45";85;0;0;0;0;0;
"03-01-2014 05h00";84;0;0;0;0;0;
"03-01-2014 05h15";83;0;0;0;0;0;
"03-01-2014 05h30";83;0;0;0;0;0;
"03-01-2014 05h45";82;0;0;0;0;0;
"03-01-2014 06h00";84;0;0;0;0;0;
"03-01-2014 06h15";84;0;0;0;0;0;
"03-01-2014 06h30";81;0;0;0;0;0;
"03-01-2014 06h45";82;0;0;0;0;0;
"03-01-2014 07h00";80;0;0;0;0;0;
"03-01-2014 07h15";81;0;0;0;0;0;
"03-01-2014 07h30";83;0;0;0;0;0;
"03-01-2014 07h45";82;0;0;0;0;0;
"03-01-2014 08h00";82;0;0;0;0;0;
"03-01-2014 08h15";80;0;0;0;0;0;
"03-01-2014 08h30";101;0;0;0;3;0;
"03-01-2014 08h45";224;0;0;0;23;0;
"03-01-2014 09h00";234;0;0;0;27;0;
"03-01-2014 09h15";229;0;0;0;30;0;
"03-01-2014 09h30";234;0;0;0;35;0;
"03-01-2014 09h45";235;0;0;0;34;0;
"03-01-2014 10h00";235;0;0;0;33;0;
"03-01-2014 10h15";236;0;0;0;34;0;
"03-01-2014 10h30";238;0;0;0;35;0;
"03-01-2014 10h45";257;0;0;0;46;0;
"03-01-2014 11h00";291;0;0;0;65;0;
"03-01-2014 11h15";292;0;0;0;65;0;
"03-01-2014 11h30";290;0;0;0;63;0;
"03-01-2014 11h45";292;0;0;0;65;0;
"03-01-2014 12h00";323;0;0;0;100;0;
"03-01-2014 12h15";425;0;0;0;66;0;
"03-01-2014 12h30";429;0;0;0;65;0;
"03-01-2014 12h45";359;0;0;0;78;0;
"03-01-2014 13h00";362;0;0;0;81;0;
"03-01-2014 13h15";361;0;0;0;81;0;
"03-01-2014 13h30";362;0;0;0;80;0;
"03-01-2014 13h45";361;0;0;0;79;0;
"03-01-2014 14h00";365;0;0;0;78;0;
"03-01-2014 14h15";363;0;0;0;76;0;
"03-01-2014 14h30";356;0;0;0;85;0;
"03-01-2014 14h45";327;0;0;0;57;0;
"03-01-2014 15h00";368;0;0;0;76;0;
"03-01-2014 15h15";373;0;0;0;80;0;
"03-01-2014 15h30";340;0;0;0;83;0;
"03-01-2014 15h45";348;0;0;0;76;0;
"03-01-2014 16h00";374;0;0;0;79;0;
"03-01-2014 16h15";348;0;0;0;85;0;
"03-01-2014 16h30";343;0;0;0;81;0;
"03-01-2014 16h45";373;0;0;0;77;0;
"03-01-2014 17h00";378;0;0;0;79;0;
"03-01-2014 17h15";349;0;0;0;84;0;
"03-01-2014 17h30";395;0;0;0;93;0;
"03-01-2014 17h45";414;0;0;0;110;0;
"03-01-2014 18h00";400;0;0;0;84;0;
"03-01-2014 18h15";397;0;0;0;58;0;
"03-01-2014 18h30";420;0;0;0;57;0;
"03-01-2014 18h45";413;0;0;0;63;0;
"03-01-2014 19h00";389;0;0;0;59;0;
"03-01-2014 19h15";413;0;0;0;57;0;
"03-01-2014 19h30";418;0;0;0;59;0;
"03-01-2014 19h45";396;0;0;0;66;0;
"03-01-2014 20h00";400;0;0;0;60;0;
"03-01-2014 20h15";424;0;0;0;63;0;
"03-01-2014 20h30";414;0;0;0;69;0;
"03-01-2014 20h45";392;0;0;0;66;0;
"03-01-2014 21h00";420;0;0;0;65;0;
"03-01-2014 21h15";426;0;0;0;67;0;
"03-01-2014 21h30";392;0;0;0;71;0;
"03-01-2014 21h45";396;0;0;0;56;0;
"03-01-2014 22h00";402;0;0;0;55;0;
"03-01-2014 22h15";278;0;0;0;67;0;
"03-01-2014 22h30";277;0;0;0;64;0;
"03-01-2014 22h45";275;0;0;0;62;0;
"03-01-2014 23h00";275;0;0;0;63;0;
"03-01-2014 23h15";273;0;0;0;61;0;
"03-01-2014 23h30";270;0;0;0;62;0;
"03-01-2014 23h45";268;0;0;0;61;0;
"03-01-2014 00h00";268;0;0;0;61;0;
"04-01-2014 00h15";229;0;0;0;43;0;
"04-01-2014 00h30";130;0;0;0;3;0;
"04-01-2014 00h45";109;0;0;0;0;0;
"04-01-2014 01h00";105;0;0;0;0;0;
"04-01-2014 01h15";93;0;0;0;0;0;
"04-01-2014 01h30";91;0;0;0;0;0;
"04-01-2014 01h45";89;0;0;0;0;0;
"04-01-2014 02h00";88;0;0;0;0;0;
"04-01-2014 02h15";84;0;0;0;0;0;
"04-01-2014 02h30";83;0;0;0;0;0;
"04-01-2014 02h45";82;0;0;0;0;0;
"04-01-2014 03h00";83;0;0;0;0;0;
"04-01-2014 03h15";83;0;0;0;0;0;
"04-01-2014 03h30";85;0;0;0;0;0;
"04-01-2014 03h45";82;0;0;0;0;0;
"04-01-2014 04h00";83;0;0;0;0;0;
"04-01-2014 04h15";84;0;0;0;0;0;
"04-01-2014 04h30";84;0;0;0;0;0;
"04-01-2014 04h45";85;0;0;0;0;0;
"04-01-2014 05h00";84;0;0;0;0;0;
"04-01-2014 05h15";83;0;0;0;0;0;
"04-01-2014 05h30";85;0;0;0;0;0;
"04-01-2014 05h45";83;0;0;0;0;0;
"04-01-2014 06h00";85;0;0;0;0;0;
"04-01-2014 06h15";83;0;0;0;0;0;
"04-01-2014 06h30";83;0;0;0;0;0;
"04-01-2014 06h45";85;0;0;0;0;0;
"04-01-2014 07h00";83;0;0;0;0;0;
"04-01-2014 07h15";83;0;0;0;0;0;
"04-01-2014 07h30";84;0;0;0;0;0;
"04-01-2014 07h45";84;0;0;0;0;0;
"04-01-2014 08h00";86;0;0;0;0;0;
"04-01-2014 08h15";89;0;0;0;0;0;
"04-01-2014 08h30";118;0;0;0;7;0;
"04-01-2014 08h45";244;0;0;0;35;0;
"04-01-2014 09h00";257;0;0;0;46;0;
"04-01-2014 09h15";241;0;0;0;40;0;
"04-01-2014 09h30";217;0;0;0;56;0;
"04-01-2014 09h45";236;0;0;0;58;0;
"04-01-2014 10h00";239;0;0;0;38;0;
"04-01-2014 10h15";244;0;0;0;41;0;
"04-01-2014 10h30";231;0;0;0;26;0;
"04-01-2014 10h45";301;0;0;0;58;0;
"04-01-2014 11h00";374;0;0;0;63;0;
"04-01-2014 11h15";378;0;0;0;71;0;
"04-01-2014 11h30";341;0;0;0;73;0;
"04-01-2014 11h45";343;0;0;0;72;0;
"04-01-2014 12h00";350;0;0;0;80;0;
"04-01-2014 12h15";347;0;0;0;81;0;
"04-01-2014 12h30";350;0;0;0;85;0;
"04-01-2014 12h45";348;0;0;0;82;0;
"04-01-2014 13h00";323;0;0;0;53;0;
"04-01-2014 13h15";338;0;0;0;73;0;
"04-01-2014 13h30";337;0;0;0;71;0;
"04-01-2014 13h45";338;0;0;0;73;0;
"04-01-2014 14h00";337;0;0;0;68;0;
"04-01-2014 14h15";332;0;0;0;57;0;
"04-01-2014 14h30";336;0;0;0;66;0;
"04-01-2014 14h45";340;0;0;0;72;0;
"04-01-2014 15h00";343;0;0;0;73;0;
"04-01-2014 15h15";351;0;0;0;75;0;
"04-01-2014 15h30";348;0;0;0;76;0;
