"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";260;0;70;0;0;0;
"01-01-2013 00h30";260;0;40;0;0;0;
"01-01-2013 00h45";250;0;40;0;0;0;
"01-01-2013 01h00";260;0;50;0;0;0;
"01-01-2013 01h15";230;0;40;0;0;0;
"01-01-2013 01h30";230;0;20;0;0;0;
"01-01-2013 01h45";230;0;40;0;0;0;
"01-01-2013 02h00";230;0;50;0;0;0;
"01-01-2013 02h15";260;0;50;0;0;0;
"01-01-2013 02h30";230;0;40;0;0;0;
"01-01-2013 02h45";220;0;40;0;0;0;
"01-01-2013 03h00";230;0;40;0;0;0;
"01-01-2013 03h15";240;0;50;0;0;0;
"01-01-2013 03h30";230;0;40;0;0;0;
"01-01-2013 03h45";210;0;20;0;0;0;
"01-01-2013 04h00";220;0;40;0;0;0;
"01-01-2013 04h15";250;0;60;0;0;0;
"01-01-2013 04h30";220;0;40;0;0;0;
"01-01-2013 04h45";220;0;40;0;0;0;
"01-01-2013 05h00";240;0;50;0;0;0;
"01-01-2013 05h15";270;0;70;0;0;0;
"01-01-2013 05h30";270;0;70;0;0;0;
"01-01-2013 05h45";250;0;60;0;0;0;
"01-01-2013 06h00";260;0;50;0;0;0;
"01-01-2013 06h15";260;0;60;0;0;0;
"01-01-2013 06h30";260;0;50;0;0;0;
"01-01-2013 06h45";260;0;50;0;0;0;
"01-01-2013 07h00";260;0;60;0;0;0;
"01-01-2013 07h15";270;0;60;0;0;0;
"01-01-2013 07h30";260;0;60;0;0;0;
"01-01-2013 07h45";250;0;50;0;0;0;
"01-01-2013 08h00";270;0;70;0;0;0;
"01-01-2013 08h15";250;0;60;0;0;0;
"01-01-2013 08h30";260;0;60;0;0;0;
"01-01-2013 08h45";250;0;60;0;0;0;
"01-01-2013 09h00";240;0;50;0;0;0;
"01-01-2013 09h15";260;0;60;0;0;0;
"01-01-2013 09h30";240;0;50;0;0;0;
"01-01-2013 09h45";240;0;40;0;0;0;
"01-01-2013 10h00";240;0;50;0;0;0;
"01-01-2013 10h15";250;0;50;0;0;0;
"01-01-2013 10h30";250;0;60;0;0;0;
"01-01-2013 10h45";240;0;40;0;0;0;
"01-01-2013 11h00";250;0;50;0;0;0;
"01-01-2013 11h15";260;0;70;0;0;0;
"01-01-2013 11h30";250;0;50;0;0;0;
"01-01-2013 11h45";260;0;50;0;0;0;
"01-01-2013 12h00";270;0;60;0;0;0;
"01-01-2013 12h15";260;0;60;0;0;0;
"01-01-2013 12h30";310;0;40;0;0;0;
"01-01-2013 12h45";290;0;50;0;0;0;
"01-01-2013 13h00";300;0;60;0;0;0;
"01-01-2013 13h15";290;0;50;0;0;0;
"01-01-2013 13h30";270;0;40;0;0;0;
"01-01-2013 13h45";290;0;50;0;0;0;
"01-01-2013 14h00";310;0;60;0;0;0;
"01-01-2013 14h15";300;0;60;0;0;0;
"01-01-2013 14h30";280;0;50;0;0;0;
"01-01-2013 14h45";280;0;50;0;0;0;
"01-01-2013 15h00";290;0;60;0;0;0;
"01-01-2013 15h15";300;0;60;0;0;0;
"01-01-2013 15h30";260;0;60;0;0;0;
"01-01-2013 15h45";220;0;30;0;0;0;
"01-01-2013 16h00";250;0;50;0;0;0;
"01-01-2013 16h15";280;0;70;0;0;0;
"01-01-2013 16h30";270;0;70;0;0;0;
"01-01-2013 16h45";240;0;40;0;0;0;
"01-01-2013 17h00";230;0;50;0;0;0;
"01-01-2013 17h15";280;0;60;0;0;0;
"01-01-2013 17h30";250;0;50;0;0;0;
"01-01-2013 17h45";270;0;60;0;0;0;
"01-01-2013 18h00";270;0;60;0;0;0;
"01-01-2013 18h15";270;0;60;0;0;0;
"01-01-2013 18h30";270;0;60;0;0;0;
"01-01-2013 18h45";270;0;50;0;0;0;
"01-01-2013 19h00";280;0;70;0;0;0;
"01-01-2013 19h15";280;0;60;0;0;0;
"01-01-2013 19h30";260;0;60;0;0;0;
"01-01-2013 19h45";230;0;40;0;0;0;
"01-01-2013 20h00";300;0;70;0;0;0;
"01-01-2013 20h15";280;0;80;0;0;0;
"01-01-2013 20h30";260;0;50;0;0;0;
"01-01-2013 20h45";260;0;60;0;0;0;
"01-01-2013 21h00";260;0;50;0;0;0;
"01-01-2013 21h15";260;0;60;0;0;0;
"01-01-2013 21h30";230;0;40;0;0;0;
"01-01-2013 21h45";190;0;10;0;0;0;
"01-01-2013 22h00";250;0;50;0;0;0;
"01-01-2013 22h15";200;0;20;0;0;0;
"01-01-2013 22h30";280;0;80;0;0;0;
"01-01-2013 22h45";230;0;50;0;0;0;
"01-01-2013 23h00";230;0;50;0;0;0;
"01-01-2013 23h15";260;0;60;0;0;0;
"01-01-2013 23h30";180;0;20;0;0;0;
"01-01-2013 23h45";270;0;80;0;0;0;
"01-01-2013 00h00";250;0;50;0;0;0;
"02-01-2013 00h15";270;0;60;0;0;0;
"02-01-2013 00h30";260;0;60;0;0;0;
"02-01-2013 00h45";260;0;40;0;0;0;
"02-01-2013 01h00";240;0;50;0;0;0;
"02-01-2013 01h15";230;0;40;0;0;0;
"02-01-2013 01h30";260;0;60;0;0;0;
"02-01-2013 01h45";240;0;50;0;0;0;
"02-01-2013 02h00";250;0;50;0;0;0;
"02-01-2013 02h15";250;0;60;0;0;0;
"02-01-2013 02h30";230;0;50;0;0;0;
"02-01-2013 02h45";240;0;60;0;0;0;
"02-01-2013 03h00";230;0;50;0;0;0;
"02-01-2013 03h15";200;0;30;0;0;0;
"02-01-2013 03h30";260;0;70;0;0;0;
"02-01-2013 03h45";200;0;30;0;0;0;
"02-01-2013 04h00";250;0;70;0;0;0;
"02-01-2013 04h15";270;0;70;0;0;0;
"02-01-2013 04h30";230;0;50;0;0;0;
"02-01-2013 04h45";220;0;50;0;0;0;
"02-01-2013 05h00";190;0;20;0;0;0;
"02-01-2013 05h15";290;0;80;0;0;0;
"02-01-2013 05h30";280;0;70;0;0;0;
"02-01-2013 05h45";270;0;50;0;0;0;
"02-01-2013 06h00";480;0;70;0;0;0;
"02-01-2013 06h15";460;0;70;0;0;0;
"02-01-2013 06h30";470;0;80;0;0;0;
"02-01-2013 06h45";470;0;70;0;0;0;
"02-01-2013 07h00";480;0;100;0;0;0;
"02-01-2013 07h15";440;0;80;0;0;0;
"02-01-2013 07h30";420;0;60;0;0;0;
"02-01-2013 07h45";390;0;50;0;0;0;
"02-01-2013 08h00";380;0;60;0;0;0;
"02-01-2013 08h15";440;0;140;0;0;0;
"02-01-2013 08h30";550;0;160;0;0;0;
"02-01-2013 08h45";640;0;180;0;0;0;
"02-01-2013 09h00";620;0;170;0;0;0;
"02-01-2013 09h15";500;0;70;0;0;0;
"02-01-2013 09h30";490;0;70;0;0;0;
"02-01-2013 09h45";460;0;50;0;0;0;
"02-01-2013 10h00";480;0;70;0;0;0;
"02-01-2013 10h15";490;0;70;0;0;0;
"02-01-2013 10h30";480;0;50;0;0;0;
"02-01-2013 10h45";480;0;50;0;0;0;
"02-01-2013 11h00";480;0;60;0;0;0;
"02-01-2013 11h15";500;0;70;0;0;0;
"02-01-2013 11h30";490;0;70;0;0;0;
"02-01-2013 11h45";520;0;60;0;0;0;
"02-01-2013 12h00";480;0;70;0;0;0;
"02-01-2013 12h15";510;0;70;0;0;0;
"02-01-2013 12h30";560;0;120;0;0;0;
"02-01-2013 12h45";580;0;150;0;0;0;
"02-01-2013 13h00";580;0;130;0;0;0;
"02-01-2013 13h15";560;0;140;0;0;0;
"02-01-2013 13h30";560;0;140;0;0;0;
"02-01-2013 13h45";550;0;140;0;0;0;
"02-01-2013 14h00";540;0;130;0;0;0;
"02-01-2013 14h15";560;0;140;0;0;0;
"02-01-2013 14h30";510;0;130;0;0;0;
"02-01-2013 14h45";530;0;130;0;0;0;
"02-01-2013 15h00";530;0;130;0;0;0;
"02-01-2013 15h15";540;0;150;0;0;0;
"02-01-2013 15h30";530;0;130;0;0;0;
"02-01-2013 15h45";530;0;130;0;0;0;
"02-01-2013 16h00";540;0;130;0;0;0;
"02-01-2013 16h15";590;0;160;0;0;0;
"02-01-2013 16h30";570;0;150;0;0;0;
"02-01-2013 16h45";570;0;140;0;0;0;
"02-01-2013 17h00";600;0;140;0;0;0;
"02-01-2013 17h15";670;0;160;0;0;0;
"02-01-2013 17h30";640;0;150;0;0;0;
"02-01-2013 17h45";590;0;140;0;0;0;
"02-01-2013 18h00";570;0;140;0;0;0;
"02-01-2013 18h15";560;0;150;0;0;0;
"02-01-2013 18h30";590;0;140;0;0;0;
"02-01-2013 18h45";520;0;80;0;0;0;
"02-01-2013 19h00";500;0;80;0;0;0;
"02-01-2013 19h15";510;0;70;0;0;0;
"02-01-2013 19h30";490;0;70;0;0;0;
"02-01-2013 19h45";490;0;80;0;0;0;
"02-01-2013 20h00";460;0;70;0;0;0;
"02-01-2013 20h15";470;0;80;0;0;0;
"02-01-2013 20h30";490;0;120;0;0;0;
"02-01-2013 20h45";480;0;120;0;0;0;
"02-01-2013 21h00";470;0;120;0;0;0;
"02-01-2013 21h15";480;0;110;0;0;0;
"02-01-2013 21h30";450;0;100;0;0;0;
"02-01-2013 21h45";450;0;100;0;0;0;
"02-01-2013 22h00";450;0;90;0;0;0;
"02-01-2013 22h15";440;0;70;0;0;0;
"02-01-2013 22h30";400;0;50;0;0;0;
"02-01-2013 22h45";400;0;40;0;0;0;
"02-01-2013 23h00";400;0;50;0;0;0;
"02-01-2013 23h15";410;0;70;0;0;0;
"02-01-2013 23h30";360;0;30;0;0;0;
"02-01-2013 23h45";300;0;60;0;0;0;
"02-01-2013 00h00";280;0;70;0;0;0;
"03-01-2013 00h15";280;0;50;0;0;0;
"03-01-2013 00h30";270;0;60;0;0;0;
"03-01-2013 00h45";260;0;50;0;0;0;
"03-01-2013 01h00";260;0;60;0;0;0;
"03-01-2013 01h15";250;0;60;0;0;0;
"03-01-2013 01h30";230;0;50;0;0;0;
"03-01-2013 01h45";240;0;60;0;0;0;
"03-01-2013 02h00";240;0;50;0;0;0;
"03-01-2013 02h15";260;0;60;0;0;0;
"03-01-2013 02h30";230;0;50;0;0;0;
