"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"02-01-2014 03h45";134;0;0;0;10;0;
"02-01-2014 04h00";145;0;1;0;6;0;
"02-01-2014 04h15";154;0;0;0;14;0;
"02-01-2014 04h30";182;0;0;0;13;0;
"02-01-2014 04h45";163;0;0;0;9;0;
"02-01-2014 05h00";155;0;0;0;11;0;
"02-01-2014 05h15";182;0;3;0;5;0;
"02-01-2014 05h30";202;0;0;0;2;0;
"02-01-2014 05h45";212;0;0;0;7;0;
"02-01-2014 06h00";218;0;3;0;3;0;
"02-01-2014 06h15";216;0;0;0;7;0;
"02-01-2014 06h30";176;0;3;0;4;0;
"02-01-2014 06h45";135;0;0;0;11;0;
"02-01-2014 07h00";120;0;0;0;10;0;
"02-01-2014 07h15";130;0;7;0;1;0;
"02-01-2014 07h30";138;0;2;0;2;0;
"02-01-2014 07h45";168;0;2;0;2;0;
"02-01-2014 08h00";315;0;2;0;8;0;
"02-01-2014 08h15";337;0;0;0;8;0;
"02-01-2014 08h30";352;0;5;0;3;0;
"02-01-2014 08h45";368;0;2;0;4;0;
"02-01-2014 09h00";386;0;3;0;3;0;
"02-01-2014 09h15";387;0;2;0;5;0;
"02-01-2014 09h30";302;0;0;0;5;0;
"02-01-2014 09h45";357;0;9;0;3;0;
"02-01-2014 10h00";415;0;44;0;0;0;
"02-01-2014 10h15";457;0;54;0;0;0;
"02-01-2014 10h30";479;0;59;0;0;0;
"02-01-2014 10h45";485;0;61;0;0;0;
"02-01-2014 11h00";465;0;61;0;0;0;
"02-01-2014 11h15";438;0;47;0;0;0;
"02-01-2014 11h30";438;0;46;0;0;0;
"02-01-2014 11h45";455;0;54;0;0;0;
"02-01-2014 12h00";435;0;33;0;0;0;
"02-01-2014 12h15";445;0;38;0;0;0;
"02-01-2014 12h30";434;0;36;0;0;0;
"02-01-2014 12h45";274;0;37;0;0;0;
"02-01-2014 13h00";263;0;27;0;0;0;
"02-01-2014 13h15";261;0;24;0;0;0;
"02-01-2014 13h30";267;0;33;0;0;0;
"02-01-2014 13h45";267;0;22;0;0;0;
"02-01-2014 14h00";287;0;30;0;0;0;
"02-01-2014 14h15";322;0;38;0;0;0;
"02-01-2014 14h30";317;0;37;0;0;0;
"02-01-2014 14h45";338;0;48;0;0;0;
"02-01-2014 15h00";422;0;32;0;0;0;
"02-01-2014 15h15";443;0;30;0;0;0;
"02-01-2014 15h30";464;0;25;0;0;0;
"02-01-2014 15h45";472;0;30;0;0;0;
"02-01-2014 16h00";454;0;30;0;0;0;
"02-01-2014 16h15";468;0;31;0;0;0;
"02-01-2014 16h30";479;0;32;0;0;0;
"02-01-2014 16h45";471;0;23;0;0;0;
"02-01-2014 17h00";444;0;19;0;0;0;
"02-01-2014 17h15";431;0;25;0;0;0;
"02-01-2014 17h30";453;0;31;0;0;0;
"02-01-2014 17h45";478;0;29;0;0;0;
"02-01-2014 18h00";471;0;14;0;0;0;
"02-01-2014 18h15";471;0;13;0;0;0;
"02-01-2014 18h30";468;0;12;0;0;0;
"02-01-2014 18h45";459;0;8;0;0;0;
"02-01-2014 19h00";462;0;6;0;1;0;
"02-01-2014 19h15";464;0;7;0;0;0;
"02-01-2014 19h30";457;0;10;0;0;0;
"02-01-2014 19h45";456;0;3;0;1;0;
"02-01-2014 20h00";444;0;2;0;0;0;
"02-01-2014 20h15";268;0;19;0;0;0;
"02-01-2014 20h30";269;0;13;0;0;0;
"02-01-2014 20h45";257;0;7;0;1;0;
"02-01-2014 21h00";282;0;6;0;0;0;
"02-01-2014 21h15";527;0;49;0;0;0;
"02-01-2014 21h30";516;0;43;0;0;0;
"02-01-2014 21h45";500;0;36;0;0;0;
"02-01-2014 22h00";488;0;32;0;0;0;
"02-01-2014 22h15";486;0;26;0;0;0;
"02-01-2014 22h30";490;0;22;0;0;0;
"02-01-2014 22h45";469;0;20;0;1;0;
"02-01-2014 23h00";458;0;18;0;0;0;
"02-01-2014 23h15";442;0;6;0;0;0;
"02-01-2014 23h30";437;0;4;0;0;0;
"02-01-2014 23h45";429;0;5;0;2;0;
"02-01-2014 00h00";418;0;3;0;3;0;
"03-01-2014 00h15";450;0;7;0;4;0;
"03-01-2014 00h30";505;0;28;0;0;0;
"03-01-2014 00h45";485;0;15;0;0;0;
"03-01-2014 01h00";479;0;10;0;0;0;
"03-01-2014 01h15";483;0;16;0;0;0;
"03-01-2014 01h30";475;0;14;0;0;0;
"03-01-2014 01h45";473;0;12;0;0;0;
"03-01-2014 02h00";465;0;5;0;0;0;
"03-01-2014 02h15";355;0;18;0;0;0;
"03-01-2014 02h30";296;0;18;0;0;0;
"03-01-2014 02h45";290;0;14;0;0;0;
"03-01-2014 03h00";271;0;19;0;0;0;
"03-01-2014 03h15";261;0;14;0;0;0;
"03-01-2014 03h30";234;0;19;0;0;0;
"03-01-2014 03h45";213;0;9;0;0;0;
"03-01-2014 04h00";260;0;52;0;0;0;
"03-01-2014 04h15";249;0;50;0;0;0;
"03-01-2014 04h30";228;0;38;0;0;0;
"03-01-2014 04h45";202;0;35;0;0;0;
"03-01-2014 05h00";154;0;3;0;0;0;
"03-01-2014 05h15";177;0;6;0;0;0;
"03-01-2014 05h30";194;0;14;0;0;0;
"03-01-2014 05h45";189;0;7;0;0;0;
"03-01-2014 06h00";187;0;16;0;0;0;
"03-01-2014 06h15";189;0;13;0;0;0;
"03-01-2014 06h30";197;0;14;0;0;0;
"03-01-2014 06h45";190;0;13;0;0;0;
"03-01-2014 07h00";172;0;3;0;0;0;
"03-01-2014 07h15";181;0;14;0;0;0;
"03-01-2014 07h30";257;0;58;0;0;0;
"03-01-2014 07h45";261;0;58;0;0;0;
"03-01-2014 08h00";404;0;47;0;0;0;
"03-01-2014 08h15";408;0;34;0;0;0;
"03-01-2014 08h30";436;0;41;0;0;0;
"03-01-2014 08h45";446;0;32;0;0;0;
"03-01-2014 09h00";440;0;17;0;0;0;
"03-01-2014 09h15";455;0;17;0;0;0;
"03-01-2014 09h30";476;0;19;0;1;0;
"03-01-2014 09h45";447;0;10;0;0;0;
"03-01-2014 10h00";424;0;7;0;0;0;
"03-01-2014 10h15";455;0;15;0;0;0;
"03-01-2014 10h30";481;0;25;0;0;0;
"03-01-2014 10h45";455;0;16;0;0;0;
"03-01-2014 11h00";423;0;21;0;0;0;
"03-01-2014 11h15";447;0;25;0;0;0;
"03-01-2014 11h30";474;0;31;0;0;0;
"03-01-2014 11h45";480;0;39;0;0;0;
"03-01-2014 12h00";451;0;25;0;0;0;
"03-01-2014 12h15";449;0;32;0;0;0;
"03-01-2014 12h30";458;0;22;0;0;0;
"03-01-2014 12h45";446;0;18;0;0;0;
"03-01-2014 13h00";430;0;16;0;0;0;
"03-01-2014 13h15";427;0;21;0;0;0;
"03-01-2014 13h30";439;0;29;0;0;0;
"03-01-2014 13h45";445;0;23;0;0;0;
"03-01-2014 14h00";439;0;21;0;0;0;
"03-01-2014 14h15";456;0;34;0;0;0;
"03-01-2014 14h30";479;0;41;0;0;0;
"03-01-2014 14h45";460;0;43;0;0;0;
"03-01-2014 15h00";465;0;41;0;0;0;
"03-01-2014 15h15";456;0;35;0;0;0;
"03-01-2014 15h30";444;0;29;0;0;0;
"03-01-2014 15h45";421;0;21;0;0;0;
"03-01-2014 16h00";436;0;31;0;0;0;
"03-01-2014 16h15";445;0;38;0;0;0;
"03-01-2014 16h30";469;0;32;0;0;0;
"03-01-2014 16h45";478;0;37;0;0;0;
"03-01-2014 17h00";433;0;22;0;0;0;
"03-01-2014 17h15";421;0;28;0;0;0;
"03-01-2014 17h30";447;0;36;0;0;0;
"03-01-2014 17h45";469;0;36;0;0;0;
"03-01-2014 18h00";452;0;30;0;0;0;
"03-01-2014 18h15";441;0;8;0;1;0;
"03-01-2014 18h30";463;0;17;0;0;0;
"03-01-2014 18h45";447;0;7;0;0;0;
"03-01-2014 19h00";433;0;1;0;2;0;
"03-01-2014 19h15";428;0;14;0;0;0;
"03-01-2014 19h30";445;0;10;0;0;0;
"03-01-2014 19h45";421;0;9;0;1;0;
"03-01-2014 20h00";399;0;1;0;2;0;
"03-01-2014 20h15";202;0;5;0;0;0;
"03-01-2014 20h30";197;0;10;0;0;0;
"03-01-2014 20h45";186;0;2;0;0;0;
"03-01-2014 21h00";214;0;6;0;1;0;
"03-01-2014 21h15";480;0;44;0;0;0;
"03-01-2014 21h30";454;0;30;0;0;0;
"03-01-2014 21h45";463;0;39;0;0;0;
"03-01-2014 22h00";444;0;16;0;0;0;
"03-01-2014 22h15";448;0;20;0;0;0;
"03-01-2014 22h30";450;0;18;0;2;0;
"03-01-2014 22h45";433;0;18;0;0;0;
"03-01-2014 23h00";419;0;19;0;1;0;
"03-01-2014 23h15";404;0;1;0;5;0;
"03-01-2014 23h30";416;0;5;0;0;0;
"03-01-2014 23h45";411;0;4;0;1;0;
"03-01-2014 00h00";402;0;1;0;3;0;
"04-01-2014 00h15";392;0;4;0;2;0;
"04-01-2014 00h30";434;0;5;0;0;0;
"04-01-2014 00h45";444;0;5;0;1;0;
"04-01-2014 01h00";449;0;3;0;0;0;
"04-01-2014 01h15";454;0;8;0;0;0;
"04-01-2014 01h30";458;0;15;0;0;0;
"04-01-2014 01h45";443;0;3;0;1;0;
"04-01-2014 02h00";430;0;1;0;4;0;
"04-01-2014 02h15";323;0;4;0;1;0;
"04-01-2014 02h30";247;0;11;0;0;0;
"04-01-2014 02h45";228;0;11;0;0;0;
"04-01-2014 03h00";212;0;10;0;0;0;
"04-01-2014 03h15";211;0;9;0;0;0;
"04-01-2014 03h30";205;0;11;0;0;0;
"04-01-2014 03h45";225;0;5;0;1;0;
"04-01-2014 04h00";217;0;4;0;0;0;
"04-01-2014 04h15";191;0;0;0;1;0;
"04-01-2014 04h30";167;0;0;0;1;0;
"04-01-2014 04h45";141;0;7;0;0;0;
"04-01-2014 05h00";124;0;1;0;0;0;
"04-01-2014 05h15";126;0;12;0;0;0;
"04-01-2014 05h30";120;0;11;0;0;0;
"04-01-2014 05h45";121;0;9;0;0;0;
"04-01-2014 06h00";130;0;18;0;0;0;
"04-01-2014 06h15";126;0;16;0;0;0;
"04-01-2014 06h30";124;0;20;0;0;0;
"04-01-2014 06h45";117;0;11;0;0;0;
"04-01-2014 07h00";117;0;6;0;0;0;
"04-01-2014 07h15";117;0;18;0;0;0;
"04-01-2014 07h30";111;0;15;0;0;0;
"04-01-2014 07h45";86;0;23;0;0;0;
"04-01-2014 08h00";83;0;17;0;0;0;
"04-01-2014 08h15";92;0;19;0;0;0;
"04-01-2014 08h30";99;0;21;0;0;0;
"04-01-2014 08h45";95;0;8;0;0;0;
"04-01-2014 09h00";90;0;11;0;0;0;
"04-01-2014 09h15";75;0;6;0;0;0;
"04-01-2014 09h30";80;0;13;0;0;0;
"04-01-2014 09h45";76;0;7;0;0;0;
"04-01-2014 10h00";65;0;0;0;1;0;
"04-01-2014 10h15";66;0;5;0;0;0;
"04-01-2014 10h30";69;0;0;0;1;0;
"04-01-2014 10h45";75;0;4;0;0;0;
"04-01-2014 11h00";66;0;0;0;1;0;
"04-01-2014 11h15";72;0;8;0;0;0;
"04-01-2014 11h30";83;0;5;0;0;0;
"04-01-2014 11h45";79;0;9;0;0;0;
"04-01-2014 12h00";75;0;13;0;0;0;
"04-01-2014 12h15";77;0;14;0;0;0;
"04-01-2014 12h30";87;0;19;0;0;0;
"04-01-2014 12h45";78;0;8;0;0;0;
"04-01-2014 13h00";69;0;5;0;0;0;
"04-01-2014 13h15";78;0;20;0;0;0;
"04-01-2014 13h30";81;0;17;0;0;0;
"04-01-2014 13h45";72;0;13;0;0;0;
"04-01-2014 14h00";70;0;18;0;0;0;
"04-01-2014 14h15";76;0;16;0;0;0;
"04-01-2014 14h30";88;0;22;0;0;0;
"04-01-2014 14h45";77;0;13;0;0;0;
"04-01-2014 15h00";70;0;12;0;0;0;
"04-01-2014 15h15";88;0;9;0;0;0;
"04-01-2014 15h30";82;0;2;0;0;0;
"04-01-2014 15h45";73;0;3;0;0;0;
"04-01-2014 16h00";78;0;9;0;0;0;
"04-01-2014 16h15";78;0;2;0;0;0;
"04-01-2014 16h30";65;0;8;0;0;0;
"04-01-2014 16h45";53;0;5;0;0;0;
"04-01-2014 17h00";66;0;2;0;0;0;
"04-01-2014 17h15";130;0;8;0;0;0;
"04-01-2014 17h30";132;0;8;0;0;0;
"04-01-2014 17h45";159;0;7;0;0;0;
"04-01-2014 18h00";160;0;12;0;0;0;
"04-01-2014 18h15";159;0;12;0;0;0;
"04-01-2014 18h30";161;0;20;0;0;0;
"04-01-2014 18h45";167;0;5;0;0;0;
"04-01-2014 19h00";192;0;2;0;0;0;
"04-01-2014 19h15";195;0;9;0;0;0;
"04-01-2014 19h30";195;0;7;0;0;0;
"04-01-2014 19h45";173;0;3;0;0;0;
"04-01-2014 20h00";153;0;8;0;0;0;
"04-01-2014 20h15";134;0;7;0;0;0;
"04-01-2014 20h30";140;0;10;0;0;0;
"04-01-2014 20h45";137;0;10;0;0;0;
"04-01-2014 21h00";129;0;5;0;0;0;
"04-01-2014 21h15";113;0;11;0;0;0;
"04-01-2014 21h30";103;0;7;0;0;0;
"04-01-2014 21h45";95;0;2;0;1;0;
"04-01-2014 22h00";95;0;4;0;2;0;
"04-01-2014 22h15";92;0;1;0;2;0;
"04-01-2014 22h30";88;0;0;0;0;0;
"04-01-2014 22h45";93;0;5;0;0;0;
"04-01-2014 23h00";90;0;0;0;2;0;
"04-01-2014 23h15";93;0;6;0;0;0;
"04-01-2014 23h30";101;0;15;0;0;0;
"04-01-2014 23h45";99;0;9;0;0;0;
"04-01-2014 00h00";97;0;9;0;0;0;
"05-01-2014 00h15";102;0;15;0;0;0;
"05-01-2014 00h30";107;0;12;0;0;0;
"05-01-2014 00h45";106;0;9;0;0;0;
"05-01-2014 01h00";100;0;10;0;0;0;
"05-01-2014 01h15";102;0;13;0;0;0;
"05-01-2014 01h30";111;0;21;0;0;0;
"05-01-2014 01h45";102;0;9;0;0;0;
"05-01-2014 02h00";100;0;6;0;0;0;
"05-01-2014 02h15";103;0;13;0;0;0;
"05-01-2014 02h30";109;0;11;0;0;0;
"05-01-2014 02h45";103;0;9;0;0;0;
"05-01-2014 03h00";99;0;11;0;0;0;
"05-01-2014 03h15";96;0;5;0;0;0;
"05-01-2014 03h30";97;0;6;0;0;0;
"05-01-2014 03h45";95;0;9;0;1;0;
"05-01-2014 04h00";86;0;0;0;2;0;
"05-01-2014 04h15";94;0;2;0;2;0;
"05-01-2014 04h30";93;0;2;0;1;0;
"05-01-2014 04h45";89;0;0;0;1;0;
"05-01-2014 05h00";91;0;5;0;1;0;
"05-01-2014 05h15";96;0;6;0;0;0;
"05-01-2014 05h30";98;0;6;0;0;0;
"05-01-2014 05h45";101;0;13;0;0;0;
"05-01-2014 06h00";104;0;11;0;0;0;
"05-01-2014 06h15";107;0;13;0;0;0;
"05-01-2014 06h30";108;0;19;0;0;0;
"05-01-2014 06h45";97;0;8;0;0;0;
"05-01-2014 07h00";96;0;6;0;0;0;
"05-01-2014 07h15";101;0;14;0;0;0;
"05-01-2014 07h30";100;0;13;0;0;0;
"05-01-2014 07h45";67;0;14;0;0;0;
"05-01-2014 08h00";74;0;21;0;0;0;
"05-01-2014 08h15";76;0;18;0;0;0;
"05-01-2014 08h30";76;0;17;0;0;0;
"05-01-2014 08h45";69;0;15;0;0;0;
"05-01-2014 09h00";65;0;10;0;0;0;
"05-01-2014 09h15";64;0;11;0;0;0;
"05-01-2014 09h30";65;0;8;0;0;0;
"05-01-2014 09h45";59;0;6;0;0;0;
"05-01-2014 10h00";57;0;5;0;0;0;
"05-01-2014 10h15";52;0;0;0;0;0;
"05-01-2014 10h30";54;0;0;0;0;0;
"05-01-2014 10h45";56;0;4;0;0;0;
"05-01-2014 11h00";52;0;0;0;0;0;
"05-01-2014 11h15";60;0;9;0;0;0;
"05-01-2014 11h30";64;0;10;0;0;0;
"05-01-2014 11h45";62;0;8;0;0;0;
"05-01-2014 12h00";63;0;15;0;0;0;
"05-01-2014 12h15";63;0;15;0;0;0;
"05-01-2014 12h30";72;0;18;0;0;0;
"05-01-2014 12h45";70;0;16;0;0;0;
"05-01-2014 13h00";60;0;10;0;0;0;
"05-01-2014 13h15";68;0;20;0;0;0;
"05-01-2014 13h30";72;0;20;0;0;0;
"05-01-2014 13h45";68;0;17;0;0;0;
"05-01-2014 14h00";62;0;18;0;0;0;
"05-01-2014 14h15";64;0;12;0;0;0;
"05-01-2014 14h30";75;0;22;0;0;0;
"05-01-2014 14h45";66;0;12;0;0;0;
"05-01-2014 15h00";57;0;9;0;0;0;
"05-01-2014 15h15";57;0;10;0;0;0;
"05-01-2014 15h30";53;0;2;0;0;0;
"05-01-2014 15h45";52;0;6;0;0;0;
"05-01-2014 16h00";46;0;1;0;0;0;
"05-01-2014 16h15";51;0;1;0;0;0;
"05-01-2014 16h30";60;0;7;0;1;0;
"05-01-2014 16h45";92;0;0;0;5;0;
"05-01-2014 17h00";123;0;1;0;6;0;
"05-01-2014 17h15";148;0;1;0;2;0;
"05-01-2014 17h30";193;0;3;0;3;0;
"05-01-2014 17h45";246;0;4;0;2;0;
"05-01-2014 18h00";229;0;0;0;5;0;
"05-01-2014 18h15";248;0;1;0;2;0;
"05-01-2014 18h30";250;0;8;0;0;0;
"05-01-2014 18h45";219;0;1;0;4;0;
"05-01-2014 19h00";209;0;3;0;3;0;
"05-01-2014 19h15";223;0;0;0;0;0;
"05-01-2014 19h30";219;0;2;0;1;0;
"05-01-2014 19h45";209;0;5;0;2;0;
"05-01-2014 20h00";209;0;0;0;5;0;
"05-01-2014 20h15";173;0;6;0;1;0;
"05-01-2014 20h30";156;0;7;0;0;0;
"05-01-2014 20h45";132;0;1;0;1;0;
"05-01-2014 21h00";151;0;5;0;2;0;
"05-01-2014 21h15";205;0;0;0;6;0;
"05-01-2014 21h30";285;0;2;0;5;0;
"05-01-2014 21h45";304;0;0;0;12;0;
"05-01-2014 22h00";302;0;0;0;19;0;
"05-01-2014 22h15";289;0;0;0;14;0;
"05-01-2014 22h30";241;0;0;0;16;0;
"05-01-2014 22h45";249;0;0;0;13;0;
"05-01-2014 23h00";239;0;0;0;15;0;
"05-01-2014 23h15";261;0;0;0;12;0;
"05-01-2014 23h30";242;0;2;0;6;0;
"05-01-2014 23h45";231;0;0;0;8;0;
"05-01-2014 00h00";244;0;0;0;7;0;
"06-01-2014 00h15";240;0;2;0;2;0;
"06-01-2014 00h30";290;0;1;0;3;0;
"06-01-2014 00h45";258;0;2;0;7;0;
"06-01-2014 01h00";227;0;0;0;12;0;
"06-01-2014 01h15";231;0;0;0;6;0;
"06-01-2014 01h30";204;0;4;0;1;0;
"06-01-2014 01h45";197;0;0;0;7;0;
"06-01-2014 02h00";217;0;2;0;6;0;
"06-01-2014 02h15";222;0;0;0;4;0;
"06-01-2014 02h30";202;0;0;0;2;0;
"06-01-2014 02h45";173;0;5;0;2;0;
"06-01-2014 03h00";154;0;0;0;4;0;
"06-01-2014 03h15";161;0;5;0;1;0;
"06-01-2014 03h30";167;0;2;0;0;0;
"06-01-2014 03h45";206;0;0;0;9;0;
"06-01-2014 04h00";324;0;76;0;0;0;
"06-01-2014 04h15";312;0;63;0;0;0;
"06-01-2014 04h30";293;0;58;0;0;0;
"06-01-2014 04h45";234;0;60;0;0;0;
"06-01-2014 05h00";119;0;0;0;9;0;
"06-01-2014 05h15";147;0;5;0;5;0;
"06-01-2014 05h30";161;0;2;0;2;0;
"06-01-2014 05h45";155;0;0;0;3;0;
"06-01-2014 06h00";168;0;5;0;0;0;
"06-01-2014 06h15";166;0;3;0;1;0;
"06-01-2014 06h30";177;0;10;0;0;0;
"06-01-2014 06h45";181;0;2;0;1;0;
"06-01-2014 07h00";177;0;1;0;1;0;
"06-01-2014 07h15";176;0;10;0;0;0;
"06-01-2014 07h30";253;0;62;0;0;0;
"06-01-2014 07h45";271;0;77;0;0;0;
"06-01-2014 08h00";410;0;64;0;0;0;
"06-01-2014 08h15";436;0;59;0;0;0;
"06-01-2014 08h30";417;0;52;0;0;0;
"06-01-2014 08h45";440;0;47;0;0;0;
"06-01-2014 09h00";431;0;18;0;0;0;
"06-01-2014 09h15";425;0;10;0;1;0;
"06-01-2014 09h30";425;0;3;0;1;0;
"06-01-2014 09h45";408;0;3;0;3;0;
"06-01-2014 10h00";410;0;0;0;9;0;
"06-01-2014 10h15";421;0;1;0;6;0;
"06-01-2014 10h30";439;0;4;0;2;0;
"06-01-2014 10h45";453;0;2;0;4;0;
"06-01-2014 11h00";448;0;3;0;2;0;
"06-01-2014 11h15";452;0;8;0;2;0;
"06-01-2014 11h30";435;0;8;0;0;0;
"06-01-2014 11h45";460;0;15;0;0;0;
"06-01-2014 12h00";461;0;8;0;1;0;
"06-01-2014 12h15";442;0;13;0;0;0;
"06-01-2014 12h30";352;0;70;0;0;0;
"06-01-2014 12h45";334;0;46;0;0;0;
"06-01-2014 13h00";305;0;44;0;0;0;
"06-01-2014 13h15";300;0;37;0;0;0;
"06-01-2014 13h30";308;0;41;0;0;0;
"06-01-2014 13h45";339;0;44;0;0;0;
"06-01-2014 14h00";370;0;41;0;0;0;
"06-01-2014 14h15";431;0;42;0;0;0;
"06-01-2014 14h30";506;0;41;0;0;0;
"06-01-2014 14h45";504;0;42;0;0;0;
"06-01-2014 15h00";494;0;33;0;0;0;
"06-01-2014 15h15";511;0;39;0;0;0;
"06-01-2014 15h30";499;0;38;0;0;0;
"06-01-2014 15h45";490;0;32;0;0;0;
"06-01-2014 16h00";483;0;38;0;0;0;
"06-01-2014 16h15";476;0;38;0;0;0;
"06-01-2014 16h30";495;0;44;0;0;0;
"06-01-2014 16h45";486;0;32;0;0;0;
"06-01-2014 17h00";462;0;24;0;0;0;
"06-01-2014 17h15";448;0;31;0;0;0;
"06-01-2014 17h30";462;0;33;0;0;0;
"06-01-2014 17h45";502;0;36;0;0;0;
"06-01-2014 18h00";497;0;36;0;0;0;
"06-01-2014 18h15";472;0;13;0;0;0;
