"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";83.14;0;28.2;0;0;0;
"01-01-2014 00h30";83.14;0;21.2;0;0;0;
"01-01-2014 00h45";78.14;0;7.7;0;0;0;
"01-01-2014 01h00";78.14;0;4.7;0;0;0;
"01-01-2014 01h15";82.14;0;20.1;0;0;0;
"01-01-2014 01h30";81.14;0;26;0;0;0;
"01-01-2014 01h45";78.14;0;27.7;0;0;0;
"01-01-2014 02h00";78.14;0;22.7;0;0;0;
"01-01-2014 02h15";91.15;0;22;0;0;0;
"01-01-2014 02h30";84.14;0;26.3;0;0;0;
"01-01-2014 02h45";78.14;0;23.7;0;0;0;
"01-01-2014 03h00";81.14;0;9;0;0;0;
"01-01-2014 03h15";98.15;0;11.7;0;0;0;
"01-01-2014 03h30";86.14;0;29.5;0;0;0;
"01-01-2014 03h45";78.14;0;28.7;0;0;0;
"01-01-2014 04h00";80.14;0;25.9;0;0;0;
"01-01-2014 04h15";93.15;0;21.2;0;0;0;
"01-01-2014 04h30";78.14;0;20.7;0;0;0;
"01-01-2014 04h45";81.14;0;15;0;0;0;
"01-01-2014 05h00";82.14;0;15.1;0;0;0;
"01-01-2014 05h15";89.15;0;29.8;0;0;0;
"01-01-2014 05h30";83.14;0;12.2;0;0;0;
"01-01-2014 05h45";78.14;0;7.7;0;0;0;
"01-01-2014 06h00";83.14;0;12.2;0;0;0;
"01-01-2014 06h15";85.14;0;17.4;0;0;0;
"01-01-2014 06h30";83.14;0;12.2;0;0;0;
"01-01-2014 06h45";76.14;0;22.5;0;0;0;
"01-01-2014 07h00";79.14;0;23.8;0;0;0;
"01-01-2014 07h15";77.14;0;23.6;0;0;0;
"01-01-2014 07h30";80.14;0;22.9;0;0;0;
"01-01-2014 07h45";79.14;0;6.8;0;0;0;
"01-01-2014 08h00";76.14;0;29.5;0;0;0;
"01-01-2014 08h15";82.14;0;27.1;0;0;0;
"01-01-2014 08h30";80.14;0;23.9;0;0;0;
"01-01-2014 08h45";85.14;0;25.4;0;0;0;
"01-01-2014 09h00";85.14;0;28.4;0;0;0;
"01-01-2014 09h15";86.14;0;28.5;0;0;0;
"01-01-2014 09h30";83.14;0;27.2;0;0;0;
"01-01-2014 09h45";85.14;0;27.4;0;0;0;
"01-01-2014 10h00";85.14;0;29.4;0;0;0;
"01-01-2014 10h15";83.14;0;27.2;0;0;0;
"01-01-2014 10h30";85.14;0;28.4;0;0;0;
"01-01-2014 10h45";93.15;0;27.2;0;0;0;
"01-01-2014 11h00";92.15;0;28.1;0;0;0;
"01-01-2014 11h15";89.15;0;27.8;0;0;0;
"01-01-2014 11h30";89.15;0;24.8;0;0;0;
"01-01-2014 11h45";87.14;0;27.6;0;0;0;
"01-01-2014 12h00";86.14;0;27.5;0;0;0;
"01-01-2014 12h15";89.15;0;26.8;0;0;0;
"01-01-2014 12h30";89.15;0;24.8;0;0;0;
"01-01-2014 12h45";85.14;0;10.4;0;0;0;
"01-01-2014 13h00";85.14;0;28.4;0;0;0;
"01-01-2014 13h15";87.14;0;22.6;0;0;0;
"01-01-2014 13h30";86.14;0;26.5;0;0;0;
"01-01-2014 13h45";84.14;0;26.3;0;0;0;
"01-01-2014 14h00";84.14;0;26.3;0;0;0;
"01-01-2014 14h15";87.14;0;26.6;0;0;0;
"01-01-2014 14h30";79.14;0;20.8;0;0;0;
"01-01-2014 14h45";87.14;0;23.6;0;0;0;
"01-01-2014 15h00";86.14;0;27.5;0;0;0;
"01-01-2014 15h15";87.14;0;28.6;0;0;0;
"01-01-2014 15h30";84.14;0;26.3;0;0;0;
"01-01-2014 15h45";84.14;0;27.3;0;0;0;
"01-01-2014 16h00";85.14;0;27.4;0;0;0;
"01-01-2014 16h15";84.14;0;27.3;0;0;0;
"01-01-2014 16h30";85.14;0;27.4;0;0;0;
"01-01-2014 16h45";88.15;0;27.7;0;0;0;
"01-01-2014 17h00";89.15;0;28.8;0;0;0;
"01-01-2014 17h15";88.15;0;27.7;0;0;0;
"01-01-2014 17h30";86.14;0;29.5;0;0;0;
"01-01-2014 17h45";89.15;0;29.8;0;0;0;
"01-01-2014 18h00";84.14;0;28.3;0;0;0;
"01-01-2014 18h15";94.15;0;29.3;0;0;0;
"01-01-2014 18h30";95.15;0;25.4;0;0;0;
"01-01-2014 18h45";96.15;0;20.5;0;0;0;
"01-01-2014 19h00";96.15;0;33.5;0;0;0;
"01-01-2014 19h15";99.15;0;31.8;0;0;0;
"01-01-2014 19h30";94.15;0;21.3;0;0;0;
"01-01-2014 19h45";92.15;0;6.1;0;0;0;
"01-01-2014 20h00";93.15;0;7.2;0;0;0;
"01-01-2014 20h15";88.15;0;15.7;0;0;0;
"01-01-2014 20h30";89.15;0;28.8;0;0;0;
"01-01-2014 20h45";90.15;0;27.9;0;0;0;
"01-01-2014 21h00";91.15;0;32;0;0;0;
"01-01-2014 21h15";93.15;0;33.2;0;0;0;
"01-01-2014 21h30";90.15;0;30.9;0;0;0;
"01-01-2014 21h45";88.15;0;30.7;0;0;0;
"01-01-2014 22h00";88.15;0;28.7;0;0;0;
"01-01-2014 22h15";89.15;0;30.8;0;0;0;
"01-01-2014 22h30";90.15;0;31.9;0;0;0;
"01-01-2014 22h45";95.15;0;30.4;0;0;0;
"01-01-2014 23h00";92.15;0;30.1;0;0;0;
"01-01-2014 23h15";92.15;0;31.1;0;0;0;
"01-01-2014 23h30";82.14;0;33.1;0;0;0;
"01-01-2014 23h45";80.14;0;32.9;0;0;0;
"01-01-2014 00h00";79.14;0;26.8;0;0;0;
"02-01-2014 00h15";84.14;0;31.3;0;0;0;
"02-01-2014 00h30";84.14;0;22.3;0;0;0;
"02-01-2014 00h45";80.14;0;12.9;0;0;0;
"02-01-2014 01h00";80.14;0;6.9;0;0;0;
"02-01-2014 01h15";88.15;0;23.7;0;0;0;
"02-01-2014 01h30";86.14;0;29.5;0;0;0;
"02-01-2014 01h45";84.14;0;17.3;0;0;0;
"02-01-2014 02h00";79.14;0;6.8;0;0;0;
"02-01-2014 02h15";96.15;0;15.5;0;0;0;
"02-01-2014 02h30";86.14;0;29.5;0;0;0;
"02-01-2014 02h45";89.15;0;22.8;0;0;0;
"02-01-2014 03h00";89.15;0;14.8;0;0;0;
"02-01-2014 03h15";101.16;0;10;0;0;0;
"02-01-2014 03h30";87.14;0;20.6;0;0;0;
"02-01-2014 03h45";81.14;0;20;0;0;0;
"02-01-2014 04h00";75.14;0;29.4;0;0;0;
"02-01-2014 04h15";93.15;0;10.2;0;0;0;
"02-01-2014 04h30";81.14;0;8;0;0;0;
"02-01-2014 04h45";88.15;0;9.7;0;0;0;
"02-01-2014 05h00";82.14;0;8.1;0;0;0;
"02-01-2014 05h15";105.16;0;14.4;0;0;0;
"02-01-2014 05h30";127.46;0;30.6;0;0;0;
"02-01-2014 05h45";122.17;0;37.1;0;0;0;
"02-01-2014 06h00";152.53;0;48.1;0;0;0;
"02-01-2014 06h15";188.64;0;43.7;0;0;0;
"02-01-2014 06h30";211.71;0;56;0;0;0;
"02-01-2014 06h45";171.59;0;44;0;0;0;
"02-01-2014 07h00";169.58;0;42.8;0;0;0;
"02-01-2014 07h15";151.53;0;42;0;0;0;
"02-01-2014 07h30";133.47;0;35.2;0;0;0;
"02-01-2014 07h45";141.5;0;35;0;0;0;
"02-01-2014 08h00";135.48;0;31.4;0;0;0;
"02-01-2014 08h15";149.52;0;35.8;0;0;0;
"02-01-2014 08h30";156.54;0;38.5;0;0;0;
"02-01-2014 08h45";193.65;0;46.2;0;0;0;
"02-01-2014 09h00";188.64;0;45.7;0;0;0;
"02-01-2014 09h15";200.68;0;43.9;0;0;0;
"02-01-2014 09h30";192.65;0;56.1;0;0;0;
"02-01-2014 09h45";195.66;0;62.4;0;0;0;
"02-01-2014 10h00";188.64;0;55.7;0;0;0;
"02-01-2014 10h15";194.66;0;61.3;0;0;0;
"02-01-2014 10h30";206.69;0;56.5;0;0;0;
"02-01-2014 10h45";216.72;0;55.5;0;0;0;
"02-01-2014 11h00";225.75;0;54.4;0;0;0;
"02-01-2014 11h15";220.74;0;54.9;0;0;0;
"02-01-2014 11h30";257.82;0;68.5;0;0;0;
"02-01-2014 11h45";245.81;0;64.4;0;0;0;
"02-01-2014 12h00";222.74;0;62.1;0;0;0;
"02-01-2014 12h15";220.74;0;55.9;0;0;0;
"02-01-2014 12h30";266.88;0;64.4;0;0;0;
"02-01-2014 12h45";239.79;0;61.8;0;0;0;
"02-01-2014 13h00";224.75;0;61.3;0;0;0;
"02-01-2014 13h15";209.7;0;53.8;0;0;0;
"02-01-2014 13h30";196.66;0;41.5;0;0;0;
"02-01-2014 13h45";196.66;0;40.5;0;0;0;
"02-01-2014 14h00";195.66;0;43.4;0;0;0;
"02-01-2014 14h15";185.63;0;40.4;0;0;0;
"02-01-2014 14h30";179.61;0;37.8;0;0;0;
"02-01-2014 14h45";186.63;0;41.5;0;0;0;
"02-01-2014 15h00";198.67;0;48.7;0;0;0;
"02-01-2014 15h15";196.66;0;46.5;0;0;0;
"02-01-2014 15h30";201.68;0;57;0;0;0;
"02-01-2014 15h45";211.71;0;50;0;0;0;
"02-01-2014 16h00";217.73;0;59.6;0;0;0;
"02-01-2014 16h15";199.67;0;50.8;0;0;0;
"02-01-2014 16h30";216.72;0;48.5;0;0;0;
"02-01-2014 16h45";235.78;0;52.4;0;0;0;
"02-01-2014 17h00";203.68;0;47.2;0;0;0;
"02-01-2014 17h15";215.72;0;50.4;0;0;0;
"02-01-2014 17h30";234.78;0;72.3;0;0;0;
"02-01-2014 17h45";246.81;0;62.5;0;0;0;
"02-01-2014 18h00";237.79;0;61.6;0;0;0;
"02-01-2014 18h15";254.8;0;59.2;0;0;0;
"02-01-2014 18h30";241.8;0;62;0;0;0;
"02-01-2014 18h45";234.78;0;59.3;0;0;0;
"02-01-2014 19h00";257.82;0;64.5;0;0;0;
"02-01-2014 19h15";257.82;0;62.5;0;0;0;
"02-01-2014 19h30";254.8;0;60.2;0;0;0;
"02-01-2014 19h45";232.77;0;69.1;0;0;0;
"02-01-2014 20h00";212.71;0;73.1;0;0;0;
"02-01-2014 20h15";201.68;0;66;0;0;0;
"02-01-2014 20h30";205.69;0;54.4;0;0;0;
"02-01-2014 20h45";219.73;0;59.8;0;0;0;
"02-01-2014 21h00";207.7;0;54.6;0;0;0;
"02-01-2014 21h15";202.68;0;60.1;0;0;0;
"02-01-2014 21h30";193.65;0;69.2;0;0;0;
"02-01-2014 21h45";197.67;0;68.6;0;0;0;
"02-01-2014 22h00";198.67;0;70.7;0;0;0;
"02-01-2014 22h15";202.68;0;69.1;0;0;0;
"02-01-2014 22h30";204.69;0;67.3;0;0;0;
"02-01-2014 22h45";203.68;0;66.2;0;0;0;
"02-01-2014 23h00";189.64;0;58.8;0;0;0;
"02-01-2014 23h15";177.61;0;58.6;0;0;0;
"02-01-2014 23h30";146.51;0;46.5;0;0;0;
"02-01-2014 23h45";122.17;0;30.1;0;0;0;
"02-01-2014 00h00";114.17;0;30.3;0;0;0;
"03-01-2014 00h15";117.17;0;29.6;0;0;0;
"03-01-2014 00h30";117.17;0;36.6;0;0;0;
"03-01-2014 00h45";115.17;0;38.4;0;0;0;
"03-01-2014 01h00";110.16;0;33.9;0;0;0;
"03-01-2014 01h15";118.17;0;31.7;0;0;0;
"03-01-2014 01h30";116.17;0;30.5;0;0;0;
"03-01-2014 01h45";112.16;0;35.1;0;0;0;
"03-01-2014 02h00";118.17;0;43.7;0;0;0;
"03-01-2014 02h15";109.16;0;32.8;0;0;0;
