"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 08h15";74.3;0;50.3;0;0;0;
"01-01-2014 08h30";70.3;0;48.9;0;0;0;
"01-01-2014 08h45";83.31;0;53.2;0;0;0;
"01-01-2014 09h00";78.3;0;46.7;0;0;0;
"01-01-2014 09h15";82.31;0;52.1;0;0;0;
"01-01-2014 09h30";80.31;0;49.9;0;0;0;
"01-01-2014 09h45";80.31;0;46.9;0;0;0;
"01-01-2014 10h00";83.31;0;53.2;0;0;0;
"01-01-2014 10h15";86.31;0;52.5;0;0;0;
"01-01-2014 10h30";77.3;0;43.6;0;0;0;
"01-01-2014 10h45";82.31;0;45.1;0;0;0;
"01-01-2014 11h00";80.31;0;47.9;0;0;0;
"01-01-2014 11h15";79.31;0;44.8;0;0;0;
"01-01-2014 11h30";75.3;0;41.4;0;0;0;
"01-01-2014 11h45";80.31;0;45.9;0;0;0;
"01-01-2014 12h00";80.31;0;47.9;0;0;0;
"01-01-2014 12h15";82.31;0;49.1;0;0;0;
"01-01-2014 12h30";77.3;0;43.6;0;0;0;
"01-01-2014 12h45";85.31;0;46.4;0;0;0;
"01-01-2014 13h00";80.31;0;44.9;0;0;0;
"01-01-2014 13h15";83.31;0;47.2;0;0;0;
"01-01-2014 13h30";81.31;0;49;0;0;0;
"01-01-2014 13h45";81.31;0;48;0;0;0;
"01-01-2014 14h00";77.3;0;44.6;0;0;0;
"01-01-2014 14h15";83.31;0;48.2;0;0;0;
"01-01-2014 14h30";81.31;0;49;0;0;0;
"01-01-2014 14h45";86.31;0;56.5;0;0;0;
"01-01-2014 15h00";80.31;0;48.9;0;0;0;
"01-01-2014 15h15";86.31;0;53.5;0;0;0;
"01-01-2014 15h30";81.31;0;49;0;0;0;
"01-01-2014 15h45";82.31;0;50.1;0;0;0;
"01-01-2014 16h00";82.31;0;50.1;0;0;0;
"01-01-2014 16h15";85.31;0;50.4;0;0;0;
"01-01-2014 16h30";81.31;0;49;0;0;0;
"01-01-2014 16h45";81.31;0;47;0;0;0;
"01-01-2014 17h00";79.31;0;47.8;0;0;0;
"01-01-2014 17h15";84.31;0;50.3;0;0;0;
"01-01-2014 17h30";79.31;0;44.8;0;0;0;
"01-01-2014 17h45";82.31;0;47.1;0;0;0;
"01-01-2014 18h00";77.3;0;42.6;0;0;0;
"01-01-2014 18h15";81.31;0;48;0;0;0;
"01-01-2014 18h30";77.3;0;42.6;0;0;0;
"01-01-2014 18h45";87.31;0;48.6;0;0;0;
"01-01-2014 19h00";78.3;0;44.7;0;0;0;
"01-01-2014 19h15";86.31;0;49.5;0;0;0;
"01-01-2014 19h30";80.31;0;45.9;0;0;0;
"01-01-2014 19h45";78.3;0;42.7;0;0;0;
"01-01-2014 20h00";80.31;0;44.9;0;0;0;
"01-01-2014 20h15";80.31;0;44.9;0;0;0;
"01-01-2014 20h30";82.31;0;49.1;0;0;0;
"01-01-2014 20h45";83.31;0;48.2;0;0;0;
"01-01-2014 21h00";78.3;0;44.7;0;0;0;
"01-01-2014 21h15";82.31;0;50.1;0;0;0;
"01-01-2014 21h30";79.31;0;46.8;0;0;0;
"01-01-2014 21h45";81.31;0;48;0;0;0;
"01-01-2014 22h00";80.31;0;46.9;0;0;0;
"01-01-2014 22h15";84.31;0;49.3;0;0;0;
"01-01-2014 22h30";76.3;0;43.5;0;0;0;
"01-01-2014 22h45";79.31;0;53.8;0;0;0;
"01-01-2014 23h00";70.3;0;47.9;0;0;0;
"01-01-2014 23h15";72.3;0;50.1;0;0;0;
"01-01-2014 23h30";72.3;0;48.1;0;0;0;
"01-01-2014 23h45";70.3;0;47.9;0;0;0;
"01-01-2014 00h00";73.3;0;52.2;0;0;0;
"02-01-2014 00h15";84.31;0;53.3;0;0;0;
"02-01-2014 00h30";78.3;0;46.7;0;0;0;
"02-01-2014 00h45";74.3;0;48.3;0;0;0;
"02-01-2014 01h00";76.3;0;52.5;0;0;0;
"02-01-2014 01h15";89.31;0;49.8;0;0;0;
"02-01-2014 01h30";79.31;0;49.8;0;0;0;
"02-01-2014 01h45";71.3;0;50;0;0;0;
"02-01-2014 02h00";68.3;0;44.7;0;0;0;
"02-01-2014 02h15";91.31;0;57;0;0;0;
"02-01-2014 02h30";86.31;0;54.5;0;0;0;
"02-01-2014 02h45";76.3;0;52.5;0;0;0;
"02-01-2014 03h00";72.3;0;52.1;0;0;0;
"02-01-2014 03h15";82.31;0;57.1;0;0;0;
"02-01-2014 03h30";76.3;0;56.5;0;0;0;
"02-01-2014 03h45";79.31;0;60.8;0;0;0;
"02-01-2014 04h00";72.3;0;53.1;0;0;0;
"02-01-2014 04h15";96.32;0;60.5;0;0;0;
"02-01-2014 04h30";79.31;0;47.8;0;0;0;
"02-01-2014 04h45";77.3;0;55.6;0;0;0;
"02-01-2014 05h00";73.3;0;53.2;0;0;0;
"02-01-2014 05h15";73.3;0;51.2;0;0;0;
"02-01-2014 05h30";71.3;0;52;0;0;0;
"02-01-2014 05h45";72.3;0;51.1;0;0;0;
"02-01-2014 06h00";70.3;0;47.9;0;0;0;
"02-01-2014 06h15";93.32;0;51.2;0;0;0;
"02-01-2014 06h30";101.32;0;51;0;0;0;
"02-01-2014 06h45";105.32;0;48.4;0;0;0;
"02-01-2014 07h00";118.33;0;57.7;0;0;0;
"02-01-2014 07h15";192.79;0;68.1;0;0;0;
"02-01-2014 07h30";152.36;0;65.1;0;0;0;
"02-01-2014 07h45";120.33;0;60.9;0;0;0;
"02-01-2014 08h00";118.33;0;51.7;0;0;0;
"02-01-2014 08h15";141.35;0;58;0;0;0;
"02-01-2014 08h30";155.36;0;49.4;0;0;0;
"02-01-2014 08h45";168.72;0;48.7;0;0;0;
"02-01-2014 09h00";169.72;0;48.8;0;0;0;
"02-01-2014 09h15";178.75;0;51.7;0;0;0;
"02-01-2014 09h30";173.74;0;50.2;0;0;0;
"02-01-2014 09h45";181.76;0;55;0;0;0;
"02-01-2014 10h00";178.75;0;56.7;0;0;0;
"02-01-2014 10h15";186.77;0;50.5;0;0;0;
"02-01-2014 10h30";179.75;0;54.8;0;0;0;
"02-01-2014 10h45";178.75;0;51.7;0;0;0;
"02-01-2014 11h00";182.76;0;48.1;0;0;0;
"02-01-2014 11h15";183.76;0;51.2;0;0;0;
"02-01-2014 11h30";185.77;0;54.4;0;0;0;
"02-01-2014 11h45";181.76;0;51;0;0;0;
"02-01-2014 12h00";188.78;0;58.7;0;0;0;
"02-01-2014 12h15";175.74;0;50.4;0;0;0;
"02-01-2014 12h30";181.76;0;53;0;0;0;
"02-01-2014 12h45";186.77;0;50.5;0;0;0;
"02-01-2014 13h00";178.75;0;54.7;0;0;0;
"02-01-2014 13h15";179.75;0;53.8;0;0;0;
"02-01-2014 13h30";179.75;0;53.8;0;0;0;
"02-01-2014 13h45";174.74;0;54.3;0;0;0;
"02-01-2014 14h00";183.76;0;53.2;0;0;0;
"02-01-2014 14h15";177.75;0;51.6;0;0;0;
"02-01-2014 14h30";179.75;0;52.8;0;0;0;
"02-01-2014 14h45";182.76;0;52.1;0;0;0;
"02-01-2014 15h00";192.79;0;53.1;0;0;0;
"02-01-2014 15h15";185.77;0;52.4;0;0;0;
"02-01-2014 15h30";179.75;0;49.8;0;0;0;
"02-01-2014 15h45";179.75;0;49.8;0;0;0;
"02-01-2014 16h00";181.76;0;53;0;0;0;
"02-01-2014 16h15";182.76;0;55.1;0;0;0;
"02-01-2014 16h30";177.75;0;54.6;0;0;0;
"02-01-2014 16h45";178.75;0;51.7;0;0;0;
"02-01-2014 17h00";185.77;0;53.4;0;0;0;
"02-01-2014 17h15";187.77;0;57.6;0;0;0;
"02-01-2014 17h30";188.78;0;53.7;0;0;0;
"02-01-2014 17h45";187.77;0;55.6;0;0;0;
"02-01-2014 18h00";175.74;0;52.4;0;0;0;
"02-01-2014 18h15";174.74;0;52.3;0;0;0;
"02-01-2014 18h30";177.75;0;53.6;0;0;0;
"02-01-2014 18h45";187.77;0;57.6;0;0;0;
"02-01-2014 19h00";175.74;0;54.4;0;0;0;
"02-01-2014 19h15";198.81;0;67.7;0;0;0;
"02-01-2014 19h30";188.78;0;60.7;0;0;0;
"02-01-2014 19h45";189.78;0;60.8;0;0;0;
"02-01-2014 20h00";184.77;0;61.3;0;0;0;
"02-01-2014 20h15";182.76;0;59.1;0;0;0;
"02-01-2014 20h30";180.75;0;57.9;0;0;0;
"02-01-2014 20h45";185.77;0;61.4;0;0;0;
"02-01-2014 21h00";177.75;0;55.6;0;0;0;
"02-01-2014 21h15";177.75;0;56.6;0;0;0;
"02-01-2014 21h30";176.74;0;55.5;0;0;0;
"02-01-2014 21h45";169.72;0;54.8;0;0;0;
"02-01-2014 22h00";166.72;0;56.5;0;0;0;
"02-01-2014 22h15";165.71;0;54.4;0;0;0;
"02-01-2014 22h30";157.36;0;59.6;0;0;0;
"02-01-2014 22h45";105.32;0;57.4;0;0;0;
"02-01-2014 23h00";89.31;0;60.8;0;0;0;
"02-01-2014 23h15";85.31;0;56.4;0;0;0;
"02-01-2014 23h30";91.31;0;66;0;0;0;
"02-01-2014 23h45";80.31;0;51.9;0;0;0;
"02-01-2014 00h00";86.31;0;61.5;0;0;0;
"03-01-2014 00h15";94.32;0;58.3;0;0;0;
"03-01-2014 00h30";91.31;0;55;0;0;0;
"03-01-2014 00h45";92.31;0;57.1;0;0;0;
"03-01-2014 01h00";87.31;0;61.6;0;0;0;
"03-01-2014 01h15";102.32;0;57.1;0;0;0;
"03-01-2014 01h30";93.32;0;61.2;0;0;0;
"03-01-2014 01h45";81.31;0;53;0;0;0;
"03-01-2014 02h00";87.31;0;60.6;0;0;0;
"03-01-2014 02h15";99.32;0;60.8;0;0;0;
"03-01-2014 02h30";100.32;0;62.9;0;0;0;
"03-01-2014 02h45";86.31;0;58.5;0;0;0;
"03-01-2014 03h00";88.31;0;62.7;0;0;0;
"03-01-2014 03h15";93.32;0;62.2;0;0;0;
"03-01-2014 03h30";92.31;0;66.1;0;0;0;
"03-01-2014 03h45";93.32;0;67.2;0;0;0;
"03-01-2014 04h00";93.32;0;69.2;0;0;0;
"03-01-2014 04h15";99.32;0;60.8;0;0;0;
"03-01-2014 04h30";92.31;0;63.1;0;0;0;
"03-01-2014 04h45";83.31;0;62.2;0;0;0;
"03-01-2014 05h00";78.3;0;56.7;0;0;0;
"03-01-2014 05h15";80.31;0;60.9;0;0;0;
"03-01-2014 05h30";80.31;0;59.9;0;0;0;
"03-01-2014 05h45";77.3;0;56.6;0;0;0;
"03-01-2014 06h00";75.3;0;55.4;0;0;0;
"03-01-2014 06h15";89.31;0;58.8;0;0;0;
"03-01-2014 06h30";100.32;0;54.9;0;0;0;
"03-01-2014 06h45";111.33;0;56;0;0;0;
"03-01-2014 07h00";111.33;0;62;0;0;0;
"03-01-2014 07h15";159.7;0;65.8;0;0;0;
"03-01-2014 07h30";186.77;0;69.5;0;0;0;
"03-01-2014 07h45";126.34;0;65.5;0;0;0;
"03-01-2014 08h00";135.34;0;61.4;0;0;0;
"03-01-2014 08h15";133.34;0;63.2;0;0;0;
"03-01-2014 08h30";150.36;0;54.9;0;0;0;
"03-01-2014 08h45";183.76;0;56.2;0;0;0;
"03-01-2014 09h00";183.76;0;53.2;0;0;0;
"03-01-2014 09h15";187.77;0;56.6;0;0;0;
"03-01-2014 09h30";182.76;0;54.1;0;0;0;
"03-01-2014 09h45";185.77;0;56.4;0;0;0;
"03-01-2014 10h00";181.76;0;54;0;0;0;
"03-01-2014 10h15";184.77;0;52.3;0;0;0;
"03-01-2014 10h30";180.75;0;57.9;0;0;0;
"03-01-2014 10h45";185.77;0;52.4;0;0;0;
"03-01-2014 11h00";182.76;0;51.1;0;0;0;
"03-01-2014 11h15";176.74;0;49.5;0;0;0;
"03-01-2014 11h30";178.75;0;50.7;0;0;0;
"03-01-2014 11h45";183.76;0;54.2;0;0;0;
"03-01-2014 12h00";180.75;0;50.9;0;0;0;
"03-01-2014 12h15";174.74;0;49.3;0;0;0;
"03-01-2014 12h30";182.76;0;54.1;0;0;0;
"03-01-2014 12h45";189.78;0;55.8;0;0;0;
"03-01-2014 13h00";178.75;0;55.7;0;0;0;
"03-01-2014 13h15";178.75;0;50.7;0;0;0;
"03-01-2014 13h30";175.74;0;56.4;0;0;0;
"03-01-2014 13h45";172.73;0;53.1;0;0;0;
"03-01-2014 14h00";169.72;0;49.8;0;0;0;
"03-01-2014 14h15";173.74;0;52.2;0;0;0;
"03-01-2014 14h30";185.77;0;59.4;0;0;0;
"03-01-2014 14h45";176.74;0;50.5;0;0;0;
"03-01-2014 15h00";175.74;0;49.4;0;0;0;
"03-01-2014 15h15";183.76;0;57.2;0;0;0;
"03-01-2014 15h30";174.74;0;50.3;0;0;0;
"03-01-2014 15h45";177.75;0;51.6;0;0;0;
"03-01-2014 16h00";176.74;0;52.5;0;0;0;
"03-01-2014 16h15";178.75;0;49.7;0;0;0;
"03-01-2014 16h30";174.74;0;51.3;0;0;0;
"03-01-2014 16h45";175.74;0;52.4;0;0;0;
"03-01-2014 17h00";183.76;0;52.2;0;0;0;
"03-01-2014 17h15";177.75;0;54.6;0;0;0;
"03-01-2014 17h30";174.74;0;51.3;0;0;0;
"03-01-2014 17h45";170.73;0;48.9;0;0;0;
"03-01-2014 18h00";179.75;0;54.8;0;0;0;
"03-01-2014 18h15";173.74;0;50.2;0;0;0;
"03-01-2014 18h30";179.75;0;48.8;0;0;0;
"03-01-2014 18h45";191.79;0;51;0;0;0;
"03-01-2014 19h00";176.74;0;52.5;0;0;0;
"03-01-2014 19h15";184.77;0;50.3;0;0;0;
"03-01-2014 19h30";181.76;0;53;0;0;0;
"03-01-2014 19h45";174.74;0;51.3;0;0;0;
"03-01-2014 20h00";180.75;0;54.9;0;0;0;
"03-01-2014 20h15";180.75;0;50.9;0;0;0;
"03-01-2014 20h30";172.73;0;56.1;0;0;0;
"03-01-2014 20h45";174.74;0;58.3;0;0;0;
"03-01-2014 21h00";166.72;0;49.5;0;0;0;
"03-01-2014 21h15";172.73;0;60.1;0;0;0;
"03-01-2014 21h30";171.73;0;53;0;0;0;
"03-01-2014 21h45";173.74;0;58.2;0;0;0;
"03-01-2014 22h00";173.74;0;57.2;0;0;0;
"03-01-2014 22h15";164.71;0;50.3;0;0;0;
"03-01-2014 22h30";153.36;0;51.2;0;0;0;
"03-01-2014 22h45";146.35;0;55.5;0;0;0;
"03-01-2014 23h00";143.35;0;54.2;0;0;0;
"03-01-2014 23h15";126.34;0;56.5;0;0;0;
"03-01-2014 23h30";85.31;0;54.4;0;0;0;
"03-01-2014 23h45";79.31;0;51.8;0;0;0;
"03-01-2014 00h00";83.31;0;56.2;0;0;0;
"04-01-2014 00h15";93.32;0;56.2;0;0;0;
"04-01-2014 00h30";84.31;0;49.3;0;0;0;
"04-01-2014 00h45";88.31;0;52.7;0;0;0;
"04-01-2014 01h00";89.31;0;65.8;0;0;0;
"04-01-2014 01h15";101.32;0;58;0;0;0;
"04-01-2014 01h30";90.31;0;55.9;0;0;0;
"04-01-2014 01h45";80.31;0;52.9;0;0;0;
"04-01-2014 02h00";86.31;0;62.5;0;0;0;
"04-01-2014 02h15";92.31;0;55.1;0;0;0;
"04-01-2014 02h30";99.32;0;63.8;0;0;0;
"04-01-2014 02h45";87.31;0;61.6;0;0;0;
"04-01-2014 03h00";85.31;0;62.4;0;0;0;
"04-01-2014 03h15";91.31;0;63;0;0;0;
"04-01-2014 03h30";85.31;0;58.4;0;0;0;
"04-01-2014 03h45";91.31;0;70;0;0;0;
"04-01-2014 04h00";81.31;0;57;0;0;0;
"04-01-2014 04h15";103.32;0;64.2;0;0;0;
"04-01-2014 04h30";91.31;0;59;0;0;0;
"04-01-2014 04h45";83.31;0;62.2;0;0;0;
"04-01-2014 05h00";81.31;0;65;0;0;0;
"04-01-2014 05h15";78.3;0;61.7;0;0;0;
"04-01-2014 05h30";75.3;0;57.4;0;0;0;
"04-01-2014 05h45";75.3;0;59.4;0;0;0;
"04-01-2014 06h00";82.31;0;59.1;0;0;0;
"04-01-2014 06h15";95.32;0;58.4;0;0;0;
"04-01-2014 06h30";96.32;0;59.5;0;0;0;
"04-01-2014 06h45";166.72;0;63.5;0;0;0;
"04-01-2014 07h00";152.36;0;72.1;0;0;0;
"04-01-2014 07h15";135.34;0;59.4;0;0;0;
"04-01-2014 07h30";120.33;0;63.9;0;0;0;
"04-01-2014 07h45";126.34;0;61.5;0;0;0;
"04-01-2014 08h00";135.34;0;59.4;0;0;0;
"04-01-2014 08h15";131.34;0;59;0;0;0;
"04-01-2014 08h30";132.34;0;58.1;0;0;0;
"04-01-2014 08h45";178.75;0;54.7;0;0;0;
"04-01-2014 09h00";181.76;0;49;0;0;0;
"04-01-2014 09h15";179.75;0;49.8;0;0;0;
"04-01-2014 09h30";179.75;0;53.8;0;0;0;
"04-01-2014 09h45";186.77;0;55.5;0;0;0;
"04-01-2014 10h00";185.77;0;53.4;0;0;0;
"04-01-2014 10h15";192.79;0;61.1;0;0;0;
"04-01-2014 10h30";177.75;0;52.6;0;0;0;
"04-01-2014 10h45";181.76;0;51;0;0;0;
"04-01-2014 11h00";189.78;0;52.8;0;0;0;
"04-01-2014 11h15";199.81;0;60.8;0;0;0;
"04-01-2014 11h30";194.79;0;60.3;0;0;0;
"04-01-2014 11h45";184.77;0;51.3;0;0;0;
"04-01-2014 12h00";184.77;0;49.3;0;0;0;
"04-01-2014 12h15";184.77;0;52.3;0;0;0;
"04-01-2014 12h30";179.75;0;46.8;0;0;0;
"04-01-2014 12h45";188.78;0;51.7;0;0;0;
"04-01-2014 13h00";177.75;0;53.6;0;0;0;
"04-01-2014 13h15";177.75;0;45.6;0;0;0;
"04-01-2014 13h30";179.75;0;51.8;0;0;0;
"04-01-2014 13h45";170.73;0;45.9;0;0;0;
"04-01-2014 14h00";174.74;0;50.3;0;0;0;
"04-01-2014 14h15";171.73;0;49;0;0;0;
"04-01-2014 14h30";176.74;0;50.5;0;0;0;
"04-01-2014 14h45";177.75;0;48.6;0;0;0;
"04-01-2014 15h00";174.74;0;55.3;0;0;0;
"04-01-2014 15h15";176.74;0;47.5;0;0;0;
"04-01-2014 15h30";176.74;0;48.5;0;0;0;
"04-01-2014 15h45";186.77;0;53.5;0;0;0;
"04-01-2014 16h00";178.75;0;47.7;0;0;0;
"04-01-2014 16h15";176.74;0;49.5;0;0;0;
"04-01-2014 16h30";176.74;0;54.5;0;0;0;
"04-01-2014 16h45";183.76;0;53.2;0;0;0;
"04-01-2014 17h00";177.75;0;50.6;0;0;0;
"04-01-2014 17h15";192.79;0;53.1;0;0;0;
"04-01-2014 17h30";186.77;0;51.5;0;0;0;
"04-01-2014 17h45";179.75;0;52.8;0;0;0;
"04-01-2014 18h00";175.74;0;45.4;0;0;0;
"04-01-2014 18h15";181.76;0;50;0;0;0;
"04-01-2014 18h30";184.77;0;51.3;0;0;0;
"04-01-2014 18h45";184.77;0;48.3;0;0;0;
"04-01-2014 19h00";182.76;0;49.1;0;0;0;
"04-01-2014 19h15";180.75;0;47.9;0;0;0;
"04-01-2014 19h30";177.75;0;50.6;0;0;0;
"04-01-2014 19h45";181.76;0;54;0;0;0;
"04-01-2014 20h00";180.75;0;50.9;0;0;0;
"04-01-2014 20h15";172.73;0;51.1;0;0;0;
"04-01-2014 20h30";171.73;0;51;0;0;0;
"04-01-2014 20h45";177.75;0;55.6;0;0;0;
"04-01-2014 21h00";163.71;0;50.2;0;0;0;
"04-01-2014 21h15";162.7;0;48.1;0;0;0;
"04-01-2014 21h30";170.73;0;60.9;0;0;0;
"04-01-2014 21h45";163.71;0;53.2;0;0;0;
"04-01-2014 22h00";160.7;0;51.9;0;0;0;
"04-01-2014 22h15";159.7;0;53.8;0;0;0;
"04-01-2014 22h30";149.35;0;58.8;0;0;0;
"04-01-2014 22h45";135.34;0;49.4;0;0;0;
"04-01-2014 23h00";135.34;0;51.4;0;0;0;
"04-01-2014 23h15";111.33;0;50;0;0;0;
"04-01-2014 23h30";85.31;0;55.4;0;0;0;
"04-01-2014 23h45";80.31;0;52.9;0;0;0;
"04-01-2014 00h00";76.3;0;50.5;0;0;0;
"05-01-2014 00h15";87.31;0;53.6;0;0;0;
"05-01-2014 00h30";87.31;0;53.6;0;0;0;
"05-01-2014 00h45";82.31;0;51.1;0;0;0;
"05-01-2014 01h00";81.31;0;59;0;0;0;
"05-01-2014 01h15";96.32;0;54.5;0;0;0;
"05-01-2014 01h30";81.31;0;49;0;0;0;
"05-01-2014 01h45";78.3;0;52.7;0;0;0;
"05-01-2014 02h00";75.3;0;48.4;0;0;0;
"05-01-2014 02h15";92.31;0;55.1;0;0;0;
"05-01-2014 02h30";92.31;0;57.1;0;0;0;
"05-01-2014 02h45";78.3;0;52.7;0;0;0;
"05-01-2014 03h00";79.31;0;54.8;0;0;0;
"05-01-2014 03h15";84.31;0;56.3;0;0;0;
"05-01-2014 03h30";80.31;0;54.9;0;0;0;
"05-01-2014 03h45";85.31;0;61.4;0;0;0;
"05-01-2014 04h00";81.31;0;59;0;0;0;
"05-01-2014 04h15";96.32;0;58.5;0;0;0;
"05-01-2014 04h30";81.31;0;55;0;0;0;
"05-01-2014 04h45";78.3;0;58.7;0;0;0;
"05-01-2014 05h00";75.3;0;58.4;0;0;0;
"05-01-2014 05h15";80.31;0;49.9;0;0;0;
"05-01-2014 05h30";93.32;0;57.2;0;0;0;
"05-01-2014 05h45";91.31;0;54;0;0;0;
"05-01-2014 06h00";89.31;0;52.8;0;0;0;
"05-01-2014 06h15";90.31;0;54.9;0;0;0;
"05-01-2014 06h30";91.31;0;55;0;0;0;
"05-01-2014 06h45";94.32;0;52.3;0;0;0;
"05-01-2014 07h00";158.36;0;67.7;0;0;0;
"05-01-2014 07h15";180.75;0;67.9;0;0;0;
"05-01-2014 07h30";122.34;0;59.1;0;0;0;
"05-01-2014 07h45";121.33;0;65;0;0;0;
"05-01-2014 08h00";124.34;0;60.3;0;0;0;
"05-01-2014 08h15";128.34;0;68.7;0;0;0;
"05-01-2014 08h30";133.34;0;56.2;0;0;0;
"05-01-2014 08h45";188.78;0;57.7;0;0;0;
"05-01-2014 09h00";184.77;0;54.3;0;0;0;
"05-01-2014 09h15";178.75;0;55.7;0;0;0;
"05-01-2014 09h30";180.75;0;49.9;0;0;0;
"05-01-2014 09h45";183.76;0;58.2;0;0;0;
"05-01-2014 10h00";187.77;0;59.6;0;0;0;
"05-01-2014 10h15";185.77;0;57.4;0;0;0;
"05-01-2014 10h30";178.75;0;56.7;0;0;0;
"05-01-2014 10h45";186.77;0;57.5;0;0;0;
"05-01-2014 11h00";188.78;0;56.7;0;0;0;
"05-01-2014 11h15";185.77;0;55.4;0;0;0;
"05-01-2014 11h30";181.76;0;55;0;0;0;
"05-01-2014 11h45";176.74;0;54.5;0;0;0;
"05-01-2014 12h00";172.73;0;49.1;0;0;0;
"05-01-2014 12h15";187.77;0;55.6;0;0;0;
"05-01-2014 12h30";183.76;0;54.2;0;0;0;
"05-01-2014 12h45";186.77;0;50.5;0;0;0;
"05-01-2014 13h00";196.8;0;65.5;0;0;0;
"05-01-2014 13h15";187.77;0;59.6;0;0;0;
"05-01-2014 13h30";191.79;0;63;0;0;0;
"05-01-2014 13h45";187.77;0;64.6;0;0;0;
"05-01-2014 14h00";186.77;0;62.5;0;0;0;
"05-01-2014 14h15";191.79;0;62;0;0;0;
"05-01-2014 14h30";188.78;0;59.7;0;0;0;
"05-01-2014 14h45";182.76;0;55.1;0;0;0;
"05-01-2014 15h00";182.76;0;56.1;0;0;0;
"05-01-2014 15h15";181.76;0;55;0;0;0;
"05-01-2014 15h30";184.77;0;55.3;0;0;0;
"05-01-2014 15h45";184.77;0;55.3;0;0;0;
"05-01-2014 16h00";180.75;0;56.9;0;0;0;
"05-01-2014 16h15";189.78;0;60.8;0;0;0;
"05-01-2014 16h30";184.77;0;55.3;0;0;0;
"05-01-2014 16h45";184.77;0;57.3;0;0;0;
"05-01-2014 17h00";192.79;0;61.1;0;0;0;
"05-01-2014 17h15";182.76;0;54.1;0;0;0;
"05-01-2014 17h30";182.76;0;56.1;0;0;0;
"05-01-2014 17h45";186.77;0;53.5;0;0;0;
"05-01-2014 18h00";191.79;0;58;0;0;0;
"05-01-2014 18h15";184.77;0;53.3;0;0;0;
"05-01-2014 18h30";178.75;0;51.7;0;0;0;
"05-01-2014 18h45";184.77;0;52.3;0;0;0;
"05-01-2014 19h00";176.74;0;56.5;0;0;0;
"05-01-2014 19h15";176.74;0;55.5;0;0;0;
"05-01-2014 19h30";178.75;0;55.7;0;0;0;
"05-01-2014 19h45";175.74;0;55.4;0;0;0;
"05-01-2014 20h00";172.73;0;55.1;0;0;0;
"05-01-2014 20h15";176.74;0;56.5;0;0;0;
"05-01-2014 20h30";172.73;0;53.1;0;0;0;
"05-01-2014 20h45";176.74;0;56.5;0;0;0;
"05-01-2014 21h00";168.72;0;49.7;0;0;0;
"05-01-2014 21h15";171.73;0;54;0;0;0;
"05-01-2014 21h30";160.7;0;51.9;0;0;0;
"05-01-2014 21h45";167.72;0;56.6;0;0;0;
"05-01-2014 22h00";165.71;0;56.4;0;0;0;
"05-01-2014 22h15";161.7;0;59;0;0;0;
"05-01-2014 22h30";154.36;0;57.3;0;0;0;
"05-01-2014 22h45";144.35;0;58.3;0;0;0;
"05-01-2014 23h00";142.35;0;57.1;0;0;0;
"05-01-2014 23h15";141.35;0;59;0;0;0;
"05-01-2014 23h30";90.31;0;54.9;0;0;0;
"05-01-2014 23h45";85.31;0;57.4;0;0;0;
"05-01-2014 00h00";85.31;0;57.4;0;0;0;
"06-01-2014 00h15";94.32;0;56.3;0;0;0;
