"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 23h15";12;0;3;0;0;0;
"01-01-2013 23h30";10;0;2;0;1;0;
"01-01-2013 23h45";8;0;1;0;0;0;
"01-01-2013 00h00";16;0;0;0;0;0;
"02-01-2013 00h15";10;0;0;0;0;0;
"02-01-2013 00h30";6;0;1;0;1;0;
"02-01-2013 00h45";6;0;0;0;0;0;
"02-01-2013 01h00";6;0;0;0;0;0;
"02-01-2013 01h15";7;0;0;0;1;0;
"02-01-2013 01h30";6;0;0;0;0;0;
"02-01-2013 01h45";12;0;0;0;0;0;
"02-01-2013 02h00";7;0;0;0;0;0;
"02-01-2013 02h15";8;0;2;0;1;0;
"02-01-2013 02h30";8;0;1;0;0;0;
"02-01-2013 02h45";7;0;0;0;0;0;
"02-01-2013 03h00";9;0;1;0;0;0;
"02-01-2013 03h15";6;0;0;0;1;0;
"02-01-2013 03h30";7;0;0;0;0;0;
"02-01-2013 03h45";7;0;0;0;0;0;
"02-01-2013 04h00";9;0;0;0;1;0;
"02-01-2013 04h15";6;0;0;0;0;0;
"02-01-2013 04h30";7;0;0;0;0;0;
"02-01-2013 04h45";9;0;0;0;0;0;
"02-01-2013 05h00";9;0;1;0;1;0;
"02-01-2013 05h15";11;0;2;0;0;0;
"02-01-2013 05h30";8;0;2;0;0;0;
"02-01-2013 05h45";7;0;0;0;0;0;
"02-01-2013 06h00";7;0;1;0;0;0;
"02-01-2013 06h15";11;0;0;0;1;0;
"02-01-2013 06h30";18;0;0;0;0;0;
"02-01-2013 06h45";10;0;0;0;0;0;
"02-01-2013 07h00";6;0;1;0;0;0;
"02-01-2013 07h15";6;0;1;0;0;0;
"02-01-2013 07h30";8;0;2;0;0;0;
"02-01-2013 07h45";6;0;1;0;12;0;
"02-01-2013 08h00";6;0;0;0;18;0;
"02-01-2013 08h15";9;0;0;0;18;0;
"02-01-2013 08h30";6;0;0;0;17;0;
"02-01-2013 08h45";6;0;0;0;17;0;
"02-01-2013 09h00";6;0;0;0;18;0;
"02-01-2013 09h15";8;0;0;0;18;0;
"02-01-2013 09h30";7;0;0;0;18;0;
"02-01-2013 09h45";4;0;0;0;18;0;
"02-01-2013 10h00";5;0;0;0;18;0;
"02-01-2013 10h15";4;0;0;0;18;0;
"02-01-2013 10h30";5;0;0;0;18;0;
"02-01-2013 10h45";7;0;0;0;18;0;
"02-01-2013 11h00";7;0;0;0;16;0;
"02-01-2013 11h15";7;0;0;0;16;0;
"02-01-2013 11h30";6;0;0;0;16;0;
"02-01-2013 11h45";5;0;0;0;18;0;
"02-01-2013 12h00";6;0;0;0;17;0;
"02-01-2013 12h15";14;0;0;0;18;0;
"02-01-2013 12h30";5;0;0;0;18;0;
"02-01-2013 12h45";5;0;0;0;18;0;
"02-01-2013 13h00";5;0;0;0;19;0;
"02-01-2013 13h15";5;0;0;0;18;0;
"02-01-2013 13h30";7;0;0;0;18;0;
"02-01-2013 13h45";5;0;0;0;18;0;
"02-01-2013 14h00";6;0;0;0;16;0;
"02-01-2013 14h15";9;0;0;0;16;0;
"02-01-2013 14h30";5;0;0;0;18;0;
"02-01-2013 14h45";5;0;0;0;18;0;
"02-01-2013 15h00";5;0;0;0;18;0;
"02-01-2013 15h15";5;0;0;0;18;0;
"02-01-2013 15h30";6;0;0;0;18;0;
"02-01-2013 15h45";5;0;0;0;18;0;
"02-01-2013 16h00";4;0;0;0;18;0;
"02-01-2013 16h15";5;0;0;0;18;0;
"02-01-2013 16h30";6;0;0;0;17;0;
"02-01-2013 16h45";12;0;0;0;18;0;
"02-01-2013 17h00";11;0;0;0;13;0;
"02-01-2013 17h15";27;0;3;0;2;0;
"02-01-2013 17h30";28;0;4;0;0;0;
"02-01-2013 17h45";26;0;2;0;0;0;
"02-01-2013 18h00";32;0;1;0;2;0;
"02-01-2013 18h15";33;0;0;0;8;0;
"02-01-2013 18h30";25;0;0;0;14;0;
"02-01-2013 18h45";27;0;0;0;6;0;
"02-01-2013 19h00";25;0;0;0;10;0;
"02-01-2013 19h15";30;0;3;0;2;0;
"02-01-2013 19h30";32;0;0;0;3;0;
"02-01-2013 19h45";33;0;0;0;4;0;
"02-01-2013 20h00";37;0;1;0;2;0;
"02-01-2013 20h15";33;0;1;0;4;0;
"02-01-2013 20h30";32;0;0;0;3;0;
"02-01-2013 20h45";35;0;0;0;4;0;
"02-01-2013 21h00";32;0;0;0;3;0;
"02-01-2013 21h15";32;0;18;0;1;0;
"02-01-2013 21h30";31;0;24;0;0;0;
"02-01-2013 21h45";33;0;23;0;0;0;
"02-01-2013 22h00";31;0;19;0;0;0;
"02-01-2013 22h15";32;0;11;0;0;0;
"02-01-2013 22h30";26;0;4;0;0;0;
"02-01-2013 22h45";32;0;19;0;0;0;
"02-01-2013 23h00";22;0;19;0;0;0;
"02-01-2013 23h15";38;0;34;0;0;0;
"02-01-2013 23h30";38;0;37;0;0;0;
"02-01-2013 23h45";34;0;29;0;0;0;
"02-01-2013 00h00";35;0;20;0;0;0;
"03-01-2013 00h15";34;0;19;0;0;0;
"03-01-2013 00h30";35;0;31;0;0;0;
"03-01-2013 00h45";37;0;33;0;0;0;
"03-01-2013 01h00";37;0;34;0;0;0;
"03-01-2013 01h15";36;0;33;0;0;0;
"03-01-2013 01h30";36;0;35;0;0;0;
"03-01-2013 01h45";36;0;35;0;0;0;
"03-01-2013 02h00";36;0;33;0;0;0;
"03-01-2013 02h15";23;0;21;0;0;0;
"03-01-2013 02h30";14;0;3;0;0;0;
"03-01-2013 02h45";9;0;2;0;0;0;
"03-01-2013 03h00";8;0;1;0;0;0;
"03-01-2013 03h15";9;0;4;0;0;0;
"03-01-2013 03h30";21;0;15;0;0;0;
"03-01-2013 03h45";14;0;10;0;0;0;
"03-01-2013 04h00";14;0;10;0;0;0;
"03-01-2013 04h15";18;0;10;0;0;0;
"03-01-2013 04h30";10;0;3;0;0;0;
"03-01-2013 04h45";9;0;0;0;0;0;
"03-01-2013 05h00";9;0;2;0;0;0;
"03-01-2013 05h15";8;0;2;0;0;0;
"03-01-2013 05h30";7;0;1;0;0;0;
"03-01-2013 05h45";9;0;0;0;0;0;
"03-01-2013 06h00";8;0;1;0;0;0;
"03-01-2013 06h15";7;0;0;0;0;0;
"03-01-2013 06h30";19;0;0;0;1;0;
"03-01-2013 06h45";17;0;1;0;0;0;
"03-01-2013 07h00";17;0;13;0;0;0;
"03-01-2013 07h15";17;0;17;0;0;0;
"03-01-2013 07h30";14;0;11;0;0;0;
"03-01-2013 07h45";12;0;4;0;9;0;
"03-01-2013 08h00";15;0;0;0;9;0;
"03-01-2013 08h15";7;0;0;0;14;0;
"03-01-2013 08h30";8;0;0;0;16;0;
"03-01-2013 08h45";6;0;0;0;17;0;
"03-01-2013 09h00";5;0;0;0;17;0;
"03-01-2013 09h15";6;0;0;0;17;0;
"03-01-2013 09h30";6;0;0;0;18;0;
"03-01-2013 09h45";5;0;0;0;18;0;
"03-01-2013 10h00";6;0;0;0;18;0;
"03-01-2013 10h15";8;0;0;0;17;0;
"03-01-2013 10h30";10;0;0;0;17;0;
"03-01-2013 10h45";17;0;0;0;7;0;
"03-01-2013 11h00";17;0;0;0;7;0;
"03-01-2013 11h15";17;0;0;0;7;0;
"03-01-2013 11h30";20;0;0;0;8;0;
"03-01-2013 11h45";11;0;0;0;14;0;
"03-01-2013 12h00";8;0;0;0;17;0;
"03-01-2013 12h15";18;0;0;0;18;0;
"03-01-2013 12h30";7;0;0;0;18;0;
"03-01-2013 12h45";7;0;0;0;18;0;
"03-01-2013 13h00";6;0;0;0;17;0;
"03-01-2013 13h15";5;0;0;0;18;0;
"03-01-2013 13h30";13;0;0;0;10;0;
"03-01-2013 13h45";15;0;0;0;9;0;
"03-01-2013 14h00";15;0;0;0;7;0;
"03-01-2013 14h15";12;0;0;0;13;0;
"03-01-2013 14h30";6;0;0;0;17;0;
"03-01-2013 14h45";6;0;0;0;17;0;
"03-01-2013 15h00";6;0;0;0;18;0;
"03-01-2013 15h15";6;0;0;0;17;0;
"03-01-2013 15h30";8;0;0;0;17;0;
"03-01-2013 15h45";17;0;0;0;5;0;
"03-01-2013 16h00";16;0;0;0;6;0;
"03-01-2013 16h15";12;0;0;0;9;0;
"03-01-2013 16h30";17;0;0;0;7;0;
"03-01-2013 16h45";16;0;0;0;6;0;
"03-01-2013 17h00";11;0;1;0;13;0;
"03-01-2013 17h15";7;0;0;0;15;0;
"03-01-2013 17h30";9;0;0;0;13;0;
"03-01-2013 17h45";9;0;0;0;16;0;
"03-01-2013 18h00";10;0;0;0;19;0;
"03-01-2013 18h15";7;0;0;0;18;0;
"03-01-2013 18h30";7;0;0;0;20;0;
"03-01-2013 18h45";7;0;0;0;20;0;
"03-01-2013 19h00";18;0;0;0;20;0;
"03-01-2013 19h15";19;0;0;0;10;0;
"03-01-2013 19h30";17;0;0;0;11;0;
"03-01-2013 19h45";16;0;0;0;11;0;
"03-01-2013 20h00";16;0;0;0;9;0;
"03-01-2013 20h15";16;0;0;0;11;0;
"03-01-2013 20h30";8;0;0;0;18;0;
"03-01-2013 20h45";14;0;0;0;16;0;
"03-01-2013 21h00";6;0;0;0;21;0;
"03-01-2013 21h15";6;0;0;0;7;0;
"03-01-2013 21h30";7;0;0;0;1;0;
"03-01-2013 21h45";8;0;0;0;0;0;
"03-01-2013 22h00";8;0;0;0;0;0;
"03-01-2013 22h15";9;0;0;0;0;0;
"03-01-2013 22h30";10;0;0;0;0;0;
"03-01-2013 22h45";10;0;2;0;1;0;
"03-01-2013 23h00";15;0;9;0;0;0;
"03-01-2013 23h15";15;0;10;0;0;0;
"03-01-2013 23h30";17;0;8;0;0;0;
"03-01-2013 23h45";16;0;9;0;0;0;
"03-01-2013 00h00";18;0;0;0;0;0;
"04-01-2013 00h15";17;0;0;0;0;0;
"04-01-2013 00h30";8;0;0;0;0;0;
"04-01-2013 00h45";7;0;1;0;0;0;
"04-01-2013 01h00";7;0;0;0;0;0;
"04-01-2013 01h15";6;0;0;0;1;0;
"04-01-2013 01h30";16;0;7;0;0;0;
"04-01-2013 01h45";12;0;8;0;0;0;
"04-01-2013 02h00";14;0;8;0;0;0;
"04-01-2013 02h15";12;0;3;0;0;0;
"04-01-2013 02h30";9;0;1;0;0;0;
"04-01-2013 02h45";7;0;0;0;0;0;
"04-01-2013 03h00";7;0;1;0;0;0;
"04-01-2013 03h15";7;0;0;0;0;0;
"04-01-2013 03h30";9;0;0;0;0;0;
"04-01-2013 03h45";7;0;1;0;0;0;
"04-01-2013 04h00";9;0;0;0;0;0;
"04-01-2013 04h15";13;0;8;0;0;0;
"04-01-2013 04h30";16;0;9;0;0;0;
"04-01-2013 04h45";14;0;8;0;0;0;
"04-01-2013 05h00";16;0;11;0;0;0;
"04-01-2013 05h15";10;0;4;0;0;0;
"04-01-2013 05h30";10;0;1;0;0;0;
"04-01-2013 05h45";7;0;1;0;0;0;
"04-01-2013 06h00";6;0;0;0;0;0;
"04-01-2013 06h15";7;0;1;0;0;0;
"04-01-2013 06h30";19;0;0;0;0;0;
"04-01-2013 06h45";18;0;1;0;0;0;
"04-01-2013 07h00";8;0;1;0;0;0;
"04-01-2013 07h15";11;0;7;0;0;0;
"04-01-2013 07h30";12;0;11;0;0;0;
"04-01-2013 07h45";15;0;4;0;9;0;
"04-01-2013 08h00";12;0;0;0;9;0;
"04-01-2013 08h15";12;0;0;0;9;0;
"04-01-2013 08h30";9;0;0;0;12;0;
"04-01-2013 08h45";6;0;0;0;17;0;
"04-01-2013 09h00";5;0;0;0;17;0;
"04-01-2013 09h15";6;0;0;0;17;0;
"04-01-2013 09h30";5;0;0;0;18;0;
"04-01-2013 09h45";6;0;0;0;17;0;
"04-01-2013 10h00";6;0;0;0;18;0;
"04-01-2013 10h15";9;0;0;0;18;0;
"04-01-2013 10h30";8;0;0;0;17;0;
"04-01-2013 10h45";6;0;0;0;18;0;
"04-01-2013 11h00";7;0;0;0;15;0;
"04-01-2013 11h15";12;0;0;0;16;0;
"04-01-2013 11h30";13;0;0;0;9;0;
"04-01-2013 11h45";13;0;0;0;9;0;
"04-01-2013 12h00";14;0;0;0;10;0;
"04-01-2013 12h15";17;0;0;0;17;0;
"04-01-2013 12h30";16;0;0;0;8;0;
"04-01-2013 12h45";14;0;0;0;9;0;
"04-01-2013 13h00";12;0;0;0;10;0;
"04-01-2013 13h15";5;0;0;0;18;0;
"04-01-2013 13h30";5;0;0;0;18;0;
"04-01-2013 13h45";4;0;0;0;18;0;
"04-01-2013 14h00";9;0;0;0;17;0;
"04-01-2013 14h15";7;0;0;0;16;0;
"04-01-2013 14h30";5;0;0;0;17;0;
"04-01-2013 14h45";5;0;0;0;18;0;
"04-01-2013 15h00";8;0;0;0;18;0;
"04-01-2013 15h15";4;0;0;0;17;0;
"04-01-2013 15h30";7;0;0;0;16;0;
"04-01-2013 15h45";13;0;0;0;8;0;
"04-01-2013 16h00";12;0;0;0;9;0;
"04-01-2013 16h15";17;0;0;0;9;0;
"04-01-2013 16h30";14;0;0;0;8;0;
"04-01-2013 16h45";10;0;0;0;13;0;
"04-01-2013 17h00";8;0;0;0;16;0;
"04-01-2013 17h15";18;0;1;0;7;0;
"04-01-2013 17h30";19;0;0;0;6;0;
"04-01-2013 17h45";13;0;0;0;9;0;
"04-01-2013 18h00";17;0;0;0;12;0;
"04-01-2013 18h15";24;0;0;0;14;0;
"04-01-2013 18h30";23;0;0;0;14;0;
"04-01-2013 18h45";20;0;0;0;14;0;
"04-01-2013 19h00";36;0;0;0;5;0;
"04-01-2013 19h15";31;0;1;0;4;0;
"04-01-2013 19h30";31;0;0;0;6;0;
"04-01-2013 19h45";31;0;0;0;5;0;
"04-01-2013 20h00";33;0;0;0;6;0;
"04-01-2013 20h15";29;0;1;0;6;0;
"04-01-2013 20h30";29;0;1;0;3;0;
"04-01-2013 20h45";28;0;3;0;2;0;
"04-01-2013 21h00";29;0;2;0;3;0;
"04-01-2013 21h15";28;0;15;0;0;0;
"04-01-2013 21h30";28;0;23;0;0;0;
"04-01-2013 21h45";17;0;9;0;0;0;
"04-01-2013 22h00";23;0;8;0;0;0;
"04-01-2013 22h15";32;0;6;0;0;0;
"04-01-2013 22h30";34;0;22;0;0;0;
"04-01-2013 22h45";38;0;29;0;0;0;
"04-01-2013 23h00";36;0;27;0;0;0;
"04-01-2013 23h15";33;0;25;0;0;0;
"04-01-2013 23h30";31;0;26;0;0;0;
"04-01-2013 23h45";34;0;26;0;0;0;
"04-01-2013 00h00";39;0;23;0;0;0;
"05-01-2013 00h15";39;0;21;0;0;0;
"05-01-2013 00h30";36;0;32;0;0;0;
"05-01-2013 00h45";34;0;28;0;0;0;
"05-01-2013 01h00";34;0;29;0;0;0;
"05-01-2013 01h15";35;0;25;0;0;0;
"05-01-2013 01h30";30;0;25;0;0;0;
"05-01-2013 01h45";23;0;17;0;0;0;
"05-01-2013 02h00";16;0;11;0;0;0;
"05-01-2013 02h15";11;0;3;0;0;0;
"05-01-2013 02h30";14;0;4;0;0;0;
"05-01-2013 02h45";10;0;4;0;0;0;
"05-01-2013 03h00";13;0;4;0;0;0;
"05-01-2013 03h15";11;0;4;0;0;0;
"05-01-2013 03h30";8;0;1;0;0;0;
"05-01-2013 03h45";7;0;0;0;0;0;
"05-01-2013 04h00";13;0;1;0;1;0;
"05-01-2013 04h15";11;0;0;0;0;0;
"05-01-2013 04h30";7;0;0;0;0;0;
"05-01-2013 04h45";13;0;4;0;0;0;
"05-01-2013 05h00";11;0;5;0;0;0;
"05-01-2013 05h15";10;0;3;0;0;0;
"05-01-2013 05h30";10;0;4;0;0;0;
"05-01-2013 05h45";11;0;2;0;0;0;
"05-01-2013 06h00";7;0;0;0;0;0;
"05-01-2013 06h15";8;0;0;0;0;0;
"05-01-2013 06h30";17;0;0;0;1;0;
"05-01-2013 06h45";17;0;0;0;0;0;
"05-01-2013 07h00";10;0;1;0;0;0;
"05-01-2013 07h15";9;0;2;0;0;0;
"05-01-2013 07h30";9;0;5;0;0;0;
"05-01-2013 07h45";8;0;2;0;9;0;
"05-01-2013 08h00";8;0;0;0;15;0;
"05-01-2013 08h15";7;0;0;0;15;0;
"05-01-2013 08h30";7;0;0;0;16;0;
"05-01-2013 08h45";7;0;0;0;17;0;
"05-01-2013 09h00";12;0;0;0;18;0;
"05-01-2013 09h15";7;0;0;0;18;0;
"05-01-2013 09h30";6;0;0;0;17;0;
"05-01-2013 09h45";8;0;0;0;16;0;
"05-01-2013 10h00";9;0;0;0;15;0;
"05-01-2013 10h15";12;0;0;0;15;0;
"05-01-2013 10h30";9;0;0;0;14;0;
"05-01-2013 10h45";11;0;0;0;16;0;
"05-01-2013 11h00";9;0;0;0;16;0;
"05-01-2013 11h15";8;0;0;0;16;0;
"05-01-2013 11h30";6;0;0;0;18;0;
"05-01-2013 11h45";5;0;0;0;18;0;
"05-01-2013 12h00";8;0;0;0;18;0;
"05-01-2013 12h15";17;0;0;0;19;0;
"05-01-2013 12h30";8;0;0;0;15;0;
"05-01-2013 12h45";9;0;0;0;15;0;
"05-01-2013 13h00";10;0;0;0;15;0;
"05-01-2013 13h15";9;0;0;0;15;0;
"05-01-2013 13h30";7;0;0;0;16;0;
"05-01-2013 13h45";7;0;0;0;17;0;
"05-01-2013 14h00";10;0;0;0;18;0;
"05-01-2013 14h15";8;0;0;0;16;0;
"05-01-2013 14h30";7;0;0;0;16;0;
"05-01-2013 14h45";11;0;0;0;13;0;
"05-01-2013 15h00";15;0;0;0;11;0;
"05-01-2013 15h15";9;0;0;0;14;0;
"05-01-2013 15h30";9;0;0;0;14;0;
"05-01-2013 15h45";7;0;0;0;16;0;
"05-01-2013 16h00";8;0;0;0;15;0;
"05-01-2013 16h15";8;0;0;0;18;0;
"05-01-2013 16h30";9;0;0;0;13;0;
"05-01-2013 16h45";12;0;0;0;11;0;
"05-01-2013 17h00";13;0;0;0;11;0;
"05-01-2013 17h15";11;0;0;0;11;0;
"05-01-2013 17h30";13;0;0;0;14;0;
"05-01-2013 17h45";9;0;0;0;14;0;
"05-01-2013 18h00";14;0;0;0;16;0;
"05-01-2013 18h15";12;0;0;0;19;0;
"05-01-2013 18h30";9;0;0;0;18;0;
"05-01-2013 18h45";11;0;0;0;20;0;
"05-01-2013 19h00";25;0;0;0;19;0;
"05-01-2013 19h15";13;0;0;0;21;0;
"05-01-2013 19h30";12;0;0;0;17;0;
"05-01-2013 19h45";12;0;0;0;16;0;
"05-01-2013 20h00";10;0;0;0;17;0;
"05-01-2013 20h15";10;0;0;0;19;0;
"05-01-2013 20h30";10;0;0;0;18;0;
"05-01-2013 20h45";7;0;0;0;22;0;
"05-01-2013 21h00";12;0;0;0;22;0;
"05-01-2013 21h15";7;0;1;0;8;0;
"05-01-2013 21h30";8;0;0;0;0;0;
"05-01-2013 21h45";7;0;0;0;0;0;
"05-01-2013 22h00";9;0;1;0;0;0;
"05-01-2013 22h15";12;0;0;0;1;0;
"05-01-2013 22h30";11;0;5;0;0;0;
"05-01-2013 22h45";12;0;5;0;0;0;
"05-01-2013 23h00";11;0;4;0;0;0;
"05-01-2013 23h15";11;0;4;0;0;0;
"05-01-2013 23h30";9;0;0;0;0;0;
"05-01-2013 23h45";11;0;1;0;0;0;
"05-01-2013 00h00";25;0;0;0;0;0;
"06-01-2013 00h15";10;0;0;0;0;0;
"06-01-2013 00h30";8;0;0;0;0;0;
"06-01-2013 00h45";8;0;2;0;0;0;
"06-01-2013 01h00";10;0;4;0;1;0;
"06-01-2013 01h15";10;0;3;0;0;0;
"06-01-2013 01h30";11;0;3;0;0;0;
"06-01-2013 01h45";15;0;2;0;0;0;
"06-01-2013 02h00";9;0;2;0;0;0;
"06-01-2013 02h15";7;0;1;0;0;0;
"06-01-2013 02h30";8;0;0;0;0;0;
"06-01-2013 02h45";6;0;1;0;1;0;
"06-01-2013 03h00";6;0;0;0;0;0;
"06-01-2013 03h15";6;0;0;0;0;0;
"06-01-2013 03h30";6;0;0;0;0;0;
"06-01-2013 03h45";7;0;2;0;1;0;
"06-01-2013 04h00";15;0;4;0;0;0;
"06-01-2013 04h15";13;0;3;0;0;0;
"06-01-2013 04h30";11;0;4;0;0;0;
"06-01-2013 04h45";13;0;3;0;0;0;
"06-01-2013 05h00";11;0;2;0;0;0;
"06-01-2013 05h15";7;0;0;0;0;0;
"06-01-2013 05h30";7;0;0;0;0;0;
"06-01-2013 05h45";9;0;1;0;1;0;
"06-01-2013 06h00";8;0;2;0;0;0;
"06-01-2013 06h15";11;0;4;0;0;0;
"06-01-2013 06h30";22;0;3;0;0;0;
"06-01-2013 06h45";14;0;3;0;0;0;
"06-01-2013 07h00";7;0;2;0;0;0;
"06-01-2013 07h15";7;0;2;0;0;0;
"06-01-2013 07h30";9;0;2;0;0;0;
"06-01-2013 07h45";7;0;0;0;13;0;
"06-01-2013 08h00";7;0;0;0;20;0;
"06-01-2013 08h15";7;0;0;0;17;0;
"06-01-2013 08h30";7;0;0;0;19;0;
"06-01-2013 08h45";6;0;0;0;19;0;
"06-01-2013 09h00";7;0;0;0;17;0;
"06-01-2013 09h15";10;0;0;0;16;0;
"06-01-2013 09h30";11;0;0;0;16;0;
"06-01-2013 09h45";10;0;0;0;19;0;
"06-01-2013 10h00";11;0;0;0;19;0;
"06-01-2013 10h15";9;0;0;0;20;0;
"06-01-2013 10h30";6;0;0;0;19;0;
"06-01-2013 10h45";8;0;0;0;16;0;
"06-01-2013 11h00";11;0;0;0;14;0;
"06-01-2013 11h15";9;0;0;0;15;0;
"06-01-2013 11h30";12;0;0;0;14;0;
"06-01-2013 11h45";10;0;0;0;13;0;
"06-01-2013 12h00";8;0;0;0;19;0;
"06-01-2013 12h15";17;0;0;0;19;0;
"06-01-2013 12h30";4;0;0;0;18;0;
"06-01-2013 12h45";5;0;0;0;18;0;
"06-01-2013 13h00";5;0;0;0;19;0;
"06-01-2013 13h15";4;0;0;0;18;0;
"06-01-2013 13h30";6;0;0;0;17;0;
"06-01-2013 13h45";9;0;0;0;14;0;
"06-01-2013 14h00";10;0;0;0;13;0;
"06-01-2013 14h15";10;0;1;0;13;0;
"06-01-2013 14h30";12;0;0;0;17;0;
"06-01-2013 14h45";9;0;0;0;18;0;
"06-01-2013 15h00";6;0;0;0;18;0;
"06-01-2013 15h15";5;0;0;0;19;0;
"06-01-2013 15h30";6;0;0;0;17;0;
"06-01-2013 15h45";9;0;0;0;14;0;
"06-01-2013 16h00";12;0;0;0;14;0;
"06-01-2013 16h15";12;0;0;0;12;0;
"06-01-2013 16h30";8;0;0;0;15;0;
"06-01-2013 16h45";8;0;0;0;16;0;
"06-01-2013 17h00";5;0;0;0;18;0;
"06-01-2013 17h15";8;0;0;0;18;0;
"06-01-2013 17h30";6;0;0;0;18;0;
"06-01-2013 17h45";6;0;0;0;18;0;
"06-01-2013 18h00";9;0;0;0;19;0;
"06-01-2013 18h15";10;0;0;0;16;0;
