"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";32;0;0;0;0;0;
"01-01-2013 00h30";32;0;0;0;0;0;
"01-01-2013 00h45";32;0;0;0;0;0;
"01-01-2013 01h00";33;0;0;0;0;0;
"01-01-2013 01h15";33;0;0;0;0;0;
"01-01-2013 01h30";33;0;0;0;0;0;
"01-01-2013 01h45";34;0;0;0;0;0;
"01-01-2013 02h00";35;0;0;0;0;0;
"01-01-2013 02h15";34;0;0;0;0;0;
"01-01-2013 02h30";33;0;0;0;0;0;
"01-01-2013 02h45";33;0;0;0;0;0;
"01-01-2013 03h00";32;0;0;0;0;0;
"01-01-2013 03h15";33;0;0;0;0;0;
"01-01-2013 03h30";32;0;0;0;0;0;
"01-01-2013 03h45";32;0;0;0;0;0;
"01-01-2013 04h00";32;0;0;0;0;0;
"01-01-2013 04h15";32;0;0;0;0;0;
"01-01-2013 04h30";31;0;0;0;0;0;
"01-01-2013 04h45";32;0;0;0;0;0;
"01-01-2013 05h00";32;0;0;0;0;0;
"01-01-2013 05h15";32;0;0;0;0;0;
"01-01-2013 05h30";31;0;0;0;0;0;
"01-01-2013 05h45";32;0;0;0;0;0;
"01-01-2013 06h00";32;0;0;0;0;0;
"01-01-2013 06h15";31;0;0;0;0;0;
"01-01-2013 06h30";31;0;0;0;0;0;
"01-01-2013 06h45";32;0;0;0;0;0;
"01-01-2013 07h00";32;0;0;0;0;0;
"01-01-2013 07h15";31;0;0;0;0;0;
"01-01-2013 07h30";32;0;0;0;0;0;
"01-01-2013 07h45";32;0;0;0;0;0;
"01-01-2013 08h00";32;0;0;0;0;0;
"01-01-2013 08h15";32;0;0;0;0;0;
"01-01-2013 08h30";33;0;0;0;0;0;
"01-01-2013 08h45";33;0;0;0;0;0;
"01-01-2013 09h00";33;0;0;0;0;0;
"01-01-2013 09h15";35;0;0;0;0;0;
"01-01-2013 09h30";36;0;0;0;0;0;
"01-01-2013 09h45";37;0;0;0;0;0;
