"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";311;0;40;0;0;0;
"01-01-2014 00h30";303;0;40;0;0;0;
"01-01-2014 00h45";263;0;39;0;0;0;
"01-01-2014 01h00";259;0;41;0;0;0;
"01-01-2014 01h15";248;0;35;0;0;0;
"01-01-2014 01h30";248;0;37;0;0;0;
"01-01-2014 01h45";251;0;38;0;0;0;
"01-01-2014 02h00";253;0;38;0;0;0;
"01-01-2014 02h15";248;0;41;0;0;0;
"01-01-2014 02h30";242;0;39;0;0;0;
"01-01-2014 02h45";245;0;41;0;0;0;
"01-01-2014 03h00";245;0;36;0;0;0;
"01-01-2014 03h15";241;0;35;0;0;0;
"01-01-2014 03h30";241;0;36;0;0;0;
"01-01-2014 03h45";225;0;29;0;0;0;
"01-01-2014 04h00";229;0;30;0;0;0;
"01-01-2014 04h15";223;0;29;0;0;0;
"01-01-2014 04h30";221;0;30;0;0;0;
"01-01-2014 04h45";222;0;29;0;0;0;
"01-01-2014 05h00";223;0;31;0;0;0;
"01-01-2014 05h15";223;0;28;0;0;0;
"01-01-2014 05h30";229;0;29;0;0;0;
"01-01-2014 05h45";226;0;29;0;0;0;
"01-01-2014 06h00";231;0;32;0;0;0;
"01-01-2014 06h15";228;0;33;0;0;0;
"01-01-2014 06h30";226;0;31;0;0;0;
"01-01-2014 06h45";232;0;34;0;0;0;
"01-01-2014 07h00";232;0;34;0;0;0;
"01-01-2014 07h15";228;0;35;0;0;0;
"01-01-2014 07h30";233;0;37;0;0;0;
"01-01-2014 07h45";230;0;35;0;0;0;
"01-01-2014 08h00";228;0;32;0;0;0;
"01-01-2014 08h15";254;0;36;0;0;0;
"01-01-2014 08h30";304;0;40;0;0;0;
"01-01-2014 08h45";291;0;42;0;0;0;
"01-01-2014 09h00";294;0;41;0;0;0;
"01-01-2014 09h15";380;0;48;0;0;0;
"01-01-2014 09h30";397;0;46;0;0;0;
"01-01-2014 09h45";393;0;43;0;0;0;
"01-01-2014 10h00";398;0;42;0;0;0;
"01-01-2014 10h15";502;0;78;0;0;0;
"01-01-2014 10h30";506;0;77;0;0;0;
"01-01-2014 10h45";425;0;57;0;0;0;
"01-01-2014 11h00";416;0;48;0;0;0;
"01-01-2014 11h15";421;0;52;0;0;0;
"01-01-2014 11h30";415;0;49;0;0;0;
