"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";47;0;10;0;0;0;
"01-01-2014 00h30";44;0;10;0;0;0;
"01-01-2014 00h45";44;0;11;0;0;0;
"01-01-2014 01h00";44;0;11;0;0;0;
"01-01-2014 01h15";39;0;10;0;0;0;
"01-01-2014 01h30";40;0;11;0;0;0;
"01-01-2014 01h45";45;0;14;0;0;0;
"01-01-2014 02h00";48;0;13;0;0;0;
"01-01-2014 02h15";48;0;14;0;0;0;
"01-01-2014 02h30";48;0;14;0;0;0;
"01-01-2014 02h45";47;0;14;0;0;0;
"01-01-2014 03h00";47;0;13;0;0;0;
"01-01-2014 03h15";44;0;11;0;0;0;
"01-01-2014 03h30";38;0;11;0;0;0;
"01-01-2014 03h45";37;0;11;0;0;0;
"01-01-2014 04h00";37;0;10;0;0;0;
"01-01-2014 04h15";39;0;11;0;0;0;
"01-01-2014 04h30";38;0;11;0;0;0;
"01-01-2014 04h45";40;0;12;0;0;0;
"01-01-2014 05h00";39;0;12;0;0;0;
"01-01-2014 05h15";38;0;11;0;0;0;
"01-01-2014 05h30";39;0;11;0;0;0;
"01-01-2014 05h45";39;0;12;0;0;0;
"01-01-2014 06h00";40;0;12;0;0;0;
"01-01-2014 06h15";40;0;11;0;0;0;
"01-01-2014 06h30";40;0;11;0;0;0;
"01-01-2014 06h45";40;0;11;0;0;0;
"01-01-2014 07h00";35;0;10;0;0;0;
"01-01-2014 07h15";30;0;18;0;0;0;
"01-01-2014 07h30";43;0;24;0;0;0;
"01-01-2014 07h45";37;0;20;0;0;0;
"01-01-2014 08h00";32;0;18;0;0;0;
"01-01-2014 08h15";34;0;18;0;0;0;
"01-01-2014 08h30";31;0;15;0;0;0;
"01-01-2014 08h45";23;0;8;0;0;0;
"01-01-2014 09h00";23;0;7;0;0;0;
"01-01-2014 09h15";23;0;7;0;0;0;
"01-01-2014 09h30";23;0;6;0;0;0;
"01-01-2014 09h45";24;0;6;0;0;0;
"01-01-2014 10h00";26;0;8;0;0;0;
"01-01-2014 10h15";27;0;9;0;0;0;
"01-01-2014 10h30";26;0;8;0;0;0;
"01-01-2014 10h45";24;0;6;0;0;0;
"01-01-2014 11h00";24;0;5;0;0;0;
"01-01-2014 11h15";25;0;8;0;0;0;
"01-01-2014 11h30";25;0;8;0;0;0;
"01-01-2014 11h45";26;0;8;0;0;0;
"01-01-2014 12h00";25;0;8;0;0;0;
"01-01-2014 12h15";26;0;9;0;0;0;
"01-01-2014 12h30";26;0;8;0;0;0;
"01-01-2014 12h45";25;0;8;0;0;0;
"01-01-2014 13h00";25;0;7;0;0;0;
"01-01-2014 13h15";24;0;8;0;0;0;
"01-01-2014 13h30";25;0;7;0;0;0;
"01-01-2014 13h45";25;0;8;0;0;0;
"01-01-2014 14h00";24;0;8;0;0;0;
"01-01-2014 14h15";25;0;8;0;0;0;
"01-01-2014 14h30";26;0;8;0;0;0;
"01-01-2014 14h45";25;0;9;0;0;0;
"01-01-2014 15h00";25;0;8;0;0;0;
"01-01-2014 15h15";44;0;5;0;0;0;
"01-01-2014 15h30";24;0;7;0;0;0;
"01-01-2014 15h45";25;0;7;0;0;0;
"01-01-2014 16h00";34;0;7;0;0;0;
"01-01-2014 16h15";24;0;6;0;0;0;
"01-01-2014 16h30";23;0;6;0;0;0;
"01-01-2014 16h45";24;0;7;0;0;0;
"01-01-2014 17h00";24;0;6;0;0;0;
"01-01-2014 17h15";29;0;7;0;0;0;
"01-01-2014 17h30";31;0;8;0;0;0;
"01-01-2014 17h45";42;0;14;0;0;0;
"01-01-2014 18h00";43;0;12;0;0;0;
"01-01-2014 18h15";43;0;11;0;0;0;
"01-01-2014 18h30";43;0;11;0;0;0;
"01-01-2014 18h45";44;0;11;0;0;0;
"01-01-2014 19h00";42;0;11;0;0;0;
"01-01-2014 19h15";42;0;10;0;0;0;
"01-01-2014 19h30";41;0;11;0;0;0;
"01-01-2014 19h45";42;0;9;0;0;0;
"01-01-2014 20h00";43;0;11;0;0;0;
"01-01-2014 20h15";42;0;10;0;0;0;
"01-01-2014 20h30";42;0;11;0;0;0;
"01-01-2014 20h45";44;0;11;0;0;0;
"01-01-2014 21h00";42;0;10;0;0;0;
"01-01-2014 21h15";41;0;11;0;0;0;
"01-01-2014 21h30";43;0;11;0;0;0;
"01-01-2014 21h45";41;0;11;0;0;0;
"01-01-2014 22h00";42;0;11;0;0;0;
"01-01-2014 22h15";42;0;11;0;0;0;
"01-01-2014 22h30";42;0;12;0;0;0;
"01-01-2014 22h45";43;0;12;0;0;0;
"01-01-2014 23h00";42;0;13;0;0;0;
"01-01-2014 23h15";43;0;13;0;0;0;
"01-01-2014 23h30";43;0;14;0;0;0;
"01-01-2014 23h45";44;0;14;0;0;0;
"01-01-2014 00h00";43;0;16;0;0;0;
"02-01-2014 00h15";41;0;16;0;0;0;
"02-01-2014 00h30";39;0;15;0;0;0;
"02-01-2014 00h45";38;0;15;0;0;0;
"02-01-2014 01h00";37;0;14;0;0;0;
"02-01-2014 01h15";38;0;20;0;0;0;
"02-01-2014 01h30";40;0;21;0;0;0;
"02-01-2014 01h45";43;0;22;0;0;0;
"02-01-2014 02h00";43;0;22;0;0;0;
"02-01-2014 02h15";42;0;22;0;0;0;
"02-01-2014 02h30";42;0;22;0;0;0;
"02-01-2014 02h45";41;0;22;0;0;0;
"02-01-2014 03h00";41;0;21;0;0;0;
"02-01-2014 03h15";40;0;20;0;0;0;
"02-01-2014 03h30";41;0;21;0;0;0;
"02-01-2014 03h45";42;0;21;0;0;0;
"02-01-2014 04h00";40;0;21;0;0;0;
"02-01-2014 04h15";40;0;20;0;0;0;
"02-01-2014 04h30";40;0;21;0;0;0;
"02-01-2014 04h45";49;0;18;0;0;0;
"02-01-2014 05h00";47;0;18;0;0;0;
"02-01-2014 05h15";46;0;18;0;0;0;
"02-01-2014 05h30";47;0;18;0;0;0;
"02-01-2014 05h45";47;0;20;0;0;0;
"02-01-2014 06h00";76;0;24;0;0;0;
"02-01-2014 06h15";87;0;26;0;0;0;
"02-01-2014 06h30";86;0;25;0;0;0;
"02-01-2014 06h45";84;0;22;0;0;0;
"02-01-2014 07h00";85;0;26;0;0;0;
"02-01-2014 07h15";79;0;25;0;0;0;
"02-01-2014 07h30";80;0;25;0;0;0;
"02-01-2014 07h45";80;0;26;0;0;0;
"02-01-2014 08h00";78;0;24;0;0;0;
"02-01-2014 08h15";72;0;10;0;0;0;
"02-01-2014 08h30";100;0;16;0;0;0;
"02-01-2014 08h45";125;0;27;0;0;0;
"02-01-2014 09h00";120;0;26;0;0;0;
"02-01-2014 09h15";120;0;26;0;0;0;
"02-01-2014 09h30";122;0;26;0;0;0;
"02-01-2014 09h45";122;0;25;0;0;0;
"02-01-2014 10h00";122;0;27;0;0;0;
"02-01-2014 10h15";126;0;29;0;0;0;
"02-01-2014 10h30";127;0;31;0;0;0;
"02-01-2014 10h45";126;0;30;0;0;0;
"02-01-2014 11h00";159;0;49;0;0;0;
"02-01-2014 11h15";263;0;124;0;0;0;
"02-01-2014 11h30";247;0;122;0;0;0;
"02-01-2014 11h45";212;0;79;0;0;0;
"02-01-2014 12h00";216;0;88;0;0;0;
"02-01-2014 12h15";227;0;95;0;0;0;
"02-01-2014 12h30";229;0;104;0;0;0;
"02-01-2014 12h45";227;0;104;0;0;0;
"02-01-2014 13h00";229;0;106;0;0;0;
"02-01-2014 13h15";228;0;106;0;0;0;
"02-01-2014 13h30";227;0;105;0;0;0;
"02-01-2014 13h45";228;0;108;0;0;0;
"02-01-2014 14h00";227;0;106;0;0;0;
"02-01-2014 14h15";230;0;105;0;0;0;
"02-01-2014 14h30";227;0;105;0;0;0;
"02-01-2014 14h45";230;0;108;0;0;0;
"02-01-2014 15h00";232;0;111;0;0;0;
"02-01-2014 15h15";228;0;106;0;0;0;
"02-01-2014 15h30";228;0;105;0;0;0;
"02-01-2014 15h45";220;0;103;0;0;0;
"02-01-2014 16h00";219;0;103;0;0;0;
"02-01-2014 16h15";209;0;77;0;0;0;
"02-01-2014 16h30";224;0;97;0;0;0;
"02-01-2014 16h45";216;0;76;0;0;0;
"02-01-2014 17h00";232;0;99;0;0;0;
"02-01-2014 17h15";251;0;114;0;0;0;
"02-01-2014 17h30";280;0;102;0;0;0;
"02-01-2014 17h45";265;0;71;0;0;0;
"02-01-2014 18h00";301;0;118;0;0;0;
"02-01-2014 18h15";298;0;129;0;0;0;
"02-01-2014 18h30";289;0;113;0;0;0;
"02-01-2014 18h45";293;0;121;0;0;0;
"02-01-2014 19h00";293;0;127;0;0;0;
"02-01-2014 19h15";290;0;120;0;0;0;
"02-01-2014 19h30";263;0;71;0;0;0;
"02-01-2014 19h45";288;0;105;0;0;0;
"02-01-2014 20h00";297;0;126;0;0;0;
"02-01-2014 20h15";272;0;97;0;0;0;
"02-01-2014 20h30";278;0;107;0;0;0;
"02-01-2014 20h45";270;0;91;0;0;0;
"02-01-2014 21h00";242;0;62;0;0;0;
"02-01-2014 21h15";205;0;58;0;0;0;
"02-01-2014 21h30";202;0;59;0;0;0;
"02-01-2014 21h45";199;0;56;0;0;0;
"02-01-2014 22h00";202;0;60;0;0;0;
"02-01-2014 22h15";200;0;60;0;0;0;
"02-01-2014 22h30";200;0;59;0;0;0;
"02-01-2014 22h45";199;0;59;0;0;0;
"02-01-2014 23h00";199;0;56;0;0;0;
"02-01-2014 23h15";199;0;54;0;0;0;
"02-01-2014 23h30";183;0;51;0;0;0;
"02-01-2014 23h45";81;0;20;0;0;0;
"02-01-2014 00h00";67;0;14;0;0;0;
"03-01-2014 00h15";63;0;14;0;0;0;
"03-01-2014 00h30";61;0;12;0;0;0;
"03-01-2014 00h45";60;0;12;0;0;0;
"03-01-2014 01h00";60;0;12;0;0;0;
"03-01-2014 01h15";51;0;11;0;0;0;
"03-01-2014 01h30";46;0;11;0;0;0;
"03-01-2014 01h45";48;0;16;0;0;0;
"03-01-2014 02h00";48;0;17;0;0;0;
"03-01-2014 02h15";46;0;16;0;0;0;
"03-01-2014 02h30";46;0;16;0;0;0;
"03-01-2014 02h45";43;0;13;0;0;0;
"03-01-2014 03h00";41;0;11;0;0;0;
"03-01-2014 03h15";40;0;9;0;0;0;
"03-01-2014 03h30";40;0;10;0;0;0;
"03-01-2014 03h45";40;0;10;0;0;0;
"03-01-2014 04h00";39;0;9;0;0;0;
"03-01-2014 04h15";40;0;9;0;0;0;
"03-01-2014 04h30";40;0;11;0;0;0;
"03-01-2014 04h45";40;0;10;0;0;0;
"03-01-2014 05h00";41;0;9;0;0;0;
"03-01-2014 05h15";40;0;9;0;0;0;
"03-01-2014 05h30";41;0;10;0;0;0;
"03-01-2014 05h45";40;0;9;0;0;0;
"03-01-2014 06h00";46;0;16;0;0;0;
"03-01-2014 06h15";83;0;24;0;0;0;
"03-01-2014 06h30";87;0;23;0;0;0;
"03-01-2014 06h45";88;0;24;0;0;0;
"03-01-2014 07h00";85;0;24;0;0;0;
"03-01-2014 07h15";83;0;26;0;0;0;
"03-01-2014 07h30";82;0;26;0;0;0;
"03-01-2014 07h45";83;0;28;0;0;0;
"03-01-2014 08h00";66;0;17;0;0;0;
"03-01-2014 08h15";72;0;19;0;0;0;
"03-01-2014 08h30";92;0;24;0;0;0;
"03-01-2014 08h45";118;0;29;0;0;0;
"03-01-2014 09h00";118;0;28;0;0;0;
"03-01-2014 09h15";119;0;26;0;0;0;
"03-01-2014 09h30";118;0;24;0;0;0;
"03-01-2014 09h45";119;0;25;0;0;0;
"03-01-2014 10h00";120;0;25;0;0;0;
"03-01-2014 10h15";128;0;30;0;0;0;
"03-01-2014 10h30";134;0;31;0;0;0;
"03-01-2014 10h45";168;0;72;0;0;0;
"03-01-2014 11h00";230;0;121;0;0;0;
"03-01-2014 11h15";200;0;70;0;0;0;
"03-01-2014 11h30";200;0;66;0;0;0;
"03-01-2014 11h45";212;0;84;0;0;0;
"03-01-2014 12h00";211;0;77;0;0;0;
"03-01-2014 12h15";227;0;102;0;0;0;
"03-01-2014 12h30";226;0;107;0;0;0;
"03-01-2014 12h45";211;0;68;0;0;0;
