"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";202;0;47;0;0;0;
"01-01-2013 00h30";185;0;51;0;0;0;
"01-01-2013 00h45";167;0;42;0;0;0;
"01-01-2013 01h00";190;0;47;0;0;0;
"01-01-2013 01h15";184;0;50;0;0;0;
"01-01-2013 01h30";176;0;45;0;0;0;
"01-01-2013 01h45";167;0;42;0;0;0;
"01-01-2013 02h00";172;0;49;0;0;0;
"01-01-2013 02h15";196;0;48;0;0;0;
"01-01-2013 02h30";166;0;56;0;0;0;
"01-01-2013 02h45";196;0;72;0;0;0;
"01-01-2013 03h00";186;0;64;0;0;0;
"01-01-2013 03h15";166;0;55;0;0;0;
"01-01-2013 03h30";160;0;64;0;0;0;
"01-01-2013 03h45";193;0;75;0;0;0;
"01-01-2013 04h00";174;0;69;0;0;0;
"01-01-2013 04h15";175;0;72;0;0;0;
"01-01-2013 04h30";175;0;75;0;0;0;
"01-01-2013 04h45";177;0;74;0;0;0;
"01-01-2013 05h00";166;0;70;0;0;0;
"01-01-2013 05h15";183;0;70;0;0;0;
"01-01-2013 05h30";181;0;69;0;0;0;
"01-01-2013 05h45";171;0;67;0;0;0;
"01-01-2013 06h00";185;0;77;0;0;0;
"01-01-2013 06h15";205;0;75;0;0;0;
"01-01-2013 06h30";199;0;74;0;0;0;
"01-01-2013 06h45";158;0;53;0;0;0;
"01-01-2013 07h00";196;0;80;0;0;0;
"01-01-2013 07h15";186;0;69;0;0;0;
"01-01-2013 07h30";171;0;62;0;0;0;
"01-01-2013 07h45";172;0;66;0;0;0;
"01-01-2013 08h00";177;0;78;0;0;0;
"01-01-2013 08h15";182;0;77;0;0;0;
"01-01-2013 08h30";154;0;67;0;0;0;
"01-01-2013 08h45";160;0;69;0;0;0;
"01-01-2013 09h00";157;0;61;0;0;0;
"01-01-2013 09h15";171;0;65;0;0;0;
"01-01-2013 09h30";145;0;52;0;0;0;
"01-01-2013 09h45";183;0;63;0;0;0;
"01-01-2013 10h00";206;0;80;0;0;0;
"01-01-2013 10h15";184;0;76;0;0;0;
"01-01-2013 10h30";177;0;72;0;0;0;
"01-01-2013 10h45";191;0;66;0;0;0;
"01-01-2013 11h00";173;0;71;0;0;0;
"01-01-2013 11h15";182;0;81;0;0;0;
"01-01-2013 11h30";218;0;89;0;0;0;
"01-01-2013 11h45";179;0;74;0;0;0;
"01-01-2013 12h00";171;0;63;0;0;0;
"01-01-2013 12h15";161;0;61;0;0;0;
"01-01-2013 12h30";185;0;76;0;0;0;
