"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";27;0;1;0;2;0;
"01-01-2014 00h30";27;0;1;0;1;0;
"01-01-2014 00h45";26;0;1;0;1;0;
"01-01-2014 01h00";26;0;1;0;2;0;
"01-01-2014 01h15";27;0;1;0;1;0;
"01-01-2014 01h30";26;0;1;0;1;0;
"01-01-2014 01h45";27;0;1;0;2;0;
"01-01-2014 02h00";26;0;1;0;1;0;
"01-01-2014 02h15";27;0;1;0;1;0;
"01-01-2014 02h30";27;0;1;0;2;0;
"01-01-2014 02h45";27;0;1;0;1;0;
"01-01-2014 03h00";26;0;1;0;1;0;
"01-01-2014 03h15";26;0;1;0;2;0;
"01-01-2014 03h30";26;0;1;0;1;0;
"01-01-2014 03h45";26;0;1;0;1;0;
"01-01-2014 04h00";26;0;1;0;2;0;
"01-01-2014 04h15";26;0;1;0;1;0;
"01-01-2014 04h30";26;0;1;0;2;0;
"01-01-2014 04h45";28;0;1;0;1;0;
"01-01-2014 05h00";26;0;1;0;2;0;
"01-01-2014 05h15";26;0;0;0;1;0;
"01-01-2014 05h30";26;0;1;0;2;0;
"01-01-2014 05h45";26;0;1;0;1;0;
"01-01-2014 06h00";26;0;1;0;1;0;
"01-01-2014 06h15";26;0;1;0;2;0;
"01-01-2014 06h30";26;0;1;0;1;0;
"01-01-2014 06h45";27;0;1;0;2;0;
"01-01-2014 07h00";26;0;1;0;1;0;
"01-01-2014 07h15";25;0;1;0;2;0;
"01-01-2014 07h30";25;0;1;0;1;0;
"01-01-2014 07h45";27;0;1;0;2;0;
"01-01-2014 08h00";27;0;0;0;1;0;
"01-01-2014 08h15";32;0;2;0;1;0;
"01-01-2014 08h30";31;0;2;0;1;0;
"01-01-2014 08h45";30;0;1;0;1;0;
"01-01-2014 09h00";31;0;2;0;1;0;
"01-01-2014 09h15";31;0;1;0;1;0;
"01-01-2014 09h30";31;0;2;0;1;0;
"01-01-2014 09h45";33;0;2;0;1;0;
"01-01-2014 10h00";31;0;1;0;2;0;
"01-01-2014 10h15";35;0;2;0;1;0;
"01-01-2014 10h30";33;0;1;0;1;0;
"01-01-2014 10h45";33;0;2;0;1;0;
"01-01-2014 11h00";34;0;1;0;2;0;
"01-01-2014 11h15";31;0;2;0;1;0;
"01-01-2014 11h30";31;0;1;0;1;0;
"01-01-2014 11h45";32;0;2;0;1;0;
"01-01-2014 12h00";31;0;2;0;1;0;
"01-01-2014 12h15";32;0;1;0;1;0;
"01-01-2014 12h30";32;0;2;0;1;0;
"01-01-2014 12h45";34;0;2;0;1;0;
"01-01-2014 13h00";33;0;1;0;1;0;
"01-01-2014 13h15";32;0;2;0;1;0;
"01-01-2014 13h30";33;0;2;0;1;0;
"01-01-2014 13h45";34;0;3;0;1;0;
"01-01-2014 14h00";32;0;2;0;1;0;
"01-01-2014 14h15";31;0;2;0;2;0;
"01-01-2014 14h30";31;0;2;0;1;0;
"01-01-2014 14h45";31;0;2;0;1;0;
"01-01-2014 15h00";33;0;2;0;1;0;
"01-01-2014 15h15";32;0;3;0;1;0;
"01-01-2014 15h30";33;0;2;0;1;0;
"01-01-2014 15h45";32;0;2;0;1;0;
"01-01-2014 16h00";32;0;2;0;1;0;
"01-01-2014 16h15";32;0;2;0;1;0;
"01-01-2014 16h30";31;0;2;0;2;0;
"01-01-2014 16h45";31;0;2;0;1;0;
"01-01-2014 17h00";33;0;2;0;1;0;
"01-01-2014 17h15";33;0;2;0;1;0;
"01-01-2014 17h30";33;0;2;0;1;0;
"01-01-2014 17h45";32;0;2;0;2;0;
"01-01-2014 18h00";33;0;2;0;1;0;
"01-01-2014 18h15";32;0;3;0;1;0;
"01-01-2014 18h30";31;0;2;0;1;0;
"01-01-2014 18h45";32;0;2;0;1;0;
"01-01-2014 19h00";34;0;2;0;1;0;
"01-01-2014 19h15";27;0;2;0;2;0;
"01-01-2014 19h30";29;0;1;0;1;0;
"01-01-2014 19h45";27;0;2;0;1;0;
"01-01-2014 20h00";27;0;1;0;2;0;
"01-01-2014 20h15";27;0;1;0;1;0;
"01-01-2014 20h30";26;0;2;0;1;0;
"01-01-2014 20h45";27;0;1;0;2;0;
"01-01-2014 21h00";26;0;2;0;1;0;
"01-01-2014 21h15";27;0;1;0;1;0;
"01-01-2014 21h30";27;0;2;0;1;0;
"01-01-2014 21h45";29;0;2;0;2;0;
