"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"02-01-2012 06h15";98;0;30;0;0;0;
"02-01-2012 06h30";97;0;27;0;0;0;
"02-01-2012 06h45";98;0;27;0;0;0;
"02-01-2012 07h00";104;0;32;0;0;0;
"02-01-2012 07h15";130;0;60;0;0;0;
"02-01-2012 07h30";166;0;97;0;0;0;
"02-01-2012 07h45";172;0;98;0;0;0;
"02-01-2012 08h00";169;0;98;0;0;0;
"02-01-2012 08h15";175;0;101;0;0;0;
"02-01-2012 08h30";182;0;104;0;0;0;
"02-01-2012 08h45";169;0;87;0;0;0;
"02-01-2012 09h00";175;0;91;0;0;0;
"02-01-2012 09h15";170;0;87;0;0;0;
"02-01-2012 09h30";172;0;89;0;0;0;
"02-01-2012 09h45";171;0;88;0;0;0;
"02-01-2012 10h00";172;0;84;0;0;0;
"02-01-2012 10h15";168;0;78;0;0;0;
"02-01-2012 10h30";176;0;85;0;0;0;
"02-01-2012 10h45";172;0;82;0;0;0;
"02-01-2012 11h00";176;0;87;0;0;0;
"02-01-2012 11h15";174;0;86;0;0;0;
"02-01-2012 11h30";174;0;85;0;0;0;
"02-01-2012 11h45";177;0;88;0;0;0;
"02-01-2012 12h00";171;0;81;0;0;0;
"02-01-2012 12h15";182;0;92;0;0;0;
"02-01-2012 12h30";205;0;117;0;0;0;
"02-01-2012 12h45";194;0;113;0;0;0;
"02-01-2012 13h00";183;0;97;0;0;0;
"02-01-2012 13h15";182;0;100;0;0;0;
"02-01-2012 13h30";202;0;121;0;0;0;
"02-01-2012 13h45";180;0;98;0;0;0;
"02-01-2012 14h00";179;0;96;0;0;0;
"02-01-2012 14h15";204;0;118;0;0;0;
"02-01-2012 14h30";185;0;99;0;0;0;
"02-01-2012 14h45";173;0;81;0;0;0;
"02-01-2012 15h00";188;0;105;0;0;0;
"02-01-2012 15h15";182;0;101;0;0;0;
"02-01-2012 15h30";180;0;94;0;0;0;
"02-01-2012 15h45";170;0;84;0;0;0;
"02-01-2012 16h00";178;0;94;0;0;0;
"02-01-2012 16h15";190;0;110;0;0;0;
"02-01-2012 16h30";173;0;83;0;0;0;
"02-01-2012 16h45";177;0;88;0;0;0;
"02-01-2012 17h00";179;0;96;0;0;0;
"02-01-2012 17h15";177;0;95;0;0;0;
"02-01-2012 17h30";176;0;86;0;0;0;
"02-01-2012 17h45";166;0;75;0;0;0;
"02-01-2012 18h00";188;0;106;0;0;0;
"02-01-2012 18h15";179;0;90;0;0;0;
"02-01-2012 18h30";179;0;95;0;0;0;
"02-01-2012 18h45";180;0;102;0;0;0;
"02-01-2012 19h00";190;0;122;0;0;0;
"02-01-2012 19h15";172;0;97;0;0;0;
"02-01-2012 19h30";177;0;100;0;0;0;
"02-01-2012 19h45";176;0;103;0;0;0;
"02-01-2012 20h00";193;0;127;0;0;0;
"02-01-2012 20h15";168;0;94;0;0;0;
"02-01-2012 20h30";171;0;95;0;0;0;
"02-01-2012 20h45";187;0;118;0;0;0;
"02-01-2012 21h00";178;0;109;0;0;0;
"02-01-2012 21h15";162;0;87;0;0;0;
"02-01-2012 21h30";138;0;56;0;0;0;
"02-01-2012 21h45";135;0;57;0;0;0;
"02-01-2012 22h00";132;0;52;0;0;0;
"02-01-2012 22h15";122;0;44;0;0;0;
"02-01-2012 22h30";102;0;37;0;0;0;
"02-01-2012 22h45";101;0;35;0;0;0;
"02-01-2012 23h00";101;0;37;0;0;0;
"02-01-2012 23h15";106;0;41;0;0;0;
"02-01-2012 23h30";101;0;38;0;0;0;
"02-01-2012 23h45";101;0;37;0;0;0;
"02-01-2012 00h00";102;0;38;0;0;0;
"03-01-2012 00h15";99;0;35;0;0;0;
"03-01-2012 00h30";97;0;37;0;0;0;
"03-01-2012 00h45";100;0;39;0;0;0;
"03-01-2012 01h00";93;0;43;0;0;0;
"03-01-2012 01h15";86;0;57;0;0;0;
"03-01-2012 01h30";86;0;63;0;0;0;
"03-01-2012 01h45";86;0;62;0;0;0;
"03-01-2012 02h00";85;0;62;0;0;0;
"03-01-2012 02h15";82;0;60;0;0;0;
"03-01-2012 02h30";87;0;64;0;0;0;
"03-01-2012 02h45";85;0;61;0;0;0;
"03-01-2012 03h00";84;0;62;0;0;0;
"03-01-2012 03h15";83;0;62;0;0;0;
"03-01-2012 03h30";86;0;62;0;0;0;
"03-01-2012 03h45";83;0;61;0;0;0;
"03-01-2012 04h00";84;0;61;0;0;0;
"03-01-2012 04h15";88;0;64;0;0;0;
"03-01-2012 04h30";89;0;50;0;0;0;
"03-01-2012 04h45";101;0;33;0;0;0;
"03-01-2012 05h00";101;0;33;0;0;0;
"03-01-2012 05h15";101;0;31;0;0;0;
"03-01-2012 05h30";101;0;33;0;0;0;
"03-01-2012 05h45";100;0;31;0;0;0;
"03-01-2012 06h00";98;0;30;0;0;0;
"03-01-2012 06h15";101;0;31;0;0;0;
"03-01-2012 06h30";101;0;30;0;0;0;
"03-01-2012 06h45";100;0;29;0;0;0;
"03-01-2012 07h00";105;0;33;0;0;0;
"03-01-2012 07h15";133;0;61;0;0;0;
"03-01-2012 07h30";161;0;93;0;0;0;
"03-01-2012 07h45";163;0;92;0;0;0;
"03-01-2012 08h00";164;0;91;0;0;0;
"03-01-2012 08h15";176;0;97;0;0;0;
"03-01-2012 08h30";187;0;102;0;0;0;
"03-01-2012 08h45";185;0;102;0;0;0;
"03-01-2012 09h00";187;0;105;0;0;0;
"03-01-2012 09h15";185;0;103;0;0;0;
"03-01-2012 09h30";186;0;103;0;0;0;
"03-01-2012 09h45";180;0;89;0;0;0;
"03-01-2012 10h00";188;0;92;0;0;0;
"03-01-2012 10h15";182;0;85;0;0;0;
"03-01-2012 10h30";179;0;88;0;0;0;
"03-01-2012 10h45";175;0;82;0;0;0;
"03-01-2012 11h00";175;0;85;0;0;0;
"03-01-2012 11h15";176;0;84;0;0;0;
"03-01-2012 11h30";175;0;83;0;0;0;
"03-01-2012 11h45";172;0;80;0;0;0;
"03-01-2012 12h00";169;0;75;0;0;0;
"03-01-2012 12h15";181;0;90;0;0;0;
"03-01-2012 12h30";198;0;113;0;0;0;
"03-01-2012 12h45";185;0;94;0;0;0;
"03-01-2012 13h00";180;0;91;0;0;0;
"03-01-2012 13h15";194;0;105;0;0;0;
"03-01-2012 13h30";174;0;94;0;0;0;
"03-01-2012 13h45";179;0;92;0;0;0;
"03-01-2012 14h00";159;0;71;0;0;0;
"03-01-2012 14h15";182;0;93;0;0;0;
"03-01-2012 14h30";199;0;112;0;0;0;
"03-01-2012 14h45";176;0;81;0;0;0;
"03-01-2012 15h00";178;0;87;0;0;0;
"03-01-2012 15h15";182;0;95;0;0;0;
"03-01-2012 15h30";177;0;94;0;0;0;
"03-01-2012 15h45";177;0;85;0;0;0;
"03-01-2012 16h00";173;0;82;0;0;0;
"03-01-2012 16h15";181;0;97;0;0;0;
"03-01-2012 16h30";184;0;100;0;0;0;
"03-01-2012 16h45";150;0;65;0;0;0;
"03-01-2012 17h00";175;0;91;0;0;0;
"03-01-2012 17h15";202;0;123;0;0;0;
"03-01-2012 17h30";192;0;104;0;0;0;
"03-01-2012 17h45";185;0;90;0;0;0;
"03-01-2012 18h00";189;0;100;0;0;0;
"03-01-2012 18h15";188;0;101;0;0;0;
"03-01-2012 18h30";165;0;79;0;0;0;
"03-01-2012 18h45";172;0;89;0;0;0;
"03-01-2012 19h00";156;0;71;0;0;0;
"03-01-2012 19h15";167;0;87;0;0;0;
"03-01-2012 19h30";168;0;92;0;0;0;
"03-01-2012 19h45";165;0;90;0;0;0;
"03-01-2012 20h00";169;0;97;0;0;0;
"03-01-2012 20h15";168;0;93;0;0;0;
"03-01-2012 20h30";166;0;91;0;0;0;
"03-01-2012 20h45";165;0;90;0;0;0;
"03-01-2012 21h00";163;0;89;0;0;0;
"03-01-2012 21h15";154;0;81;0;0;0;
"03-01-2012 21h30";133;0;55;0;0;0;
"03-01-2012 21h45";132;0;52;0;0;0;
"03-01-2012 22h00";131;0;51;0;0;0;
"03-01-2012 22h15";122;0;49;0;0;0;
"03-01-2012 22h30";99;0;34;0;0;0;
"03-01-2012 22h45";100;0;35;0;0;0;
"03-01-2012 23h00";100;0;37;0;0;0;
"03-01-2012 23h15";102;0;36;0;0;0;
"03-01-2012 23h30";100;0;35;0;0;0;
"03-01-2012 23h45";102;0;37;0;0;0;
"03-01-2012 00h00";96;0;32;0;0;0;
"04-01-2012 00h15";98;0;33;0;0;0;
"04-01-2012 00h30";98;0;33;0;0;0;
"04-01-2012 00h45";100;0;34;0;0;0;
"04-01-2012 01h00";100;0;36;0;0;0;
"04-01-2012 01h15";95;0;42;0;0;0;
"04-01-2012 01h30";83;0;57;0;0;0;
"04-01-2012 01h45";82;0;58;0;0;0;
"04-01-2012 02h00";85;0;60;0;0;0;
"04-01-2012 02h15";85;0;59;0;0;0;
"04-01-2012 02h30";81;0;56;0;0;0;
"04-01-2012 02h45";83;0;60;0;0;0;
"04-01-2012 03h00";81;0;58;0;0;0;
"04-01-2012 03h15";82;0;58;0;0;0;
"04-01-2012 03h30";84;0;60;0;0;0;
"04-01-2012 03h45";85;0;59;0;0;0;
"04-01-2012 04h00";85;0;60;0;0;0;
"04-01-2012 04h15";83;0;60;0;0;0;
"04-01-2012 04h30";88;0;45;0;0;0;
"04-01-2012 04h45";96;0;30;0;0;0;
"04-01-2012 05h00";98;0;31;0;0;0;
"04-01-2012 05h15";98;0;29;0;0;0;
"04-01-2012 05h30";98;0;28;0;0;0;
"04-01-2012 05h45";100;0;31;0;0;0;
"04-01-2012 06h00";97;0;29;0;0;0;
"04-01-2012 06h15";98;0;30;0;0;0;
"04-01-2012 06h30";97;0;29;0;0;0;
"04-01-2012 06h45";102;0;30;0;0;0;
"04-01-2012 07h00";105;0;30;0;0;0;
"04-01-2012 07h15";133;0;58;0;0;0;
"04-01-2012 07h30";163;0;92;0;0;0;
"04-01-2012 07h45";168;0;95;0;0;0;
"04-01-2012 08h00";166;0;92;0;0;0;
"04-01-2012 08h15";182;0;100;0;0;0;
"04-01-2012 08h30";187;0;101;0;0;0;
"04-01-2012 08h45";174;0;83;0;0;0;
"04-01-2012 09h00";189;0;104;0;0;0;
"04-01-2012 09h15";178;0;90;0;0;0;
"04-01-2012 09h30";175;0;83;0;0;0;
"04-01-2012 09h45";181;0;86;0;0;0;
"04-01-2012 10h00";179;0;80;0;0;0;
"04-01-2012 10h15";178;0;77;0;0;0;
"04-01-2012 10h30";151;0;54;0;0;0;
"04-01-2012 10h45";135;0;41;0;0;0;
"04-01-2012 11h00";180;0;88;0;0;0;
"04-01-2012 11h15";160;0;63;0;0;0;
"04-01-2012 11h30";161;0;60;0;0;0;
"04-01-2012 11h45";170;0;70;0;0;0;
"04-01-2012 12h00";166;0;67;0;0;0;
"04-01-2012 12h15";178;0;81;0;0;0;
"04-01-2012 12h30";176;0;83;0;0;0;
"04-01-2012 12h45";193;0;96;0;0;0;
"04-01-2012 13h00";185;0;89;0;0;0;
"04-01-2012 13h15";174;0;79;0;0;0;
"04-01-2012 13h30";170;0;76;0;0;0;
"04-01-2012 13h45";179;0;88;0;0;0;
"04-01-2012 14h00";180;0;87;0;0;0;
"04-01-2012 14h15";178;0;81;0;0;0;
"04-01-2012 14h30";181;0;84;0;0;0;
"04-01-2012 14h45";193;0;99;0;0;0;
"04-01-2012 15h00";184;0;92;0;0;0;
"04-01-2012 15h15";174;0;78;0;0;0;
"04-01-2012 15h30";175;0;81;0;0;0;
"04-01-2012 15h45";185;0;98;0;0;0;
"04-01-2012 16h00";183;0;96;0;0;0;
"04-01-2012 16h15";177;0;80;0;0;0;
"04-01-2012 16h30";173;0;79;0;0;0;
"04-01-2012 16h45";184;0;97;0;0;0;
"04-01-2012 17h00";184;0;98;0;0;0;
"04-01-2012 17h15";170;0;78;0;0;0;
"04-01-2012 17h30";171;0;77;0;0;0;
"04-01-2012 17h45";181;0;96;0;0;0;
"04-01-2012 18h00";176;0;88;0;0;0;
"04-01-2012 18h15";187;0;92;0;0;0;
"04-01-2012 18h30";184;0;93;0;0;0;
"04-01-2012 18h45";174;0;91;0;0;0;
"04-01-2012 19h00";164;0;79;0;0;0;
"04-01-2012 19h15";158;0;72;0;0;0;
"04-01-2012 19h30";158;0;73;0;0;0;
"04-01-2012 19h45";170;0;91;0;0;0;
"04-01-2012 20h00";152;0;66;0;0;0;
"04-01-2012 20h15";156;0;73;0;0;0;
"04-01-2012 20h30";156;0;77;0;0;0;
"04-01-2012 20h45";160;0;87;0;0;0;
"04-01-2012 21h00";155;0;75;0;0;0;
"04-01-2012 21h15";153;0;75;0;0;0;
"04-01-2012 21h30";135;0;52;0;0;0;
"04-01-2012 21h45";133;0;50;0;0;0;
"04-01-2012 22h00";134;0;52;0;0;0;
"04-01-2012 22h15";124;0;47;0;0;0;
"04-01-2012 22h30";103;0;31;0;0;0;
"04-01-2012 22h45";104;0;32;0;0;0;
"04-01-2012 23h00";103;0;31;0;0;0;
"04-01-2012 23h15";101;0;29;0;0;0;
"04-01-2012 23h30";102;0;30;0;0;0;
"04-01-2012 23h45";104;0;33;0;0;0;
"04-01-2012 00h00";102;0;29;0;0;0;
"05-01-2012 00h15";101;0;28;0;0;0;
"05-01-2012 00h30";101;0;28;0;0;0;
"05-01-2012 00h45";100;0;29;0;0;0;
"05-01-2012 01h00";99;0;33;0;0;0;
"05-01-2012 01h15";98;0;33;0;0;0;
"05-01-2012 01h30";99;0;34;0;0;0;
"05-01-2012 01h45";95;0;33;0;0;0;
"05-01-2012 02h00";91;0;43;0;0;0;
"05-01-2012 02h15";88;0;53;0;0;0;
"05-01-2012 02h30";84;0;50;0;0;0;
"05-01-2012 02h45";85;0;53;0;0;0;
"05-01-2012 03h00";85;0;55;0;0;0;
"05-01-2012 03h15";84;0;55;0;0;0;
"05-01-2012 03h30";83;0;54;0;0;0;
"05-01-2012 03h45";83;0;54;0;0;0;
"05-01-2012 04h00";87;0;57;0;0;0;
"05-01-2012 04h15";82;0;54;0;0;0;
"05-01-2012 04h30";83;0;54;0;0;0;
"05-01-2012 04h45";85;0;56;0;0;0;
"05-01-2012 05h00";85;0;56;0;0;0;
"05-01-2012 05h15";85;0;46;0;0;0;
"05-01-2012 05h30";98;0;33;0;0;0;
"05-01-2012 05h45";99;0;32;0;0;0;
"05-01-2012 06h00";99;0;31;0;0;0;
"05-01-2012 06h15";98;0;30;0;0;0;
"05-01-2012 06h30";101;0;32;0;0;0;
"05-01-2012 06h45";102;0;31;0;0;0;
"05-01-2012 07h00";104;0;30;0;0;0;
"05-01-2012 07h15";126;0;52;0;0;0;
"05-01-2012 07h30";165;0;93;0;0;0;
"05-01-2012 07h45";164;0;90;0;0;0;
"05-01-2012 08h00";166;0;89;0;0;0;
"05-01-2012 08h15";185;0;103;0;0;0;
"05-01-2012 08h30";175;0;87;0;0;0;
"05-01-2012 08h45";174;0;83;0;0;0;
"05-01-2012 09h00";183;0;93;0;0;0;
"05-01-2012 09h15";179;0;92;0;0;0;
"05-01-2012 09h30";170;0;80;0;0;0;
"05-01-2012 09h45";171;0;78;0;0;0;
"05-01-2012 10h00";169;0;74;0;0;0;
"05-01-2012 10h15";170;0;75;0;0;0;
"05-01-2012 10h30";172;0;77;0;0;0;
"05-01-2012 10h45";170;0;73;0;0;0;
"05-01-2012 11h00";171;0;75;0;0;0;
"05-01-2012 11h15";167;0;73;0;0;0;
"05-01-2012 11h30";204;0;114;0;0;0;
"05-01-2012 11h45";185;0;96;0;0;0;
"05-01-2012 12h00";178;0;85;0;0;0;
"05-01-2012 12h15";198;0;109;0;0;0;
"05-01-2012 12h30";201;0;114;0;0;0;
"05-01-2012 12h45";195;0;108;0;0;0;
"05-01-2012 13h00";167;0;75;0;0;0;
"05-01-2012 13h15";179;0;88;0;0;0;
"05-01-2012 13h30";184;0;98;0;0;0;
"05-01-2012 13h45";181;0;94;0;0;0;
"05-01-2012 14h00";169;0;80;0;0;0;
"05-01-2012 14h15";189;0;101;0;0;0;
"05-01-2012 14h30";202;0;113;0;0;0;
"05-01-2012 14h45";184;0;95;0;0;0;
"05-01-2012 15h00";173;0;80;0;0;0;
"05-01-2012 15h15";183;0;95;0;0;0;
"05-01-2012 15h30";188;0;102;0;0;0;
"05-01-2012 15h45";179;0;93;0;0;0;
"05-01-2012 16h00";172;0;80;0;0;0;
"05-01-2012 16h15";177;0;93;0;0;0;
"05-01-2012 16h30";184;0;102;0;0;0;
"05-01-2012 16h45";180;0;91;0;0;0;
"05-01-2012 17h00";173;0;81;0;0;0;
"05-01-2012 17h15";180;0;93;0;0;0;
"05-01-2012 17h30";182;0;97;0;0;0;
"05-01-2012 17h45";169;0;74;0;0;0;
"05-01-2012 18h00";170;0;75;0;0;0;
"05-01-2012 18h15";182;0;96;0;0;0;
"05-01-2012 18h30";171;0;83;0;0;0;
"05-01-2012 18h45";165;0;76;0;0;0;
"05-01-2012 19h00";188;0;109;0;0;0;
"05-01-2012 19h15";165;0;88;0;0;0;
"05-01-2012 19h30";161;0;78;0;0;0;
"05-01-2012 19h45";163;0;84;0;0;0;
"05-01-2012 20h00";172;0;96;0;0;0;
"05-01-2012 20h15";172;0;100;0;0;0;
"05-01-2012 20h30";165;0;87;0;0;0;
"05-01-2012 20h45";163;0;88;0;0;0;
"05-01-2012 21h00";168;0;99;0;0;0;
"05-01-2012 21h15";155;0;85;0;0;0;
"05-01-2012 21h30";132;0;54;0;0;0;
"05-01-2012 21h45";130;0;52;0;0;0;
"05-01-2012 22h00";130;0;49;0;0;0;
"05-01-2012 22h15";119;0;42;0;0;0;
"05-01-2012 22h30";98;0;28;0;0;0;
"05-01-2012 22h45";99;0;36;0;0;0;
"05-01-2012 23h00";99;0;35;0;0;0;
"05-01-2012 23h15";98;0;35;0;0;0;
"05-01-2012 23h30";98;0;35;0;0;0;
"05-01-2012 23h45";97;0;33;0;0;0;
"05-01-2012 00h00";96;0;33;0;0;0;
"06-01-2012 00h15";93;0;29;0;0;0;
"06-01-2012 00h30";97;0;33;0;0;0;
"06-01-2012 00h45";95;0;31;0;0;0;
"06-01-2012 01h00";98;0;32;0;0;0;
"06-01-2012 01h15";95;0;39;0;0;0;
"06-01-2012 01h30";84;0;48;0;0;0;
"06-01-2012 01h45";81;0;57;0;0;0;
"06-01-2012 02h00";80;0;55;0;0;0;
"06-01-2012 02h15";80;0;55;0;0;0;
"06-01-2012 02h30";80;0;56;0;0;0;
"06-01-2012 02h45";79;0;55;0;0;0;
"06-01-2012 03h00";82;0;59;0;0;0;
"06-01-2012 03h15";77;0;53;0;0;0;
"06-01-2012 03h30";82;0;59;0;0;0;
"06-01-2012 03h45";78;0;54;0;0;0;
"06-01-2012 04h00";82;0;59;0;0;0;
"06-01-2012 04h15";79;0;55;0;0;0;
"06-01-2012 04h30";83;0;56;0;0;0;
"06-01-2012 04h45";89;0;45;0;0;0;
"06-01-2012 05h00";95;0;29;0;0;0;
"06-01-2012 05h15";98;0;32;0;0;0;
"06-01-2012 05h30";95;0;29;0;0;0;
"06-01-2012 05h45";97;0;30;0;0;0;
"06-01-2012 06h00";98;0;31;0;0;0;
"06-01-2012 06h15";97;0;29;0;0;0;
"06-01-2012 06h30";100;0;33;0;0;0;
"06-01-2012 06h45";103;0;29;0;0;0;
"06-01-2012 07h00";104;0;30;0;0;0;
"06-01-2012 07h15";127;0;55;0;0;0;
"06-01-2012 07h30";162;0;93;0;0;0;
"06-01-2012 07h45";164;0;93;0;0;0;
"06-01-2012 08h00";165;0;91;0;0;0;
"06-01-2012 08h15";180;0;103;0;0;0;
"06-01-2012 08h30";178;0;97;0;0;0;
"06-01-2012 08h45";177;0;90;0;0;0;
"06-01-2012 09h00";175;0;87;0;0;0;
"06-01-2012 09h15";168;0;81;0;0;0;
"06-01-2012 09h30";177;0;91;0;0;0;
"06-01-2012 09h45";172;0;82;0;0;0;
"06-01-2012 10h00";172;0;80;0;0;0;
"06-01-2012 10h15";167;0;75;0;0;0;
"06-01-2012 10h30";172;0;79;0;0;0;
"06-01-2012 10h45";174;0;79;0;0;0;
"06-01-2012 11h00";174;0;83;0;0;0;
"06-01-2012 11h15";181;0;91;0;0;0;
"06-01-2012 11h30";196;0;114;0;0;0;
"06-01-2012 11h45";203;0;116;0;0;0;
"06-01-2012 12h00";176;0;86;0;0;0;
"06-01-2012 12h15";185;0;91;0;0;0;
"06-01-2012 12h30";189;0;105;0;0;0;
"06-01-2012 12h45";180;0;90;0;0;0;
"06-01-2012 13h00";172;0;80;0;0;0;
"06-01-2012 13h15";183;0;96;0;0;0;
"06-01-2012 13h30";181;0;99;0;0;0;
"06-01-2012 13h45";175;0;92;0;0;0;
"06-01-2012 14h00";168;0;81;0;0;0;
"06-01-2012 14h15";178;0;82;0;0;0;
"06-01-2012 14h30";192;0;105;0;0;0;
"06-01-2012 14h45";195;0;108;0;0;0;
"06-01-2012 15h00";176;0;86;0;0;0;
"06-01-2012 15h15";179;0;85;0;0;0;
"06-01-2012 15h30";185;0;102;0;0;0;
"06-01-2012 15h45";183;0;99;0;0;0;
"06-01-2012 16h00";174;0;87;0;0;0;
"06-01-2012 16h15";180;0;89;0;0;0;
"06-01-2012 16h30";187;0;104;0;0;0;
"06-01-2012 16h45";183;0;99;0;0;0;
"06-01-2012 17h00";170;0;82;0;0;0;
"06-01-2012 17h15";171;0;79;0;0;0;
"06-01-2012 17h30";192;0;108;0;0;0;
"06-01-2012 17h45";175;0;85;0;0;0;
"06-01-2012 18h00";163;0;73;0;0;0;
"06-01-2012 18h15";172;0;85;0;0;0;
