"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 00h15";1039;0;0;0;0;0;
"01-01-2012 00h30";958;0;0;0;0;0;
"01-01-2012 00h45";950;0;0;0;0;0;
"01-01-2012 01h00";946;0;0;0;0;0;
"01-01-2012 01h15";987;0;0;0;0;0;
"01-01-2012 01h30";973;0;0;0;0;0;
"01-01-2012 01h45";958;0;0;0;0;0;
"01-01-2012 02h00";933;0;0;0;0;0;
"01-01-2012 02h15";963;0;0;0;0;0;
"01-01-2012 02h30";957;0;0;0;0;0;
"01-01-2012 02h45";913;0;0;0;0;0;
"01-01-2012 03h00";927;0;0;0;0;0;
"01-01-2012 03h15";946;0;0;0;0;0;
"01-01-2012 03h30";937;0;0;0;0;0;
"01-01-2012 03h45";918;0;0;0;0;0;
"01-01-2012 04h00";915;0;0;0;0;0;
"01-01-2012 04h15";930;0;0;0;0;0;
"01-01-2012 04h30";911;0;0;0;0;0;
"01-01-2012 04h45";954;0;0;0;0;0;
"01-01-2012 05h00";944;0;0;0;0;0;
"01-01-2012 05h15";973;0;0;0;0;0;
"01-01-2012 05h30";931;0;0;0;0;0;
"01-01-2012 05h45";889;0;0;0;0;0;
"01-01-2012 06h00";915;0;0;0;0;0;
"01-01-2012 06h15";971;0;0;0;0;0;
"01-01-2012 06h30";921;0;0;0;0;0;
"01-01-2012 06h45";896;0;0;0;0;0;
"01-01-2012 07h00";911;0;0;0;0;0;
"01-01-2012 07h15";990;0;0;0;0;0;
"01-01-2012 07h30";880;0;0;0;0;0;
"01-01-2012 07h45";921;0;0;0;0;0;
"01-01-2012 08h00";891;0;0;0;0;0;
"01-01-2012 08h15";951;0;0;0;0;0;
"01-01-2012 08h30";906;0;0;0;0;0;
"01-01-2012 08h45";904;0;0;0;0;0;
"01-01-2012 09h00";866;0;0;0;0;0;
"01-01-2012 09h15";896;0;0;0;0;0;
"01-01-2012 09h30";867;0;0;0;0;0;
"01-01-2012 09h45";890;0;0;0;0;0;
"01-01-2012 10h00";894;0;0;0;0;0;
"01-01-2012 10h15";874;0;0;0;0;0;
"01-01-2012 10h30";910;0;0;0;0;0;
"01-01-2012 10h45";865;0;0;0;0;0;
"01-01-2012 11h00";916;0;0;0;0;0;
"01-01-2012 11h15";887;0;0;0;0;0;
"01-01-2012 11h30";887;0;0;0;0;0;
"01-01-2012 11h45";903;0;0;0;0;0;
"01-01-2012 12h00";869;0;0;0;0;0;
"01-01-2012 12h15";948;0;0;0;0;0;
"01-01-2012 12h30";900;0;0;0;0;0;
"01-01-2012 12h45";914;0;0;0;0;0;
"01-01-2012 13h00";874;0;0;0;0;0;
"01-01-2012 13h15";967;0;0;0;0;0;
"01-01-2012 13h30";924;0;0;0;0;0;
"01-01-2012 13h45";966;0;0;0;0;0;
"01-01-2012 14h00";963;0;0;0;0;0;
"01-01-2012 14h15";989;0;0;0;0;0;
"01-01-2012 14h30";956;0;0;0;0;0;
"01-01-2012 14h45";924;0;0;0;0;0;
"01-01-2012 15h00";933;0;0;0;0;0;
"01-01-2012 15h15";975;0;0;0;0;0;
"01-01-2012 15h30";954;0;0;0;0;0;
"01-01-2012 15h45";963;0;0;0;0;0;
"01-01-2012 16h00";998;0;0;0;0;0;
"01-01-2012 16h15";948;0;0;0;0;0;
"01-01-2012 16h30";937;0;0;0;0;0;
"01-01-2012 16h45";965;0;0;0;0;0;
"01-01-2012 17h00";974;0;0;0;0;0;
"01-01-2012 17h15";969;0;0;0;0;0;
"01-01-2012 17h30";961;0;0;0;0;0;
"01-01-2012 17h45";986;0;0;0;0;0;
"01-01-2012 18h00";989;0;0;0;0;0;
"01-01-2012 18h15";1027;0;0;0;0;0;
"01-01-2012 18h30";1003;0;0;0;0;0;
"01-01-2012 18h45";996;0;0;0;0;0;
"01-01-2012 19h00";994;0;0;0;0;0;
"01-01-2012 19h15";1056;0;0;0;0;0;
"01-01-2012 19h30";1028;0;0;0;0;0;
"01-01-2012 19h45";1015;0;0;0;0;0;
"01-01-2012 20h00";998;0;0;0;0;0;
"01-01-2012 20h15";1009;0;0;0;0;0;
"01-01-2012 20h30";1026;0;0;0;0;0;
"01-01-2012 20h45";1007;0;0;0;0;0;
"01-01-2012 21h00";985;0;0;0;0;0;
"01-01-2012 21h15";1004;0;0;0;0;0;
"01-01-2012 21h30";991;0;0;0;0;0;
"01-01-2012 21h45";1000;0;0;0;0;0;
"01-01-2012 22h00";979;0;0;0;0;0;
"01-01-2012 22h15";981;0;0;0;0;0;
"01-01-2012 22h30";987;0;0;0;0;0;
"01-01-2012 22h45";988;0;0;0;0;0;
"01-01-2012 23h00";978;0;0;0;0;0;
"01-01-2012 23h15";953;0;0;0;0;0;
"01-01-2012 23h30";960;0;0;0;0;0;
"01-01-2012 23h45";953;0;0;0;0;0;
"01-01-2012 00h00";939;0;0;0;0;0;
"02-01-2012 00h15";1002;0;0;0;0;0;
"02-01-2012 00h30";930;0;0;0;0;0;
"02-01-2012 00h45";926;0;0;0;0;0;
"02-01-2012 01h00";913;0;0;0;0;0;
"02-01-2012 01h15";984;0;0;0;0;0;
"02-01-2012 01h30";959;0;0;0;0;0;
"02-01-2012 01h45";984;0;0;0;0;0;
"02-01-2012 02h00";947;0;0;0;0;0;
"02-01-2012 02h15";970;0;0;0;0;0;
"02-01-2012 02h30";974;0;0;0;0;0;
"02-01-2012 02h45";952;0;0;0;0;0;
"02-01-2012 03h00";963;0;0;0;0;0;
"02-01-2012 03h15";985;0;0;0;0;0;
"02-01-2012 03h30";970;0;0;0;0;0;
"02-01-2012 03h45";943;0;0;0;0;0;
"02-01-2012 04h00";999;0;0;0;0;0;
"02-01-2012 04h15";984;0;0;0;0;0;
"02-01-2012 04h30";957;0;0;0;0;0;
"02-01-2012 04h45";947;0;0;0;0;0;
"02-01-2012 05h00";968;0;0;0;0;0;
"02-01-2012 05h15";975;0;0;0;0;0;
"02-01-2012 05h30";938;0;0;0;0;0;
"02-01-2012 05h45";933;0;0;0;0;0;
"02-01-2012 06h00";919;0;0;0;0;0;
"02-01-2012 06h15";965;0;0;0;0;0;
