"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";219.86;0;58.8;0;0;0;
"01-01-2014 00h30";210.84;0;57.9;0;0;0;
"01-01-2014 00h45";215.85;0;59.4;0;0;0;
"01-01-2014 01h00";213.85;0;58.2;0;0;0;
"01-01-2014 01h15";212.84;0;58.1;0;0;0;
"01-01-2014 01h30";211.84;0;59;0;0;0;
"01-01-2014 01h45";210.84;0;57.9;0;0;0;
"01-01-2014 02h00";217.86;0;59.6;0;0;0;
"01-01-2014 02h15";218.86;0;61.7;0;0;0;
"01-01-2014 02h30";210.84;0;58.9;0;0;0;
"01-01-2014 02h45";208.83;0;59.7;0;0;0;
"01-01-2014 03h00";209.84;0;59.8;0;0;0;
"01-01-2014 03h15";215.85;0;61.4;0;0;0;
"01-01-2014 03h30";208.83;0;58.7;0;0;0;
"01-01-2014 03h45";207.83;0;57.6;0;0;0;
"01-01-2014 04h00";215.85;0;60.4;0;0;0;
"01-01-2014 04h15";224.88;0;60.3;0;0;0;
"01-01-2014 04h30";212.84;0;62.1;0;0;0;
"01-01-2014 04h45";209.84;0;63.8;0;0;0;
"01-01-2014 05h00";218.86;0;63.7;0;0;0;
"01-01-2014 05h15";216.86;0;62.5;0;0;0;
"01-01-2014 05h30";210.84;0;61.9;0;0;0;
"01-01-2014 05h45";213.85;0;64.2;0;0;0;
"01-01-2014 06h00";211.84;0;62;0;0;0;
"01-01-2014 06h15";207.83;0;59.6;0;0;0;
"01-01-2014 06h30";204.82;0;57.3;0;0;0;
"01-01-2014 06h45";201.81;0;56;0;0;0;
"01-01-2014 07h00";205.82;0;57.4;0;0;0;
"01-01-2014 07h15";203.82;0;64.2;0;0;0;
"01-01-2014 07h30";196.8;0;62.5;0;0;0;
"01-01-2014 07h45";198.81;0;59.7;0;0;0;
"01-01-2014 08h00";208.83;0;58.7;0;0;0;
"01-01-2014 08h15";219.86;0;60.8;0;0;0;
"01-01-2014 08h30";202.82;0;54.1;0;0;0;
"01-01-2014 08h45";199.81;0;57.8;0;0;0;
"01-01-2014 09h00";214.85;0;60.3;0;0;0;
"01-01-2014 09h15";203.82;0;55.2;0;0;0;
"01-01-2014 09h30";202.82;0;55.1;0;0;0;
"01-01-2014 09h45";210.84;0;59.9;0;0;0;
"01-01-2014 10h00";208.83;0;58.7;0;0;0;
"01-01-2014 10h15";216.86;0;58.5;0;0;0;
"01-01-2014 10h30";204.82;0;56.3;0;0;0;
"01-01-2014 10h45";213.85;0;57.2;0;0;0;
"01-01-2014 11h00";215.85;0;57.4;0;0;0;
"01-01-2014 11h15";211.84;0;59;0;0;0;
"01-01-2014 11h30";202.82;0;57.1;0;0;0;
"01-01-2014 11h45";202.82;0;56.1;0;0;0;
"01-01-2014 12h00";210.84;0;57.9;0;0;0;
"01-01-2014 12h15";213.85;0;60.2;0;0;0;
"01-01-2014 12h30";210.84;0;57.9;0;0;0;
"01-01-2014 12h45";205.82;0;56.4;0;0;0;
"01-01-2014 13h00";211.84;0;60;0;0;0;
"01-01-2014 13h15";206.83;0;59.5;0;0;0;
"01-01-2014 13h30";207.83;0;57.6;0;0;0;
"01-01-2014 13h45";209.84;0;57.8;0;0;0;
"01-01-2014 14h00";196.8;0;53.5;0;0;0;
"01-01-2014 14h15";198.81;0;54.7;0;0;0;
"01-01-2014 14h30";201.81;0;55;0;0;0;
"01-01-2014 14h45";210.84;0;57.9;0;0;0;
"01-01-2014 15h00";205.82;0;57.4;0;0;0;
"01-01-2014 15h15";201.81;0;56;0;0;0;
"01-01-2014 15h30";195.8;0;57.4;0;0;0;
"01-01-2014 15h45";210.84;0;59.9;0;0;0;
"01-01-2014 16h00";205.82;0;59.4;0;0;0;
"01-01-2014 16h15";219.86;0;58.8;0;0;0;
"01-01-2014 16h30";210.84;0;56.9;0;0;0;
"01-01-2014 16h45";200.81;0;54.9;0;0;0;
"01-01-2014 17h00";208.83;0;57.7;0;0;0;
"01-01-2014 17h15";215.85;0;58.4;0;0;0;
"01-01-2014 17h30";225.88;0;63.4;0;0;0;
"01-01-2014 17h45";211.84;0;60;0;0;0;
"01-01-2014 18h00";201.81;0;55;0;0;0;
"01-01-2014 18h15";210.84;0;58.9;0;0;0;
"01-01-2014 18h30";217.86;0;61.6;0;0;0;
"01-01-2014 18h45";213.85;0;59.2;0;0;0;
"01-01-2014 19h00";200.81;0;54.9;0;0;0;
"01-01-2014 19h15";211.84;0;59;0;0;0;
"01-01-2014 19h30";211.84;0;58;0;0;0;
"01-01-2014 19h45";212.84;0;60.1;0;0;0;
"01-01-2014 20h00";211.84;0;60;0;0;0;
"01-01-2014 20h15";210.84;0;59.9;0;0;0;
"01-01-2014 20h30";209.84;0;58.8;0;0;0;
"01-01-2014 20h45";212.84;0;60.1;0;0;0;
"01-01-2014 21h00";206.83;0;60.5;0;0;0;
"01-01-2014 21h15";204.82;0;60.3;0;0;0;
"01-01-2014 21h30";215.85;0;63.4;0;0;0;
"01-01-2014 21h45";212.84;0;60.1;0;0;0;
"01-01-2014 22h00";220.87;0;61.9;0;0;0;
"01-01-2014 22h15";213.85;0;55.2;0;0;0;
"01-01-2014 22h30";217.86;0;62.6;0;0;0;
"01-01-2014 22h45";205.82;0;58.4;0;0;0;
"01-01-2014 23h00";212.84;0;59.1;0;0;0;
"01-01-2014 23h15";211.84;0;62;0;0;0;
"01-01-2014 23h30";207.83;0;58.6;0;0;0;
"01-01-2014 23h45";211.84;0;62;0;0;0;
"01-01-2014 00h00";205.82;0;59.4;0;0;0;
"02-01-2014 00h15";207.83;0;62.6;0;0;0;
"02-01-2014 00h30";223.88;0;64.2;0;0;0;
"02-01-2014 00h45";210.84;0;62.9;0;0;0;
"02-01-2014 01h00";204.82;0;62.3;0;0;0;
"02-01-2014 01h15";208.83;0;64.7;0;0;0;
"02-01-2014 01h30";215.85;0;64.4;0;0;0;
"02-01-2014 01h45";218.86;0;61.7;0;0;0;
"02-01-2014 02h00";212.84;0;62.1;0;0;0;
"02-01-2014 02h15";211.84;0;60;0;0;0;
"02-01-2014 02h30";211.84;0;59;0;0;0;
"02-01-2014 02h45";218.86;0;60.7;0;0;0;
"02-01-2014 03h00";207.83;0;56.6;0;0;0;
"02-01-2014 03h15";207.83;0;57.6;0;0;0;
"02-01-2014 03h30";213.85;0;60.2;0;0;0;
"02-01-2014 03h45";211.84;0;60;0;0;0;
"02-01-2014 04h00";206.83;0;59.5;0;0;0;
"02-01-2014 04h15";224.88;0;62.3;0;0;0;
"02-01-2014 04h30";213.85;0;64.2;0;0;0;
"02-01-2014 04h45";213.85;0;63.2;0;0;0;
"02-01-2014 05h00";219.86;0;61.8;0;0;0;
"02-01-2014 05h15";207.83;0;62.6;0;0;0;
"02-01-2014 05h30";207.83;0;61.6;0;0;0;
"02-01-2014 05h45";202.82;0;57.1;0;0;0;
"02-01-2014 06h00";210.84;0;59.9;0;0;0;
"02-01-2014 06h15";233.9;0;79.2;0;0;0;
"02-01-2014 06h30";262.98;0;119.1;0;0;0;
"02-01-2014 06h45";267;0;128.5;0;0;0;
"02-01-2014 07h00";267;0;126.5;0;0;0;
"02-01-2014 07h15";281.03;0;132.9;0;0;0;
"02-01-2014 07h30";267;0;132.5;0;0;0;
"02-01-2014 07h45";260.98;0;129.9;0;0;0;
"02-01-2014 08h00";264.99;0;132.3;0;0;0;
"02-01-2014 08h15";278.03;0;130.6;0;0;0;
"02-01-2014 08h30";265.99;0;121.4;0;0;0;
"02-01-2014 08h45";276.02;0;123.4;0;0;0;
"02-01-2014 09h00";268;0;110.6;0;0;0;
"02-01-2014 09h15";256.97;0;96.5;0;0;0;
"02-01-2014 09h30";272.01;0;106;0;0;0;
"02-01-2014 09h45";276.02;0;111.4;0;0;0;
"02-01-2014 10h00";292.07;0;110;0;0;0;
