"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"02-01-2014 01h45";16;0;11;0;0;0;
"02-01-2014 02h00";15;0;11;0;0;0;
"02-01-2014 02h15";16;0;12;0;0;0;
"02-01-2014 02h30";15;0;11;0;0;0;
"02-01-2014 02h45";15;0;10;0;0;0;
"02-01-2014 03h00";16;0;11;0;0;0;
"02-01-2014 03h15";16;0;12;0;0;0;
"02-01-2014 03h30";15;0;12;0;0;0;
"02-01-2014 03h45";15;0;10;0;0;0;
"02-01-2014 04h00";15;0;11;0;0;0;
"02-01-2014 04h15";14;0;10;0;0;0;
"02-01-2014 04h30";15;0;10;0;0;0;
"02-01-2014 04h45";15;0;11;0;0;0;
"02-01-2014 05h00";15;0;11;0;0;0;
"02-01-2014 05h15";14;0;10;0;0;0;
"02-01-2014 05h30";13;0;8;0;0;0;
"02-01-2014 05h45";15;0;11;0;0;0;
"02-01-2014 06h00";15;0;10;0;0;0;
"02-01-2014 06h15";16;0;12;0;0;0;
"02-01-2014 06h30";14;0;10;0;0;0;
"02-01-2014 06h45";13;0;8;0;0;0;
"02-01-2014 07h00";15;0;10;0;0;0;
"02-01-2014 07h15";13;0;10;0;0;0;
"02-01-2014 07h30";15;0;10;0;0;0;
"02-01-2014 07h45";15;0;10;0;0;0;
"02-01-2014 08h00";24;0;8;0;0;0;
"02-01-2014 08h15";23;0;10;0;0;0;
"02-01-2014 08h30";18;0;9;0;0;0;
"02-01-2014 08h45";21;0;10;0;0;0;
"02-01-2014 09h00";28;0;7;0;0;0;
"02-01-2014 09h15";25;0;11;0;0;0;
"02-01-2014 09h30";25;0;11;0;0;0;
"02-01-2014 09h45";24;0;9;0;0;0;
"02-01-2014 10h00";34;0;11;0;0;0;
"02-01-2014 10h15";24;0;10;0;0;0;
"02-01-2014 10h30";21;0;9;0;0;0;
"02-01-2014 10h45";30;0;10;0;0;0;
"02-01-2014 11h00";46;0;11;0;0;0;
"02-01-2014 11h15";37;0;17;0;0;0;
"02-01-2014 11h30";35;0;16;0;0;0;
"02-01-2014 11h45";37;0;16;0;0;0;
"02-01-2014 12h00";35;0;15;0;0;0;
"02-01-2014 12h15";57;0;17;0;0;0;
"02-01-2014 12h30";61;0;17;0;0;0;
"02-01-2014 12h45";55;0;16;0;0;0;
"02-01-2014 13h00";52;0;15;0;0;0;
"02-01-2014 13h15";56;0;17;0;0;0;
"02-01-2014 13h30";57;0;16;0;0;0;
"02-01-2014 13h45";60;0;16;0;0;0;
"02-01-2014 14h00";57;0;17;0;0;0;
"02-01-2014 14h15";61;0;18;0;0;0;
"02-01-2014 14h30";55;0;16;0;0;0;
"02-01-2014 14h45";56;0;17;0;0;0;
"02-01-2014 15h00";50;0;16;0;0;0;
"02-01-2014 15h15";51;0;17;0;0;0;
"02-01-2014 15h30";56;0;18;0;0;0;
"02-01-2014 15h45";52;0;16;0;0;0;
"02-01-2014 16h00";68;0;18;0;0;0;
"02-01-2014 16h15";50;0;16;0;0;0;
"02-01-2014 16h30";52;0;17;0;0;0;
"02-01-2014 16h45";47;0;16;0;0;0;
"02-01-2014 17h00";37;0;14;0;0;0;
"02-01-2014 17h15";38;0;16;0;0;0;
"02-01-2014 17h30";39;0;14;0;0;0;
"02-01-2014 17h45";46;0;16;0;0;0;
"02-01-2014 18h00";44;0;15;0;0;0;
"02-01-2014 18h15";36;0;15;0;0;0;
"02-01-2014 18h30";37;0;15;0;0;0;
"02-01-2014 18h45";36;0;14;0;0;0;
"02-01-2014 19h00";45;0;15;0;0;0;
"02-01-2014 19h15";39;0;17;0;0;0;
"02-01-2014 19h30";45;0;15;0;0;0;
"02-01-2014 19h45";43;0;16;0;0;0;
"02-01-2014 20h00";38;0;15;0;0;0;
"02-01-2014 20h15";36;0;16;0;0;0;
"02-01-2014 20h30";41;0;18;0;0;0;
"02-01-2014 20h45";42;0;15;0;0;0;
"02-01-2014 21h00";38;0;15;0;0;0;
"02-01-2014 21h15";41;0;16;0;0;0;
"02-01-2014 21h30";55;0;16;0;0;0;
"02-01-2014 21h45";48;0;17;0;0;0;
"02-01-2014 22h00";47;0;17;0;0;0;
"02-01-2014 22h15";40;0;14;0;0;0;
"02-01-2014 22h30";36;0;14;0;0;0;
"02-01-2014 22h45";39;0;13;0;0;0;
"02-01-2014 23h00";30;0;13;0;0;0;
"02-01-2014 23h15";32;0;13;0;0;0;
"02-01-2014 23h30";28;0;13;0;0;0;
"02-01-2014 23h45";30;0;13;0;0;0;
"02-01-2014 00h00";32;0;13;0;0;0;
"03-01-2014 00h15";22;0;13;0;0;0;
"03-01-2014 00h30";20;0;12;0;0;0;
"03-01-2014 00h45";20;0;13;0;0;0;
"03-01-2014 01h00";19;0;13;0;0;0;
"03-01-2014 01h15";19;0;11;0;0;0;
"03-01-2014 01h30";15;0;11;0;0;0;
"03-01-2014 01h45";16;0;13;0;0;0;
"03-01-2014 02h00";15;0;10;0;0;0;
"03-01-2014 02h15";16;0;13;0;0;0;
"03-01-2014 02h30";15;0;10;0;0;0;
"03-01-2014 02h45";17;0;12;0;0;0;
"03-01-2014 03h00";16;0;12;0;0;0;
"03-01-2014 03h15";17;0;13;0;0;0;
"03-01-2014 03h30";15;0;11;0;0;0;
"03-01-2014 03h45";15;0;11;0;0;0;
"03-01-2014 04h00";15;0;11;0;0;0;
"03-01-2014 04h15";16;0;11;0;0;0;
"03-01-2014 04h30";15;0;11;0;0;0;
"03-01-2014 04h45";16;0;12;0;0;0;
"03-01-2014 05h00";14;0;10;0;0;0;
"03-01-2014 05h15";16;0;12;0;0;0;
"03-01-2014 05h30";15;0;11;0;0;0;
"03-01-2014 05h45";17;0;12;0;0;0;
"03-01-2014 06h00";16;0;12;0;0;0;
"03-01-2014 06h15";15;0;11;0;0;0;
"03-01-2014 06h30";16;0;12;0;0;0;
"03-01-2014 06h45";17;0;10;0;0;0;
"03-01-2014 07h00";23;0;11;0;0;0;
"03-01-2014 07h15";16;0;10;0;0;0;
"03-01-2014 07h30";15;0;11;0;0;0;
"03-01-2014 07h45";26;0;12;0;0;0;
"03-01-2014 08h00";24;0;9;0;0;0;
"03-01-2014 08h15";21;0;11;0;0;0;
"03-01-2014 08h30";20;0;10;0;0;0;
"03-01-2014 08h45";21;0;12;0;0;0;
"03-01-2014 09h00";20;0;9;0;0;0;
"03-01-2014 09h15";23;0;11;0;0;0;
"03-01-2014 09h30";41;0;11;0;0;0;
"03-01-2014 09h45";30;0;11;0;0;0;
"03-01-2014 10h00";34;0;12;0;0;0;
"03-01-2014 10h15";34;0;11;0;0;0;
"03-01-2014 10h30";35;0;10;0;0;0;
"03-01-2014 10h45";29;0;10;0;0;0;
"03-01-2014 11h00";26;0;12;0;0;0;
"03-01-2014 11h15";32;0;12;0;0;0;
"03-01-2014 11h30";44;0;17;0;0;0;
"03-01-2014 11h45";39;0;15;0;0;0;
"03-01-2014 12h00";33;0;14;0;0;0;
"03-01-2014 12h15";39;0;16;0;0;0;
"03-01-2014 12h30";50;0;17;0;0;0;
"03-01-2014 12h45";49;0;15;0;0;0;
"03-01-2014 13h00";48;0;16;0;0;0;
"03-01-2014 13h15";47;0;16;0;0;0;
"03-01-2014 13h30";58;0;17;0;0;0;
"03-01-2014 13h45";65;0;19;0;0;0;
"03-01-2014 14h00";57;0;18;0;0;0;
"03-01-2014 14h15";56;0;17;0;0;0;
"03-01-2014 14h30";51;0;14;0;0;0;
"03-01-2014 14h45";57;0;15;0;0;0;
"03-01-2014 15h00";60;0;16;0;0;0;
"03-01-2014 15h15";54;0;16;0;0;0;
"03-01-2014 15h30";44;0;14;0;0;0;
"03-01-2014 15h45";49;0;15;0;0;0;
"03-01-2014 16h00";39;0;13;0;0;0;
"03-01-2014 16h15";47;0;13;0;0;0;
"03-01-2014 16h30";42;0;12;0;0;0;
"03-01-2014 16h45";39;0;13;0;0;0;
"03-01-2014 17h00";44;0;11;0;0;0;
"03-01-2014 17h15";33;0;12;0;0;0;
"03-01-2014 17h30";36;0;13;0;0;0;
"03-01-2014 17h45";31;0;13;0;0;0;
"03-01-2014 18h00";30;0;11;0;0;0;
"03-01-2014 18h15";33;0;13;0;0;0;
"03-01-2014 18h30";34;0;13;0;0;0;
"03-01-2014 18h45";39;0;13;0;0;0;
"03-01-2014 19h00";36;0;12;0;0;0;
"03-01-2014 19h15";34;0;13;0;0;0;
"03-01-2014 19h30";32;0;13;0;0;0;
"03-01-2014 19h45";34;0;13;0;0;0;
"03-01-2014 20h00";45;0;14;0;0;0;
"03-01-2014 20h15";53;0;14;0;0;0;
"03-01-2014 20h30";47;0;16;0;0;0;
"03-01-2014 20h45";45;0;14;0;0;0;
"03-01-2014 21h00";44;0;18;0;0;0;
"03-01-2014 21h15";50;0;16;0;0;0;
"03-01-2014 21h30";50;0;16;0;0;0;
"03-01-2014 21h45";49;0;16;0;0;0;
"03-01-2014 22h00";46;0;16;0;0;0;
"03-01-2014 22h15";42;0;15;0;0;0;
"03-01-2014 22h30";48;0;16;0;0;0;
"03-01-2014 22h45";45;0;16;0;0;0;
"03-01-2014 23h00";42;0;16;0;0;0;
"03-01-2014 23h15";38;0;16;0;0;0;
"03-01-2014 23h30";47;0;16;0;0;0;
"03-01-2014 23h45";37;0;16;0;0;0;
"03-01-2014 00h00";42;0;16;0;0;0;
"04-01-2014 00h15";50;0;15;0;0;0;
"04-01-2014 00h30";39;0;15;0;0;0;
"04-01-2014 00h45";31;0;13;0;0;0;
"04-01-2014 01h00";37;0;11;0;0;0;
"04-01-2014 01h15";34;0;12;0;0;0;
"04-01-2014 01h30";33;0;12;0;0;0;
"04-01-2014 01h45";29;0;11;0;0;0;
"04-01-2014 02h00";32;0;11;0;0;0;
"04-01-2014 02h15";22;0;11;0;0;0;
"04-01-2014 02h30";21;0;12;0;0;0;
"04-01-2014 02h45";20;0;12;0;0;0;
"04-01-2014 03h00";18;0;11;0;0;0;
"04-01-2014 03h15";17;0;12;0;0;0;
"04-01-2014 03h30";16;0;10;0;0;0;
"04-01-2014 03h45";18;0;13;0;0;0;
"04-01-2014 04h00";16;0;11;0;0;0;
"04-01-2014 04h15";16;0;12;0;0;0;
"04-01-2014 04h30";17;0;11;0;0;0;
"04-01-2014 04h45";15;0;11;0;0;0;
"04-01-2014 05h00";17;0;11;0;0;0;
"04-01-2014 05h15";16;0;12;0;0;0;
"04-01-2014 05h30";16;0;11;0;0;0;
"04-01-2014 05h45";18;0;13;0;0;0;
"04-01-2014 06h00";16;0;10;0;0;0;
"04-01-2014 06h15";17;0;12;0;0;0;
"04-01-2014 06h30";16;0;11;0;0;0;
"04-01-2014 06h45";16;0;11;0;0;0;
"04-01-2014 07h00";17;0;12;0;0;0;
"04-01-2014 07h15";15;0;10;0;0;0;
"04-01-2014 07h30";18;0;11;0;0;0;
"04-01-2014 07h45";26;0;10;0;0;0;
"04-01-2014 08h00";21;0;11;0;0;0;
"04-01-2014 08h15";18;0;10;0;0;0;
"04-01-2014 08h30";19;0;10;0;0;0;
"04-01-2014 08h45";19;0;10;0;0;0;
"04-01-2014 09h00";18;0;9;0;0;0;
"04-01-2014 09h15";20;0;11;0;0;0;
"04-01-2014 09h30";20;0;11;0;0;0;
"04-01-2014 09h45";19;0;10;0;0;0;
"04-01-2014 10h00";19;0;10;0;0;0;
"04-01-2014 10h15";22;0;10;0;0;0;
"04-01-2014 10h30";29;0;10;0;0;0;
"04-01-2014 10h45";31;0;12;0;0;0;
"04-01-2014 11h00";32;0;10;0;0;0;
"04-01-2014 11h15";31;0;11;0;0;0;
"04-01-2014 11h30";34;0;10;0;0;0;
"04-01-2014 11h45";36;0;10;0;0;0;
"04-01-2014 12h00";28;0;10;0;0;0;
"04-01-2014 12h15";31;0;10;0;0;0;
"04-01-2014 12h30";36;0;15;0;0;0;
"04-01-2014 12h45";36;0;14;0;0;0;
"04-01-2014 13h00";49;0;15;0;0;0;
"04-01-2014 13h15";42;0;14;0;0;0;
"04-01-2014 13h30";39;0;14;0;0;0;
"04-01-2014 13h45";47;0;15;0;0;0;
"04-01-2014 14h00";38;0;15;0;0;0;
"04-01-2014 14h15";51;0;16;0;0;0;
"04-01-2014 14h30";44;0;13;0;0;0;
"04-01-2014 14h45";46;0;16;0;0;0;
"04-01-2014 15h00";50;0;17;0;0;0;
"04-01-2014 15h15";45;0;15;0;0;0;
"04-01-2014 15h30";35;0;16;0;0;0;
"04-01-2014 15h45";36;0;14;0;0;0;
"04-01-2014 16h00";46;0;16;0;0;0;
"04-01-2014 16h15";34;0;13;0;0;0;
"04-01-2014 16h30";37;0;15;0;0;0;
"04-01-2014 16h45";35;0;15;0;0;0;
"04-01-2014 17h00";46;0;16;0;0;0;
"04-01-2014 17h15";42;0;15;0;0;0;
"04-01-2014 17h30";34;0;14;0;0;0;
"04-01-2014 17h45";33;0;15;0;0;0;
"04-01-2014 18h00";36;0;13;0;0;0;
"04-01-2014 18h15";37;0;16;0;0;0;
"04-01-2014 18h30";34;0;15;0;0;0;
"04-01-2014 18h45";45;0;15;0;0;0;
"04-01-2014 19h00";38;0;15;0;0;0;
"04-01-2014 19h15";36;0;13;0;0;0;
"04-01-2014 19h30";39;0;15;0;0;0;
"04-01-2014 19h45";39;0;13;0;0;0;
"04-01-2014 20h00";37;0;16;0;0;0;
"04-01-2014 20h15";46;0;14;0;0;0;
"04-01-2014 20h30";44;0;15;0;0;0;
"04-01-2014 20h45";48;0;15;0;0;0;
"04-01-2014 21h00";39;0;14;0;0;0;
"04-01-2014 21h15";41;0;16;0;0;0;
"04-01-2014 21h30";47;0;15;0;0;0;
"04-01-2014 21h45";48;0;16;0;0;0;
"04-01-2014 22h00";45;0;15;0;0;0;
"04-01-2014 22h15";45;0;16;0;0;0;
"04-01-2014 22h30";43;0;15;0;0;0;
"04-01-2014 22h45";44;0;16;0;0;0;
"04-01-2014 23h00";37;0;15;0;0;0;
"04-01-2014 23h15";42;0;17;0;0;0;
"04-01-2014 23h30";41;0;16;0;0;0;
"04-01-2014 23h45";38;0;16;0;0;0;
"04-01-2014 00h00";39;0;16;0;0;0;
"05-01-2014 00h15";38;0;16;0;0;0;
"05-01-2014 00h30";28;0;14;0;0;0;
"05-01-2014 00h45";32;0;14;0;0;0;
"05-01-2014 01h00";27;0;13;0;0;0;
"05-01-2014 01h15";29;0;14;0;0;0;
"05-01-2014 01h30";29;0;15;0;0;0;
"05-01-2014 01h45";27;0;15;0;0;0;
"05-01-2014 02h00";25;0;14;0;0;0;
"05-01-2014 02h15";23;0;14;0;0;0;
"05-01-2014 02h30";20;0;13;0;0;0;
"05-01-2014 02h45";18;0;10;0;0;0;
"05-01-2014 03h00";17;0;11;0;0;0;
"05-01-2014 03h15";14;0;10;0;0;0;
"05-01-2014 03h30";16;0;11;0;0;0;
"05-01-2014 03h45";14;0;9;0;0;0;
"05-01-2014 04h00";15;0;11;0;0;0;
"05-01-2014 04h15";15;0;11;0;0;0;
"05-01-2014 04h30";14;0;10;0;0;0;
"05-01-2014 04h45";15;0;10;0;0;0;
"05-01-2014 05h00";14;0;11;0;0;0;
"05-01-2014 05h15";16;0;12;0;0;0;
"05-01-2014 05h30";14;0;9;0;0;0;
"05-01-2014 05h45";16;0;12;0;0;0;
"05-01-2014 06h00";15;0;10;0;0;0;
"05-01-2014 06h15";14;0;10;0;0;0;
"05-01-2014 06h30";15;0;10;0;0;0;
"05-01-2014 06h45";13;0;10;0;0;0;
"05-01-2014 07h00";15;0;10;0;0;0;
"05-01-2014 07h15";14;0;10;0;0;0;
"05-01-2014 07h30";16;0;12;0;0;0;
"05-01-2014 07h45";14;0;9;0;0;0;
"05-01-2014 08h00";26;0;11;0;0;0;
"05-01-2014 08h15";21;0;9;0;0;0;
"05-01-2014 08h30";17;0;9;0;0;0;
"05-01-2014 08h45";17;0;9;0;0;0;
"05-01-2014 09h00";18;0;10;0;0;0;
"05-01-2014 09h15";19;0;10;0;0;0;
"05-01-2014 09h30";18;0;9;0;0;0;
"05-01-2014 09h45";19;0;10;0;0;0;
"05-01-2014 10h00";19;0;10;0;0;0;
"05-01-2014 10h15";32;0;9;0;0;0;
"05-01-2014 10h30";33;0;9;0;0;0;
"05-01-2014 10h45";30;0;11;0;0;0;
"05-01-2014 11h00";30;0;10;0;0;0;
"05-01-2014 11h15";42;0;11;0;0;0;
"05-01-2014 11h30";42;0;15;0;0;0;
"05-01-2014 11h45";42;0;15;0;0;0;
"05-01-2014 12h00";32;0;15;0;0;0;
"05-01-2014 12h15";34;0;15;0;0;0;
"05-01-2014 12h30";37;0;15;0;0;0;
"05-01-2014 12h45";32;0;14;0;0;0;
"05-01-2014 13h00";33;0;16;0;0;0;
"05-01-2014 13h15";38;0;15;0;0;0;
"05-01-2014 13h30";35;0;14;0;0;0;
"05-01-2014 13h45";41;0;16;0;0;0;
"05-01-2014 14h00";40;0;15;0;0;0;
"05-01-2014 14h15";44;0;16;0;0;0;
"05-01-2014 14h30";42;0;14;0;0;0;
"05-01-2014 14h45";45;0;16;0;0;0;
"05-01-2014 15h00";44;0;17;0;0;0;
"05-01-2014 15h15";41;0;14;0;0;0;
"05-01-2014 15h30";35;0;16;0;0;0;
"05-01-2014 15h45";31;0;15;0;0;0;
"05-01-2014 16h00";35;0;16;0;0;0;
"05-01-2014 16h15";35;0;14;0;0;0;
"05-01-2014 16h30";43;0;16;0;0;0;
"05-01-2014 16h45";31;0;15;0;0;0;
"05-01-2014 17h00";32;0;14;0;0;0;
"05-01-2014 17h15";33;0;16;0;0;0;
"05-01-2014 17h30";29;0;14;0;0;0;
"05-01-2014 17h45";33;0;15;0;0;0;
"05-01-2014 18h00";32;0;14;0;0;0;
"05-01-2014 18h15";36;0;14;0;0;0;
"05-01-2014 18h30";32;0;15;0;0;0;
"05-01-2014 18h45";34;0;14;0;0;0;
"05-01-2014 19h00";30;0;15;0;0;0;
"05-01-2014 19h15";34;0;14;0;0;0;
"05-01-2014 19h30";36;0;15;0;0;0;
"05-01-2014 19h45";35;0;13;0;0;0;
"05-01-2014 20h00";39;0;14;0;0;0;
"05-01-2014 20h15";50;0;16;0;0;0;
"05-01-2014 20h30";42;0;14;0;0;0;
"05-01-2014 20h45";41;0;15;0;0;0;
"05-01-2014 21h00";39;0;14;0;0;0;
"05-01-2014 21h15";39;0;16;0;0;0;
"05-01-2014 21h30";36;0;16;0;0;0;
"05-01-2014 21h45";37;0;15;0;0;0;
"05-01-2014 22h00";38;0;15;0;0;0;
"05-01-2014 22h15";36;0;16;0;0;0;
"05-01-2014 22h30";41;0;16;0;0;0;
"05-01-2014 22h45";28;0;12;0;0;0;
"05-01-2014 23h00";33;0;11;0;0;0;
"05-01-2014 23h15";30;0;11;0;0;0;
"05-01-2014 23h30";28;0;11;0;0;0;
"05-01-2014 23h45";23;0;10;0;0;0;
"05-01-2014 00h00";24;0;10;0;0;0;
"06-01-2014 00h15";23;0;11;0;0;0;
"06-01-2014 00h30";18;0;12;0;0;0;
"06-01-2014 00h45";16;0;12;0;0;0;
"06-01-2014 01h00";14;0;10;0;0;0;
"06-01-2014 01h15";16;0;11;0;0;0;
"06-01-2014 01h30";13;0;9;0;0;0;
"06-01-2014 01h45";15;0;11;0;0;0;
"06-01-2014 02h00";15;0;10;0;0;0;
"06-01-2014 02h15";16;0;10;0;0;0;
"06-01-2014 02h30";15;0;11;0;0;0;
"06-01-2014 02h45";14;0;10;0;0;0;
"06-01-2014 03h00";15;0;11;0;0;0;
"06-01-2014 03h15";15;0;10;0;0;0;
"06-01-2014 03h30";16;0;11;0;0;0;
"06-01-2014 03h45";15;0;11;0;0;0;
"06-01-2014 04h00";14;0;10;0;0;0;
"06-01-2014 04h15";14;0;10;0;0;0;
"06-01-2014 04h30";14;0;10;0;0;0;
"06-01-2014 04h45";15;0;11;0;0;0;
"06-01-2014 05h00";15;0;11;0;0;0;
"06-01-2014 05h15";14;0;10;0;0;0;
"06-01-2014 05h30";14;0;10;0;0;0;
"06-01-2014 05h45";14;0;9;0;0;0;
"06-01-2014 06h00";16;0;10;0;0;0;
"06-01-2014 06h15";15;0;11;0;0;0;
"06-01-2014 06h30";14;0;10;0;0;0;
"06-01-2014 06h45";14;0;9;0;0;0;
"06-01-2014 07h00";15;0;10;0;0;0;
"06-01-2014 07h15";13;0;9;0;0;0;
"06-01-2014 07h30";14;0;10;0;0;0;
"06-01-2014 07h45";16;0;9;0;0;0;
"06-01-2014 08h00";19;0;10;0;0;0;
"06-01-2014 08h15";20;0;9;0;0;0;
"06-01-2014 08h30";17;0;9;0;0;0;
"06-01-2014 08h45";20;0;10;0;0;0;
"06-01-2014 09h00";17;0;8;0;0;0;
"06-01-2014 09h15";20;0;11;0;0;0;
"06-01-2014 09h30";18;0;8;0;0;0;
"06-01-2014 09h45";23;0;11;0;0;0;
"06-01-2014 10h00";37;0;9;0;0;0;
"06-01-2014 10h15";33;0;9;0;0;0;
"06-01-2014 10h30";35;0;12;0;0;0;
"06-01-2014 10h45";34;0;10;0;0;0;
"06-01-2014 11h00";27;0;11;0;0;0;
"06-01-2014 11h15";36;0;10;0;0;0;
"06-01-2014 11h30";37;0;10;0;0;0;
"06-01-2014 11h45";29;0;11;0;0;0;
"06-01-2014 12h00";28;0;12;0;0;0;
"06-01-2014 12h15";24;0;11;0;0;0;
"06-01-2014 12h30";47;0;15;0;0;0;
"06-01-2014 12h45";45;0;16;0;0;0;
"06-01-2014 13h00";40;0;15;0;0;0;
"06-01-2014 13h15";48;0;16;0;0;0;
"06-01-2014 13h30";52;0;17;0;0;0;
"06-01-2014 13h45";53;0;15;0;0;0;
"06-01-2014 14h00";45;0;17;0;0;0;
"06-01-2014 14h15";45;0;16;0;0;0;
"06-01-2014 14h30";37;0;14;0;0;0;
"06-01-2014 14h45";43;0;15;0;0;0;
"06-01-2014 15h00";43;0;16;0;0;0;
"06-01-2014 15h15";38;0;16;0;0;0;
"06-01-2014 15h30";40;0;15;0;0;0;
"06-01-2014 15h45";31;0;15;0;0;0;
"06-01-2014 16h00";43;0;15;0;0;0;
"06-01-2014 16h15";33;0;14;0;0;0;
"06-01-2014 16h30";35;0;16;0;0;0;
"06-01-2014 16h45";44;0;14;0;0;0;
"06-01-2014 17h00";34;0;16;0;0;0;
"06-01-2014 17h15";48;0;14;0;0;0;
"06-01-2014 17h30";36;0;16;0;0;0;
"06-01-2014 17h45";39;0;14;0;0;0;
"06-01-2014 18h00";40;0;14;0;0;0;
"06-01-2014 18h15";38;0;15;0;0;0;
