"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";18.67;0;0;0;0.2;0;
"01-01-2013 00h30";17.67;0;0.7;0;0;0;
"01-01-2013 00h45";17.67;0;0;0;0.3;0;
"01-01-2013 01h00";17.67;0;0;0;0.3;0;
"01-01-2013 01h15";16.66;0;0;0;1.4;0;
"01-01-2013 01h30";17.67;0;0;0;1.3;0;
"01-01-2013 01h45";17.67;0;0;0;0.3;0;
"01-01-2013 02h00";18.67;0;0.8;0;0;0;
"01-01-2013 02h15";19.67;0;0.9;0;0;0;
"01-01-2013 02h30";18.67;0;2.8;0;0;0;
"01-01-2013 02h45";18.67;0;1.8;0;0;0;
"01-01-2013 03h00";19.67;0;1.9;0;0;0;
"01-01-2013 03h15";19.67;0;1.9;0;0;0;
"01-01-2013 03h30";19.67;0;1.9;0;0;0;
"01-01-2013 03h45";18.67;0;1.8;0;0;0;
"01-01-2013 04h00";17.67;0;0;0;0.3;0;
"01-01-2013 04h15";17.67;0;0.7;0;0;0;
"01-01-2013 04h30";17.67;0;0;0;0.3;0;
"01-01-2013 04h45";18.67;0;1.8;0;0;0;
"01-01-2013 05h00";19.67;0;1.9;0;0;0;
"01-01-2013 05h15";18.67;0;1.8;0;0;0;
"01-01-2013 05h30";19.67;0;1.9;0;0;0;
"01-01-2013 05h45";19.67;0;1.9;0;0;0;
"01-01-2013 06h00";19.67;0;0.9;0;0;0;
"01-01-2013 06h15";17.67;0;0;0;0.3;0;
"01-01-2013 06h30";17.67;0;0;0;0.3;0;
"01-01-2013 06h45";18.67;0;1.8;0;0;0;
"01-01-2013 07h00";17.67;0;0;0;0.3;0;
"01-01-2013 07h15";13.66;0;1.3;0;0;0;
"01-01-2013 07h30";9.66;0;1.9;0;0;0;
"01-01-2013 07h45";10.66;0;2;0;0;0;
"01-01-2013 08h00";10.66;0;4;0;0;0;
"01-01-2013 08h15";10.66;0;5;0;0;0;
"01-01-2013 08h30";11.66;0;5.1;0;0;0;
"01-01-2013 08h45";10.66;0;4;0;0;0;
"01-01-2013 09h00";10.66;0;5;0;0;0;
"01-01-2013 09h15";10.66;0;4;0;0;0;
"01-01-2013 09h30";10.66;0;4;0;0;0;
"01-01-2013 09h45";10.66;0;4;0;0;0;
"01-01-2013 10h00";9.66;0;1.9;0;0;0;
"01-01-2013 10h15";9.66;0;1.9;0;0;0;
"01-01-2013 10h30";9.66;0;1.9;0;0;0;
"01-01-2013 10h45";8.66;0;0.8;0;0;0;
"01-01-2013 11h00";9.66;0;2.9;0;0;0;
"01-01-2013 11h15";10.66;0;4;0;0;0;
"01-01-2013 11h30";8.66;0;1.8;0;0;0;
"01-01-2013 11h45";9.66;0;1.9;0;0;0;
"01-01-2013 12h00";9.66;0;2.9;0;0;0;
"01-01-2013 12h15";10.66;0;3;0;0;0;
"01-01-2013 12h30";9.66;0;1.9;0;0;0;
"01-01-2013 12h45";9.66;0;1.9;0;0;0;
"01-01-2013 13h00";10.66;0;4;0;0;0;
"01-01-2013 13h15";11.66;0;5.1;0;0;0;
"01-01-2013 13h30";10.66;0;4;0;0;0;
"01-01-2013 13h45";9.66;0;3.9;0;0;0;
"01-01-2013 14h00";9.66;0;3.9;0;0;0;
"01-01-2013 14h15";10.66;0;4;0;0;0;
"01-01-2013 14h30";11.66;0;4.1;0;0;0;
"01-01-2013 14h45";11.66;0;4.1;0;0;0;
"01-01-2013 15h00";11.66;0;4.1;0;0;0;
"01-01-2013 15h15";10.66;0;4;0;0;0;
"01-01-2013 15h30";10.66;0;5;0;0;0;
