"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";597;0;49;0;0;0;
"01-01-2013 00h30";626;0;56;0;0;0;
"01-01-2013 00h45";616;0;53;0;0;0;
"01-01-2013 01h00";581;0;43;0;0;0;
"01-01-2013 01h15";583;0;52;0;0;0;
"01-01-2013 01h30";589;0;46;0;0;0;
"01-01-2013 01h45";598;0;46;0;0;0;
"01-01-2013 02h00";612;0;50;0;0;0;
"01-01-2013 02h15";606;0;51;0;0;0;
"01-01-2013 02h30";595;0;54;0;0;0;
"01-01-2013 02h45";596;0;55;0;0;0;
"01-01-2013 03h00";588;0;51;0;0;0;
"01-01-2013 03h15";574;0;47;0;0;0;
"01-01-2013 03h30";583;0;47;0;0;0;
"01-01-2013 03h45";591;0;63;0;0;0;
"01-01-2013 04h00";578;0;56;0;0;0;
"01-01-2013 04h15";570;0;56;0;0;0;
"01-01-2013 04h30";565;0;58;0;0;0;
"01-01-2013 04h45";575;0;58;0;0;0;
"01-01-2013 05h00";572;0;51;0;0;0;
"01-01-2013 05h15";576;0;54;0;0;0;
"01-01-2013 05h30";570;0;50;0;0;0;
"01-01-2013 05h45";573;0;43;0;0;0;
"01-01-2013 06h00";571;0;47;0;0;0;
"01-01-2013 06h15";572;0;48;0;0;0;
"01-01-2013 06h30";567;0;51;0;0;0;
"01-01-2013 06h45";566;0;51;0;0;0;
"01-01-2013 07h00";573;0;52;0;0;0;
"01-01-2013 07h15";578;0;57;0;0;0;
"01-01-2013 07h30";577;0;60;0;0;0;
"01-01-2013 07h45";567;0;64;0;0;0;
"01-01-2013 08h00";537;0;51;0;0;0;
"01-01-2013 08h15";453;0;65;0;0;0;
"01-01-2013 08h30";474;0;76;0;0;0;
"01-01-2013 08h45";469;0;74;0;0;0;
"01-01-2013 09h00";448;0;59;0;0;0;
"01-01-2013 09h15";443;0;63;0;0;0;
"01-01-2013 09h30";427;0;55;0;0;0;
"01-01-2013 09h45";427;0;52;0;0;0;
"01-01-2013 10h00";418;0;49;0;0;0;
"01-01-2013 10h15";352;0;44;0;0;0;
"01-01-2013 10h30";351;0;48;0;0;0;
"01-01-2013 10h45";331;0;41;0;4;0;
"01-01-2013 11h00";350;0;34;0;1;0;
"01-01-2013 11h15";358;0;26;0;0;0;
"01-01-2013 11h30";358;0;25;0;0;0;
"01-01-2013 11h45";348;0;23;0;0;0;
"01-01-2013 12h00";326;0;31;0;7;0;
"01-01-2013 12h15";350;0;30;0;0;0;
"01-01-2013 12h30";363;0;31;0;0;0;
"01-01-2013 12h45";365;0;29;0;0;0;
"01-01-2013 13h00";361;0;30;0;0;0;
"01-01-2013 13h15";362;0;30;0;0;0;
"01-01-2013 13h30";370;0;30;0;0;0;
"01-01-2013 13h45";359;0;27;0;0;0;
"01-01-2013 14h00";364;0;33;0;0;0;
"01-01-2013 14h15";352;0;33;0;0;0;
"01-01-2013 14h30";368;0;39;0;0;0;
"01-01-2013 14h45";369;0;37;0;0;0;
"01-01-2013 15h00";368;0;39;0;0;0;
"01-01-2013 15h15";374;0;35;0;0;0;
"01-01-2013 15h30";362;0;31;0;0;0;
"01-01-2013 15h45";360;0;32;0;0;0;
"01-01-2013 16h00";361;0;31;0;0;0;
"01-01-2013 16h15";389;0;38;0;0;0;
"01-01-2013 16h30";416;0;42;0;0;0;
"01-01-2013 16h45";534;0;47;0;0;0;
"01-01-2013 17h00";518;0;57;0;0;0;
"01-01-2013 17h15";568;0;57;0;0;0;
"01-01-2013 17h30";547;0;43;0;0;0;
"01-01-2013 17h45";577;0;49;0;0;0;
"01-01-2013 18h00";580;0;49;0;0;0;
"01-01-2013 18h15";590;0;41;0;0;0;
"01-01-2013 18h30";589;0;43;0;0;0;
"01-01-2013 18h45";585;0;46;0;0;0;
"01-01-2013 19h00";587;0;30;0;0;0;
"01-01-2013 19h15";575;0;26;0;0;0;
"01-01-2013 19h30";581;0;22;0;0;0;
"01-01-2013 19h45";597;0;38;0;0;0;
"01-01-2013 20h00";593;0;46;0;0;0;
"01-01-2013 20h15";590;0;44;0;0;0;
"01-01-2013 20h30";592;0;43;0;0;0;
"01-01-2013 20h45";594;0;41;0;0;0;
"01-01-2013 21h00";588;0;42;0;0;0;
"01-01-2013 21h15";596;0;42;0;0;0;
"01-01-2013 21h30";603;0;43;0;0;0;
"01-01-2013 21h45";596;0;45;0;0;0;
"01-01-2013 22h00";589;0;46;0;0;0;
"01-01-2013 22h15";604;0;55;0;0;0;
"01-01-2013 22h30";601;0;66;0;0;0;
"01-01-2013 22h45";586;0;49;0;0;0;
"01-01-2013 23h00";600;0;56;0;0;0;
"01-01-2013 23h15";613;0;58;0;0;0;
"01-01-2013 23h30";588;0;55;0;0;0;
"01-01-2013 23h45";592;0;57;0;0;0;
"01-01-2013 00h00";590;0;56;0;0;0;
"02-01-2013 00h15";603;0;46;0;0;0;
"02-01-2013 00h30";586;0;45;0;0;0;
"02-01-2013 00h45";585;0;56;0;1;0;
"02-01-2013 01h00";581;0;59;0;2;0;
"02-01-2013 01h15";484;0;46;0;3;0;
"02-01-2013 01h30";617;0;73;0;0;0;
"02-01-2013 01h45";661;0;63;0;0;0;
"02-01-2013 02h00";668;0;64;0;0;0;
"02-01-2013 02h15";625;0;61;0;0;0;
"02-01-2013 02h30";597;0;64;0;3;0;
"02-01-2013 02h45";609;0;59;0;0;0;
"02-01-2013 03h00";611;0;56;0;0;0;
"02-01-2013 03h15";609;0;47;0;0;0;
"02-01-2013 03h30";611;0;45;0;0;0;
"02-01-2013 03h45";620;0;53;0;0;0;
"02-01-2013 04h00";606;0;56;0;0;0;
"02-01-2013 04h15";601;0;53;0;0;0;
"02-01-2013 04h30";610;0;53;0;0;0;
"02-01-2013 04h45";614;0;55;0;0;0;
"02-01-2013 05h00";614;0;57;0;0;0;
"02-01-2013 05h15";617;0;53;0;0;0;
"02-01-2013 05h30";611;0;42;0;0;0;
"02-01-2013 05h45";611;0;41;0;0;0;
"02-01-2013 06h00";610;0;41;0;0;0;
"02-01-2013 06h15";613;0;43;0;0;0;
"02-01-2013 06h30";610;0;40;0;0;0;
"02-01-2013 06h45";620;0;43;0;0;0;
"02-01-2013 07h00";624;0;43;0;0;0;
"02-01-2013 07h15";627;0;59;0;0;0;
"02-01-2013 07h30";609;0;62;0;3;0;
"02-01-2013 07h45";634;0;61;0;0;0;
"02-01-2013 08h00";624;0;59;0;0;0;
"02-01-2013 08h15";538;0;71;0;0;0;
"02-01-2013 08h30";536;0;73;0;0;0;
"02-01-2013 08h45";497;0;64;0;2;0;
"02-01-2013 09h00";506;0;75;0;0;0;
"02-01-2013 09h15";531;0;76;0;0;0;
"02-01-2013 09h30";496;0;73;0;0;0;
"02-01-2013 09h45";493;0;69;0;0;0;
"02-01-2013 10h00";487;0;75;0;0;0;
"02-01-2013 10h15";434;0;63;0;0;0;
"02-01-2013 10h30";423;0;62;0;0;0;
"02-01-2013 10h45";422;0;63;0;0;0;
"02-01-2013 11h00";422;0;58;0;0;0;
"02-01-2013 11h15";424;0;43;0;0;0;
"02-01-2013 11h30";424;0;44;0;0;0;
"02-01-2013 11h45";430;0;51;0;0;0;
"02-01-2013 12h00";436;0;60;0;0;0;
"02-01-2013 12h15";448;0;64;0;0;0;
"02-01-2013 12h30";438;0;59;0;0;0;
"02-01-2013 12h45";437;0;50;0;0;0;
"02-01-2013 13h00";427;0;51;0;0;0;
"02-01-2013 13h15";434;0;49;0;0;0;
"02-01-2013 13h30";433;0;54;0;0;0;
"02-01-2013 13h45";425;0;47;0;0;0;
"02-01-2013 14h00";441;0;49;0;0;0;
"02-01-2013 14h15";431;0;45;0;0;0;
"02-01-2013 14h30";426;0;52;0;0;0;
"02-01-2013 14h45";424;0;51;0;0;0;
