"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 00h15";23;0;24;0;0;0;
"01-01-2012 00h30";22;0;24;0;0;0;
"01-01-2012 00h45";22;0;24;0;0;0;
"01-01-2012 01h00";21;0;24;0;0;0;
"01-01-2012 01h15";22;0;22;0;0;0;
"01-01-2012 01h30";22;0;23;0;0;0;
"01-01-2012 01h45";21;0;23;0;0;0;
"01-01-2012 02h00";21;0;23;0;0;0;
"01-01-2012 02h15";21;0;25;0;0;0;
"01-01-2012 02h30";22;0;25;0;0;0;
"01-01-2012 02h45";21;0;21;0;0;0;
"01-01-2012 03h00";21;0;22;0;0;0;
"01-01-2012 03h15";21;0;24;0;0;0;
"01-01-2012 03h30";22;0;25;0;0;0;
"01-01-2012 03h45";21;0;24;0;0;0;
"01-01-2012 04h00";22;0;22;0;0;0;
"01-01-2012 04h15";21;0;21;0;0;0;
"01-01-2012 04h30";20;0;21;0;0;0;
"01-01-2012 04h45";22;0;21;0;0;0;
"01-01-2012 05h00";20;0;19;0;0;0;
"01-01-2012 05h15";21;0;19;0;0;0;
"01-01-2012 05h30";23;0;19;0;0;0;
"01-01-2012 05h45";21;0;19;0;0;0;
"01-01-2012 06h00";21;0;19;0;0;0;
"01-01-2012 06h15";20;0;20;0;0;0;
"01-01-2012 06h30";21;0;20;0;0;0;
"01-01-2012 06h45";21;0;20;0;0;0;
"01-01-2012 07h00";21;0;20;0;0;0;
"01-01-2012 07h15";21;0;21;0;0;0;
"01-01-2012 07h30";21;0;20;0;0;0;
"01-01-2012 07h45";22;0;22;0;0;0;
"01-01-2012 08h00";24;0;22;0;0;0;
"01-01-2012 08h15";22;0;22;0;0;0;
"01-01-2012 08h30";21;0;21;0;0;0;
"01-01-2012 08h45";21;0;21;0;0;0;
"01-01-2012 09h00";21;0;20;0;0;0;
"01-01-2012 09h15";21;0;19;0;0;0;
"01-01-2012 09h30";20;0;18;0;0;0;
"01-01-2012 09h45";21;0;19;0;0;0;
"01-01-2012 10h00";21;0;20;0;0;0;
"01-01-2012 10h15";30;0;21;0;0;0;
"01-01-2012 10h30";30;0;21;0;0;0;
"01-01-2012 10h45";31;0;20;0;0;0;
"01-01-2012 11h00";31;0;21;0;0;0;
"01-01-2012 11h15";31;0;21;0;0;0;
"01-01-2012 11h30";31;0;23;0;0;0;
"01-01-2012 11h45";32;0;25;0;0;0;
"01-01-2012 12h00";31;0;24;0;0;0;
"01-01-2012 12h15";31;0;24;0;0;0;
"01-01-2012 12h30";32;0;23;0;0;0;
"01-01-2012 12h45";31;0;23;0;0;0;
"01-01-2012 13h00";32;0;23;0;0;0;
"01-01-2012 13h15";32;0;24;0;0;0;
"01-01-2012 13h30";32;0;25;0;0;0;
"01-01-2012 13h45";31;0;24;0;0;0;
"01-01-2012 14h00";32;0;26;0;0;0;
"01-01-2012 14h15";32;0;26;0;0;0;
"01-01-2012 14h30";32;0;27;0;0;0;
"01-01-2012 14h45";32;0;27;0;0;0;
"01-01-2012 15h00";33;0;27;0;0;0;
"01-01-2012 15h15";32;0;26;0;0;0;
"01-01-2012 15h30";31;0;27;0;0;0;
"01-01-2012 15h45";32;0;27;0;0;0;
"01-01-2012 16h00";32;0;26;0;0;0;
"01-01-2012 16h15";32;0;25;0;0;0;
"01-01-2012 16h30";32;0;24;0;0;0;
"01-01-2012 16h45";31;0;24;0;0;0;
"01-01-2012 17h00";31;0;22;0;0;0;
"01-01-2012 17h15";32;0;22;0;0;0;
"01-01-2012 17h30";31;0;22;0;0;0;
"01-01-2012 17h45";32;0;21;0;0;0;
"01-01-2012 18h00";31;0;25;0;0;0;
"01-01-2012 18h15";32;0;27;0;0;0;
"01-01-2012 18h30";32;0;25;0;0;0;
"01-01-2012 18h45";32;0;24;0;0;0;
"01-01-2012 19h00";31;0;24;0;0;0;
"01-01-2012 19h15";32;0;23;0;0;0;
"01-01-2012 19h30";36;0;23;0;0;0;
"01-01-2012 19h45";35;0;24;0;0;0;
"01-01-2012 20h00";36;0;23;0;0;0;
"01-01-2012 20h15";37;0;22;0;0;0;
"01-01-2012 20h30";36;0;22;0;0;0;
"01-01-2012 20h45";37;0;22;0;0;0;
"01-01-2012 21h00";37;0;24;0;0;0;
"01-01-2012 21h15";36;0;22;0;0;0;
"01-01-2012 21h30";38;0;24;0;0;0;
"01-01-2012 21h45";37;0;26;0;0;0;
"01-01-2012 22h00";36;0;24;0;0;0;
"01-01-2012 22h15";28;0;22;0;0;0;
"01-01-2012 22h30";28;0;20;0;0;0;
"01-01-2012 22h45";24;0;21;0;0;0;
"01-01-2012 23h00";22;0;21;0;0;0;
"01-01-2012 23h15";23;0;23;0;0;0;
"01-01-2012 23h30";22;0;23;0;0;0;
"01-01-2012 23h45";22;0;23;0;0;0;
"01-01-2012 00h00";22;0;23;0;0;0;
"02-01-2012 00h15";23;0;24;0;0;0;
"02-01-2012 00h30";22;0;24;0;0;0;
"02-01-2012 00h45";22;0;22;0;0;0;
"02-01-2012 01h00";22;0;22;0;0;0;
"02-01-2012 01h15";22;0;22;0;0;0;
"02-01-2012 01h30";22;0;23;0;0;0;
"02-01-2012 01h45";21;0;22;0;0;0;
"02-01-2012 02h00";22;0;24;0;0;0;
"02-01-2012 02h15";22;0;26;0;0;0;
"02-01-2012 02h30";22;0;22;0;0;0;
"02-01-2012 02h45";21;0;20;0;0;0;
"02-01-2012 03h00";22;0;20;0;0;0;
"02-01-2012 03h15";21;0;21;0;0;0;
"02-01-2012 03h30";22;0;22;0;0;0;
"02-01-2012 03h45";21;0;20;0;0;0;
"02-01-2012 04h00";22;0;20;0;0;0;
"02-01-2012 04h15";21;0;20;0;0;0;
"02-01-2012 04h30";21;0;19;0;0;0;
"02-01-2012 04h45";21;0;19;0;0;0;
"02-01-2012 05h00";23;0;18;0;0;0;
"02-01-2012 05h15";24;0;17;0;0;0;
"02-01-2012 05h30";24;0;18;0;0;0;
"02-01-2012 05h45";31;0;21;0;0;0;
"02-01-2012 06h00";42;0;19;0;0;0;
"02-01-2012 06h15";40;0;18;0;0;0;
"02-01-2012 06h30";40;0;17;0;0;0;
"02-01-2012 06h45";41;0;17;0;0;0;
"02-01-2012 07h00";40;0;18;0;0;0;
"02-01-2012 07h15";43;0;22;0;0;0;
"02-01-2012 07h30";48;0;21;0;0;0;
"02-01-2012 07h45";47;0;19;0;0;0;
"02-01-2012 08h00";41;0;19;0;0;0;
"02-01-2012 08h15";43;0;17;0;0;0;
"02-01-2012 08h30";43;0;18;0;0;0;
"02-01-2012 08h45";55;0;17;0;0;0;
"02-01-2012 09h00";56;0;19;0;0;0;
"02-01-2012 09h15";55;0;19;0;0;0;
"02-01-2012 09h30";56;0;19;0;0;0;
"02-01-2012 09h45";58;0;20;0;0;0;
"02-01-2012 10h00";59;0;20;0;0;0;
"02-01-2012 10h15";67;0;21;0;0;0;
"02-01-2012 10h30";67;0;23;0;0;0;
"02-01-2012 10h45";68;0;23;0;0;0;
"02-01-2012 11h00";68;0;23;0;0;0;
"02-01-2012 11h15";68;0;25;0;0;0;
"02-01-2012 11h30";69;0;27;0;0;0;
"02-01-2012 11h45";68;0;27;0;0;0;
"02-01-2012 12h00";69;0;27;0;0;0;
"02-01-2012 12h15";67;0;23;0;0;0;
"02-01-2012 12h30";67;0;24;0;0;0;
"02-01-2012 12h45";67;0;25;0;0;0;
"02-01-2012 13h00";68;0;25;0;0;0;
"02-01-2012 13h15";67;0;25;0;0;0;
