"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";6;0;4;0;0;0;
"01-01-2014 00h30";7;0;5;0;0;0;
"01-01-2014 00h45";7;0;4;0;0;0;
"01-01-2014 01h00";7;0;4;0;0;0;
"01-01-2014 01h15";7;0;4;0;0;0;
"01-01-2014 01h30";7;0;4;0;0;0;
"01-01-2014 01h45";7;0;5;0;0;0;
"01-01-2014 02h00";6;0;4;0;0;0;
"01-01-2014 02h15";7;0;4;0;0;0;
"01-01-2014 02h30";7;0;4;0;0;0;
"01-01-2014 02h45";7;0;4;0;0;0;
"01-01-2014 03h00";7;0;5;0;0;0;
"01-01-2014 03h15";6;0;4;0;0;0;
"01-01-2014 03h30";7;0;4;0;0;0;
"01-01-2014 03h45";7;0;4;0;0;0;
"01-01-2014 04h00";7;0;5;0;0;0;
"01-01-2014 04h15";7;0;4;0;0;0;
"01-01-2014 04h30";7;0;4;0;0;0;
"01-01-2014 04h45";7;0;5;0;0;0;
"01-01-2014 05h00";6;0;4;0;0;0;
"01-01-2014 05h15";7;0;4;0;0;0;
"01-01-2014 05h30";7;0;4;0;0;0;
"01-01-2014 05h45";7;0;5;0;0;0;
"01-01-2014 06h00";7;0;4;0;0;0;
"01-01-2014 06h15";7;0;4;0;0;0;
"01-01-2014 06h30";6;0;5;0;0;0;
"01-01-2014 06h45";7;0;4;0;0;0;
"01-01-2014 07h00";7;0;4;0;0;0;
"01-01-2014 07h15";7;0;4;0;0;0;
"01-01-2014 07h30";7;0;5;0;0;0;
"01-01-2014 07h45";7;0;4;0;0;0;
"01-01-2014 08h00";7;0;4;0;0;0;
"01-01-2014 08h15";7;0;4;0;0;0;
"01-01-2014 08h30";8;0;5;0;0;0;
"01-01-2014 08h45";7;0;4;0;0;0;
"01-01-2014 09h00";8;0;4;0;0;0;
"01-01-2014 09h15";8;0;4;0;0;0;
"01-01-2014 09h30";8;0;4;0;0;0;
"01-01-2014 09h45";8;0;4;0;0;0;
"01-01-2014 10h00";9;0;4;0;0;0;
"01-01-2014 10h15";8;0;4;0;0;0;
"01-01-2014 10h30";8;0;4;0;0;0;
"01-01-2014 10h45";8;0;4;0;0;0;
"01-01-2014 11h00";9;0;4;0;0;0;
"01-01-2014 11h15";8;0;4;0;0;0;
"01-01-2014 11h30";8;0;4;0;0;0;
"01-01-2014 11h45";8;0;5;0;0;0;
"01-01-2014 12h00";9;0;4;0;0;0;
"01-01-2014 12h15";8;0;4;0;0;0;
"01-01-2014 12h30";8;0;4;0;0;0;
"01-01-2014 12h45";8;0;4;0;0;0;
"01-01-2014 13h00";9;0;4;0;0;0;
"01-01-2014 13h15";8;0;4;0;0;0;
"01-01-2014 13h30";8;0;5;0;0;0;
"01-01-2014 13h45";8;0;4;0;0;0;
"01-01-2014 14h00";9;0;4;0;0;0;
"01-01-2014 14h15";8;0;4;0;0;0;
"01-01-2014 14h30";8;0;4;0;0;0;
"01-01-2014 14h45";9;0;5;0;0;0;
"01-01-2014 15h00";8;0;4;0;0;0;
"01-01-2014 15h15";8;0;4;0;0;0;
"01-01-2014 15h30";8;0;4;0;0;0;
"01-01-2014 15h45";8;0;4;0;0;0;
"01-01-2014 16h00";9;0;4;0;0;0;
"01-01-2014 16h15";8;0;4;0;0;0;
"01-01-2014 16h30";8;0;4;0;0;0;
"01-01-2014 16h45";8;0;4;0;0;0;
"01-01-2014 17h00";8;0;4;0;0;0;
"01-01-2014 17h15";9;0;4;0;0;0;
"01-01-2014 17h30";8;0;4;0;0;0;
"01-01-2014 17h45";8;0;4;0;0;0;
"01-01-2014 18h00";9;0;4;0;0;0;
"01-01-2014 18h15";8;0;4;0;0;0;
"01-01-2014 18h30";8;0;4;0;0;0;
"01-01-2014 18h45";8;0;4;0;0;0;
