"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 17h45";44;0;12;0;0;0;
"01-01-2014 18h00";41;0;9;0;0;0;
"01-01-2014 18h15";41;0;10;0;1;0;
"01-01-2014 18h30";41;0;10;0;0;0;
"01-01-2014 18h45";38;0;9;0;0;0;
"01-01-2014 19h00";41;0;10;0;0;0;
"01-01-2014 19h15";36;0;8;0;1;0;
"01-01-2014 19h30";42;0;12;0;0;0;
"01-01-2014 19h45";41;0;9;0;0;0;
"01-01-2014 20h00";38;0;9;0;0;0;
"01-01-2014 20h15";41;0;10;0;0;0;
"01-01-2014 20h30";42;0;10;0;0;0;
"01-01-2014 20h45";37;0;8;0;0;0;
"01-01-2014 21h00";43;0;11;0;0;0;
"01-01-2014 21h15";42;0;10;0;0;0;
"01-01-2014 21h30";41;0;11;0;0;0;
"01-01-2014 21h45";40;0;10;0;1;0;
"01-01-2014 22h00";39;0;9;0;0;0;
"01-01-2014 22h15";37;0;7;0;0;0;
"01-01-2014 22h30";34;0;6;0;2;0;
"01-01-2014 22h45";35;0;6;0;0;0;
"01-01-2014 23h00";36;0;6;0;1;0;
"01-01-2014 23h15";31;0;5;0;0;0;
"01-01-2014 23h30";32;0;6;0;1;0;
"01-01-2014 23h45";31;0;6;0;1;0;
"01-01-2014 00h00";30;0;6;0;1;0;
"02-01-2014 00h15";34;0;8;0;1;0;
"02-01-2014 00h30";35;0;7;0;0;0;
"02-01-2014 00h45";33;0;7;0;1;0;
"02-01-2014 01h00";33;0;7;0;0;0;
"02-01-2014 01h15";30;0;6;0;1;0;
"02-01-2014 01h30";35;0;8;0;1;0;
"02-01-2014 01h45";36;0;6;0;0;0;
"02-01-2014 02h00";37;0;6;0;2;0;
"02-01-2014 02h15";37;0;6;0;0;0;
"02-01-2014 02h30";35;0;6;0;1;0;
"02-01-2014 02h45";36;0;7;0;1;0;
"02-01-2014 03h00";35;0;7;0;0;0;
"02-01-2014 03h15";32;0;6;0;1;0;
"02-01-2014 03h30";34;0;7;0;1;0;
"02-01-2014 03h45";30;0;5;0;2;0;
"02-01-2014 04h00";35;0;7;0;1;0;
"02-01-2014 04h15";34;0;6;0;0;0;
"02-01-2014 04h30";35;0;8;0;0;0;
"02-01-2014 04h45";36;0;8;0;0;0;
"02-01-2014 05h00";34;0;7;0;1;0;
"02-01-2014 05h15";31;0;6;0;0;0;
"02-01-2014 05h30";34;0;7;0;1;0;
"02-01-2014 05h45";31;0;7;0;0;0;
"02-01-2014 06h00";33;0;6;0;0;0;
"02-01-2014 06h15";35;0;8;0;1;0;
"02-01-2014 06h30";32;0;7;0;1;0;
"02-01-2014 06h45";34;0;8;0;0;0;
"02-01-2014 07h00";33;0;7;0;1;0;
"02-01-2014 07h15";36;0;9;0;0;0;
"02-01-2014 07h30";39;0;9;0;0;0;
"02-01-2014 07h45";37;0;10;0;0;0;
"02-01-2014 08h00";38;0;9;0;0;0;
"02-01-2014 08h15";47;0;15;0;0;0;
"02-01-2014 08h30";56;0;9;0;0;0;
"02-01-2014 08h45";59;0;9;0;0;0;
"02-01-2014 09h00";68;0;16;0;0;0;
"02-01-2014 09h15";64;0;15;0;0;0;
"02-01-2014 09h30";66;0;15;0;0;0;
"02-01-2014 09h45";71;0;13;0;0;0;
"02-01-2014 10h00";89;0;11;0;0;0;
"02-01-2014 10h15";92;0;10;0;1;0;
"02-01-2014 10h30";93;0;11;0;0;0;
"02-01-2014 10h45";90;0;9;0;0;0;
"02-01-2014 11h00";91;0;10;0;0;0;
"02-01-2014 11h15";91;0;10;0;0;0;
"02-01-2014 11h30";92;0;9;0;0;0;
"02-01-2014 11h45";91;0;9;0;0;0;
"02-01-2014 12h00";91;0;10;0;0;0;
"02-01-2014 12h15";94;0;11;0;0;0;
"02-01-2014 12h30";92;0;9;0;0;0;
"02-01-2014 12h45";89;0;9;0;1;0;
"02-01-2014 13h00";92;0;9;0;0;0;
"02-01-2014 13h15";94;0;10;0;0;0;
"02-01-2014 13h30";97;0;11;0;0;0;
"02-01-2014 13h45";102;0;14;0;0;0;
"02-01-2014 14h00";91;0;8;0;1;0;
"02-01-2014 14h15";101;0;14;0;0;0;
"02-01-2014 14h30";105;0;14;0;0;0;
"02-01-2014 14h45";104;0;11;0;0;0;
"02-01-2014 15h00";106;0;13;0;0;0;
"02-01-2014 15h15";102;0;10;0;0;0;
"02-01-2014 15h30";108;0;12;0;0;0;
"02-01-2014 15h45";106;0;12;0;0;0;
"02-01-2014 16h00";105;0;10;0;0;0;
"02-01-2014 16h15";107;0;12;0;0;0;
"02-01-2014 16h30";102;0;9;0;0;0;
"02-01-2014 16h45";106;0;12;0;0;0;
"02-01-2014 17h00";108;0;12;0;0;0;
"02-01-2014 17h15";103;0;10;0;0;0;
"02-01-2014 17h30";109;0;14;0;0;0;
"02-01-2014 17h45";106;0;12;0;0;0;
"02-01-2014 18h00";110;0;15;0;0;0;
"02-01-2014 18h15";107;0;12;0;1;0;
"02-01-2014 18h30";107;0;13;0;0;0;
"02-01-2014 18h45";108;0;13;0;0;0;
"02-01-2014 19h00";105;0;11;0;0;0;
"02-01-2014 19h15";108;0;12;0;0;0;
"02-01-2014 19h30";108;0;13;0;0;0;
"02-01-2014 19h45";107;0;13;0;0;0;
"02-01-2014 20h00";108;0;14;0;0;0;
"02-01-2014 20h15";108;0;13;0;0;0;
"02-01-2014 20h30";105;0;11;0;0;0;
"02-01-2014 20h45";104;0;12;0;0;0;
"02-01-2014 21h00";109;0;13;0;0;0;
"02-01-2014 21h15";105;0;12;0;0;0;
"02-01-2014 21h30";104;0;10;0;1;0;
"02-01-2014 21h45";108;0;12;0;0;0;
"02-01-2014 22h00";103;0;9;0;0;0;
"02-01-2014 22h15";104;0;10;0;0;0;
"02-01-2014 22h30";102;0;10;0;0;0;
"02-01-2014 22h45";98;0;7;0;1;0;
"02-01-2014 23h00";97;0;7;0;1;0;
"02-01-2014 23h15";80;0;3;0;4;0;
"02-01-2014 23h30";74;0;2;0;4;0;
"02-01-2014 23h45";79;0;4;0;3;0;
"02-01-2014 00h00";55;0;7;0;2;0;
"03-01-2014 00h15";36;0;7;0;0;0;
"03-01-2014 00h30";36;0;9;0;0;0;
"03-01-2014 00h45";37;0;7;0;1;0;
"03-01-2014 01h00";37;0;7;0;0;0;
"03-01-2014 01h15";34;0;8;0;1;0;
"03-01-2014 01h30";39;0;9;0;0;0;
"03-01-2014 01h45";38;0;7;0;1;0;
"03-01-2014 02h00";40;0;8;0;0;0;
"03-01-2014 02h15";41;0;8;0;0;0;
"03-01-2014 02h30";35;0;7;0;1;0;
"03-01-2014 02h45";39;0;8;0;1;0;
"03-01-2014 03h00";39;0;9;0;0;0;
"03-01-2014 03h15";36;0;8;0;1;0;
"03-01-2014 03h30";34;0;6;0;1;0;
"03-01-2014 03h45";36;0;8;0;0;0;
"03-01-2014 04h00";41;0;10;0;0;0;
"03-01-2014 04h15";37;0;8;0;0;0;
"03-01-2014 04h30";36;0;8;0;1;0;
"03-01-2014 04h45";35;0;7;0;1;0;
"03-01-2014 05h00";34;0;7;0;1;0;
"03-01-2014 05h15";36;0;8;0;0;0;
"03-01-2014 05h30";38;0;9;0;0;0;
"03-01-2014 05h45";34;0;7;0;1;0;
"03-01-2014 06h00";31;0;5;0;0;0;
"03-01-2014 06h15";39;0;10;0;1;0;
"03-01-2014 06h30";34;0;7;0;0;0;
"03-01-2014 06h45";37;0;7;0;1;0;
"03-01-2014 07h00";36;0;8;0;0;0;
"03-01-2014 07h15";42;0;12;0;0;0;
"03-01-2014 07h30";40;0;10;0;0;0;
"03-01-2014 07h45";42;0;12;0;0;0;
"03-01-2014 08h00";48;0;15;0;0;0;
"03-01-2014 08h15";54;0;13;0;0;0;
"03-01-2014 08h30";60;0;10;0;0;0;
"03-01-2014 08h45";63;0;12;0;0;0;
"03-01-2014 09h00";68;0;16;0;0;0;
"03-01-2014 09h15";66;0;15;0;0;0;
"03-01-2014 09h30";70;0;16;0;0;0;
"03-01-2014 09h45";75;0;14;0;0;0;
"03-01-2014 10h00";105;0;12;0;1;0;
"03-01-2014 10h15";101;0;10;0;0;0;
"03-01-2014 10h30";105;0;12;0;0;0;
"03-01-2014 10h45";102;0;10;0;0;0;
"03-01-2014 11h00";101;0;10;0;0;0;
"03-01-2014 11h15";102;0;10;0;0;0;
"03-01-2014 11h30";105;0;11;0;0;0;
"03-01-2014 11h45";104;0;12;0;0;0;
"03-01-2014 12h00";106;0;11;0;0;0;
"03-01-2014 12h15";104;0;10;0;0;0;
"03-01-2014 12h30";105;0;10;0;0;0;
"03-01-2014 12h45";101;0;10;0;0;0;
"03-01-2014 13h00";102;0;10;0;0;0;
"03-01-2014 13h15";104;0;11;0;0;0;
"03-01-2014 13h30";104;0;12;0;0;0;
"03-01-2014 13h45";103;0;10;0;0;0;
"03-01-2014 14h00";105;0;11;0;0;0;
"03-01-2014 14h15";100;0;9;0;0;0;
"03-01-2014 14h30";102;0;12;0;0;0;
"03-01-2014 14h45";99;0;9;0;0;0;
"03-01-2014 15h00";93;0;7;0;1;0;
"03-01-2014 15h15";95;0;9;0;1;0;
"03-01-2014 15h30";94;0;7;0;0;0;
"03-01-2014 15h45";103;0;12;0;0;0;
"03-01-2014 16h00";100;0;12;0;0;0;
"03-01-2014 16h15";100;0;12;0;0;0;
"03-01-2014 16h30";101;0;12;0;0;0;
"03-01-2014 16h45";101;0;12;0;0;0;
"03-01-2014 17h00";102;0;13;0;0;0;
"03-01-2014 17h15";97;0;11;0;0;0;
"03-01-2014 17h30";102;0;13;0;0;0;
"03-01-2014 17h45";106;0;13;0;0;0;
"03-01-2014 18h00";108;0;14;0;0;0;
"03-01-2014 18h15";106;0;13;0;0;0;
"03-01-2014 18h30";102;0;11;0;0;0;
"03-01-2014 18h45";107;0;13;0;0;0;
"03-01-2014 19h00";100;0;10;0;1;0;
"03-01-2014 19h15";98;0;10;0;0;0;
"03-01-2014 19h30";107;0;14;0;0;0;
"03-01-2014 19h45";98;0;10;0;0;0;
"03-01-2014 20h00";100;0;12;0;0;0;
"03-01-2014 20h15";103;0;13;0;0;0;
"03-01-2014 20h30";95;0;9;0;0;0;
"03-01-2014 20h45";101;0;14;0;0;0;
"03-01-2014 21h00";100;0;12;0;0;0;
"03-01-2014 21h15";103;0;16;0;0;0;
"03-01-2014 21h30";96;0;10;0;0;0;
"03-01-2014 21h45";97;0;10;0;0;0;
"03-01-2014 22h00";105;0;14;0;0;0;
"03-01-2014 22h15";92;0;8;0;0;0;
"03-01-2014 22h30";97;0;10;0;0;0;
"03-01-2014 22h45";99;0;11;0;0;0;
"03-01-2014 23h00";90;0;6;0;2;0;
"03-01-2014 23h15";82;0;6;0;1;0;
"03-01-2014 23h30";71;0;6;0;1;0;
"03-01-2014 23h45";67;0;5;0;3;0;
"03-01-2014 00h00";38;0;6;0;1;0;
"04-01-2014 00h15";39;0;9;0;1;0;
"04-01-2014 00h30";32;0;8;0;1;0;
"04-01-2014 00h45";38;0;9;0;1;0;
"04-01-2014 01h00";38;0;9;0;0;0;
"04-01-2014 01h15";39;0;9;0;0;0;
"04-01-2014 01h30";35;0;8;0;0;0;
"04-01-2014 01h45";38;0;6;0;1;0;
"04-01-2014 02h00";41;0;7;0;0;0;
"04-01-2014 02h15";39;0;8;0;1;0;
"04-01-2014 02h30";39;0;8;0;1;0;
"04-01-2014 02h45";41;0;9;0;0;0;
"04-01-2014 03h00";38;0;8;0;1;0;
"04-01-2014 03h15";35;0;7;0;1;0;
"04-01-2014 03h30";33;0;6;0;2;0;
"04-01-2014 03h45";38;0;9;0;0;0;
"04-01-2014 04h00";38;0;8;0;0;0;
"04-01-2014 04h15";36;0;8;0;1;0;
"04-01-2014 04h30";33;0;7;0;1;0;
"04-01-2014 04h45";35;0;6;0;1;0;
"04-01-2014 05h00";34;0;6;0;0;0;
"04-01-2014 05h15";40;0;10;0;0;0;
"04-01-2014 05h30";36;0;7;0;1;0;
"04-01-2014 05h45";32;0;6;0;1;0;
"04-01-2014 06h00";37;0;7;0;1;0;
"04-01-2014 06h15";35;0;9;0;0;0;
"04-01-2014 06h30";31;0;5;0;2;0;
"04-01-2014 06h45";33;0;6;0;1;0;
"04-01-2014 07h00";32;0;7;0;0;0;
"04-01-2014 07h15";40;0;11;0;0;0;
"04-01-2014 07h30";41;0;12;0;0;0;
"04-01-2014 07h45";36;0;8;0;1;0;
"04-01-2014 08h00";38;0;10;0;0;0;
"04-01-2014 08h15";39;0;10;0;0;0;
"04-01-2014 08h30";40;0;10;0;0;0;
"04-01-2014 08h45";60;0;11;0;0;0;
"04-01-2014 09h00";61;0;13;0;0;0;
"04-01-2014 09h15";63;0;14;0;0;0;
"04-01-2014 09h30";65;0;15;0;0;0;
"04-01-2014 09h45";85;0;10;0;0;0;
"04-01-2014 10h00";94;0;10;0;1;0;
"04-01-2014 10h15";94;0;10;0;0;0;
"04-01-2014 10h30";95;0;11;0;0;0;
"04-01-2014 10h45";89;0;6;0;1;0;
"04-01-2014 11h00";94;0;10;0;0;0;
"04-01-2014 11h15";94;0;11;0;1;0;
"04-01-2014 11h30";96;0;12;0;0;0;
"04-01-2014 11h45";98;0;12;0;0;0;
"04-01-2014 12h00";93;0;9;0;0;0;
"04-01-2014 12h15";92;0;8;0;1;0;
"04-01-2014 12h30";94;0;10;0;0;0;
"04-01-2014 12h45";93;0;8;0;1;0;
"04-01-2014 13h00";90;0;6;0;0;0;
"04-01-2014 13h15";96;0;9;0;1;0;
"04-01-2014 13h30";98;0;10;0;0;0;
"04-01-2014 13h45";101;0;10;0;0;0;
"04-01-2014 14h00";98;0;9;0;0;0;
"04-01-2014 14h15";94;0;8;0;0;0;
"04-01-2014 14h30";102;0;14;0;0;0;
"04-01-2014 14h45";95;0;10;0;0;0;
"04-01-2014 15h00";89;0;7;0;1;0;
"04-01-2014 15h15";93;0;7;0;0;0;
"04-01-2014 15h30";95;0;9;0;0;0;
"04-01-2014 15h45";98;0;8;0;1;0;
"04-01-2014 16h00";95;0;8;0;0;0;
"04-01-2014 16h15";93;0;8;0;0;0;
"04-01-2014 16h30";96;0;8;0;1;0;
"04-01-2014 16h45";99;0;11;0;0;0;
"04-01-2014 17h00";96;0;10;0;0;0;
"04-01-2014 17h15";96;0;9;0;0;0;
"04-01-2014 17h30";102;0;14;0;0;0;
"04-01-2014 17h45";99;0;11;0;0;0;
"04-01-2014 18h00";95;0;8;0;1;0;
"04-01-2014 18h15";98;0;11;0;0;0;
"04-01-2014 18h30";98;0;12;0;0;0;
"04-01-2014 18h45";96;0;10;0;0;0;
"04-01-2014 19h00";97;0;10;0;1;0;
"04-01-2014 19h15";94;0;9;0;0;0;
"04-01-2014 19h30";93;0;8;0;1;0;
"04-01-2014 19h45";100;0;11;0;0;0;
"04-01-2014 20h00";98;0;11;0;0;0;
"04-01-2014 20h15";90;0;7;0;1;0;
"04-01-2014 20h30";101;0;13;0;0;0;
"04-01-2014 20h45";98;0;9;0;0;0;
"04-01-2014 21h00";97;0;9;0;0;0;
"04-01-2014 21h15";102;0;12;0;0;0;
"04-01-2014 21h30";98;0;12;0;0;0;
"04-01-2014 21h45";92;0;8;0;0;0;
"04-01-2014 22h00";97;0;10;0;1;0;
"04-01-2014 22h15";92;0;7;0;0;0;
"04-01-2014 22h30";93;0;7;0;1;0;
"04-01-2014 22h45";88;0;5;0;1;0;
"04-01-2014 23h00";88;0;5;0;3;0;
"04-01-2014 23h15";77;0;5;0;2;0;
"04-01-2014 23h30";64;0;2;0;5;0;
"04-01-2014 23h45";64;0;3;0;4;0;
"04-01-2014 00h00";63;0;5;0;4;0;
"05-01-2014 00h15";34;0;7;0;1;0;
"05-01-2014 00h30";32;0;6;0;0;0;
"05-01-2014 00h45";31;0;6;0;2;0;
"05-01-2014 01h00";32;0;5;0;1;0;
"05-01-2014 01h15";33;0;8;0;1;0;
"05-01-2014 01h30";36;0;7;0;1;0;
"05-01-2014 01h45";35;0;6;0;1;0;
"05-01-2014 02h00";36;0;6;0;1;0;
"05-01-2014 02h15";38;0;7;0;1;0;
"05-01-2014 02h30";37;0;7;0;1;0;
"05-01-2014 02h45";37;0;8;0;0;0;
"05-01-2014 03h00";35;0;6;0;1;0;
"05-01-2014 03h15";34;0;7;0;1;0;
"05-01-2014 03h30";36;0;8;0;2;0;
"05-01-2014 03h45";33;0;7;0;1;0;
"05-01-2014 04h00";34;0;7;0;1;0;
"05-01-2014 04h15";35;0;7;0;0;0;
"05-01-2014 04h30";34;0;7;0;1;0;
"05-01-2014 04h45";35;0;8;0;0;0;
"05-01-2014 05h00";32;0;6;0;2;0;
"05-01-2014 05h15";33;0;8;0;1;0;
"05-01-2014 05h30";35;0;7;0;0;0;
"05-01-2014 05h45";35;0;8;0;1;0;
"05-01-2014 06h00";35;0;8;0;0;0;
"05-01-2014 06h15";29;0;5;0;3;0;
"05-01-2014 06h30";33;0;7;0;0;0;
"05-01-2014 06h45";33;0;7;0;1;0;
"05-01-2014 07h00";37;0;10;0;0;0;
"05-01-2014 07h15";37;0;9;0;1;0;
"05-01-2014 07h30";40;0;10;0;0;0;
"05-01-2014 07h45";42;0;12;0;0;0;
"05-01-2014 08h00";43;0;13;0;0;0;
"05-01-2014 08h15";40;0;11;0;0;0;
"05-01-2014 08h30";50;0;13;0;0;0;
"05-01-2014 08h45";64;0;13;0;0;0;
"05-01-2014 09h00";71;0;19;0;0;0;
"05-01-2014 09h15";66;0;15;0;0;0;
"05-01-2014 09h30";69;0;15;0;0;0;
"05-01-2014 09h45";76;0;19;0;0;0;
"05-01-2014 10h00";93;0;12;0;0;0;
"05-01-2014 10h15";97;0;8;0;1;0;
"05-01-2014 10h30";101;0;11;0;0;0;
"05-01-2014 10h45";100;0;11;0;0;0;
"05-01-2014 11h00";103;0;13;0;0;0;
"05-01-2014 11h15";102;0;13;0;0;0;
"05-01-2014 11h30";102;0;12;0;0;0;
"05-01-2014 11h45";104;0;14;0;0;0;
"05-01-2014 12h00";102;0;13;0;0;0;
"05-01-2014 12h15";101;0;12;0;0;0;
"05-01-2014 12h30";104;0;13;0;0;0;
"05-01-2014 12h45";101;0;12;0;0;0;
"05-01-2014 13h00";98;0;9;0;0;0;
"05-01-2014 13h15";106;0;15;0;0;0;
"05-01-2014 13h30";106;0;12;0;0;0;
"05-01-2014 13h45";109;0;13;0;0;0;
"05-01-2014 14h00";110;0;15;0;0;0;
"05-01-2014 14h15";104;0;12;0;0;0;
"05-01-2014 14h30";109;0;14;0;1;0;
"05-01-2014 14h45";108;0;14;0;0;0;
"05-01-2014 15h00";105;0;13;0;0;0;
"05-01-2014 15h15";102;0;13;0;0;0;
"05-01-2014 15h30";108;0;17;0;0;0;
"05-01-2014 15h45";102;0;13;0;0;0;
"05-01-2014 16h00";103;0;13;0;0;0;
"05-01-2014 16h15";110;0;17;0;0;0;
"05-01-2014 16h30";105;0;14;0;0;0;
"05-01-2014 16h45";108;0;16;0;0;0;
"05-01-2014 17h00";106;0;16;0;0;0;
"05-01-2014 17h15";108;0;16;0;0;0;
"05-01-2014 17h30";105;0;15;0;0;0;
"05-01-2014 17h45";110;0;15;0;0;0;
"05-01-2014 18h00";105;0;14;0;0;0;
"05-01-2014 18h15";104;0;14;0;0;0;
"05-01-2014 18h30";105;0;14;0;0;0;
"05-01-2014 18h45";102;0;12;0;0;0;
"05-01-2014 19h00";104;0;13;0;0;0;
"05-01-2014 19h15";106;0;14;0;0;0;
"05-01-2014 19h30";105;0;13;0;0;0;
"05-01-2014 19h45";104;0;14;0;0;0;
"05-01-2014 20h00";106;0;13;0;0;0;
"05-01-2014 20h15";102;0;13;0;0;0;
"05-01-2014 20h30";105;0;13;0;0;0;
"05-01-2014 20h45";105;0;14;0;0;0;
"05-01-2014 21h00";99;0;10;0;0;0;
"05-01-2014 21h15";105;0;15;0;0;0;
"05-01-2014 21h30";102;0;12;0;0;0;
"05-01-2014 21h45";103;0;13;0;0;0;
"05-01-2014 22h00";102;0;14;0;0;0;
"05-01-2014 22h15";98;0;10;0;0;0;
"05-01-2014 22h30";98;0;9;0;1;0;
"05-01-2014 22h45";94;0;7;0;0;0;
"05-01-2014 23h00";100;0;11;0;0;0;
"05-01-2014 23h15";83;0;7;0;1;0;
"05-01-2014 23h30";67;0;4;0;2;0;
"05-01-2014 23h45";70;0;6;0;1;0;
"05-01-2014 00h00";44;0;9;0;1;0;
"06-01-2014 00h15";42;0;10;0;0;0;
"06-01-2014 00h30";39;0;9;0;1;0;
"06-01-2014 00h45";39;0;9;0;0;0;
"06-01-2014 01h00";38;0;9;0;0;0;
"06-01-2014 01h15";38;0;7;0;1;0;
"06-01-2014 01h30";38;0;9;0;0;0;
"06-01-2014 01h45";47;0;11;0;0;0;
"06-01-2014 02h00";42;0;9;0;0;0;
"06-01-2014 02h15";39;0;7;0;1;0;
"06-01-2014 02h30";42;0;8;0;0;0;
"06-01-2014 02h45";40;0;8;0;0;0;
"06-01-2014 03h00";38;0;8;0;1;0;
"06-01-2014 03h15";36;0;6;0;1;0;
"06-01-2014 03h30";35;0;7;0;1;0;
"06-01-2014 03h45";40;0;10;0;0;0;
"06-01-2014 04h00";38;0;8;0;0;0;
"06-01-2014 04h15";35;0;6;0;1;0;
"06-01-2014 04h30";38;0;9;0;1;0;
"06-01-2014 04h45";34;0;7;0;0;0;
"06-01-2014 05h00";39;0;8;0;1;0;
"06-01-2014 05h15";41;0;10;0;0;0;
"06-01-2014 05h30";35;0;6;0;0;0;
"06-01-2014 05h45";38;0;8;0;1;0;
"06-01-2014 06h00";36;0;9;0;0;0;
"06-01-2014 06h15";35;0;8;0;1;0;
"06-01-2014 06h30";36;0;7;0;1;0;
"06-01-2014 06h45";38;0;8;0;0;0;
"06-01-2014 07h00";37;0;8;0;1;0;
"06-01-2014 07h15";43;0;12;0;0;0;
"06-01-2014 07h30";45;0;14;0;0;0;
"06-01-2014 07h45";42;0;11;0;0;0;
"06-01-2014 08h00";45;0;14;0;0;0;
"06-01-2014 08h15";48;0;15;0;0;0;
"06-01-2014 08h30";54;0;13;0;0;0;
"06-01-2014 08h45";67;0;14;0;0;0;
"06-01-2014 09h00";68;0;15;0;0;0;
"06-01-2014 09h15";74;0;19;0;0;0;
"06-01-2014 09h30";73;0;18;0;0;0;
"06-01-2014 09h45";79;0;20;0;0;0;
"06-01-2014 10h00";96;0;17;0;0;0;
"06-01-2014 10h15";95;0;11;0;0;0;
"06-01-2014 10h30";99;0;12;0;0;0;
"06-01-2014 10h45";100;0;15;0;0;0;
"06-01-2014 11h00";103;0;16;0;0;0;
"06-01-2014 11h15";103;0;16;0;0;0;
"06-01-2014 11h30";102;0;14;0;0;0;
"06-01-2014 11h45";104;0;16;0;0;0;
"06-01-2014 12h00";99;0;13;0;0;0;
"06-01-2014 12h15";102;0;16;0;0;0;
"06-01-2014 12h30";104;0;15;0;0;0;
"06-01-2014 12h45";97;0;11;0;0;0;
"06-01-2014 13h00";103;0;14;0;0;0;
"06-01-2014 13h15";105;0;16;0;0;0;
"06-01-2014 13h30";106;0;15;0;0;0;
"06-01-2014 13h45";102;0;13;0;0;0;
"06-01-2014 14h00";107;0;16;0;0;0;
"06-01-2014 14h15";107;0;17;0;0;0;
"06-01-2014 14h30";105;0;14;0;0;0;
"06-01-2014 14h45";108;0;15;0;0;0;
"06-01-2014 15h00";108;0;14;0;0;0;
"06-01-2014 15h15";110;0;16;0;0;0;
"06-01-2014 15h30";106;0;12;0;0;0;
"06-01-2014 15h45";110;0;15;0;0;0;
"06-01-2014 16h00";107;0;13;0;0;0;
"06-01-2014 16h15";111;0;16;0;0;0;
"06-01-2014 16h30";110;0;16;0;0;0;
"06-01-2014 16h45";108;0;15;0;0;0;
"06-01-2014 17h00";110;0;17;0;0;0;
"06-01-2014 17h15";108;0;17;0;0;0;
"06-01-2014 17h30";107;0;14;0;0;0;
"06-01-2014 17h45";110;0;16;0;0;0;
"06-01-2014 18h00";110;0;17;0;0;0;
"06-01-2014 18h15";108;0;16;0;0;0;
