"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";20;0;2;0;0;0;
"01-01-2014 00h30";21;0;2;0;0;0;
"01-01-2014 00h45";21;0;2;0;0;0;
"01-01-2014 01h00";21;0;2;0;0;0;
"01-01-2014 01h15";21;0;2;0;0;0;
"01-01-2014 01h30";21;0;2;0;0;0;
"01-01-2014 01h45";21;0;2;0;0;0;
"01-01-2014 02h00";21;0;3;0;0;0;
"01-01-2014 02h15";21;0;2;0;0;0;
"01-01-2014 02h30";22;0;2;0;0;0;
"01-01-2014 02h45";21;0;2;0;0;0;
"01-01-2014 03h00";21;0;2;0;0;0;
"01-01-2014 03h15";21;0;3;0;0;0;
"01-01-2014 03h30";21;0;2;0;0;0;
"01-01-2014 03h45";21;0;2;0;0;0;
"01-01-2014 04h00";20;0;2;0;0;0;
"01-01-2014 04h15";21;0;2;0;0;0;
"01-01-2014 04h30";22;0;2;0;0;0;
"01-01-2014 04h45";21;0;3;0;0;0;
"01-01-2014 05h00";21;0;2;0;0;0;
"01-01-2014 05h15";22;0;2;0;0;0;
"01-01-2014 05h30";21;0;2;0;0;0;
"01-01-2014 05h45";21;0;3;0;0;0;
"01-01-2014 06h00";22;0;2;0;0;0;
"01-01-2014 06h15";21;0;2;0;0;0;
"01-01-2014 06h30";21;0;2;0;0;0;
"01-01-2014 06h45";21;0;2;0;0;0;
"01-01-2014 07h00";21;0;2;0;0;0;
"01-01-2014 07h15";20;0;3;0;0;0;
"01-01-2014 07h30";21;0;2;0;0;0;
"01-01-2014 07h45";21;0;2;0;0;0;
"01-01-2014 08h00";21;0;2;0;0;0;
"01-01-2014 08h15";21;0;2;0;0;0;
"01-01-2014 08h30";21;0;2;0;0;0;
"01-01-2014 08h45";21;0;2;0;0;0;
"01-01-2014 09h00";21;0;3;0;0;0;
"01-01-2014 09h15";21;0;2;0;0;0;
"01-01-2014 09h30";21;0;2;0;0;0;
"01-01-2014 09h45";21;0;2;0;0;0;
"01-01-2014 10h00";21;0;2;0;0;0;
"01-01-2014 10h15";20;0;2;0;0;0;
"01-01-2014 10h30";21;0;2;0;0;0;
"01-01-2014 10h45";21;0;2;0;0;0;
"01-01-2014 11h00";20;0;2;0;0;0;
"01-01-2014 11h15";21;0;3;0;0;0;
"01-01-2014 11h30";16;0;2;0;0;0;
"01-01-2014 11h45";13;0;2;0;0;0;
"01-01-2014 12h00";19;0;2;0;0;0;
"01-01-2014 12h15";18;0;2;0;0;0;
"01-01-2014 12h30";11;0;2;0;0;0;
"01-01-2014 12h45";18;0;2;0;0;0;
"01-01-2014 13h00";19;0;2;0;0;0;
"01-01-2014 13h15";14;0;3;0;0;0;
"01-01-2014 13h30";5;0;2;0;0;0;
"01-01-2014 13h45";14;0;2;0;0;0;
"01-01-2014 14h00";5;0;3;0;0;0;
"01-01-2014 14h15";4;0;2;0;0;0;
"01-01-2014 14h30";15;0;2;0;0;0;
"01-01-2014 14h45";6;0;3;0;0;0;
"01-01-2014 15h00";4;0;2;0;0;0;
"01-01-2014 15h15";7;0;2;0;0;0;
"01-01-2014 15h30";21;0;2;0;0;0;
"01-01-2014 15h45";21;0;3;0;0;0;
"01-01-2014 16h00";20;0;2;0;0;0;
"01-01-2014 16h15";21;0;2;0;0;0;
"01-01-2014 16h30";21;0;2;0;0;0;
"01-01-2014 16h45";21;0;2;0;0;0;
"01-01-2014 17h00";20;0;2;0;0;0;
"01-01-2014 17h15";21;0;2;0;0;0;
"01-01-2014 17h30";21;0;2;0;0;0;
"01-01-2014 17h45";20;0;2;0;0;0;
"01-01-2014 18h00";21;0;3;0;0;0;
"01-01-2014 18h15";21;0;2;0;0;0;
"01-01-2014 18h30";21;0;2;0;0;0;
"01-01-2014 18h45";20;0;2;0;0;0;
"01-01-2014 19h00";21;0;2;0;0;0;
"01-01-2014 19h15";21;0;2;0;0;0;
"01-01-2014 19h30";20;0;2;0;0;0;
"01-01-2014 19h45";21;0;2;0;0;0;
"01-01-2014 20h00";20;0;2;0;0;0;
"01-01-2014 20h15";21;0;2;0;0;0;
"01-01-2014 20h30";20;0;2;0;0;0;
"01-01-2014 20h45";21;0;2;0;0;0;
"01-01-2014 21h00";21;0;3;0;0;0;
"01-01-2014 21h15";20;0;2;0;0;0;
"01-01-2014 21h30";21;0;2;0;0;0;
"01-01-2014 21h45";21;0;2;0;0;0;
"01-01-2014 22h00";18;0;2;0;0;0;
"01-01-2014 22h15";12;0;2;0;0;0;
"01-01-2014 22h30";10;0;2;0;0;0;
"01-01-2014 22h45";17;0;3;0;0;0;
"01-01-2014 23h00";21;0;2;0;0;0;
"01-01-2014 23h15";5;0;2;0;0;0;
"01-01-2014 23h30";6;0;2;0;0;0;
"01-01-2014 23h45";16;0;3;0;0;0;
"01-01-2014 00h00";17;0;2;0;0;0;
"02-01-2014 00h15";14;0;2;0;0;0;
"02-01-2014 00h30";14;0;2;0;0;0;
"02-01-2014 00h45";18;0;3;0;0;0;
"02-01-2014 01h00";18;0;2;0;0;0;
"02-01-2014 01h15";21;0;2;0;0;0;
"02-01-2014 01h30";21;0;2;0;0;0;
"02-01-2014 01h45";21;0;2;0;0;0;
"02-01-2014 02h00";21;0;3;0;0;0;
"02-01-2014 02h15";21;0;2;0;0;0;
"02-01-2014 02h30";22;0;2;0;0;0;
"02-01-2014 02h45";21;0;2;0;0;0;
"02-01-2014 03h00";21;0;2;0;0;0;
"02-01-2014 03h15";21;0;3;0;0;0;
"02-01-2014 03h30";21;0;2;0;0;0;
"02-01-2014 03h45";22;0;2;0;0;0;
"02-01-2014 04h00";21;0;2;0;0;0;
"02-01-2014 04h15";21;0;3;0;0;0;
"02-01-2014 04h30";21;0;2;0;0;0;
"02-01-2014 04h45";21;0;2;0;0;0;
"02-01-2014 05h00";21;0;2;0;0;0;
"02-01-2014 05h15";21;0;2;0;0;0;
"02-01-2014 05h30";21;0;2;0;0;0;
"02-01-2014 05h45";21;0;3;0;0;0;
"02-01-2014 06h00";21;0;2;0;0;0;
"02-01-2014 06h15";22;0;2;0;0;0;
"02-01-2014 06h30";21;0;2;0;0;0;
"02-01-2014 06h45";21;0;2;0;0;0;
"02-01-2014 07h00";20;0;2;0;0;0;
"02-01-2014 07h15";21;0;3;0;0;0;
"02-01-2014 07h30";21;0;2;0;0;0;
"02-01-2014 07h45";21;0;2;0;0;0;
"02-01-2014 08h00";21;0;2;0;0;0;
"02-01-2014 08h15";21;0;2;0;0;0;
"02-01-2014 08h30";25;0;2;0;0;0;
"02-01-2014 08h45";31;0;0;0;0;0;
"02-01-2014 09h00";32;0;1;0;0;0;
"02-01-2014 09h15";31;0;1;0;0;0;
"02-01-2014 09h30";32;0;1;0;0;0;
"02-01-2014 09h45";31;0;0;0;0;0;
"02-01-2014 10h00";32;0;1;0;0;0;
"02-01-2014 10h15";32;0;1;0;0;0;
"02-01-2014 10h30";31;0;1;0;0;0;
"02-01-2014 10h45";32;0;0;0;0;0;
"02-01-2014 11h00";32;0;1;0;0;0;
"02-01-2014 11h15";16;0;1;0;0;0;
"02-01-2014 11h30";23;0;1;0;0;0;
"02-01-2014 11h45";14;0;1;0;0;0;
"02-01-2014 12h00";14;0;1;0;0;0;
"02-01-2014 12h15";14;0;1;0;0;0;
"02-01-2014 12h30";14;0;1;0;0;0;
"02-01-2014 12h45";13;0;2;0;0;0;
"02-01-2014 13h00";14;0;1;0;0;0;
"02-01-2014 13h15";13;0;1;0;0;0;
"02-01-2014 13h30";13;0;2;0;0;0;
"02-01-2014 13h45";15;0;1;0;0;0;
"02-01-2014 14h00";21;0;0;0;0;0;
"02-01-2014 14h15";16;0;1;0;0;0;
"02-01-2014 14h30";21;0;1;0;0;0;
"02-01-2014 14h45";20;0;1;0;0;0;
"02-01-2014 15h00";19;0;1;0;0;0;
"02-01-2014 15h15";21;0;1;0;0;0;
"02-01-2014 15h30";25;0;1;0;0;0;
"02-01-2014 15h45";19;0;0;0;0;0;
"02-01-2014 16h00";21;0;1;0;0;0;
"02-01-2014 16h15";19;0;1;0;0;0;
"02-01-2014 16h30";29;0;1;0;0;0;
"02-01-2014 16h45";22;0;1;0;0;0;
"02-01-2014 17h00";15;0;1;0;0;0;
"02-01-2014 17h15";15;0;0;0;0;0;
"02-01-2014 17h30";15;0;1;0;0;0;
"02-01-2014 17h45";13;0;1;0;0;0;
"02-01-2014 18h00";13;0;2;0;0;0;
"02-01-2014 18h15";13;0;1;0;0;0;
"02-01-2014 18h30";13;0;1;0;0;0;
"02-01-2014 18h45";13;0;1;0;0;0;
"02-01-2014 19h00";13;0;2;0;0;0;
"02-01-2014 19h15";14;0;1;0;0;0;
"02-01-2014 19h30";13;0;1;0;0;0;
"02-01-2014 19h45";13;0;1;0;0;0;
"02-01-2014 20h00";13;0;2;0;0;0;
"02-01-2014 20h15";14;0;1;0;0;0;
"02-01-2014 20h30";13;0;1;0;0;0;
"02-01-2014 20h45";13;0;1;0;0;0;
"02-01-2014 21h00";13;0;1;0;0;0;
"02-01-2014 21h15";13;0;1;0;0;0;
"02-01-2014 21h30";14;0;2;0;0;0;
"02-01-2014 21h45";13;0;1;0;0;0;
"02-01-2014 22h00";13;0;1;0;0;0;
"02-01-2014 22h15";13;0;1;0;0;0;
"02-01-2014 22h30";13;0;2;0;0;0;
"02-01-2014 22h45";11;0;1;0;0;0;
"02-01-2014 23h00";3;0;3;0;0;0;
"02-01-2014 23h15";4;0;2;0;0;0;
"02-01-2014 23h30";3;0;2;0;0;0;
"02-01-2014 23h45";4;0;3;0;0;0;
"02-01-2014 00h00";4;0;2;0;0;0;
"03-01-2014 00h15";3;0;2;0;0;0;
"03-01-2014 00h30";4;0;3;0;0;0;
"03-01-2014 00h45";3;0;2;0;0;0;
"03-01-2014 01h00";4;0;3;0;0;0;
"03-01-2014 01h15";3;0;2;0;0;0;
"03-01-2014 01h30";4;0;2;0;0;0;
"03-01-2014 01h45";4;0;3;0;0;0;
"03-01-2014 02h00";3;0;2;0;0;0;
"03-01-2014 02h15";4;0;3;0;0;0;
"03-01-2014 02h30";3;0;2;0;0;0;
"03-01-2014 02h45";4;0;2;0;0;0;
"03-01-2014 03h00";4;0;3;0;0;0;
"03-01-2014 03h15";3;0;2;0;0;0;
"03-01-2014 03h30";4;0;3;0;0;0;
"03-01-2014 03h45";3;0;2;0;0;0;
"03-01-2014 04h00";4;0;3;0;0;0;
"03-01-2014 04h15";4;0;2;0;0;0;
"03-01-2014 04h30";3;0;3;0;0;0;
"03-01-2014 04h45";4;0;2;0;0;0;
"03-01-2014 05h00";3;0;2;0;0;0;
"03-01-2014 05h15";4;0;3;0;0;0;
"03-01-2014 05h30";4;0;2;0;0;0;
"03-01-2014 05h45";3;0;3;0;0;0;
"03-01-2014 06h00";4;0;2;0;0;0;
"03-01-2014 06h15";3;0;2;0;0;0;
"03-01-2014 06h30";4;0;3;0;0;0;
"03-01-2014 06h45";4;0;2;0;0;0;
"03-01-2014 07h00";3;0;2;0;0;0;
"03-01-2014 07h15";4;0;3;0;0;0;
"03-01-2014 07h30";3;0;2;0;0;0;
"03-01-2014 07h45";4;0;2;0;0;0;
"03-01-2014 08h00";3;0;3;0;0;0;
"03-01-2014 08h15";8;0;2;0;0;0;
"03-01-2014 08h30";19;0;2;0;0;0;
"03-01-2014 08h45";22;0;0;0;0;0;
"03-01-2014 09h00";24;0;1;0;0;0;
"03-01-2014 09h15";19;0;1;0;0;0;
"03-01-2014 09h30";18;0;1;0;0;0;
"03-01-2014 09h45";14;0;1;0;0;0;
"03-01-2014 10h00";15;0;1;0;0;0;
"03-01-2014 10h15";14;0;1;0;0;0;
"03-01-2014 10h30";15;0;1;0;0;0;
"03-01-2014 10h45";14;0;1;0;0;0;
"03-01-2014 11h00";14;0;1;0;0;0;
"03-01-2014 11h15";15;0;1;0;0;0;
"03-01-2014 11h30";14;0;1;0;0;0;
"03-01-2014 11h45";14;0;1;0;0;0;
"03-01-2014 12h00";15;0;1;0;0;0;
"03-01-2014 12h15";14;0;1;0;0;0;
"03-01-2014 12h30";14;0;1;0;0;0;
"03-01-2014 12h45";13;0;1;0;0;0;
"03-01-2014 13h00";13;0;1;0;0;0;
"03-01-2014 13h15";14;0;2;0;0;0;
"03-01-2014 13h30";13;0;1;0;0;0;
"03-01-2014 13h45";14;0;1;0;0;0;
"03-01-2014 14h00";15;0;1;0;0;0;
"03-01-2014 14h15";14;0;1;0;0;0;
"03-01-2014 14h30";14;0;1;0;0;0;
"03-01-2014 14h45";15;0;1;0;0;0;
"03-01-2014 15h00";14;0;1;0;0;0;
"03-01-2014 15h15";14;0;1;0;0;0;
"03-01-2014 15h30";15;0;1;0;0;0;
"03-01-2014 15h45";14;0;1;0;0;0;
"03-01-2014 16h00";14;0;1;0;0;0;
"03-01-2014 16h15";14;0;1;0;0;0;
"03-01-2014 16h30";25;0;1;0;0;0;
"03-01-2014 16h45";27;0;1;0;0;0;
"03-01-2014 17h00";30;0;1;0;0;0;
"03-01-2014 17h15";30;0;0;0;0;0;
"03-01-2014 17h30";29;0;1;0;0;0;
"03-01-2014 17h45";29;0;2;0;0;0;
"03-01-2014 18h00";29;0;1;0;0;0;
"03-01-2014 18h15";29;0;1;0;0;0;
"03-01-2014 18h30";29;0;1;0;0;0;
"03-01-2014 18h45";30;0;1;0;0;0;
"03-01-2014 19h00";31;0;1;0;0;0;
"03-01-2014 19h15";31;0;1;0;0;0;
"03-01-2014 19h30";31;0;1;0;0;0;
"03-01-2014 19h45";31;0;1;0;0;0;
"03-01-2014 20h00";32;0;0;0;0;0;
"03-01-2014 20h15";31;0;1;0;0;0;
"03-01-2014 20h30";31;0;1;0;0;0;
"03-01-2014 20h45";31;0;1;0;0;0;
"03-01-2014 21h00";32;0;1;0;0;0;
"03-01-2014 21h15";31;0;1;0;0;0;
"03-01-2014 21h30";31;0;1;0;0;0;
"03-01-2014 21h45";32;0;0;0;0;0;
"03-01-2014 22h00";31;0;1;0;0;0;
"03-01-2014 22h15";28;0;2;0;0;0;
"03-01-2014 22h30";26;0;1;0;0;0;
"03-01-2014 22h45";20;0;2;0;0;0;
"03-01-2014 23h00";20;0;2;0;0;0;
"03-01-2014 23h15";21;0;3;0;0;0;
"03-01-2014 23h30";20;0;2;0;0;0;
"03-01-2014 23h45";20;0;2;0;0;0;
"03-01-2014 00h00";20;0;2;0;0;0;
"04-01-2014 00h15";21;0;2;0;0;0;
"04-01-2014 00h30";20;0;3;0;0;0;
"04-01-2014 00h45";21;0;2;0;0;0;
"04-01-2014 01h00";21;0;2;0;0;0;
"04-01-2014 01h15";20;0;2;0;0;0;
"04-01-2014 01h30";21;0;3;0;0;0;
"04-01-2014 01h45";20;0;2;0;0;0;
"04-01-2014 02h00";20;0;2;0;0;0;
"04-01-2014 02h15";21;0;2;0;0;0;
"04-01-2014 02h30";20;0;3;0;0;0;
"04-01-2014 02h45";21;0;2;0;0;0;
"04-01-2014 03h00";21;0;2;0;0;0;
