"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";5;0;2;0;0;0;
"01-01-2014 00h30";5;0;3;0;0;0;
"01-01-2014 00h45";5;0;2;0;0;0;
"01-01-2014 01h00";5;0;3;0;0;0;
"01-01-2014 01h15";5;0;2;0;0;0;
"01-01-2014 01h30";5;0;3;0;0;0;
"01-01-2014 01h45";6;0;3;0;0;0;
"01-01-2014 02h00";5;0;2;0;0;0;
"01-01-2014 02h15";5;0;3;0;0;0;
"01-01-2014 02h30";5;0;3;0;0;0;
"01-01-2014 02h45";5;0;2;0;0;0;
"01-01-2014 03h00";6;0;3;0;0;0;
"01-01-2014 03h15";5;0;3;0;0;0;
"01-01-2014 03h30";5;0;2;0;0;0;
"01-01-2014 03h45";5;0;3;0;0;0;
"01-01-2014 04h00";5;0;3;0;0;0;
"01-01-2014 04h15";5;0;2;0;0;0;
"01-01-2014 04h30";5;0;3;0;0;0;
"01-01-2014 04h45";5;0;3;0;0;0;
"01-01-2014 05h00";5;0;2;0;0;0;
"01-01-2014 05h15";5;0;3;0;0;0;
"01-01-2014 05h30";5;0;2;0;0;0;
"01-01-2014 05h45";5;0;3;0;0;0;
"01-01-2014 06h00";5;0;2;0;0;0;
"01-01-2014 06h15";5;0;3;0;0;0;
"01-01-2014 06h30";6;0;2;0;0;0;
"01-01-2014 06h45";5;0;3;0;0;0;
"01-01-2014 07h00";5;0;2;0;0;0;
"01-01-2014 07h15";5;0;3;0;0;0;
"01-01-2014 07h30";5;0;2;0;0;0;
"01-01-2014 07h45";5;0;3;0;0;0;
"01-01-2014 08h00";5;0;3;0;0;0;
"01-01-2014 08h15";5;0;2;0;0;0;
"01-01-2014 08h30";5;0;3;0;0;0;
"01-01-2014 08h45";5;0;2;0;0;0;
"01-01-2014 09h00";5;0;3;0;0;0;
"01-01-2014 09h15";5;0;2;0;0;0;
"01-01-2014 09h30";5;0;3;0;0;0;
"01-01-2014 09h45";5;0;2;0;0;0;
"01-01-2014 10h00";5;0;3;0;0;0;
"01-01-2014 10h15";5;0;2;0;0;0;
"01-01-2014 10h30";5;0;3;0;0;0;
"01-01-2014 10h45";5;0;2;0;0;0;
"01-01-2014 11h00";5;0;3;0;0;0;
"01-01-2014 11h15";5;0;2;0;0;0;
"01-01-2014 11h30";6;0;2;0;0;0;
"01-01-2014 11h45";5;0;3;0;0;0;
"01-01-2014 12h00";5;0;2;0;0;0;
"01-01-2014 12h15";5;0;3;0;0;0;
"01-01-2014 12h30";5;0;2;0;0;0;
"01-01-2014 12h45";5;0;3;0;0;0;
"01-01-2014 13h00";5;0;2;0;0;0;
"01-01-2014 13h15";5;0;3;0;0;0;
"01-01-2014 13h30";5;0;2;0;0;0;
"01-01-2014 13h45";5;0;3;0;0;0;
"01-01-2014 14h00";5;0;2;0;0;0;
"01-01-2014 14h15";5;0;3;0;0;0;
"01-01-2014 14h30";5;0;2;0;0;0;
"01-01-2014 14h45";5;0;3;0;0;0;
"01-01-2014 15h00";5;0;2;0;0;0;
"01-01-2014 15h15";5;0;3;0;0;0;
"01-01-2014 15h30";5;0;2;0;0;0;
"01-01-2014 15h45";5;0;3;0;0;0;
"01-01-2014 16h00";5;0;2;0;0;0;
"01-01-2014 16h15";6;0;3;0;0;0;
"01-01-2014 16h30";5;0;2;0;0;0;
"01-01-2014 16h45";5;0;3;0;0;0;
"01-01-2014 17h00";5;0;2;0;0;0;
"01-01-2014 17h15";5;0;3;0;0;0;
"01-01-2014 17h30";5;0;2;0;0;0;
"01-01-2014 17h45";5;0;3;0;0;0;
"01-01-2014 18h00";5;0;2;0;0;0;
"01-01-2014 18h15";5;0;3;0;0;0;
"01-01-2014 18h30";5;0;2;0;0;0;
"01-01-2014 18h45";5;0;2;0;0;0;
"01-01-2014 19h00";5;0;3;0;0;0;
"01-01-2014 19h15";5;0;2;0;0;0;
"01-01-2014 19h30";5;0;3;0;0;0;
"01-01-2014 19h45";5;0;2;0;0;0;
"01-01-2014 20h00";5;0;3;0;0;0;
"01-01-2014 20h15";5;0;2;0;0;0;
"01-01-2014 20h30";5;0;3;0;0;0;
"01-01-2014 20h45";5;0;2;0;0;0;
"01-01-2014 21h00";5;0;3;0;0;0;
"01-01-2014 21h15";6;0;3;0;0;0;
"01-01-2014 21h30";5;0;2;0;0;0;
"01-01-2014 21h45";5;0;3;0;0;0;
"01-01-2014 22h00";5;0;3;0;0;0;
"01-01-2014 22h15";5;0;2;0;0;0;
"01-01-2014 22h30";5;0;3;0;0;0;
"01-01-2014 22h45";5;0;2;0;0;0;
"01-01-2014 23h00";6;0;3;0;0;0;
"01-01-2014 23h15";5;0;3;0;0;0;
"01-01-2014 23h30";5;0;2;0;0;0;
"01-01-2014 23h45";5;0;3;0;0;0;
"01-01-2014 00h00";5;0;2;0;0;0;
"02-01-2014 00h15";5;0;3;0;0;0;
"02-01-2014 00h30";5;0;2;0;0;0;
"02-01-2014 00h45";5;0;3;0;0;0;
"02-01-2014 01h00";5;0;2;0;0;0;
"02-01-2014 01h15";5;0;3;0;0;0;
"02-01-2014 01h30";5;0;3;0;0;0;
"02-01-2014 01h45";5;0;2;0;0;0;
"02-01-2014 02h00";5;0;3;0;0;0;
"02-01-2014 02h15";6;0;2;0;0;0;
"02-01-2014 02h30";5;0;3;0;0;0;
"02-01-2014 02h45";5;0;2;0;0;0;
"02-01-2014 03h00";5;0;3;0;0;0;
"02-01-2014 03h15";5;0;2;0;0;0;
"02-01-2014 03h30";5;0;3;0;0;0;
"02-01-2014 03h45";5;0;3;0;0;0;
"02-01-2014 04h00";5;0;2;0;0;0;
"02-01-2014 04h15";5;0;3;0;0;0;
"02-01-2014 04h30";5;0;2;0;0;0;
"02-01-2014 04h45";5;0;3;0;0;0;
"02-01-2014 05h00";5;0;2;0;0;0;
"02-01-2014 05h15";5;0;3;0;0;0;
"02-01-2014 05h30";5;0;3;0;0;0;
"02-01-2014 05h45";5;0;2;0;0;0;
"02-01-2014 06h00";5;0;3;0;0;0;
"02-01-2014 06h15";5;0;2;0;0;0;
"02-01-2014 06h30";5;0;3;0;0;0;
"02-01-2014 06h45";5;0;2;0;0;0;
"02-01-2014 07h00";6;0;2;0;0;0;
"02-01-2014 07h15";5;0;3;0;0;0;
"02-01-2014 07h30";5;0;2;0;0;0;
"02-01-2014 07h45";5;0;3;0;0;0;
"02-01-2014 08h00";5;0;3;0;0;0;
"02-01-2014 08h15";5;0;2;0;0;0;
"02-01-2014 08h30";5;0;2;0;0;0;
"02-01-2014 08h45";24;0;1;0;1;0;
"02-01-2014 09h00";35;0;0;0;1;0;
"02-01-2014 09h15";34;0;0;0;1;0;
"02-01-2014 09h30";33;0;0;0;1;0;
"02-01-2014 09h45";38;0;0;0;2;0;
"02-01-2014 10h00";44;0;0;0;2;0;
"02-01-2014 10h15";46;0;0;0;3;0;
"02-01-2014 10h30";46;0;0;0;3;0;
"02-01-2014 10h45";49;0;0;0;3;0;
"02-01-2014 11h00";46;0;0;0;2;0;
"02-01-2014 11h15";48;0;0;0;3;0;
"02-01-2014 11h30";47;0;0;0;3;0;
"02-01-2014 11h45";46;0;0;0;3;0;
"02-01-2014 12h00";46;0;0;0;3;0;
"02-01-2014 12h15";47;0;0;0;3;0;
"02-01-2014 12h30";48;0;0;0;3;0;
"02-01-2014 12h45";47;0;0;0;3;0;
"02-01-2014 13h00";47;0;0;0;3;0;
"02-01-2014 13h15";46;0;0;0;2;0;
"02-01-2014 13h30";32;0;0;0;2;0;
"02-01-2014 13h45";41;0;0;0;3;0;
"02-01-2014 14h00";43;0;0;0;3;0;
"02-01-2014 14h15";43;0;0;0;2;0;
"02-01-2014 14h30";43;0;0;0;3;0;
"02-01-2014 14h45";43;0;0;0;3;0;
"02-01-2014 15h00";43;0;0;0;3;0;
"02-01-2014 15h15";43;0;0;0;2;0;
"02-01-2014 15h30";46;0;0;0;3;0;
"02-01-2014 15h45";45;0;0;0;3;0;
"02-01-2014 16h00";45;0;0;0;3;0;
"02-01-2014 16h15";45;0;0;0;3;0;
"02-01-2014 16h30";45;0;0;0;3;0;
"02-01-2014 16h45";45;0;0;0;3;0;
"02-01-2014 17h00";47;0;0;0;3;0;
"02-01-2014 17h15";46;0;0;0;3;0;
"02-01-2014 17h30";46;0;0;0;3;0;
"02-01-2014 17h45";49;0;1;0;0;0;
"02-01-2014 18h00";50;0;1;0;0;0;
"02-01-2014 18h15";51;0;1;0;0;0;
"02-01-2014 18h30";50;0;1;0;0;0;
"02-01-2014 18h45";50;0;1;0;0;0;
"02-01-2014 19h00";50;0;2;0;0;0;
"02-01-2014 19h15";50;0;0;0;0;0;
"02-01-2014 19h30";50;0;1;0;0;0;
"02-01-2014 19h45";50;0;2;0;0;0;
"02-01-2014 20h00";49;0;1;0;0;0;
"02-01-2014 20h15";50;0;1;0;0;0;
"02-01-2014 20h30";50;0;1;0;1;0;
"02-01-2014 20h45";50;0;1;0;0;0;
"02-01-2014 21h00";50;0;1;0;0;0;
"02-01-2014 21h15";49;0;1;0;0;0;
"02-01-2014 21h30";50;0;1;0;0;0;
"02-01-2014 21h45";49;0;2;0;0;0;
"02-01-2014 22h00";48;0;1;0;0;0;
"02-01-2014 22h15";37;0;3;0;0;0;
"02-01-2014 22h30";38;0;3;0;0;0;
"02-01-2014 22h45";33;0;3;0;0;0;
"02-01-2014 23h00";12;0;5;0;0;0;
"02-01-2014 23h15";5;0;2;0;0;0;
"02-01-2014 23h30";4;0;3;0;0;0;
"02-01-2014 23h45";5;0;3;0;0;0;
"02-01-2014 00h00";5;0;2;0;0;0;
"03-01-2014 00h15";4;0;3;0;0;0;
"03-01-2014 00h30";5;0;2;0;0;0;
"03-01-2014 00h45";4;0;3;0;0;0;
"03-01-2014 01h00";5;0;2;0;0;0;
"03-01-2014 01h15";4;0;3;0;0;0;
"03-01-2014 01h30";5;0;2;0;0;0;
"03-01-2014 01h45";4;0;3;0;0;0;
"03-01-2014 02h00";5;0;2;0;0;0;
"03-01-2014 02h15";4;0;3;0;0;0;
"03-01-2014 02h30";5;0;3;0;0;0;
"03-01-2014 02h45";4;0;2;0;0;0;
"03-01-2014 03h00";5;0;3;0;0;0;
"03-01-2014 03h15";4;0;3;0;0;0;
"03-01-2014 03h30";5;0;2;0;0;0;
"03-01-2014 03h45";4;0;3;0;0;0;
"03-01-2014 04h00";5;0;3;0;0;0;
"03-01-2014 04h15";4;0;2;0;0;0;
"03-01-2014 04h30";5;0;3;0;0;0;
"03-01-2014 04h45";4;0;2;0;0;0;
"03-01-2014 05h00";5;0;3;0;0;0;
"03-01-2014 05h15";4;0;3;0;0;0;
"03-01-2014 05h30";5;0;2;0;0;0;
"03-01-2014 05h45";4;0;2;0;0;0;
"03-01-2014 06h00";5;0;3;0;0;0;
"03-01-2014 06h15";4;0;2;0;0;0;
"03-01-2014 06h30";4;0;3;0;0;0;
"03-01-2014 06h45";5;0;3;0;0;0;
"03-01-2014 07h00";4;0;2;0;0;0;
"03-01-2014 07h15";24;0;1;0;0;0;
"03-01-2014 07h30";33;0;0;0;1;0;
"03-01-2014 07h45";32;0;0;0;1;0;
"03-01-2014 08h00";32;0;0;0;1;0;
"03-01-2014 08h15";33;0;0;0;1;0;
"03-01-2014 08h30";32;0;0;0;1;0;
"03-01-2014 08h45";32;0;0;0;2;0;
"03-01-2014 09h00";34;0;0;0;1;0;
"03-01-2014 09h15";34;0;0;0;1;0;
"03-01-2014 09h30";34;0;0;0;1;0;
"03-01-2014 09h45";39;0;0;0;2;0;
"03-01-2014 10h00";43;0;0;0;2;0;
"03-01-2014 10h15";48;0;0;0;3;0;
"03-01-2014 10h30";49;0;0;0;3;0;
"03-01-2014 10h45";47;0;0;0;3;0;
"03-01-2014 11h00";47;0;0;0;3;0;
"03-01-2014 11h15";46;0;0;0;2;0;
"03-01-2014 11h30";46;0;0;0;3;0;
"03-01-2014 11h45";47;0;0;0;3;0;
"03-01-2014 12h00";46;0;0;0;3;0;
"03-01-2014 12h15";46;0;0;0;3;0;
"03-01-2014 12h30";46;0;0;0;3;0;
"03-01-2014 12h45";46;0;0;0;3;0;
"03-01-2014 13h00";46;0;0;0;3;0;
"03-01-2014 13h15";47;0;0;0;2;0;
"03-01-2014 13h30";47;0;0;0;3;0;
"03-01-2014 13h45";46;0;0;0;3;0;
"03-01-2014 14h00";46;0;0;0;3;0;
"03-01-2014 14h15";46;0;0;0;3;0;
"03-01-2014 14h30";46;0;0;0;2;0;
"03-01-2014 14h45";47;0;0;0;3;0;
"03-01-2014 15h00";47;0;0;0;3;0;
"03-01-2014 15h15";49;0;0;0;3;0;
"03-01-2014 15h30";47;0;0;0;3;0;
"03-01-2014 15h45";46;0;0;0;3;0;
"03-01-2014 16h00";48;0;0;0;3;0;
"03-01-2014 16h15";47;0;0;0;2;0;
"03-01-2014 16h30";48;0;0;0;3;0;
"03-01-2014 16h45";47;0;0;0;3;0;
"03-01-2014 17h00";48;0;0;0;3;0;
"03-01-2014 17h15";48;0;0;0;3;0;
"03-01-2014 17h30";47;0;0;0;3;0;
"03-01-2014 17h45";48;0;0;0;3;0;
"03-01-2014 18h00";48;0;0;0;2;0;
"03-01-2014 18h15";51;0;1;0;0;0;
"03-01-2014 18h30";51;0;2;0;0;0;
"03-01-2014 18h45";51;0;1;0;0;0;
"03-01-2014 19h00";51;0;1;0;0;0;
"03-01-2014 19h15";50;0;1;0;0;0;
"03-01-2014 19h30";51;0;1;0;0;0;
"03-01-2014 19h45";50;0;1;0;0;0;
"03-01-2014 20h00";51;0;2;0;0;0;
"03-01-2014 20h15";51;0;1;0;0;0;
"03-01-2014 20h30";50;0;1;0;0;0;
"03-01-2014 20h45";51;0;1;0;0;0;
"03-01-2014 21h00";50;0;2;0;0;0;
"03-01-2014 21h15";50;0;1;0;0;0;
"03-01-2014 21h30";49;0;1;0;0;0;
"03-01-2014 21h45";50;0;1;0;0;0;
"03-01-2014 22h00";51;0;2;0;0;0;
"03-01-2014 22h15";46;0;1;0;0;0;
"03-01-2014 22h30";38;0;2;0;0;0;
"03-01-2014 22h45";32;0;0;0;1;0;
"03-01-2014 23h00";9;0;1;0;0;0;
"03-01-2014 23h15";5;0;2;0;0;0;
"03-01-2014 23h30";5;0;3;0;0;0;
"03-01-2014 23h45";5;0;3;0;0;0;
"03-01-2014 00h00";4;0;2;0;0;0;
"04-01-2014 00h15";5;0;3;0;0;0;
"04-01-2014 00h30";5;0;2;0;0;0;
"04-01-2014 00h45";4;0;3;0;0;0;
"04-01-2014 01h00";5;0;2;0;0;0;
"04-01-2014 01h15";5;0;3;0;0;0;
"04-01-2014 01h30";5;0;2;0;0;0;
"04-01-2014 01h45";4;0;3;0;0;0;
"04-01-2014 02h00";5;0;2;0;0;0;
"04-01-2014 02h15";5;0;3;0;0;0;
"04-01-2014 02h30";4;0;2;0;0;0;
"04-01-2014 02h45";5;0;3;0;0;0;
"04-01-2014 03h00";5;0;2;0;0;0;
"04-01-2014 03h15";4;0;3;0;0;0;
"04-01-2014 03h30";5;0;2;0;0;0;
"04-01-2014 03h45";4;0;3;0;0;0;
"04-01-2014 04h00";5;0;3;0;0;0;
"04-01-2014 04h15";5;0;2;0;0;0;
"04-01-2014 04h30";4;0;3;0;0;0;
"04-01-2014 04h45";5;0;2;0;0;0;
"04-01-2014 05h00";4;0;3;0;0;0;
"04-01-2014 05h15";5;0;2;0;0;0;
"04-01-2014 05h30";5;0;3;0;0;0;
"04-01-2014 05h45";4;0;2;0;0;0;
"04-01-2014 06h00";5;0;3;0;0;0;
"04-01-2014 06h15";5;0;2;0;0;0;
"04-01-2014 06h30";4;0;3;0;0;0;
"04-01-2014 06h45";5;0;3;0;0;0;
"04-01-2014 07h00";4;0;2;0;0;0;
"04-01-2014 07h15";5;0;2;0;0;0;
"04-01-2014 07h30";5;0;3;0;0;0;
"04-01-2014 07h45";4;0;2;0;0;0;
"04-01-2014 08h00";5;0;3;0;0;0;
"04-01-2014 08h15";5;0;3;0;0;0;
"04-01-2014 08h30";4;0;2;0;0;0;
"04-01-2014 08h45";23;0;1;0;1;0;
"04-01-2014 09h00";35;0;0;0;1;0;
"04-01-2014 09h15";38;0;0;0;2;0;
"04-01-2014 09h30";41;0;0;0;2;0;
"04-01-2014 09h45";42;0;0;0;2;0;
"04-01-2014 10h00";46;0;0;0;3;0;
"04-01-2014 10h15";45;0;0;0;2;0;
"04-01-2014 10h30";46;0;0;0;3;0;
"04-01-2014 10h45";47;0;0;0;3;0;
"04-01-2014 11h00";45;0;0;0;3;0;
"04-01-2014 11h15";47;0;0;0;2;0;
"04-01-2014 11h30";46;0;0;0;3;0;
