"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";19;0;5;0;0;0;
"01-01-2014 00h30";18;0;4;0;0;0;
"01-01-2014 00h45";18;0;5;0;0;0;
"01-01-2014 01h00";18;0;4;0;0;0;
"01-01-2014 01h15";19;0;5;0;0;0;
"01-01-2014 01h30";18;0;5;0;0;0;
"01-01-2014 01h45";18;0;4;0;0;0;
"01-01-2014 02h00";19;0;5;0;0;0;
"01-01-2014 02h15";18;0;5;0;0;0;
"01-01-2014 02h30";19;0;5;0;0;0;
"01-01-2014 02h45";18;0;5;0;0;0;
"01-01-2014 03h00";18;0;4;0;0;0;
"01-01-2014 03h15";19;0;5;0;0;0;
"01-01-2014 03h30";18;0;5;0;0;0;
"01-01-2014 03h45";18;0;5;0;0;0;
"01-01-2014 04h00";18;0;5;0;0;0;
"01-01-2014 04h15";19;0;4;0;0;0;
"01-01-2014 04h30";18;0;5;0;0;0;
"01-01-2014 04h45";18;0;5;0;0;0;
"01-01-2014 05h00";18;0;5;0;0;0;
"01-01-2014 05h15";19;0;4;0;0;0;
"01-01-2014 05h30";17;0;5;0;0;0;
"01-01-2014 05h45";19;0;4;0;0;0;
"01-01-2014 06h00";18;0;5;0;0;0;
"01-01-2014 06h15";18;0;4;0;0;0;
"01-01-2014 06h30";18;0;5;0;0;0;
"01-01-2014 06h45";18;0;4;0;0;0;
"01-01-2014 07h00";18;0;5;0;0;0;
"01-01-2014 07h15";19;0;5;0;0;0;
"01-01-2014 07h30";18;0;4;0;0;0;
"01-01-2014 07h45";18;0;5;0;0;0;
"01-01-2014 08h00";19;0;5;0;0;0;
"01-01-2014 08h15";18;0;6;0;0;0;
"01-01-2014 08h30";18;0;4;0;0;0;
"01-01-2014 08h45";19;0;6;0;0;0;
"01-01-2014 09h00";18;0;4;0;0;0;
"01-01-2014 09h15";18;0;4;0;0;0;
"01-01-2014 09h30";18;0;5;0;0;0;
"01-01-2014 09h45";18;0;5;0;0;0;
"01-01-2014 10h00";18;0;4;0;0;0;
"01-01-2014 10h15";18;0;5;0;0;0;
"01-01-2014 10h30";18;0;4;0;0;0;
"01-01-2014 10h45";18;0;4;0;0;0;
"01-01-2014 11h00";18;0;5;0;0;0;
"01-01-2014 11h15";18;0;4;0;0;0;
"01-01-2014 11h30";18;0;4;0;0;0;
"01-01-2014 11h45";18;0;5;0;0;0;
"01-01-2014 12h00";18;0;5;0;0;0;
"01-01-2014 12h15";19;0;4;0;0;0;
"01-01-2014 12h30";18;0;5;0;0;0;
"01-01-2014 12h45";18;0;5;0;0;0;
"01-01-2014 13h00";18;0;5;0;0;0;
"01-01-2014 13h15";19;0;5;0;0;0;
"01-01-2014 13h30";17;0;4;0;0;0;
"01-01-2014 13h45";18;0;5;0;0;0;
"01-01-2014 14h00";19;0;5;0;0;0;
"01-01-2014 14h15";18;0;4;0;0;0;
"01-01-2014 14h30";18;0;5;0;0;0;
"01-01-2014 14h45";18;0;5;0;0;0;
"01-01-2014 15h00";18;0;5;0;0;0;
"01-01-2014 15h15";19;0;4;0;0;0;
"01-01-2014 15h30";18;0;5;0;0;0;
"01-01-2014 15h45";18;0;5;0;0;0;
"01-01-2014 16h00";18;0;5;0;0;0;
"01-01-2014 16h15";19;0;4;0;0;0;
"01-01-2014 16h30";18;0;5;0;0;0;
"01-01-2014 16h45";18;0;5;0;0;0;
"01-01-2014 17h00";18;0;4;0;0;0;
"01-01-2014 17h15";18;0;5;0;0;0;
"01-01-2014 17h30";18;0;5;0;0;0;
"01-01-2014 17h45";18;0;4;0;0;0;
"01-01-2014 18h00";18;0;5;0;0;0;
"01-01-2014 18h15";18;0;5;0;0;0;
"01-01-2014 18h30";19;0;5;0;0;0;
"01-01-2014 18h45";18;0;5;0;0;0;
"01-01-2014 19h00";18;0;4;0;0;0;
"01-01-2014 19h15";19;0;6;0;0;0;
"01-01-2014 19h30";18;0;4;0;0;0;
"01-01-2014 19h45";17;0;5;0;0;0;
"01-01-2014 20h00";19;0;4;0;0;0;
"01-01-2014 20h15";18;0;5;0;0;0;
"01-01-2014 20h30";18;0;5;0;0;0;
"01-01-2014 20h45";18;0;4;0;0;0;
"01-01-2014 21h00";18;0;5;0;0;0;
"01-01-2014 21h15";18;0;5;0;0;0;
"01-01-2014 21h30";18;0;5;0;0;0;
"01-01-2014 21h45";19;0;5;0;0;0;
"01-01-2014 22h00";17;0;4;0;0;0;
"01-01-2014 22h15";18;0;5;0;0;0;
"01-01-2014 22h30";19;0;5;0;0;0;
"01-01-2014 22h45";18;0;4;0;0;0;
"01-01-2014 23h00";18;0;5;0;0;0;
"01-01-2014 23h15";19;0;6;0;0;0;
"01-01-2014 23h30";18;0;5;0;0;0;
"01-01-2014 23h45";18;0;4;0;0;0;
"01-01-2014 00h00";18;0;5;0;0;0;
"02-01-2014 00h15";18;0;5;0;0;0;
"02-01-2014 00h30";18;0;5;0;0;0;
"02-01-2014 00h45";19;0;5;0;0;0;
"02-01-2014 01h00";18;0;4;0;0;0;
"02-01-2014 01h15";18;0;5;0;0;0;
"02-01-2014 01h30";18;0;5;0;0;0;
"02-01-2014 01h45";18;0;5;0;0;0;
"02-01-2014 02h00";18;0;4;0;0;0;
"02-01-2014 02h15";18;0;5;0;0;0;
"02-01-2014 02h30";18;0;5;0;0;0;
"02-01-2014 02h45";19;0;5;0;0;0;
"02-01-2014 03h00";18;0;5;0;0;0;
"02-01-2014 03h15";18;0;4;0;0;0;
"02-01-2014 03h30";18;0;5;0;0;0;
"02-01-2014 03h45";18;0;5;0;0;0;
"02-01-2014 04h00";18;0;5;0;0;0;
"02-01-2014 04h15";18;0;5;0;0;0;
"02-01-2014 04h30";18;0;5;0;0;0;
"02-01-2014 04h45";19;0;5;0;0;0;
"02-01-2014 05h00";17;0;4;0;0;0;
"02-01-2014 05h15";19;0;5;0;0;0;
"02-01-2014 05h30";17;0;5;0;0;0;
"02-01-2014 05h45";18;0;4;0;0;0;
"02-01-2014 06h00";18;0;5;0;0;0;
"02-01-2014 06h15";18;0;4;0;0;0;
"02-01-2014 06h30";18;0;5;0;0;0;
"02-01-2014 06h45";18;0;4;0;0;0;
"02-01-2014 07h00";18;0;4;0;0;0;
"02-01-2014 07h15";17;0;5;0;0;0;
"02-01-2014 07h30";19;0;5;0;0;0;
"02-01-2014 07h45";18;0;5;0;0;0;
"02-01-2014 08h00";18;0;4;0;0;0;
"02-01-2014 08h15";17;0;4;0;0;0;
"02-01-2014 08h30";18;0;4;0;0;0;
"02-01-2014 08h45";21;0;4;0;0;0;
"02-01-2014 09h00";49;0;2;0;0;0;
"02-01-2014 09h15";89;0;1;0;4;0;
"02-01-2014 09h30";172;0;0;0;13;0;
"02-01-2014 09h45";174;0;0;0;13;0;
"02-01-2014 10h00";185;0;0;0;15;0;
"02-01-2014 10h15";204;0;1;0;8;0;
"02-01-2014 10h30";219;0;1;0;1;0;
"02-01-2014 10h45";219;0;1;0;2;0;
"02-01-2014 11h00";220;0;0;0;1;0;
"02-01-2014 11h15";220;0;1;0;2;0;
"02-01-2014 11h30";219;0;1;0;2;0;
"02-01-2014 11h45";220;0;0;0;2;0;
"02-01-2014 12h00";220;0;1;0;2;0;
"02-01-2014 12h15";219;0;1;0;2;0;
"02-01-2014 12h30";220;0;0;0;2;0;
"02-01-2014 12h45";222;0;1;0;2;0;
"02-01-2014 13h00";222;0;1;0;2;0;
"02-01-2014 13h15";223;0;0;0;2;0;
"02-01-2014 13h30";224;0;1;0;2;0;
"02-01-2014 13h45";223;0;1;0;2;0;
"02-01-2014 14h00";222;0;0;0;2;0;
"02-01-2014 14h15";223;0;1;0;2;0;
"02-01-2014 14h30";224;0;1;0;2;0;
"02-01-2014 14h45";224;0;1;0;2;0;
"02-01-2014 15h00";226;0;1;0;2;0;
"02-01-2014 15h15";225;0;0;0;2;0;
"02-01-2014 15h30";226;0;1;0;2;0;
"02-01-2014 15h45";229;0;1;0;3;0;
"02-01-2014 16h00";228;0;0;0;2;0;
"02-01-2014 16h15";227;0;1;0;3;0;
"02-01-2014 16h30";227;0;1;0;2;0;
"02-01-2014 16h45";227;0;0;0;2;0;
"02-01-2014 17h00";226;0;1;0;3;0;
"02-01-2014 17h15";228;0;1;0;2;0;
"02-01-2014 17h30";228;0;1;0;3;0;
"02-01-2014 17h45";228;0;0;0;2;0;
"02-01-2014 18h00";228;0;1;0;2;0;
"02-01-2014 18h15";228;0;1;0;2;0;
"02-01-2014 18h30";227;0;1;0;2;0;
"02-01-2014 18h45";227;0;2;0;1;0;
"02-01-2014 19h00";226;0;1;0;2;0;
"02-01-2014 19h15";225;0;1;0;2;0;
"02-01-2014 19h30";223;0;1;0;2;0;
"02-01-2014 19h45";224;0;1;0;2;0;
"02-01-2014 20h00";222;0;1;0;2;0;
"02-01-2014 20h15";224;0;1;0;1;0;
"02-01-2014 20h30";225;0;1;0;2;0;
"02-01-2014 20h45";225;0;1;0;2;0;
"02-01-2014 21h00";224;0;0;0;2;0;
"02-01-2014 21h15";223;0;1;0;2;0;
"02-01-2014 21h30";223;0;0;0;2;0;
"02-01-2014 21h45";223;0;1;0;2;0;
"02-01-2014 22h00";223;0;0;0;2;0;
"02-01-2014 22h15";223;0;1;0;2;0;
"02-01-2014 22h30";222;0;1;0;2;0;
"02-01-2014 22h45";207;0;0;0;18;0;
"02-01-2014 23h00";207;0;0;0;17;0;
"02-01-2014 23h15";208;0;0;0;17;0;
"02-01-2014 23h30";206;0;0;0;17;0;
"02-01-2014 23h45";208;0;0;0;16;0;
"02-01-2014 00h00";204;0;0;0;17;0;
"03-01-2014 00h15";201;0;0;0;17;0;
"03-01-2014 00h30";186;0;0;0;15;0;
"03-01-2014 00h45";178;0;0;0;15;0;
"03-01-2014 01h00";152;0;0;0;11;0;
"03-01-2014 01h15";74;0;1;0;4;0;
"03-01-2014 01h30";20;0;5;0;0;0;
"03-01-2014 01h45";19;0;4;0;0;0;
"03-01-2014 02h00";19;0;5;0;0;0;
"03-01-2014 02h15";19;0;4;0;0;0;
"03-01-2014 02h30";19;0;5;0;0;0;
"03-01-2014 02h45";19;0;4;0;0;0;
"03-01-2014 03h00";19;0;5;0;0;0;
"03-01-2014 03h15";19;0;4;0;0;0;
"03-01-2014 03h30";19;0;5;0;0;0;
"03-01-2014 03h45";19;0;5;0;0;0;
"03-01-2014 04h00";19;0;5;0;0;0;
"03-01-2014 04h15";19;0;5;0;0;0;
"03-01-2014 04h30";19;0;4;0;0;0;
"03-01-2014 04h45";18;0;5;0;0;0;
"03-01-2014 05h00";19;0;4;0;0;0;
"03-01-2014 05h15";19;0;5;0;0;0;
"03-01-2014 05h30";19;0;4;0;0;0;
"03-01-2014 05h45";19;0;5;0;0;0;
"03-01-2014 06h00";19;0;5;0;0;0;
"03-01-2014 06h15";18;0;4;0;0;0;
"03-01-2014 06h30";19;0;4;0;0;0;
"03-01-2014 06h45";19;0;5;0;0;0;
"03-01-2014 07h00";19;0;4;0;0;0;
"03-01-2014 07h15";18;0;5;0;0;0;
"03-01-2014 07h30";19;0;4;0;0;0;
"03-01-2014 07h45";19;0;5;0;0;0;
"03-01-2014 08h00";19;0;4;0;0;0;
"03-01-2014 08h15";19;0;4;0;0;0;
"03-01-2014 08h30";18;0;4;0;0;0;
"03-01-2014 08h45";21;0;4;0;0;0;
"03-01-2014 09h00";129;0;1;0;9;0;
"03-01-2014 09h15";171;0;0;0;14;0;
"03-01-2014 09h30";170;0;0;0;14;0;
"03-01-2014 09h45";174;0;0;0;14;0;
"03-01-2014 10h00";186;0;0;0;15;0;
"03-01-2014 10h15";196;0;0;0;15;0;
"03-01-2014 10h30";204;0;0;0;17;0;
"03-01-2014 10h45";208;0;0;0;18;0;
"03-01-2014 11h00";207;0;0;0;17;0;
"03-01-2014 11h15";207;0;0;0;17;0;
"03-01-2014 11h30";208;0;0;0;16;0;
"03-01-2014 11h45";208;0;0;0;16;0;
"03-01-2014 12h00";207;0;0;0;17;0;
"03-01-2014 12h15";207;0;0;0;18;0;
"03-01-2014 12h30";205;0;0;0;17;0;
"03-01-2014 12h45";206;0;0;0;17;0;
"03-01-2014 13h00";207;0;0;0;18;0;
"03-01-2014 13h15";207;0;0;0;17;0;
"03-01-2014 13h30";208;0;0;0;17;0;
"03-01-2014 13h45";207;0;0;0;18;0;
"03-01-2014 14h00";208;0;0;0;17;0;
"03-01-2014 14h15";208;0;0;0;17;0;
"03-01-2014 14h30";208;0;0;0;17;0;
"03-01-2014 14h45";209;0;0;0;17;0;
"03-01-2014 15h00";240;0;15;0;4;0;
"03-01-2014 15h15";248;0;16;0;0;0;
"03-01-2014 15h30";247;0;15;0;0;0;
"03-01-2014 15h45";247;0;15;0;0;0;
"03-01-2014 16h00";248;0;15;0;0;0;
"03-01-2014 16h15";249;0;16;0;0;0;
"03-01-2014 16h30";249;0;15;0;0;0;
"03-01-2014 16h45";248;0;15;0;0;0;
"03-01-2014 17h00";248;0;15;0;0;0;
"03-01-2014 17h15";249;0;15;0;0;0;
"03-01-2014 17h30";248;0;15;0;0;0;
"03-01-2014 17h45";248;0;16;0;0;0;
"03-01-2014 18h00";249;0;15;0;0;0;
"03-01-2014 18h15";249;0;15;0;0;0;
"03-01-2014 18h30";248;0;15;0;0;0;
"03-01-2014 18h45";249;0;16;0;0;0;
"03-01-2014 19h00";250;0;16;0;0;0;
"03-01-2014 19h15";251;0;16;0;0;0;
"03-01-2014 19h30";252;0;16;0;0;0;
"03-01-2014 19h45";251;0;16;0;0;0;
"03-01-2014 20h00";249;0;15;0;0;0;
"03-01-2014 20h15";249;0;16;0;0;0;
"03-01-2014 20h30";248;0;15;0;0;0;
"03-01-2014 20h45";248;0;17;0;0;0;
"03-01-2014 21h00";249;0;16;0;0;0;
"03-01-2014 21h15";247;0;14;0;0;0;
"03-01-2014 21h30";248;0;16;0;0;0;
"03-01-2014 21h45";248;0;16;0;0;0;
"03-01-2014 22h00";244;0;14;0;1;0;
