"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"04-01-2014 07h15";9;0;5;0;0;0;
"04-01-2014 07h30";10;0;6;0;0;0;
"04-01-2014 07h45";11;0;4;0;0;0;
"04-01-2014 08h00";25;0;6;0;0;0;
"04-01-2014 08h15";41;0;10;0;0;0;
"04-01-2014 08h30";30;0;13;0;0;0;
"04-01-2014 08h45";22;0;12;0;0;0;
"04-01-2014 09h00";59;0;15;0;0;0;
"04-01-2014 09h15";47;0;16;0;0;0;
"04-01-2014 09h30";48;0;14;0;0;0;
"04-01-2014 09h45";50;0;13;0;0;0;
"04-01-2014 10h00";50;0;17;0;0;0;
"04-01-2014 10h15";58;0;19;0;0;0;
"04-01-2014 10h30";58;0;19;0;0;0;
"04-01-2014 10h45";60;0;18;0;0;0;
"04-01-2014 11h00";65;0;20;0;0;0;
"04-01-2014 11h15";58;0;18;0;0;0;
"04-01-2014 11h30";58;0;18;0;0;0;
"04-01-2014 11h45";64;0;19;0;0;0;
"04-01-2014 12h00";72;0;19;0;0;0;
"04-01-2014 12h15";74;0;21;0;0;0;
"04-01-2014 12h30";76;0;21;0;0;0;
"04-01-2014 12h45";86;0;21;0;0;0;
"04-01-2014 13h00";76;0;22;0;0;0;
"04-01-2014 13h15";89;0;24;0;0;0;
"04-01-2014 13h30";89;0;25;0;0;0;
"04-01-2014 13h45";84;0;25;0;0;0;
"04-01-2014 14h00";89;0;23;0;0;0;
"04-01-2014 14h15";76;0;25;0;0;0;
"04-01-2014 14h30";82;0;26;0;0;0;
"04-01-2014 14h45";84;0;25;0;0;0;
"04-01-2014 15h00";76;0;22;0;0;0;
"04-01-2014 15h15";75;0;27;0;0;0;
"04-01-2014 15h30";67;0;25;0;0;0;
"04-01-2014 15h45";75;0;23;0;0;0;
"04-01-2014 16h00";65;0;23;0;0;0;
"04-01-2014 16h15";69;0;21;0;0;0;
"04-01-2014 16h30";84;0;24;0;0;0;
"04-01-2014 16h45";71;0;21;0;0;0;
"04-01-2014 17h00";80;0;22;0;0;0;
"04-01-2014 17h15";72;0;22;0;0;0;
"04-01-2014 17h30";85;0;25;0;0;0;
"04-01-2014 17h45";87;0;26;0;0;0;
"04-01-2014 18h00";76;0;26;0;0;0;
"04-01-2014 18h15";80;0;24;0;0;0;
"04-01-2014 18h30";87;0;26;0;0;0;
"04-01-2014 18h45";85;0;24;0;0;0;
"04-01-2014 19h00";86;0;23;0;0;0;
"04-01-2014 19h15";90;0;27;0;0;0;
"04-01-2014 19h30";81;0;24;0;0;0;
"04-01-2014 19h45";86;0;24;0;0;0;
"04-01-2014 20h00";93;0;26;0;0;0;
"04-01-2014 20h15";91;0;26;0;0;0;
"04-01-2014 20h30";82;0;24;0;0;0;
"04-01-2014 20h45";80;0;27;0;0;0;
"04-01-2014 21h00";86;0;25;0;0;0;
"04-01-2014 21h15";75;0;26;0;0;0;
"04-01-2014 21h30";70;0;25;0;0;0;
"04-01-2014 21h45";76;0;24;0;0;0;
"04-01-2014 22h00";71;0;23;0;0;0;
"04-01-2014 22h15";68;0;23;0;0;0;
"04-01-2014 22h30";56;0;23;0;0;0;
"04-01-2014 22h45";58;0;22;0;0;0;
"04-01-2014 23h00";47;0;17;0;0;0;
"04-01-2014 23h15";33;0;17;0;0;0;
"04-01-2014 23h30";27;0;17;0;0;0;
"04-01-2014 23h45";23;0;15;0;0;0;
"04-01-2014 00h00";22;0;16;0;0;0;
"05-01-2014 00h15";24;0;15;0;0;0;
"05-01-2014 00h30";19;0;13;0;0;0;
"05-01-2014 00h45";18;0;12;0;0;0;
"05-01-2014 01h00";20;0;14;0;0;0;
"05-01-2014 01h15";20;0;14;0;0;0;
"05-01-2014 01h30";24;0;14;0;0;0;
"05-01-2014 01h45";23;0;13;0;0;0;
"05-01-2014 02h00";23;0;15;0;0;0;
"05-01-2014 02h15";24;0;18;0;0;0;
"05-01-2014 02h30";25;0;19;0;0;0;
"05-01-2014 02h45";19;0;14;0;0;0;
"05-01-2014 03h00";18;0;14;0;0;0;
"05-01-2014 03h15";14;0;10;0;0;0;
"05-01-2014 03h30";12;0;8;0;0;0;
"05-01-2014 03h45";14;0;10;0;0;0;
"05-01-2014 04h00";13;0;9;0;0;0;
"05-01-2014 04h15";12;0;8;0;0;0;
"05-01-2014 04h30";10;0;5;0;0;0;
"05-01-2014 04h45";8;0;4;0;0;0;
"05-01-2014 05h00";9;0;5;0;0;0;
"05-01-2014 05h15";10;0;6;0;0;0;
"05-01-2014 05h30";10;0;5;0;0;0;
"05-01-2014 05h45";9;0;4;0;0;0;
"05-01-2014 06h00";10;0;6;0;0;0;
"05-01-2014 06h15";12;0;6;0;0;0;
"05-01-2014 06h30";13;0;7;0;0;0;
"05-01-2014 06h45";14;0;8;0;0;0;
"05-01-2014 07h00";11;0;5;0;0;0;
"05-01-2014 07h15";10;0;5;0;0;0;
"05-01-2014 07h30";12;0;6;0;0;0;
"05-01-2014 07h45";10;0;5;0;0;0;
"05-01-2014 08h00";26;0;7;0;0;0;
"05-01-2014 08h15";48;0;9;0;0;0;
"05-01-2014 08h30";34;0;12;0;0;0;
"05-01-2014 08h45";38;0;11;0;0;0;
"05-01-2014 09h00";36;0;14;0;0;0;
"05-01-2014 09h15";40;0;13;0;0;0;
"05-01-2014 09h30";39;0;14;0;0;0;
"05-01-2014 09h45";41;0;12;0;0;0;
"05-01-2014 10h00";65;0;18;0;0;0;
"05-01-2014 10h15";56;0;19;0;0;0;
"05-01-2014 10h30";58;0;20;0;0;0;
"05-01-2014 10h45";55;0;18;0;0;0;
"05-01-2014 11h00";62;0;18;0;0;0;
"05-01-2014 11h15";61;0;19;0;0;0;
"05-01-2014 11h30";56;0;16;0;0;0;
"05-01-2014 11h45";69;0;20;0;0;0;
"05-01-2014 12h00";71;0;21;0;0;0;
"05-01-2014 12h15";66;0;22;0;0;0;
"05-01-2014 12h30";68;0;20;0;0;0;
"05-01-2014 12h45";70;0;18;0;0;0;
"05-01-2014 13h00";70;0;20;0;0;0;
"05-01-2014 13h15";79;0;20;0;0;0;
"05-01-2014 13h30";81;0;22;0;0;0;
"05-01-2014 13h45";99;0;22;0;0;0;
"05-01-2014 14h00";79;0;24;0;0;0;
"05-01-2014 14h15";82;0;25;0;0;0;
"05-01-2014 14h30";87;0;27;0;0;0;
"05-01-2014 14h45";83;0;27;0;0;0;
"05-01-2014 15h00";74;0;22;0;0;0;
"05-01-2014 15h15";78;0;22;0;0;0;
"05-01-2014 15h30";77;0;23;0;0;0;
"05-01-2014 15h45";82;0;29;0;0;0;
"05-01-2014 16h00";74;0;27;0;0;0;
"05-01-2014 16h15";80;0;22;0;0;0;
"05-01-2014 16h30";77;0;24;0;0;0;
"05-01-2014 16h45";80;0;29;0;0;0;
"05-01-2014 17h00";75;0;29;0;0;0;
"05-01-2014 17h15";85;0;29;0;0;0;
"05-01-2014 17h30";75;0;23;0;0;0;
"05-01-2014 17h45";80;0;23;0;0;0;
"05-01-2014 18h00";80;0;26;0;0;0;
"05-01-2014 18h15";87;0;27;0;0;0;
"05-01-2014 18h30";76;0;22;0;0;0;
"05-01-2014 18h45";81;0;23;0;0;0;
"05-01-2014 19h00";84;0;25;0;0;0;
"05-01-2014 19h15";75;0;21;0;0;0;
"05-01-2014 19h30";81;0;24;0;0;0;
"05-01-2014 19h45";86;0;24;0;0;0;
"05-01-2014 20h00";94;0;25;0;0;0;
"05-01-2014 20h15";86;0;26;0;0;0;
"05-01-2014 20h30";90;0;26;0;0;0;
"05-01-2014 20h45";85;0;29;0;0;0;
"05-01-2014 21h00";78;0;25;0;0;0;
"05-01-2014 21h15";70;0;23;0;0;0;
"05-01-2014 21h30";74;0;26;0;0;0;
"05-01-2014 21h45";73;0;27;0;0;0;
"05-01-2014 22h00";62;0;21;0;0;0;
"05-01-2014 22h15";53;0;19;0;0;0;
"05-01-2014 22h30";54;0;18;0;0;0;
"05-01-2014 22h45";43;0;16;0;0;0;
"05-01-2014 23h00";47;0;18;0;0;0;
"05-01-2014 23h15";36;0;13;0;0;0;
"05-01-2014 23h30";27;0;13;0;0;0;
"05-01-2014 23h45";26;0;13;0;0;0;
"05-01-2014 00h00";24;0;12;0;0;0;
"06-01-2014 00h15";23;0;13;0;0;0;
"06-01-2014 00h30";21;0;12;0;0;0;
"06-01-2014 00h45";24;0;14;0;0;0;
"06-01-2014 01h00";18;0;8;0;0;0;
"06-01-2014 01h15";15;0;7;0;0;0;
"06-01-2014 01h30";19;0;11;0;0;0;
"06-01-2014 01h45";21;0;11;0;0;0;
"06-01-2014 02h00";23;0;16;0;0;0;
"06-01-2014 02h15";23;0;17;0;0;0;
"06-01-2014 02h30";21;0;15;0;0;0;
"06-01-2014 02h45";17;0;13;0;0;0;
"06-01-2014 03h00";16;0;13;0;0;0;
"06-01-2014 03h15";17;0;13;0;0;0;
"06-01-2014 03h30";16;0;12;0;0;0;
"06-01-2014 03h45";13;0;11;0;0;0;
"06-01-2014 04h00";14;0;10;0;0;0;
"06-01-2014 04h15";15;0;9;0;0;0;
"06-01-2014 04h30";12;0;8;0;0;0;
"06-01-2014 04h45";11;0;4;0;0;0;
"06-01-2014 05h00";12;0;6;0;0;0;
"06-01-2014 05h15";11;0;6;0;0;0;
"06-01-2014 05h30";10;0;5;0;0;0;
"06-01-2014 05h45";14;0;8;0;0;0;
"06-01-2014 06h00";12;0;5;0;0;0;
"06-01-2014 06h15";14;0;7;0;0;0;
"06-01-2014 06h30";17;0;10;0;0;0;
"06-01-2014 06h45";15;0;10;0;0;0;
"06-01-2014 07h00";16;0;10;0;0;0;
"06-01-2014 07h15";12;0;7;0;0;0;
"06-01-2014 07h30";12;0;8;0;0;0;
"06-01-2014 07h45";13;0;8;0;0;0;
"06-01-2014 08h00";17;0;11;0;0;0;
"06-01-2014 08h15";33;0;13;0;0;0;
"06-01-2014 08h30";51;0;13;0;0;0;
"06-01-2014 08h45";31;0;13;0;0;0;
"06-01-2014 09h00";29;0;14;0;0;0;
"06-01-2014 09h15";49;0;12;0;0;0;
"06-01-2014 09h30";57;0;15;0;0;0;
"06-01-2014 09h45";44;0;15;0;0;0;
"06-01-2014 10h00";41;0;17;0;0;0;
"06-01-2014 10h15";55;0;20;0;0;0;
"06-01-2014 10h30";54;0;20;0;0;0;
"06-01-2014 10h45";51;0;19;0;0;0;
"06-01-2014 11h00";61;0;20;0;0;0;
"06-01-2014 11h15";55;0;17;0;0;0;
"06-01-2014 11h30";59;0;22;0;0;0;
"06-01-2014 11h45";59;0;20;0;0;0;
"06-01-2014 12h00";63;0;17;0;0;0;
"06-01-2014 12h15";65;0;17;0;0;0;
"06-01-2014 12h30";71;0;16;0;0;0;
"06-01-2014 12h45";60;0;16;0;0;0;
"06-01-2014 13h00";71;0;21;0;0;0;
"06-01-2014 13h15";80;0;23;0;0;0;
"06-01-2014 13h30";85;0;24;0;0;0;
"06-01-2014 13h45";68;0;21;0;0;0;
"06-01-2014 14h00";75;0;22;0;0;0;
"06-01-2014 14h15";82;0;21;0;0;0;
"06-01-2014 14h30";62;0;24;0;0;0;
"06-01-2014 14h45";65;0;25;0;0;0;
"06-01-2014 15h00";65;0;23;0;0;0;
"06-01-2014 15h15";58;0;21;0;0;0;
"06-01-2014 15h30";66;0;25;0;0;0;
"06-01-2014 15h45";62;0;23;0;0;0;
"06-01-2014 16h00";66;0;22;0;0;0;
"06-01-2014 16h15";68;0;25;0;0;0;
"06-01-2014 16h30";67;0;25;0;0;0;
"06-01-2014 16h45";60;0;21;0;0;0;
"06-01-2014 17h00";62;0;22;0;0;0;
"06-01-2014 17h15";62;0;19;0;0;0;
"06-01-2014 17h30";58;0;21;0;0;0;
"06-01-2014 17h45";63;0;20;0;0;0;
"06-01-2014 18h00";69;0;26;0;0;0;
"06-01-2014 18h15";75;0;25;0;0;0;
