"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 00h15";69;0;24;0;0;0;
"01-01-2012 00h30";79;0;24;0;0;0;
"01-01-2012 00h45";76;0;24;0;0;0;
"01-01-2012 01h00";51;0;23;0;0;0;
"01-01-2012 01h15";49;0;23;0;0;0;
"01-01-2012 01h30";49;0;23;0;0;0;
"01-01-2012 01h45";49;0;24;0;0;0;
"01-01-2012 02h00";48;0;24;0;0;0;
"01-01-2012 02h15";49;0;24;0;0;0;
"01-01-2012 02h30";49;0;23;0;0;0;
"01-01-2012 02h45";49;0;23;0;0;0;
"01-01-2012 03h00";49;0;24;0;0;0;
"01-01-2012 03h15";103;0;42;0;0;0;
"01-01-2012 03h30";101;0;39;0;0;0;
"01-01-2012 03h45";81;0;32;0;0;0;
"01-01-2012 04h00";74;0;31;0;0;0;
"01-01-2012 04h15";61;0;29;0;0;0;
"01-01-2012 04h30";60;0;28;0;0;0;
"01-01-2012 04h45";59;0;28;0;0;0;
"01-01-2012 05h00";59;0;25;0;0;0;
"01-01-2012 05h15";60;0;25;0;0;0;
"01-01-2012 05h30";59;0;25;0;0;0;
"01-01-2012 05h45";59;0;25;0;0;0;
"01-01-2012 06h00";59;0;25;0;0;0;
"01-01-2012 06h15";61;0;27;0;0;0;
"01-01-2012 06h30";62;0;28;0;0;0;
"01-01-2012 06h45";60;0;27;0;0;0;
"01-01-2012 07h00";60;0;29;0;0;0;
"01-01-2012 07h15";59;0;24;0;0;0;
"01-01-2012 07h30";60;0;25;0;0;0;
"01-01-2012 07h45";59;0;24;0;0;0;
"01-01-2012 08h00";60;0;24;0;0;0;
"01-01-2012 08h15";61;0;25;0;0;0;
"01-01-2012 08h30";62;0;26;0;0;0;
"01-01-2012 08h45";61;0;25;0;0;0;
"01-01-2012 09h00";62;0;26;0;0;0;
"01-01-2012 09h15";60;0;24;0;0;0;
"01-01-2012 09h30";61;0;24;0;0;0;
"01-01-2012 09h45";60;0;22;0;0;0;
"01-01-2012 10h00";63;0;23;0;0;0;
"01-01-2012 10h15";62;0;23;0;0;0;
"01-01-2012 10h30";62;0;23;0;0;0;
"01-01-2012 10h45";60;0;22;0;0;0;
"01-01-2012 11h00";62;0;21;0;0;0;
"01-01-2012 11h15";61;0;22;0;0;0;
"01-01-2012 11h30";62;0;22;0;0;0;
"01-01-2012 11h45";64;0;22;0;0;0;
"01-01-2012 12h00";74;0;27;0;0;0;
"01-01-2012 12h15";120;0;45;0;0;0;
"01-01-2012 12h30";119;0;45;0;0;0;
"01-01-2012 12h45";120;0;45;0;0;0;
"01-01-2012 13h00";120;0;46;0;0;0;
"01-01-2012 13h15";116;0;45;0;0;0;
"01-01-2012 13h30";118;0;46;0;0;0;
"01-01-2012 13h45";117;0;46;0;0;0;
"01-01-2012 14h00";117;0;47;0;0;0;
"01-01-2012 14h15";118;0;47;0;0;0;
"01-01-2012 14h30";119;0;49;0;0;0;
"01-01-2012 14h45";120;0;48;0;0;0;
"01-01-2012 15h00";121;0;49;0;0;0;
"01-01-2012 15h15";121;0;48;0;0;0;
"01-01-2012 15h30";122;0;49;0;0;0;
"01-01-2012 15h45";123;0;48;0;0;0;
"01-01-2012 16h00";124;0;48;0;0;0;
"01-01-2012 16h15";124;0;49;0;0;0;
"01-01-2012 16h30";125;0;47;0;0;0;
"01-01-2012 16h45";131;0;47;0;0;0;
"01-01-2012 17h00";140;0;48;0;0;0;
"01-01-2012 17h15";185;0;55;0;0;0;
"01-01-2012 17h30";216;0;66;0;0;0;
"01-01-2012 17h45";210;0;60;0;0;0;
"01-01-2012 18h00";209;0;60;0;0;0;
"01-01-2012 18h15";212;0;63;0;0;0;
"01-01-2012 18h30";211;0;64;0;0;0;
