"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";4.46;0;1.4;0;0;0;
"01-01-2014 00h30";5.47;0;0.5;0;0;0;
"01-01-2014 00h45";4.46;0;1.4;0;0;0;
"01-01-2014 01h00";5.47;0;0.5;0;0;0;
"01-01-2014 01h15";5.47;0;1.5;0;0;0;
"01-01-2014 01h30";4.46;0;0.4;0;0;0;
"01-01-2014 01h45";5.47;0;1.5;0;0;0;
"01-01-2014 02h00";5.47;0;0.5;0;0;0;
"01-01-2014 02h15";4.46;0;1.4;0;0;0;
"01-01-2014 02h30";5.47;0;1.5;0;0;0;
"01-01-2014 02h45";5.47;0;0.5;0;0;0;
"01-01-2014 03h00";4.46;0;1.4;0;0;0;
"01-01-2014 03h15";5.47;0;0.5;0;0;0;
"01-01-2014 03h30";4.46;0;1.4;0;0;0;
"01-01-2014 03h45";5.47;0;0.5;0;0;0;
"01-01-2014 04h00";4.46;0;1.4;0;0;0;
"01-01-2014 04h15";5.47;0;0.5;0;0;0;
"01-01-2014 04h30";5.47;0;1.5;0;0;0;
"01-01-2014 04h45";4.46;0;0.4;0;0;0;
"01-01-2014 05h00";5.47;0;1.5;0;0;0;
"01-01-2014 05h15";5.47;0;1.5;0;0;0;
"01-01-2014 05h30";4.46;0;0.4;0;0;0;
"01-01-2014 05h45";4.46;0;0.4;0;0;0;
"01-01-2014 06h00";5.47;0;1.5;0;0;0;
"01-01-2014 06h15";3.46;0;0.3;0;0;0;
"01-01-2014 06h30";4.46;0;1;0;0.6;0;
"01-01-2014 06h45";4.46;0;0.4;0;0;0;
"01-01-2014 07h00";3.46;0;0.3;0;0;0;
"01-01-2014 07h15";3.46;0;0;0;0.7;0;
"01-01-2014 07h30";4.46;0;0.4;0;0;0;
"01-01-2014 07h45";3.46;0;0.3;0;0;0;
"01-01-2014 08h00";4.46;0;0;0;0.6;0;
"01-01-2014 08h15";3.46;0;0.3;0;0;0;
"01-01-2014 08h30";4.46;0;0.4;0;0;0;
"01-01-2014 08h45";3.46;0;0;0;0.7;0;
"01-01-2014 09h00";3.46;0;0.3;0;0;0;
"01-01-2014 09h15";4.46;0;0.4;0;0;0;
"01-01-2014 09h30";3.46;0;0.3;0;0;0;
"01-01-2014 09h45";3.46;0;0;0;0.7;0;
"01-01-2014 10h00";4.46;0;0.4;0;0;0;
"01-01-2014 10h15";3.46;0;0;0;0.7;0;
