"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"04-01-2014 20h00";39;0;14;0;0;0;
"04-01-2014 20h15";51;0;13;0;0;0;
"04-01-2014 20h30";47;0;17;0;0;0;
"04-01-2014 20h45";43;0;16;0;0;0;
"04-01-2014 21h00";41;0;15;0;0;0;
"04-01-2014 21h15";39;0;17;0;0;0;
"04-01-2014 21h30";42;0;16;0;0;0;
"04-01-2014 21h45";44;0;15;0;0;0;
"04-01-2014 22h00";36;0;14;0;0;0;
"04-01-2014 22h15";23;0;11;0;0;0;
"04-01-2014 22h30";19;0;9;0;0;0;
"04-01-2014 22h45";14;0;11;0;0;0;
"04-01-2014 23h00";12;0;10;0;0;0;
"04-01-2014 23h15";15;0;14;0;0;0;
"04-01-2014 23h30";15;0;14;0;0;0;
"04-01-2014 23h45";15;0;15;0;0;0;
"04-01-2014 00h00";13;0;14;0;0;0;
"05-01-2014 00h15";15;0;14;0;0;0;
"05-01-2014 00h30";12;0;12;0;0;0;
"05-01-2014 00h45";12;0;13;0;0;0;
"05-01-2014 01h00";14;0;16;0;0;0;
"05-01-2014 01h15";12;0;14;0;0;0;
"05-01-2014 01h30";8;0;8;0;0;0;
"05-01-2014 01h45";9;0;8;0;0;0;
"05-01-2014 02h00";8;0;8;0;0;0;
"05-01-2014 02h15";8;0;7;0;0;0;
"05-01-2014 02h30";8;0;8;0;0;0;
"05-01-2014 02h45";8;0;8;0;0;0;
"05-01-2014 03h00";8;0;8;0;0;0;
"05-01-2014 03h15";12;0;8;0;0;0;
"05-01-2014 03h30";11;0;8;0;0;0;
"05-01-2014 03h45";12;0;8;0;0;0;
"05-01-2014 04h00";12;0;11;0;0;0;
"05-01-2014 04h15";11;0;11;0;0;0;
"05-01-2014 04h30";9;0;8;0;0;0;
"05-01-2014 04h45";9;0;8;0;0;0;
"05-01-2014 05h00";8;0;8;0;0;0;
"05-01-2014 05h15";8;0;8;0;0;0;
"05-01-2014 05h30";8;0;8;0;0;0;
"05-01-2014 05h45";8;0;8;0;0;0;
"05-01-2014 06h00";9;0;8;0;0;0;
"05-01-2014 06h15";8;0;8;0;0;0;
"05-01-2014 06h30";8;0;8;0;0;0;
"05-01-2014 06h45";8;0;8;0;0;0;
"05-01-2014 07h00";9;0;8;0;0;0;
"05-01-2014 07h15";10;0;9;0;0;0;
"05-01-2014 07h30";9;0;9;0;0;0;
"05-01-2014 07h45";10;0;9;0;0;0;
"05-01-2014 08h00";9;0;8;0;0;0;
"05-01-2014 08h15";10;0;7;0;0;0;
"05-01-2014 08h30";13;0;8;0;0;0;
"05-01-2014 08h45";10;0;10;0;0;0;
"05-01-2014 09h00";10;0;9;0;0;0;
"05-01-2014 09h15";18;0;13;0;0;0;
"05-01-2014 09h30";31;0;13;0;0;0;
"05-01-2014 09h45";81;0;11;0;0;0;
"05-01-2014 10h00";36;0;13;0;0;0;
"05-01-2014 10h15";34;0;15;0;0;0;
"05-01-2014 10h30";34;0;15;0;0;0;
"05-01-2014 10h45";32;0;14;0;0;0;
"05-01-2014 11h00";32;0;14;0;0;0;
"05-01-2014 11h15";30;0;12;0;0;0;
"05-01-2014 11h30";33;0;13;0;0;0;
"05-01-2014 11h45";34;0;13;0;0;0;
"05-01-2014 12h00";31;0;14;0;0;0;
"05-01-2014 12h15";34;0;13;0;0;0;
"05-01-2014 12h30";38;0;14;0;0;0;
"05-01-2014 12h45";36;0;14;0;0;0;
"05-01-2014 13h00";40;0;13;0;0;0;
"05-01-2014 13h15";43;0;15;0;0;0;
"05-01-2014 13h30";47;0;15;0;0;0;
"05-01-2014 13h45";46;0;18;0;0;0;
"05-01-2014 14h00";68;0;29;0;0;0;
"05-01-2014 14h15";57;0;28;0;0;0;
"05-01-2014 14h30";57;0;27;0;0;0;
"05-01-2014 14h45";58;0;26;0;0;0;
"05-01-2014 15h00";58;0;26;0;0;0;
"05-01-2014 15h15";54;0;24;0;0;0;
"05-01-2014 15h30";51;0;25;0;0;0;
"05-01-2014 15h45";54;0;25;0;0;0;
"05-01-2014 16h00";40;0;14;0;0;0;
"05-01-2014 16h15";38;0;14;0;0;0;
"05-01-2014 16h30";34;0;14;0;0;0;
"05-01-2014 16h45";34;0;13;0;0;0;
"05-01-2014 17h00";33;0;14;0;0;0;
"05-01-2014 17h15";30;0;12;0;0;0;
"05-01-2014 17h30";37;0;13;0;0;0;
"05-01-2014 17h45";39;0;16;0;0;0;
"05-01-2014 18h00";37;0;16;0;0;0;
"05-01-2014 18h15";37;0;15;0;0;0;
"05-01-2014 18h30";41;0;16;0;0;0;
"05-01-2014 18h45";39;0;16;0;0;0;
"05-01-2014 19h00";43;0;16;0;0;0;
"05-01-2014 19h15";40;0;15;0;0;0;
"05-01-2014 19h30";37;0;14;0;0;0;
"05-01-2014 19h45";42;0;14;0;0;0;
"05-01-2014 20h00";44;0;14;0;0;0;
"05-01-2014 20h15";46;0;14;0;0;0;
"05-01-2014 20h30";39;0;14;0;0;0;
"05-01-2014 20h45";51;0;15;0;0;0;
"05-01-2014 21h00";54;0;22;0;0;0;
"05-01-2014 21h15";59;0;27;0;0;0;
"05-01-2014 21h30";55;0;28;0;0;0;
"05-01-2014 21h45";58;0;27;0;0;0;
"05-01-2014 22h00";60;0;27;0;0;0;
"05-01-2014 22h15";48;0;27;0;0;0;
"05-01-2014 22h30";35;0;24;0;0;0;
"05-01-2014 22h45";34;0;24;0;0;0;
"05-01-2014 23h00";33;0;24;0;0;0;
"05-01-2014 23h15";35;0;26;0;0;0;
"05-01-2014 23h30";39;0;28;0;0;0;
"05-01-2014 23h45";39;0;29;0;0;0;
"05-01-2014 00h00";36;0;29;0;0;0;
"06-01-2014 00h15";34;0;29;0;0;0;
"06-01-2014 00h30";20;0;18;0;0;0;
"06-01-2014 00h45";21;0;19;0;0;0;
"06-01-2014 01h00";24;0;23;0;0;0;
"06-01-2014 01h15";21;0;19;0;0;0;
"06-01-2014 01h30";14;0;11;0;0;0;
"06-01-2014 01h45";12;0;10;0;0;0;
"06-01-2014 02h00";12;0;11;0;0;0;
"06-01-2014 02h15";12;0;10;0;0;0;
"06-01-2014 02h30";10;0;9;0;0;0;
"06-01-2014 02h45";10;0;10;0;0;0;
"06-01-2014 03h00";10;0;9;0;0;0;
"06-01-2014 03h15";10;0;9;0;0;0;
"06-01-2014 03h30";10;0;10;0;0;0;
"06-01-2014 03h45";12;0;9;0;0;0;
"06-01-2014 04h00";14;0;11;0;0;0;
"06-01-2014 04h15";15;0;12;0;0;0;
"06-01-2014 04h30";16;0;12;0;0;0;
"06-01-2014 04h45";12;0;9;0;0;0;
"06-01-2014 05h00";13;0;11;0;0;0;
"06-01-2014 05h15";10;0;10;0;0;0;
"06-01-2014 05h30";11;0;10;0;0;0;
"06-01-2014 05h45";10;0;9;0;0;0;
"06-01-2014 06h00";11;0;9;0;0;0;
"06-01-2014 06h15";11;0;9;0;0;0;
"06-01-2014 06h30";10;0;10;0;0;0;
"06-01-2014 06h45";10;0;9;0;0;0;
"06-01-2014 07h00";10;0;8;0;0;0;
"06-01-2014 07h15";11;0;10;0;0;0;
"06-01-2014 07h30";12;0;11;0;0;0;
"06-01-2014 07h45";13;0;11;0;0;0;
"06-01-2014 08h00";10;0;8;0;0;0;
"06-01-2014 08h15";14;0;13;0;0;0;
"06-01-2014 08h30";13;0;11;0;0;0;
"06-01-2014 08h45";12;0;11;0;0;0;
"06-01-2014 09h00";15;0;11;0;0;0;
"06-01-2014 09h15";49;0;11;0;0;0;
"06-01-2014 09h30";41;0;11;0;0;0;
"06-01-2014 09h45";53;0;11;0;0;0;
"06-01-2014 10h00";33;0;12;0;0;0;
"06-01-2014 10h15";39;0;16;0;0;0;
"06-01-2014 10h30";40;0;16;0;0;0;
"06-01-2014 10h45";40;0;16;0;0;0;
"06-01-2014 11h00";38;0;15;0;0;0;
"06-01-2014 11h15";37;0;14;0;0;0;
"06-01-2014 11h30";41;0;14;0;0;0;
"06-01-2014 11h45";41;0;14;0;0;0;
"06-01-2014 12h00";53;0;13;0;0;0;
"06-01-2014 12h15";58;0;14;0;0;0;
"06-01-2014 12h30";71;0;16;0;0;0;
"06-01-2014 12h45";78;0;18;0;0;0;
"06-01-2014 13h00";78;0;18;0;0;0;
"06-01-2014 13h15";80;0;26;0;0;0;
"06-01-2014 13h30";84;0;27;0;0;0;
"06-01-2014 13h45";77;0;27;0;0;0;
"06-01-2014 14h00";87;0;27;0;0;0;
"06-01-2014 14h15";69;0;26;0;0;0;
"06-01-2014 14h30";68;0;27;0;0;0;
"06-01-2014 14h45";69;0;28;0;0;0;
"06-01-2014 15h00";68;0;30;0;0;0;
"06-01-2014 15h15";62;0;29;0;0;0;
"06-01-2014 15h30";64;0;28;0;0;0;
"06-01-2014 15h45";58;0;28;0;0;0;
"06-01-2014 16h00";63;0;28;0;0;0;
"06-01-2014 16h15";61;0;29;0;0;0;
"06-01-2014 16h30";62;0;27;0;0;0;
"06-01-2014 16h45";47;0;19;0;0;0;
"06-01-2014 17h00";42;0;16;0;0;0;
"06-01-2014 17h15";42;0;15;0;0;0;
"06-01-2014 17h30";38;0;16;0;0;0;
"06-01-2014 17h45";41;0;14;0;0;0;
"06-01-2014 18h00";38;0;12;0;0;0;
"06-01-2014 18h15";37;0;13;0;0;0;
