"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2012 00h15";3;0;0;0;0;0;
"01-01-2012 00h30";4;0;0;0;0;0;
"01-01-2012 00h45";3;0;0;0;0;0;
"01-01-2012 01h00";3;0;0;0;0;0;
"01-01-2012 01h15";4;0;0;0;0;0;
"01-01-2012 01h30";3;0;0;0;0;0;
"01-01-2012 01h45";3;0;0;0;0;0;
"01-01-2012 02h00";5;0;0;0;0;0;
"01-01-2012 02h15";3;0;0;0;0;0;
"01-01-2012 02h30";4;0;0;0;0;0;
"01-01-2012 02h45";3;0;0;0;0;0;
"01-01-2012 03h00";3;0;0;0;0;0;
"01-01-2012 03h15";4;0;0;0;0;0;
"01-01-2012 03h30";4;0;0;0;0;0;
"01-01-2012 03h45";3;0;0;0;0;0;
"01-01-2012 04h00";4;0;0;0;0;0;
"01-01-2012 04h15";4;0;0;0;0;0;
"01-01-2012 04h30";4;0;0;0;0;0;
"01-01-2012 04h45";3;0;0;0;0;0;
"01-01-2012 05h00";3;0;0;0;0;0;
"01-01-2012 05h15";4;0;0;0;0;0;
"01-01-2012 05h30";3;0;0;0;0;0;
"01-01-2012 05h45";4;0;0;0;0;0;
"01-01-2012 06h00";3;0;0;0;0;0;
"01-01-2012 06h15";4;0;0;0;0;0;
"01-01-2012 06h30";4;0;0;0;0;0;
"01-01-2012 06h45";3;0;0;0;0;0;
"01-01-2012 07h00";4;0;0;0;0;0;
"01-01-2012 07h15";3;0;0;0;0;0;
"01-01-2012 07h30";3;0;0;0;0;0;
"01-01-2012 07h45";4;0;0;0;0;0;
"01-01-2012 08h00";3;0;0;0;0;0;
"01-01-2012 08h15";2;0;0;0;0;0;
"01-01-2012 08h30";3;0;0;0;0;0;
"01-01-2012 08h45";1;0;0;0;0;0;
"01-01-2012 09h00";2;0;0;0;0;0;
"01-01-2012 09h15";1;0;0;0;0;0;
"01-01-2012 09h30";2;0;0;0;0;0;
"01-01-2012 09h45";2;0;0;0;0;0;
"01-01-2012 10h00";11;0;0;0;0;0;
"01-01-2012 10h15";12;0;0;0;0;0;
"01-01-2012 10h30";14;0;0;0;0;0;
"01-01-2012 10h45";12;0;0;0;0;0;
"01-01-2012 11h00";12;0;0;0;0;0;
"01-01-2012 11h15";13;0;0;0;0;0;
"01-01-2012 11h30";12;0;0;0;0;0;
"01-01-2012 11h45";3;0;0;0;0;0;
"01-01-2012 12h00";2;0;0;0;0;0;
"01-01-2012 12h15";2;0;0;0;0;0;
"01-01-2012 12h30";8;0;0;0;0;0;
"01-01-2012 12h45";7;0;0;0;0;0;
"01-01-2012 13h00";2;0;0;0;0;0;
"01-01-2012 13h15";1;0;0;0;0;0;
"01-01-2012 13h30";2;0;0;0;0;0;
"01-01-2012 13h45";1;0;0;0;0;0;
"01-01-2012 14h00";2;0;0;0;0;0;
"01-01-2012 14h15";1;0;0;0;0;0;
"01-01-2012 14h30";4;0;0;0;0;0;
"01-01-2012 14h45";13;0;0;0;0;0;
"01-01-2012 15h00";12;0;0;0;0;0;
"01-01-2012 15h15";13;0;0;0;0;0;
"01-01-2012 15h30";12;0;0;0;0;0;
"01-01-2012 15h45";9;0;0;0;0;0;
"01-01-2012 16h00";3;0;0;0;0;0;
"01-01-2012 16h15";2;0;0;0;0;0;
"01-01-2012 16h30";1;0;0;0;0;0;
"01-01-2012 16h45";2;0;0;0;0;0;
"01-01-2012 17h00";2;0;0;0;0;0;
"01-01-2012 17h15";3;0;0;0;0;0;
"01-01-2012 17h30";4;0;0;0;0;0;
"01-01-2012 17h45";15;0;0;0;0;0;
"01-01-2012 18h00";14;0;0;0;0;0;
"01-01-2012 18h15";14;0;0;0;0;0;
"01-01-2012 18h30";14;0;0;0;0;0;
"01-01-2012 18h45";15;0;0;0;0;0;
"01-01-2012 19h00";6;0;0;0;0;0;
"01-01-2012 19h15";4;0;0;0;0;0;
"01-01-2012 19h30";3;0;0;0;0;0;
"01-01-2012 19h45";3;0;0;0;0;0;
"01-01-2012 20h00";3;0;0;0;0;0;
"01-01-2012 20h15";3;0;0;0;0;0;
"01-01-2012 20h30";3;0;0;0;0;0;
"01-01-2012 20h45";5;0;0;0;0;0;
"01-01-2012 21h00";14;0;0;0;0;0;
"01-01-2012 21h15";15;0;0;0;0;0;
"01-01-2012 21h30";14;0;0;0;0;0;
"01-01-2012 21h45";14;0;0;0;0;0;
"01-01-2012 22h00";15;0;0;0;0;0;
"01-01-2012 22h15";15;0;0;0;0;0;
"01-01-2012 22h30";11;0;0;0;0;0;
"01-01-2012 22h45";4;0;0;0;0;0;
"01-01-2012 23h00";8;0;0;0;0;0;
"01-01-2012 23h15";14;0;0;0;0;0;
"01-01-2012 23h30";10;0;0;0;0;0;
"01-01-2012 23h45";3;0;0;0;0;0;
"01-01-2012 00h00";3;0;0;0;0;0;
"02-01-2012 00h15";3;0;0;0;0;0;
"02-01-2012 00h30";3;0;0;0;0;0;
"02-01-2012 00h45";3;0;0;0;0;0;
"02-01-2012 01h00";3;0;0;0;0;0;
"02-01-2012 01h15";3;0;0;0;0;0;
"02-01-2012 01h30";3;0;0;0;0;0;
"02-01-2012 01h45";3;0;0;0;0;0;
"02-01-2012 02h00";4;0;0;0;0;0;
"02-01-2012 02h15";2;0;0;0;0;0;
"02-01-2012 02h30";4;0;0;0;0;0;
"02-01-2012 02h45";3;0;0;0;0;0;
"02-01-2012 03h00";3;0;0;0;0;0;
"02-01-2012 03h15";3;0;0;0;0;0;
"02-01-2012 03h30";3;0;0;0;0;0;
"02-01-2012 03h45";3;0;0;0;0;0;
"02-01-2012 04h00";4;0;0;0;0;0;
"02-01-2012 04h15";3;0;0;0;0;0;
"02-01-2012 04h30";3;0;0;0;0;0;
"02-01-2012 04h45";3;0;0;0;0;0;
"02-01-2012 05h00";3;0;0;0;0;0;
"02-01-2012 05h15";3;0;0;0;0;0;
"02-01-2012 05h30";3;0;0;0;0;0;
"02-01-2012 05h45";3;0;0;0;0;0;
"02-01-2012 06h00";2;0;0;0;0;0;
"02-01-2012 06h15";4;0;0;0;0;0;
"02-01-2012 06h30";2;0;0;0;0;0;
"02-01-2012 06h45";2;0;0;0;0;0;
"02-01-2012 07h00";2;0;0;0;0;0;
"02-01-2012 07h15";3;0;0;0;0;0;
"02-01-2012 07h30";2;0;0;0;0;0;
"02-01-2012 07h45";3;0;0;0;0;0;
"02-01-2012 08h00";2;0;0;0;0;0;
"02-01-2012 08h15";5;0;0;0;0;0;
"02-01-2012 08h30";12;0;0;0;0;0;
"02-01-2012 08h45";13;0;0;0;0;0;
"02-01-2012 09h00";13;0;0;0;0;0;
"02-01-2012 09h15";14;0;0;0;0;0;
"02-01-2012 09h30";14;0;0;0;0;0;
"02-01-2012 09h45";13;0;0;0;0;0;
"02-01-2012 10h00";12;0;0;0;0;0;
"02-01-2012 10h15";13;0;0;0;0;0;
"02-01-2012 10h30";13;0;0;0;0;0;
"02-01-2012 10h45";13;0;0;0;0;0;
"02-01-2012 11h00";13;0;0;0;0;0;
"02-01-2012 11h15";13;0;0;0;0;0;
"02-01-2012 11h30";13;0;0;0;0;0;
"02-01-2012 11h45";13;0;0;0;0;0;
"02-01-2012 12h00";24;0;0;0;0;0;
"02-01-2012 12h15";23;0;0;0;0;0;
"02-01-2012 12h30";13;0;0;0;0;0;
"02-01-2012 12h45";13;0;0;0;0;0;
"02-01-2012 13h00";13;0;0;0;0;0;
"02-01-2012 13h15";12;0;0;0;0;0;
"02-01-2012 13h30";12;0;0;0;0;0;
"02-01-2012 13h45";13;0;0;0;0;0;
"02-01-2012 14h00";12;0;0;0;0;0;
"02-01-2012 14h15";27;0;0;0;0;0;
"02-01-2012 14h30";16;0;0;0;0;0;
"02-01-2012 14h45";12;0;0;0;0;0;
"02-01-2012 15h00";12;0;0;0;0;0;
"02-01-2012 15h15";13;0;0;0;0;0;
"02-01-2012 15h30";12;0;0;0;0;0;
"02-01-2012 15h45";14;0;0;0;0;0;
