"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";246;0;68;0;0;0;
"01-01-2014 00h30";248;0;68;0;0;0;
"01-01-2014 00h45";261;0;72;0;0;0;
"01-01-2014 01h00";253;0;67;0;0;0;
"01-01-2014 01h15";268;0;80;0;0;0;
"01-01-2014 01h30";277;0;81;0;0;0;
"01-01-2014 01h45";277;0;76;0;0;0;
"01-01-2014 02h00";258;0;66;0;0;0;
"01-01-2014 02h15";248;0;78;0;0;0;
"01-01-2014 02h30";246;0;69;0;0;0;
"01-01-2014 02h45";263;0;91;0;0;0;
"01-01-2014 03h00";246;0;81;0;0;0;
"01-01-2014 03h15";242;0;75;0;0;0;
"01-01-2014 03h30";256;0;80;0;0;0;
"01-01-2014 03h45";242;0;66;0;0;0;
"01-01-2014 04h00";225;0;65;0;0;0;
"01-01-2014 04h15";249;0;85;0;0;0;
"01-01-2014 04h30";260;0;71;0;0;0;
"01-01-2014 04h45";255;0;68;0;0;0;
"01-01-2014 05h00";243;0;66;0;0;0;
"01-01-2014 05h15";229;0;66;0;0;0;
"01-01-2014 05h30";245;0;65;0;0;0;
"01-01-2014 05h45";247;0;69;0;0;0;
"01-01-2014 06h00";260;0;73;0;0;0;
"01-01-2014 06h15";232;0;55;0;0;0;
"01-01-2014 06h30";234;0;71;0;0;0;
"01-01-2014 06h45";257;0;75;0;0;0;
"01-01-2014 07h00";254;0;73;0;0;0;
"01-01-2014 07h15";259;0;74;0;0;0;
"01-01-2014 07h30";277;0;75;0;0;0;
"01-01-2014 07h45";272;0;69;0;0;0;
"01-01-2014 08h00";233;0;50;0;0;0;
"01-01-2014 08h15";268;0;73;0;0;0;
"01-01-2014 08h30";262;0;69;0;0;0;
"01-01-2014 08h45";265;0;74;0;0;0;
"01-01-2014 09h00";245;0;60;0;0;0;
"01-01-2014 09h15";214;0;64;0;0;0;
"01-01-2014 09h30";226;0;82;0;0;0;
"01-01-2014 09h45";219;0;68;0;0;0;
"01-01-2014 10h00";210;0;59;0;0;0;
"01-01-2014 10h15";224;0;63;0;0;0;
"01-01-2014 10h30";240;0;66;0;0;0;
"01-01-2014 10h45";231;0;64;0;0;0;
"01-01-2014 11h00";216;0;52;0;0;0;
"01-01-2014 11h15";211;0;51;0;0;0;
"01-01-2014 11h30";225;0;61;0;0;0;
"01-01-2014 11h45";217;0;63;0;0;0;
"01-01-2014 12h00";212;0;64;0;0;0;
"01-01-2014 12h15";211;0;68;0;0;0;
"01-01-2014 12h30";223;0;63;0;0;0;
"01-01-2014 12h45";231;0;69;0;0;0;
"01-01-2014 13h00";254;0;77;0;0;0;
"01-01-2014 13h15";303;0;81;0;0;0;
"01-01-2014 13h30";268;0;70;0;0;0;
"01-01-2014 13h45";262;0;81;0;0;0;
"01-01-2014 14h00";259;0;82;0;0;0;
"01-01-2014 14h15";274;0;73;0;0;0;
"01-01-2014 14h30";263;0;80;0;0;0;
"01-01-2014 14h45";249;0;66;0;0;0;
"01-01-2014 15h00";237;0;66;0;0;0;
"01-01-2014 15h15";235;0;64;0;0;0;
"01-01-2014 15h30";254;0;64;0;0;0;
"01-01-2014 15h45";259;0;68;0;0;0;
"01-01-2014 16h00";249;0;59;0;0;0;
"01-01-2014 16h15";252;0;71;0;0;0;
"01-01-2014 16h30";253;0;80;0;0;0;
"01-01-2014 16h45";256;0;80;0;0;0;
"01-01-2014 17h00";247;0;75;0;0;0;
"01-01-2014 17h15";240;0;70;0;0;0;
"01-01-2014 17h30";245;0;66;0;0;0;
"01-01-2014 17h45";243;0;69;0;0;0;
"01-01-2014 18h00";242;0;73;0;0;0;
"01-01-2014 18h15";251;0;73;0;0;0;
"01-01-2014 18h30";250;0;71;0;0;0;
"01-01-2014 18h45";263;0;77;0;0;0;
"01-01-2014 19h00";254;0;76;0;0;0;
"01-01-2014 19h15";267;0;80;0;0;0;
"01-01-2014 19h30";265;0;78;0;0;0;
"01-01-2014 19h45";269;0;83;0;0;0;
"01-01-2014 20h00";250;0;81;0;0;0;
"01-01-2014 20h15";273;0;88;0;0;0;
"01-01-2014 20h30";281;0;97;0;0;0;
"01-01-2014 20h45";283;0;87;0;0;0;
"01-01-2014 21h00";271;0;72;0;0;0;
"01-01-2014 21h15";286;0;81;0;0;0;
"01-01-2014 21h30";297;0;80;0;0;0;
"01-01-2014 21h45";280;0;77;0;0;0;
"01-01-2014 22h00";292;0;82;0;0;0;
"01-01-2014 22h15";273;0;73;0;0;0;
"01-01-2014 22h30";267;0;82;0;0;0;
"01-01-2014 22h45";297;0;88;0;0;0;
"01-01-2014 23h00";287;0;73;0;0;0;
"01-01-2014 23h15";271;0;67;0;0;0;
"01-01-2014 23h30";265;0;67;0;0;0;
"01-01-2014 23h45";272;0;76;0;0;0;
"01-01-2014 00h00";282;0;73;0;0;0;
"02-01-2014 00h15";352;0;78;0;0;0;
"02-01-2014 00h30";380;0;93;0;0;0;
"02-01-2014 00h45";311;0;85;0;0;0;
"02-01-2014 01h00";304;0;77;0;0;0;
"02-01-2014 01h15";291;0;81;0;0;0;
"02-01-2014 01h30";300;0;82;0;0;0;
"02-01-2014 01h45";285;0;78;0;0;0;
"02-01-2014 02h00";306;0;87;0;0;0;
"02-01-2014 02h15";432;0;105;0;0;0;
"02-01-2014 02h30";429;0;104;0;0;0;
"02-01-2014 02h45";428;0;101;0;0;0;
"02-01-2014 03h00";414;0;105;0;0;0;
"02-01-2014 03h15";439;0;108;0;0;0;
"02-01-2014 03h30";524;0;121;0;0;0;
"02-01-2014 03h45";452;0;113;0;0;0;
"02-01-2014 04h00";435;0;105;0;0;0;
"02-01-2014 04h15";461;0;103;0;0;0;
"02-01-2014 04h30";541;0;121;0;0;0;
"02-01-2014 04h45";544;0;126;0;0;0;
"02-01-2014 05h00";506;0;119;0;0;0;
"02-01-2014 05h15";463;0;108;0;0;0;
"02-01-2014 05h30";462;0;107;0;0;0;
"02-01-2014 05h45";472;0;116;0;0;0;
"02-01-2014 06h00";454;0;117;0;0;0;
"02-01-2014 06h15";473;0;117;0;0;0;
"02-01-2014 06h30";500;0;121;0;0;0;
"02-01-2014 06h45";520;0;128;0;0;0;
"02-01-2014 07h00";502;0;125;0;0;0;
"02-01-2014 07h15";459;0;119;0;0;0;
"02-01-2014 07h30";512;0;129;0;0;0;
"02-01-2014 07h45";570;0;147;0;0;0;
"02-01-2014 08h00";511;0;123;0;0;0;
"02-01-2014 08h15";477;0;133;0;0;0;
"02-01-2014 08h30";561;0;147;0;0;0;
"02-01-2014 08h45";702;0;162;0;0;0;
"02-01-2014 09h00";694;0;159;0;0;0;
"02-01-2014 09h15";716;0;164;0;0;0;
"02-01-2014 09h30";709;0;164;0;0;0;
"02-01-2014 09h45";736;0;170;0;0;0;
"02-01-2014 10h00";753;0;171;0;0;0;
"02-01-2014 10h15";745;0;165;0;0;0;
"02-01-2014 10h30";740;0;165;0;0;0;
"02-01-2014 10h45";784;0;184;0;0;0;
"02-01-2014 11h00";760;0;178;0;0;0;
"02-01-2014 11h15";741;0;173;0;0;0;
"02-01-2014 11h30";741;0;158;0;0;0;
