"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 11h45";121;0;42;0;0;0;
"01-01-2014 12h00";115;0;38;0;0;0;
"01-01-2014 12h15";121;0;43;0;0;0;
"01-01-2014 12h30";117;0;41;0;0;0;
"01-01-2014 12h45";120;0;43;0;0;0;
"01-01-2014 13h00";115;0;39;0;0;0;
"01-01-2014 13h15";118;0;41;0;0;0;
"01-01-2014 13h30";120;0;43;0;0;0;
"01-01-2014 13h45";120;0;42;0;0;0;
"01-01-2014 14h00";113;0;38;0;0;0;
"01-01-2014 14h15";121;0;45;0;0;0;
"01-01-2014 14h30";120;0;42;0;0;0;
"01-01-2014 14h45";119;0;43;0;0;0;
"01-01-2014 15h00";117;0;41;0;0;0;
"01-01-2014 15h15";117;0;41;0;0;0;
"01-01-2014 15h30";119;0;41;0;0;0;
"01-01-2014 15h45";121;0;43;0;0;0;
"01-01-2014 16h00";115;0;39;0;0;0;
"01-01-2014 16h15";118;0;41;0;0;0;
"01-01-2014 16h30";120;0;42;0;0;0;
"01-01-2014 16h45";120;0;42;0;0;0;
"01-01-2014 17h00";115;0;38;0;0;0;
"01-01-2014 17h15";119;0;40;0;0;0;
"01-01-2014 17h30";120;0;42;0;0;0;
"01-01-2014 17h45";120;0;41;0;0;0;
"01-01-2014 18h00";118;0;41;0;0;0;
"01-01-2014 18h15";123;0;44;0;0;0;
"01-01-2014 18h30";120;0;44;0;0;0;
"01-01-2014 18h45";123;0;49;0;0;0;
"01-01-2014 19h00";127;0;52;0;0;0;
"01-01-2014 19h15";121;0;47;0;0;0;
"01-01-2014 19h30";126;0;50;0;0;0;
"01-01-2014 19h45";126;0;50;0;0;0;
"01-01-2014 20h00";122;0;49;0;0;0;
"01-01-2014 20h15";121;0;47;0;0;0;
"01-01-2014 20h30";127;0;53;0;0;0;
"01-01-2014 20h45";118;0;43;0;0;0;
"01-01-2014 21h00";120;0;46;0;0;0;
"01-01-2014 21h15";123;0;47;0;0;0;
"01-01-2014 21h30";122;0;47;0;0;0;
"01-01-2014 21h45";121;0;46;0;0;0;
"01-01-2014 22h00";119;0;44;0;0;0;
"01-01-2014 22h15";122;0;48;0;0;0;
"01-01-2014 22h30";124;0;49;0;0;0;
"01-01-2014 22h45";123;0;49;0;0;0;
"01-01-2014 23h00";116;0;43;0;0;0;
"01-01-2014 23h15";125;0;50;0;0;0;
"01-01-2014 23h30";123;0;48;0;0;0;
"01-01-2014 23h45";118;0;45;0;0;0;
"01-01-2014 00h00";119;0;45;0;0;0;
"02-01-2014 00h15";130;0;52;0;0;0;
"02-01-2014 00h30";123;0;45;0;0;0;
"02-01-2014 00h45";115;0;39;0;0;0;
"02-01-2014 01h00";119;0;42;0;0;0;
"02-01-2014 01h15";120;0;44;0;0;0;
"02-01-2014 01h30";117;0;42;0;0;0;
"02-01-2014 01h45";112;0;37;0;0;0;
"02-01-2014 02h00";119;0;45;0;0;0;
"02-01-2014 02h15";118;0;44;0;0;0;
"02-01-2014 02h30";112;0;39;0;0;0;
"02-01-2014 02h45";118;0;42;0;0;0;
"02-01-2014 03h00";117;0;43;0;0;0;
"02-01-2014 03h15";116;0;40;0;0;0;
"02-01-2014 03h30";115;0;40;0;0;0;
"02-01-2014 03h45";117;0;42;0;0;0;
"02-01-2014 04h00";117;0;42;0;0;0;
"02-01-2014 04h15";113;0;40;0;0;0;
"02-01-2014 04h30";115;0;40;0;0;0;
"02-01-2014 04h45";116;0;41;0;0;0;
"02-01-2014 05h00";117;0;42;0;0;0;
"02-01-2014 05h15";113;0;38;0;0;0;
"02-01-2014 05h30";118;0;41;0;0;0;
"02-01-2014 05h45";118;0;41;0;0;0;
"02-01-2014 06h00";118;0;40;0;0;0;
"02-01-2014 06h15";116;0;40;0;0;0;
"02-01-2014 06h30";118;0;42;0;0;0;
"02-01-2014 06h45";119;0;42;0;0;0;
"02-01-2014 07h00";115;0;37;0;0;0;
"02-01-2014 07h15";118;0;42;0;0;0;
"02-01-2014 07h30";121;0;42;0;0;0;
"02-01-2014 07h45";118;0;39;0;0;0;
"02-01-2014 08h00";124;0;44;0;0;0;
"02-01-2014 08h15";125;0;43;0;0;0;
"02-01-2014 08h30";122;0;42;0;0;0;
"02-01-2014 08h45";124;0;43;0;0;0;
"02-01-2014 09h00";126;0;45;0;0;0;
"02-01-2014 09h15";125;0;45;0;0;0;
"02-01-2014 09h30";123;0;45;0;0;0;
"02-01-2014 09h45";127;0;47;0;0;0;
"02-01-2014 10h00";125;0;46;0;0;0;
"02-01-2014 10h15";127;0;46;0;0;0;
"02-01-2014 10h30";127;0;48;0;0;0;
"02-01-2014 10h45";128;0;46;0;0;0;
"02-01-2014 11h00";126;0;45;0;0;0;
"02-01-2014 11h15";128;0;48;0;0;0;
"02-01-2014 11h30";128;0;48;0;0;0;
"02-01-2014 11h45";129;0;48;0;0;0;
"02-01-2014 12h00";129;0;48;0;0;0;
"02-01-2014 12h15";131;0;48;0;0;0;
"02-01-2014 12h30";122;0;42;0;0;0;
"02-01-2014 12h45";132;0;50;0;0;0;
"02-01-2014 13h00";130;0;47;0;0;0;
"02-01-2014 13h15";130;0;48;0;0;0;
"02-01-2014 13h30";131;0;49;0;0;0;
"02-01-2014 13h45";130;0;47;0;0;0;
"02-01-2014 14h00";131;0;49;0;0;0;
"02-01-2014 14h15";128;0;46;0;0;0;
"02-01-2014 14h30";125;0;44;0;0;0;
"02-01-2014 14h45";130;0;48;0;0;0;
"02-01-2014 15h00";128;0;46;0;0;0;
"02-01-2014 15h15";132;0;50;0;0;0;
"02-01-2014 15h30";130;0;48;0;0;0;
"02-01-2014 15h45";131;0;50;0;0;0;
"02-01-2014 16h00";130;0;48;0;0;0;
"02-01-2014 16h15";129;0;47;0;0;0;
"02-01-2014 16h30";127;0;45;0;0;0;
"02-01-2014 16h45";128;0;47;0;0;0;
"02-01-2014 17h00";132;0;49;0;0;0;
"02-01-2014 17h15";131;0;47;0;0;0;
"02-01-2014 17h30";132;0;50;0;0;0;
"02-01-2014 17h45";131;0;50;0;0;0;
"02-01-2014 18h00";130;0;49;0;0;0;
"02-01-2014 18h15";131;0;49;0;0;0;
"02-01-2014 18h30";130;0;51;0;0;0;
"02-01-2014 18h45";139;0;59;0;0;0;
"02-01-2014 19h00";141;0;58;0;0;0;
"02-01-2014 19h15";129;0;51;0;0;0;
"02-01-2014 19h30";132;0;52;0;0;0;
"02-01-2014 19h45";139;0;58;0;0;0;
"02-01-2014 20h00";130;0;51;0;0;0;
"02-01-2014 20h15";125;0;48;0;0;0;
"02-01-2014 20h30";135;0;57;0;0;0;
"02-01-2014 20h45";129;0;50;0;0;0;
"02-01-2014 21h00";123;0;47;0;0;0;
"02-01-2014 21h15";134;0;55;0;0;0;
"02-01-2014 21h30";127;0;51;0;0;0;
"02-01-2014 21h45";120;0;47;0;0;0;
"02-01-2014 22h00";126;0;51;0;0;0;
"02-01-2014 22h15";127;0;52;0;0;0;
"02-01-2014 22h30";123;0;48;0;0;0;
"02-01-2014 22h45";119;0;44;0;0;0;
"02-01-2014 23h00";129;0;53;0;0;0;
"02-01-2014 23h15";131;0;53;0;0;0;
"02-01-2014 23h30";118;0;45;0;0;0;
"02-01-2014 23h45";127;0;51;0;0;0;
"02-01-2014 00h00";130;0;55;0;0;0;
"03-01-2014 00h15";125;0;47;0;0;0;
"03-01-2014 00h30";122;0;43;0;0;0;
"03-01-2014 00h45";121;0;44;0;0;0;
"03-01-2014 01h00";119;0;41;0;0;0;
"03-01-2014 01h15";120;0;44;0;0;0;
"03-01-2014 01h30";121;0;45;0;0;0;
"03-01-2014 01h45";115;0;40;0;0;0;
"03-01-2014 02h00";117;0;42;0;0;0;
"03-01-2014 02h15";121;0;46;0;0;0;
"03-01-2014 02h30";120;0;44;0;0;0;
"03-01-2014 02h45";122;0;47;0;0;0;
"03-01-2014 03h00";115;0;40;0;0;0;
"03-01-2014 03h15";120;0;45;0;0;0;
"03-01-2014 03h30";119;0;43;0;0;0;
"03-01-2014 03h45";118;0;42;0;0;0;
"03-01-2014 04h00";120;0;44;0;0;0;
"03-01-2014 04h15";118;0;41;0;0;0;
"03-01-2014 04h30";112;0;38;0;0;0;
"03-01-2014 04h45";120;0;43;0;0;0;
"03-01-2014 05h00";118;0;42;0;0;0;
"03-01-2014 05h15";121;0;43;0;0;0;
"03-01-2014 05h30";119;0;39;0;0;0;
"03-01-2014 05h45";118;0;40;0;0;0;
"03-01-2014 06h00";119;0;41;0;0;0;
"03-01-2014 06h15";120;0;41;0;0;0;
"03-01-2014 06h30";122;0;42;0;0;0;
"03-01-2014 06h45";119;0;41;0;0;0;
"03-01-2014 07h00";115;0;35;0;0;0;
"03-01-2014 07h15";121;0;43;0;0;0;
"03-01-2014 07h30";120;0;41;0;0;0;
"03-01-2014 07h45";124;0;43;0;0;0;
"03-01-2014 08h00";125;0;44;0;0;0;
"03-01-2014 08h15";119;0;38;0;0;0;
"03-01-2014 08h30";124;0;44;0;0;0;
"03-01-2014 08h45";125;0;44;0;0;0;
"03-01-2014 09h00";126;0;44;0;0;0;
"03-01-2014 09h15";125;0;45;0;0;0;
"03-01-2014 09h30";124;0;44;0;0;0;
"03-01-2014 09h45";129;0;48;0;0;0;
"03-01-2014 10h00";128;0;48;0;0;0;
"03-01-2014 10h15";126;0;46;0;0;0;
"03-01-2014 10h30";122;0;43;0;0;0;
"03-01-2014 10h45";126;0;45;0;0;0;
"03-01-2014 11h00";128;0;49;0;0;0;
"03-01-2014 11h15";127;0;46;0;0;0;
"03-01-2014 11h30";127;0;47;0;0;0;
"03-01-2014 11h45";127;0;46;0;0;0;
"03-01-2014 12h00";123;0;43;0;0;0;
"03-01-2014 12h15";125;0;45;0;0;0;
"03-01-2014 12h30";128;0;48;0;0;0;
"03-01-2014 12h45";127;0;46;0;0;0;
"03-01-2014 13h00";129;0;47;0;0;0;
"03-01-2014 13h15";122;0;41;0;0;0;
"03-01-2014 13h30";129;0;47;0;0;0;
"03-01-2014 13h45";126;0;45;0;0;0;
"03-01-2014 14h00";130;0;48;0;0;0;
"03-01-2014 14h15";129;0;47;0;0;0;
"03-01-2014 14h30";125;0;44;0;0;0;
"03-01-2014 14h45";129;0;47;0;0;0;
"03-01-2014 15h00";131;0;49;0;0;0;
"03-01-2014 15h15";126;0;45;0;0;0;
"03-01-2014 15h30";130;0;48;0;0;0;
"03-01-2014 15h45";125;0;44;0;0;0;
"03-01-2014 16h00";124;0;45;0;0;0;
"03-01-2014 16h15";126;0;45;0;0;0;
"03-01-2014 16h30";128;0;47;0;0;0;
"03-01-2014 16h45";126;0;44;0;0;0;
"03-01-2014 17h00";121;0;41;0;0;0;
"03-01-2014 17h15";125;0;44;0;0;0;
"03-01-2014 17h30";125;0;45;0;0;0;
"03-01-2014 17h45";125;0;46;0;0;0;
"03-01-2014 18h00";127;0;47;0;0;0;
"03-01-2014 18h15";124;0;44;0;0;0;
"03-01-2014 18h30";126;0;48;0;0;0;
"03-01-2014 18h45";127;0;49;0;0;0;
"03-01-2014 19h00";138;0;57;0;0;0;
"03-01-2014 19h15";125;0;49;0;0;0;
"03-01-2014 19h30";127;0;49;0;0;0;
"03-01-2014 19h45";129;0;52;0;0;0;
"03-01-2014 20h00";125;0;49;0;0;0;
"03-01-2014 20h15";120;0;45;0;0;0;
"03-01-2014 20h30";129;0;51;0;0;0;
"03-01-2014 20h45";125;0;49;0;0;0;
"03-01-2014 21h00";116;0;42;0;0;0;
"03-01-2014 21h15";124;0;48;0;0;0;
"03-01-2014 21h30";123;0;47;0;0;0;
"03-01-2014 21h45";120;0;46;0;0;0;
"03-01-2014 22h00";122;0;46;0;0;0;
"03-01-2014 22h15";126;0;50;0;0;0;
"03-01-2014 22h30";119;0;46;0;0;0;
"03-01-2014 22h45";121;0;47;0;0;0;
"03-01-2014 23h00";126;0;52;0;0;0;
"03-01-2014 23h15";121;0;48;0;0;0;
"03-01-2014 23h30";116;0;43;0;0;0;
"03-01-2014 23h45";122;0;47;0;0;0;
"03-01-2014 00h00";123;0;48;0;0;0;
"04-01-2014 00h15";125;0;48;0;0;0;
"04-01-2014 00h30";115;0;39;0;0;0;
"04-01-2014 00h45";119;0;42;0;0;0;
"04-01-2014 01h00";118;0;41;0;0;0;
"04-01-2014 01h15";120;0;42;0;0;0;
"04-01-2014 01h30";116;0;41;0;0;0;
"04-01-2014 01h45";112;0;36;0;0;0;
"04-01-2014 02h00";120;0;44;0;0;0;
"04-01-2014 02h15";116;0;40;0;0;0;
"04-01-2014 02h30";114;0;40;0;0;0;
"04-01-2014 02h45";117;0;41;0;0;0;
"04-01-2014 03h00";118;0;43;0;0;0;
"04-01-2014 03h15";113;0;38;0;0;0;
"04-01-2014 03h30";117;0;41;0;0;0;
"04-01-2014 03h45";117;0;42;0;0;0;
"04-01-2014 04h00";111;0;38;0;0;0;
"04-01-2014 04h15";116;0;42;0;0;0;
"04-01-2014 04h30";117;0;42;0;0;0;
"04-01-2014 04h45";111;0;38;0;0;0;
"04-01-2014 05h00";117;0;42;0;0;0;
"04-01-2014 05h15";117;0;42;0;0;0;
"04-01-2014 05h30";115;0;38;0;0;0;
"04-01-2014 05h45";118;0;43;0;0;0;
"04-01-2014 06h00";117;0;41;0;0;0;
"04-01-2014 06h15";113;0;37;0;0;0;
"04-01-2014 06h30";117;0;41;0;0;0;
"04-01-2014 06h45";118;0;43;0;0;0;
"04-01-2014 07h00";112;0;36;0;0;0;
"04-01-2014 07h15";117;0;41;0;0;0;
"04-01-2014 07h30";116;0;40;0;0;0;
"04-01-2014 07h45";115;0;39;0;0;0;
"04-01-2014 08h00";118;0;40;0;0;0;
"04-01-2014 08h15";109;0;34;0;0;0;
"04-01-2014 08h30";116;0;39;0;0;0;
"04-01-2014 08h45";113;0;37;0;0;0;
"04-01-2014 09h00";113;0;36;0;0;0;
"04-01-2014 09h15";113;0;38;0;0;0;
"04-01-2014 09h30";110;0;34;0;0;0;
"04-01-2014 09h45";114;0;39;0;0;0;
"04-01-2014 10h00";113;0;38;0;0;0;
"04-01-2014 10h15";111;0;37;0;0;0;
"04-01-2014 10h30";111;0;36;0;0;0;
"04-01-2014 10h45";113;0;38;0;0;0;
"04-01-2014 11h00";114;0;38;0;0;0;
"04-01-2014 11h15";110;0;34;0;0;0;
"04-01-2014 11h30";112;0;37;0;0;0;
"04-01-2014 11h45";115;0;39;0;0;0;
"04-01-2014 12h00";110;0;34;0;0;0;
"04-01-2014 12h15";108;0;33;0;0;0;
"04-01-2014 12h30";113;0;38;0;0;0;
"04-01-2014 12h45";115;0;38;0;0;0;
"04-01-2014 13h00";107;0;33;0;0;0;
"04-01-2014 13h15";113;0;36;0;0;0;
"04-01-2014 13h30";113;0;38;0;0;0;
"04-01-2014 13h45";110;0;34;0;0;0;
"04-01-2014 14h00";112;0;38;0;0;0;
"04-01-2014 14h15";111;0;35;0;0;0;
"04-01-2014 14h30";116;0;40;0;0;0;
"04-01-2014 14h45";113;0;38;0;0;0;
"04-01-2014 15h00";111;0;35;0;0;0;
"04-01-2014 15h15";114;0;38;0;0;0;
"04-01-2014 15h30";114;0;37;0;0;0;
"04-01-2014 15h45";113;0;37;0;0;0;
"04-01-2014 16h00";114;0;38;0;0;0;
"04-01-2014 16h15";108;0;34;0;0;0;
"04-01-2014 16h30";114;0;38;0;0;0;
"04-01-2014 16h45";116;0;39;0;0;0;
"04-01-2014 17h00";113;0;37;0;0;0;
"04-01-2014 17h15";111;0;35;0;0;0;
"04-01-2014 17h30";115;0;39;0;0;0;
"04-01-2014 17h45";108;0;33;0;0;0;
"04-01-2014 18h00";116;0;40;0;0;0;
"04-01-2014 18h15";114;0;37;0;0;0;
"04-01-2014 18h30";115;0;38;0;0;0;
"04-01-2014 18h45";114;0;37;0;0;0;
"04-01-2014 19h00";113;0;36;0;0;0;
"04-01-2014 19h15";117;0;39;0;0;0;
"04-01-2014 19h30";110;0;34;0;0;0;
"04-01-2014 19h45";115;0;37;0;0;0;
"04-01-2014 20h00";116;0;39;0;0;0;
"04-01-2014 20h15";114;0;37;0;0;0;
"04-01-2014 20h30";115;0;38;0;0;0;
"04-01-2014 20h45";112;0;36;0;0;0;
"04-01-2014 21h00";117;0;41;0;0;0;
"04-01-2014 21h15";112;0;37;0;0;0;
"04-01-2014 21h30";112;0;36;0;0;0;
"04-01-2014 21h45";117;0;43;0;0;0;
"04-01-2014 22h00";116;0;40;0;0;0;
"04-01-2014 22h15";115;0;40;0;0;0;
"04-01-2014 22h30";112;0;36;0;0;0;
"04-01-2014 22h45";117;0;41;0;0;0;
"04-01-2014 23h00";115;0;38;0;0;0;
"04-01-2014 23h15";115;0;40;0;0;0;
"04-01-2014 23h30";112;0;37;0;0;0;
"04-01-2014 23h45";116;0;41;0;0;0;
"04-01-2014 00h00";115;0;39;0;0;0;
"05-01-2014 00h15";115;0;39;0;0;0;
"05-01-2014 00h30";112;0;36;0;0;0;
"05-01-2014 00h45";115;0;39;0;0;0;
"05-01-2014 01h00";112;0;37;0;0;0;
"05-01-2014 01h15";112;0;38;0;0;0;
"05-01-2014 01h30";115;0;41;0;0;0;
"05-01-2014 01h45";110;0;37;0;0;0;
"05-01-2014 02h00";110;0;37;0;0;0;
"05-01-2014 02h15";114;0;40;0;0;0;
"05-01-2014 02h30";110;0;37;0;0;0;
"05-01-2014 02h45";111;0;39;0;0;0;
"05-01-2014 03h00";110;0;37;0;0;0;
"05-01-2014 03h15";115;0;42;0;0;0;
"05-01-2014 03h30";107;0;35;0;0;0;
"05-01-2014 03h45";113;0;40;0;0;0;
"05-01-2014 04h00";111;0;38;0;0;0;
"05-01-2014 04h15";108;0;36;0;0;0;
"05-01-2014 04h30";114;0;41;0;0;0;
"05-01-2014 04h45";107;0;35;0;0;0;
"05-01-2014 05h00";114;0;41;0;0;0;
"05-01-2014 05h15";114;0;40;0;0;0;
"05-01-2014 05h30";113;0;36;0;0;0;
"05-01-2014 05h45";115;0;39;0;0;0;
"05-01-2014 06h00";111;0;36;0;0;0;
"05-01-2014 06h15";116;0;40;0;0;0;
"05-01-2014 06h30";112;0;35;0;0;0;
"05-01-2014 06h45";115;0;38;0;0;0;
"05-01-2014 07h00";115;0;38;0;0;0;
"05-01-2014 07h15";112;0;36;0;0;0;
"05-01-2014 07h30";118;0;40;0;0;0;
"05-01-2014 07h45";114;0;36;0;0;0;
"05-01-2014 08h00";117;0;40;0;0;0;
"05-01-2014 08h15";112;0;36;0;0;0;
"05-01-2014 08h30";114;0;37;0;0;0;
"05-01-2014 08h45";116;0;39;0;0;0;
"05-01-2014 09h00";112;0;35;0;0;0;
"05-01-2014 09h15";114;0;38;0;0;0;
"05-01-2014 09h30";116;0;39;0;0;0;
"05-01-2014 09h45";113;0;37;0;0;0;
"05-01-2014 10h00";114;0;39;0;0;0;
"05-01-2014 10h15";117;0;39;0;0;0;
"05-01-2014 10h30";114;0;38;0;0;0;
"05-01-2014 10h45";113;0;37;0;0;0;
"05-01-2014 11h00";116;0;39;0;0;0;
"05-01-2014 11h15";114;0;37;0;0;0;
"05-01-2014 11h30";115;0;40;0;0;0;
"05-01-2014 11h45";118;0;40;0;0;0;
"05-01-2014 12h00";115;0;40;0;0;0;
"05-01-2014 12h15";114;0;38;0;0;0;
"05-01-2014 12h30";118;0;41;0;0;0;
"05-01-2014 12h45";116;0;40;0;0;0;
"05-01-2014 13h00";114;0;37;0;0;0;
"05-01-2014 13h15";118;0;41;0;0;0;
"05-01-2014 13h30";117;0;42;0;0;0;
"05-01-2014 13h45";118;0;41;0;0;0;
"05-01-2014 14h00";113;0;37;0;0;0;
"05-01-2014 14h15";117;0;39;0;0;0;
"05-01-2014 14h30";117;0;40;0;0;0;
"05-01-2014 14h45";117;0;41;0;0;0;
"05-01-2014 15h00";113;0;37;0;0;0;
"05-01-2014 15h15";117;0;42;0;0;0;
"05-01-2014 15h30";117;0;41;0;0;0;
"05-01-2014 15h45";118;0;42;0;0;0;
"05-01-2014 16h00";114;0;38;0;0;0;
"05-01-2014 16h15";116;0;40;0;0;0;
"05-01-2014 16h30";119;0;43;0;0;0;
"05-01-2014 16h45";116;0;41;0;0;0;
"05-01-2014 17h00";112;0;37;0;0;0;
"05-01-2014 17h15";117;0;41;0;0;0;
"05-01-2014 17h30";119;0;42;0;0;0;
"05-01-2014 17h45";117;0;40;0;0;0;
"05-01-2014 18h00";113;0;38;0;0;0;
"05-01-2014 18h15";120;0;43;0;0;0;
"05-01-2014 18h30";119;0;42;0;0;0;
"05-01-2014 18h45";118;0;42;0;0;0;
"05-01-2014 19h00";116;0;39;0;0;0;
"05-01-2014 19h15";117;0;41;0;0;0;
"05-01-2014 19h30";120;0;42;0;0;0;
"05-01-2014 19h45";120;0;42;0;0;0;
"05-01-2014 20h00";115;0;38;0;0;0;
"05-01-2014 20h15";116;0;40;0;0;0;
"05-01-2014 20h30";117;0;40;0;0;0;
"05-01-2014 20h45";121;0;44;0;0;0;
"05-01-2014 21h00";113;0;37;0;0;0;
"05-01-2014 21h15";118;0;41;0;0;0;
"05-01-2014 21h30";120;0;43;0;0;0;
"05-01-2014 21h45";117;0;41;0;0;0;
"05-01-2014 22h00";113;0;38;0;0;0;
"05-01-2014 22h15";120;0;43;0;0;0;
"05-01-2014 22h30";118;0;41;0;0;0;
"05-01-2014 22h45";116;0;39;0;0;0;
"05-01-2014 23h00";115;0;38;0;0;0;
"05-01-2014 23h15";118;0;41;0;0;0;
"05-01-2014 23h30";121;0;43;0;0;0;
"05-01-2014 23h45";113;0;36;0;0;0;
"05-01-2014 00h00";118;0;41;0;0;0;
"06-01-2014 00h15";119;0;44;0;0;0;
"06-01-2014 00h30";116;0;40;0;0;0;
"06-01-2014 00h45";116;0;39;0;0;0;
"06-01-2014 01h00";122;0;43;0;0;0;
"06-01-2014 01h15";118;0;41;0;0;0;
"06-01-2014 01h30";112;0;37;0;0;0;
"06-01-2014 01h45";120;0;44;0;0;0;
"06-01-2014 02h00";117;0;42;0;0;0;
"06-01-2014 02h15";112;0;38;0;0;0;
"06-01-2014 02h30";118;0;43;0;0;0;
"06-01-2014 02h45";120;0;44;0;0;0;
"06-01-2014 03h00";115;0;41;0;0;0;
"06-01-2014 03h15";117;0;42;0;0;0;
"06-01-2014 03h30";120;0;44;0;0;0;
"06-01-2014 03h45";116;0;41;0;0;0;
"06-01-2014 04h00";113;0;40;0;0;0;
"06-01-2014 04h15";121;0;45;0;0;0;
"06-01-2014 04h30";117;0;42;0;0;0;
"06-01-2014 04h45";113;0;39;0;0;0;
"06-01-2014 05h00";120;0;44;0;0;0;
"06-01-2014 05h15";119;0;43;0;0;0;
"06-01-2014 05h30";115;0;38;0;0;0;
"06-01-2014 05h45";119;0;42;0;0;0;
"06-01-2014 06h00";120;0;42;0;0;0;
"06-01-2014 06h15";117;0;39;0;0;0;
"06-01-2014 06h30";118;0;40;0;0;0;
"06-01-2014 06h45";120;0;42;0;0;0;
"06-01-2014 07h00";118;0;40;0;0;0;
"06-01-2014 07h15";116;0;38;0;0;0;
"06-01-2014 07h30";119;0;40;0;0;0;
"06-01-2014 07h45";119;0;39;0;0;0;
"06-01-2014 08h00";120;0;39;0;0;0;
"06-01-2014 08h15";125;0;43;0;0;0;
"06-01-2014 08h30";124;0;45;0;0;0;
"06-01-2014 08h45";119;0;41;0;0;0;
"06-01-2014 09h00";124;0;44;0;0;0;
"06-01-2014 09h15";126;0;47;0;0;0;
"06-01-2014 09h30";123;0;43;0;0;0;
"06-01-2014 09h45";120;0;41;0;0;0;
"06-01-2014 10h00";127;0;46;0;0;0;
"06-01-2014 10h15";124;0;44;0;0;0;
"06-01-2014 10h30";122;0;42;0;0;0;
"06-01-2014 10h45";123;0;44;0;0;0;
"06-01-2014 11h00";125;0;44;0;0;0;
"06-01-2014 11h15";124;0;44;0;0;0;
"06-01-2014 11h30";123;0;41;0;0;0;
"06-01-2014 11h45";123;0;43;0;0;0;
"06-01-2014 12h00";124;0;45;0;0;0;
"06-01-2014 12h15";124;0;43;0;0;0;
"06-01-2014 12h30";121;0;41;0;0;0;
"06-01-2014 12h45";125;0;44;0;0;0;
"06-01-2014 13h00";125;0;44;0;0;0;
"06-01-2014 13h15";122;0;43;0;0;0;
"06-01-2014 13h30";125;0;45;0;0;0;
"06-01-2014 13h45";125;0;45;0;0;0;
"06-01-2014 14h00";122;0;42;0;0;0;
"06-01-2014 14h15";124;0;45;0;0;0;
"06-01-2014 14h30";126;0;46;0;0;0;
"06-01-2014 14h45";129;0;48;0;0;0;
"06-01-2014 15h00";126;0;46;0;0;0;
"06-01-2014 15h15";122;0;44;0;0;0;
"06-01-2014 15h30";126;0;46;0;0;0;
"06-01-2014 15h45";127;0;48;0;0;0;
"06-01-2014 16h00";126;0;46;0;0;0;
"06-01-2014 16h15";124;0;45;0;0;0;
"06-01-2014 16h30";122;0;43;0;0;0;
"06-01-2014 16h45";124;0;46;0;0;0;
"06-01-2014 17h00";124;0;45;0;0;0;
"06-01-2014 17h15";122;0;44;0;0;0;
"06-01-2014 17h30";125;0;45;0;0;0;
"06-01-2014 17h45";127;0;46;0;0;0;
"06-01-2014 18h00";125;0;44;0;0;0;
"06-01-2014 18h15";125;0;43;0;0;0;
