"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";36;0;19;0;0;0;
"01-01-2014 00h30";36;0;18;0;0;0;
"01-01-2014 00h45";41;0;23;0;0;0;
"01-01-2014 01h00";43;0;24;0;0;0;
"01-01-2014 01h15";43;0;23;0;0;0;
"01-01-2014 01h30";42;0;23;0;0;0;
"01-01-2014 01h45";40;0;23;0;0;0;
"01-01-2014 02h00";37;0;20;0;0;0;
"01-01-2014 02h15";39;0;22;0;0;0;
"01-01-2014 02h30";36;0;20;0;0;0;
"01-01-2014 02h45";38;0;21;0;0;0;
"01-01-2014 03h00";41;0;23;0;0;0;
"01-01-2014 03h15";38;0;20;0;0;0;
"01-01-2014 03h30";39;0;22;0;0;0;
"01-01-2014 03h45";37;0;21;0;0;0;
"01-01-2014 04h00";39;0;21;0;0;0;
"01-01-2014 04h15";39;0;20;0;0;0;
"01-01-2014 04h30";39;0;22;0;0;0;
"01-01-2014 04h45";41;0;24;0;0;0;
"01-01-2014 05h00";38;0;21;0;0;0;
"01-01-2014 05h15";38;0;21;0;0;0;
"01-01-2014 05h30";41;0;23;0;0;0;
"01-01-2014 05h45";40;0;21;0;0;0;
"01-01-2014 06h00";37;0;20;0;0;0;
"01-01-2014 06h15";41;0;22;0;0;0;
"01-01-2014 06h30";38;0;19;0;0;0;
"01-01-2014 06h45";40;0;22;0;0;0;
"01-01-2014 07h00";42;0;22;0;0;0;
"01-01-2014 07h15";42;0;22;0;0;0;
"01-01-2014 07h30";42;0;23;0;0;0;
"01-01-2014 07h45";40;0;22;0;0;0;
"01-01-2014 08h00";36;0;20;0;0;0;
"01-01-2014 08h15";39;0;20;0;0;0;
"01-01-2014 08h30";44;0;25;0;0;0;
"01-01-2014 08h45";49;0;29;0;0;0;
"01-01-2014 09h00";45;0;27;0;0;0;
"01-01-2014 09h15";41;0;23;0;0;0;
"01-01-2014 09h30";41;0;24;0;0;0;
"01-01-2014 09h45";41;0;25;0;0;0;
"01-01-2014 10h00";44;0;26;0;0;0;
"01-01-2014 10h15";41;0;23;0;0;0;
"01-01-2014 10h30";39;0;24;0;0;0;
"01-01-2014 10h45";42;0;24;0;0;0;
"01-01-2014 11h00";43;0;25;0;0;0;
"01-01-2014 11h15";41;0;23;0;0;0;
"01-01-2014 11h30";41;0;23;0;0;0;
"01-01-2014 11h45";41;0;23;0;0;0;
"01-01-2014 12h00";41;0;23;0;0;0;
"01-01-2014 12h15";41;0;24;0;0;0;
"01-01-2014 12h30";39;0;22;0;0;0;
"01-01-2014 12h45";41;0;24;0;0;0;
"01-01-2014 13h00";42;0;24;0;0;0;
"01-01-2014 13h15";44;0;24;0;0;0;
"01-01-2014 13h30";46;0;25;0;0;0;
"01-01-2014 13h45";41;0;24;0;0;0;
"01-01-2014 14h00";40;0;22;0;0;0;
"01-01-2014 14h15";41;0;23;0;0;0;
"01-01-2014 14h30";42;0;24;0;0;0;
"01-01-2014 14h45";41;0;24;0;0;0;
"01-01-2014 15h00";39;0;22;0;0;0;
"01-01-2014 15h15";40;0;22;0;0;0;
"01-01-2014 15h30";41;0;24;0;0;0;
"01-01-2014 15h45";41;0;22;0;0;0;
