"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 14h15";51;0;0;0;9;0;
"01-01-2014 14h30";54;0;3;0;6;0;
"01-01-2014 14h45";53;0;5;0;3;0;
"01-01-2014 15h00";49;0;4;0;4;0;
"01-01-2014 15h15";50;0;6;0;5;0;
"01-01-2014 15h30";47;0;6;0;4;0;
"01-01-2014 15h45";50;0;9;0;1;0;
"01-01-2014 16h00";55;0;7;0;1;0;
"01-01-2014 16h15";48;0;1;0;7;0;
"01-01-2014 16h30";54;0;2;0;4;0;
"01-01-2014 16h45";54;0;2;0;7;0;
"01-01-2014 17h00";51;0;2;0;6;0;
"01-01-2014 17h15";52;0;2;0;5;0;
"01-01-2014 17h30";51;0;1;0;7;0;
"01-01-2014 17h45";52;0;2;0;6;0;
"01-01-2014 18h00";51;0;5;0;4;0;
"01-01-2014 18h15";48;0;3;0;2;0;
"01-01-2014 18h30";53;0;8;0;1;0;
"01-01-2014 18h45";55;0;3;0;5;0;
"01-01-2014 19h00";54;0;3;0;6;0;
"01-01-2014 19h15";49;0;3;0;4;0;
"01-01-2014 19h30";49;0;6;0;2;0;
"01-01-2014 19h45";62;0;7;0;1;0;
"01-01-2014 20h00";55;0;3;0;3;0;
"01-01-2014 20h15";54;0;1;0;3;0;
"01-01-2014 20h30";50;0;4;0;2;0;
"01-01-2014 20h45";50;0;5;0;8;0;
"01-01-2014 21h00";53;0;8;0;2;0;
"01-01-2014 21h15";52;0;3;0;7;0;
"01-01-2014 21h30";49;0;2;0;9;0;
"01-01-2014 21h45";50;0;0;0;6;0;
"01-01-2014 22h00";48;0;3;0;4;0;
"01-01-2014 22h15";50;0;5;0;2;0;
"01-01-2014 22h30";49;0;6;0;1;0;
"01-01-2014 22h45";49;0;10;0;1;0;
"01-01-2014 23h00";48;0;8;0;1;0;
"01-01-2014 23h15";46;0;8;0;1;0;
"01-01-2014 23h30";46;0;4;0;2;0;
"01-01-2014 23h45";48;0;8;0;2;0;
"01-01-2014 00h00";42;0;5;0;4;0;
"02-01-2014 00h15";47;0;7;0;1;0;
"02-01-2014 00h30";50;0;10;0;0;0;
"02-01-2014 00h45";45;0;7;0;2;0;
"02-01-2014 01h00";51;0;10;0;0;0;
"02-01-2014 01h15";43;0;3;0;3;0;
"02-01-2014 01h30";44;0;4;0;3;0;
"02-01-2014 01h45";53;0;14;0;1;0;
"02-01-2014 02h00";48;0;11;0;0;0;
"02-01-2014 02h15";47;0;6;0;1;0;
"02-01-2014 02h30";48;0;9;0;1;0;
"02-01-2014 02h45";49;0;9;0;1;0;
"02-01-2014 03h00";44;0;7;0;3;0;
"02-01-2014 03h15";40;0;4;0;3;0;
"02-01-2014 03h30";46;0;5;0;4;0;
"02-01-2014 03h45";50;0;3;0;5;0;
"02-01-2014 04h00";50;0;3;0;5;0;
"02-01-2014 04h15";45;0;5;0;2;0;
"02-01-2014 04h30";44;0;5;0;3;0;
"02-01-2014 04h45";51;0;6;0;2;0;
"02-01-2014 05h00";46;0;1;0;7;0;
"02-01-2014 05h15";46;0;1;0;7;0;
"02-01-2014 05h30";44;0;2;0;3;0;
"02-01-2014 05h45";44;0;4;0;3;0;
"02-01-2014 06h00";44;0;7;0;6;0;
"02-01-2014 06h15";44;0;5;0;2;0;
"02-01-2014 06h30";58;0;4;0;4;0;
"02-01-2014 06h45";93;0;9;0;1;0;
"02-01-2014 07h00";75;0;9;0;1;0;
"02-01-2014 07h15";77;0;15;0;1;0;
"02-01-2014 07h30";91;0;11;0;1;0;
"02-01-2014 07h45";94;0;10;0;1;0;
"02-01-2014 08h00";108;0;5;0;2;0;
"02-01-2014 08h15";113;0;7;0;1;0;
"02-01-2014 08h30";105;0;12;0;1;0;
"02-01-2014 08h45";99;0;12;0;0;0;
"02-01-2014 09h00";108;0;16;0;0;0;
"02-01-2014 09h15";117;0;20;0;0;0;
"02-01-2014 09h30";112;0;16;0;0;0;
"02-01-2014 09h45";109;0;18;0;0;0;
"02-01-2014 10h00";108;0;19;0;0;0;
"02-01-2014 10h15";105;0;17;0;0;0;
"02-01-2014 10h30";106;0;17;0;0;0;
"02-01-2014 10h45";106;0;15;0;1;0;
"02-01-2014 11h00";112;0;17;0;0;0;
"02-01-2014 11h15";120;0;22;0;0;0;
"02-01-2014 11h30";122;0;15;0;0;0;
"02-01-2014 11h45";124;0;20;0;0;0;
"02-01-2014 12h00";122;0;19;0;0;0;
"02-01-2014 12h15";97;0;11;0;0;0;
"02-01-2014 12h30";106;0;19;0;1;0;
"02-01-2014 12h45";111;0;15;0;0;0;
"02-01-2014 13h00";107;0;8;0;0;0;
"02-01-2014 13h15";108;0;10;0;1;0;
"02-01-2014 13h30";100;0;14;0;0;0;
"02-01-2014 13h45";108;0;18;0;0;0;
"02-01-2014 14h00";107;0;11;0;0;0;
"02-01-2014 14h15";103;0;9;0;0;0;
"02-01-2014 14h30";105;0;8;0;0;0;
"02-01-2014 14h45";101;0;7;0;1;0;
"02-01-2014 15h00";102;0;5;0;0;0;
"02-01-2014 15h15";104;0;6;0;1;0;
"02-01-2014 15h30";99;0;5;0;2;0;
"02-01-2014 15h45";99;0;5;0;1;0;
"02-01-2014 16h00";102;0;7;0;1;0;
"02-01-2014 16h15";105;0;10;0;0;0;
"02-01-2014 16h30";109;0;10;0;0;0;
"02-01-2014 16h45";109;0;15;0;0;0;
"02-01-2014 17h00";109;0;15;0;0;0;
"02-01-2014 17h15";96;0;6;0;1;0;
"02-01-2014 17h30";107;0;8;0;0;0;
"02-01-2014 17h45";105;0;9;0;1;0;
"02-01-2014 18h00";102;0;8;0;0;0;
"02-01-2014 18h15";93;0;4;0;1;0;
"02-01-2014 18h30";105;0;26;0;0;0;
"02-01-2014 18h45";101;0;22;0;0;0;
"02-01-2014 19h00";106;0;20;0;0;0;
"02-01-2014 19h15";96;0;16;0;0;0;
"02-01-2014 19h30";88;0;10;0;1;0;
"02-01-2014 19h45";102;0;22;0;0;0;
"02-01-2014 20h00";96;0;13;0;0;0;
"02-01-2014 20h15";100;0;12;0;0;0;
"02-01-2014 20h30";94;0;9;0;1;0;
"02-01-2014 20h45";87;0;4;0;2;0;
"02-01-2014 21h00";92;0;4;0;1;0;
"02-01-2014 21h15";94;0;7;0;1;0;
"02-01-2014 21h30";90;0;8;0;1;0;
"02-01-2014 21h45";79;0;9;0;2;0;
"02-01-2014 22h00";73;0;5;0;2;0;
"02-01-2014 22h15";70;0;6;0;3;0;
"02-01-2014 22h30";71;0;15;0;0;0;
"02-01-2014 22h45";70;0;16;0;0;0;
"02-01-2014 23h00";70;0;17;0;0;0;
"02-01-2014 23h15";63;0;10;0;1;0;
"02-01-2014 23h30";68;0;12;0;0;0;
"02-01-2014 23h45";68;0;16;0;0;0;
"02-01-2014 00h00";60;0;11;0;1;0;
"03-01-2014 00h15";50;0;9;0;4;0;
"03-01-2014 00h30";59;0;9;0;3;0;
"03-01-2014 00h45";52;0;7;0;1;0;
"03-01-2014 01h00";52;0;10;0;0;0;
"03-01-2014 01h15";54;0;12;0;1;0;
"03-01-2014 01h30";51;0;9;0;1;0;
"03-01-2014 01h45";59;0;12;0;0;0;
"03-01-2014 02h00";54;0;7;0;3;0;
"03-01-2014 02h15";52;0;13;0;0;0;
"03-01-2014 02h30";50;0;11;0;1;0;
"03-01-2014 02h45";52;0;9;0;2;0;
"03-01-2014 03h00";49;0;8;0;3;0;
"03-01-2014 03h15";48;0;9;0;1;0;
"03-01-2014 03h30";49;0;9;0;1;0;
"03-01-2014 03h45";57;0;9;0;2;0;
"03-01-2014 04h00";53;0;3;0;3;0;
"03-01-2014 04h15";49;0;4;0;3;0;
"03-01-2014 04h30";52;0;8;0;1;0;
"03-01-2014 04h45";53;0;12;0;1;0;
"03-01-2014 05h00";50;0;7;0;3;0;
"03-01-2014 05h15";51;0;3;0;5;0;
"03-01-2014 05h30";52;0;7;0;3;0;
"03-01-2014 05h45";43;0;4;0;3;0;
"03-01-2014 06h00";48;0;7;0;1;0;
"03-01-2014 06h15";50;0;6;0;5;0;
"03-01-2014 06h30";57;0;7;0;3;0;
"03-01-2014 06h45";101;0;11;0;0;0;
"03-01-2014 07h00";74;0;11;0;1;0;
"03-01-2014 07h15";73;0;7;0;1;0;
"03-01-2014 07h30";97;0;6;0;3;0;
"03-01-2014 07h45";122;0;22;0;0;0;
"03-01-2014 08h00";118;0;19;0;0;0;
"03-01-2014 08h15";104;0;10;0;1;0;
"03-01-2014 08h30";97;0;7;0;1;0;
"03-01-2014 08h45";92;0;14;0;0;0;
"03-01-2014 09h00";96;0;18;0;0;0;
"03-01-2014 09h15";94;0;14;0;0;0;
"03-01-2014 09h30";98;0;14;0;0;0;
"03-01-2014 09h45";96;0;8;0;1;0;
"03-01-2014 10h00";101;0;19;0;0;0;
"03-01-2014 10h15";104;0;17;0;0;0;
"03-01-2014 10h30";104;0;17;0;0;0;
"03-01-2014 10h45";98;0;16;0;0;0;
"03-01-2014 11h00";110;0;18;0;0;0;
"03-01-2014 11h15";115;0;22;0;0;0;
"03-01-2014 11h30";110;0;19;0;0;0;
"03-01-2014 11h45";101;0;16;0;0;0;
"03-01-2014 12h00";109;0;17;0;0;0;
"03-01-2014 12h15";97;0;16;0;0;0;
"03-01-2014 12h30";96;0;13;0;1;0;
"03-01-2014 12h45";112;0;15;0;0;0;
"03-01-2014 13h00";109;0;11;0;0;0;
"03-01-2014 13h15";105;0;3;0;1;0;
"03-01-2014 13h30";101;0;9;0;1;0;
"03-01-2014 13h45";113;0;23;0;0;0;
"03-01-2014 14h00";109;0;21;0;0;0;
"03-01-2014 14h15";107;0;21;0;0;0;
"03-01-2014 14h30";105;0;20;0;0;0;
"03-01-2014 14h45";101;0;20;0;0;0;
"03-01-2014 15h00";97;0;19;0;0;0;
"03-01-2014 15h15";97;0;19;0;0;0;
"03-01-2014 15h30";101;0;20;0;0;0;
"03-01-2014 15h45";90;0;15;0;0;0;
"03-01-2014 16h00";98;0;18;0;0;0;
"03-01-2014 16h15";102;0;16;0;0;0;
"03-01-2014 16h30";103;0;15;0;0;0;
"03-01-2014 16h45";98;0;20;0;0;0;
"03-01-2014 17h00";96;0;9;0;1;0;
"03-01-2014 17h15";99;0;14;0;0;0;
"03-01-2014 17h30";99;0;17;0;0;0;
"03-01-2014 17h45";107;0;19;0;0;0;
"03-01-2014 18h00";99;0;17;0;0;0;
"03-01-2014 18h15";102;0;15;0;0;0;
"03-01-2014 18h30";108;0;21;0;0;0;
"03-01-2014 18h45";101;0;19;0;0;0;
"03-01-2014 19h00";100;0;19;0;0;0;
"03-01-2014 19h15";95;0;13;0;0;0;
"03-01-2014 19h30";94;0;11;0;1;0;
"03-01-2014 19h45";104;0;24;0;0;0;
"03-01-2014 20h00";101;0;12;0;0;0;
"03-01-2014 20h15";97;0;7;0;0;0;
"03-01-2014 20h30";98;0;6;0;1;0;
"03-01-2014 20h45";90;0;3;0;3;0;
"03-01-2014 21h00";90;0;4;0;1;0;
"03-01-2014 21h15";91;0;7;0;1;0;
"03-01-2014 21h30";92;0;14;0;0;0;
"03-01-2014 21h45";80;0;14;0;0;0;
"03-01-2014 22h00";73;0;14;0;0;0;
"03-01-2014 22h15";69;0;12;0;1;0;
"03-01-2014 22h30";67;0;12;0;0;0;
"03-01-2014 22h45";69;0;14;0;0;0;
"03-01-2014 23h00";68;0;14;0;0;0;
"03-01-2014 23h15";64;0;10;0;0;0;
"03-01-2014 23h30";74;0;12;0;2;0;
"03-01-2014 23h45";61;0;9;0;0;0;
"03-01-2014 00h00";53;0;8;0;1;0;
"04-01-2014 00h15";48;0;5;0;3;0;
"04-01-2014 00h30";56;0;13;0;0;0;
"04-01-2014 00h45";48;0;6;0;1;0;
"04-01-2014 01h00";52;0;10;0;1;0;
"04-01-2014 01h15";50;0;8;0;2;0;
"04-01-2014 01h30";46;0;3;0;3;0;
"04-01-2014 01h45";56;0;14;0;0;0;
"04-01-2014 02h00";49;0;9;0;1;0;
"04-01-2014 02h15";46;0;7;0;3;0;
"04-01-2014 02h30";50;0;9;0;3;0;
"04-01-2014 02h45";49;0;10;0;1;0;
"04-01-2014 03h00";47;0;6;0;2;0;
"04-01-2014 03h15";43;0;4;0;1;0;
"04-01-2014 03h30";45;0;7;0;4;0;
"04-01-2014 03h45";51;0;5;0;3;0;
"04-01-2014 04h00";48;0;5;0;4;0;
"04-01-2014 04h15";44;0;4;0;2;0;
"04-01-2014 04h30";44;0;6;0;3;0;
"04-01-2014 04h45";49;0;12;0;1;0;
"04-01-2014 05h00";46;0;6;0;0;0;
"04-01-2014 05h15";46;0;7;0;1;0;
"04-01-2014 05h30";44;0;6;0;3;0;
"04-01-2014 05h45";41;0;3;0;6;0;
"04-01-2014 06h00";44;0;7;0;2;0;
"04-01-2014 06h15";48;0;7;0;1;0;
"04-01-2014 06h30";54;0;9;0;2;0;
"04-01-2014 06h45";96;0;9;0;0;0;
"04-01-2014 07h00";69;0;12;0;3;0;
"04-01-2014 07h15";69;0;15;0;0;0;
"04-01-2014 07h30";92;0;18;0;0;0;
"04-01-2014 07h45";98;0;6;0;1;0;
"04-01-2014 08h00";88;0;5;0;3;0;
"04-01-2014 08h15";77;0;10;0;1;0;
"04-01-2014 08h30";84;0;15;0;0;0;
"04-01-2014 08h45";82;0;12;0;1;0;
"04-01-2014 09h00";80;0;10;0;0;0;
"04-01-2014 09h15";81;0;10;0;0;0;
"04-01-2014 09h30";90;0;11;0;0;0;
"04-01-2014 09h45";89;0;9;0;1;0;
"04-01-2014 10h00";87;0;10;0;1;0;
"04-01-2014 10h15";104;0;10;0;1;0;
"04-01-2014 10h30";96;0;8;0;0;0;
"04-01-2014 10h45";95;0;9;0;0;0;
"04-01-2014 11h00";98;0;12;0;0;0;
"04-01-2014 11h15";94;0;9;0;1;0;
"04-01-2014 11h30";107;0;16;0;0;0;
"04-01-2014 11h45";101;0;10;0;0;0;
"04-01-2014 12h00";101;0;10;0;0;0;
"04-01-2014 12h15";89;0;2;0;3;0;
"04-01-2014 12h30";103;0;13;0;1;0;
"04-01-2014 12h45";106;0;18;0;0;0;
"04-01-2014 13h00";103;0;13;0;0;0;
"04-01-2014 13h15";100;0;10;0;1;0;
"04-01-2014 13h30";95;0;9;0;1;0;
"04-01-2014 13h45";112;0;13;0;0;0;
"04-01-2014 14h00";108;0;14;0;1;0;
"04-01-2014 14h15";105;0;14;0;0;0;
"04-01-2014 14h30";110;0;15;0;0;0;
"04-01-2014 14h45";108;0;12;0;1;0;
"04-01-2014 15h00";107;0;17;0;1;0;
"04-01-2014 15h15";107;0;23;0;0;0;
"04-01-2014 15h30";102;0;10;0;2;0;
"04-01-2014 15h45";100;0;5;0;0;0;
"04-01-2014 16h00";99;0;17;0;1;0;
"04-01-2014 16h15";110;0;8;0;2;0;
"04-01-2014 16h30";117;0;17;0;0;0;
"04-01-2014 16h45";114;0;19;0;0;0;
"04-01-2014 17h00";108;0;18;0;0;0;
"04-01-2014 17h15";102;0;11;0;0;0;
"04-01-2014 17h30";104;0;12;0;1;0;
"04-01-2014 17h45";109;0;13;0;0;0;
"04-01-2014 18h00";100;0;9;0;0;0;
"04-01-2014 18h15";102;0;10;0;1;0;
"04-01-2014 18h30";109;0;19;0;0;0;
"04-01-2014 18h45";106;0;16;0;0;0;
"04-01-2014 19h00";104;0;10;0;1;0;
"04-01-2014 19h15";101;0;8;0;0;0;
"04-01-2014 19h30";96;0;5;0;2;0;
"04-01-2014 19h45";105;0;16;0;1;0;
"04-01-2014 20h00";94;0;11;0;0;0;
"04-01-2014 20h15";97;0;12;0;0;0;
"04-01-2014 20h30";94;0;12;0;0;0;
"04-01-2014 20h45";89;0;7;0;0;0;
"04-01-2014 21h00";92;0;10;0;1;0;
"04-01-2014 21h15";97;0;15;0;0;0;
"04-01-2014 21h30";89;0;13;0;1;0;
"04-01-2014 21h45";75;0;10;0;0;0;
"04-01-2014 22h00";74;0;11;0;2;0;
"04-01-2014 22h15";68;0;5;0;1;0;
"04-01-2014 22h30";67;0;8;0;1;0;
"04-01-2014 22h45";62;0;8;0;2;0;
"04-01-2014 23h00";60;0;7;0;1;0;
"04-01-2014 23h15";48;0;13;0;0;0;
"04-01-2014 23h30";48;0;7;0;3;0;
"04-01-2014 23h45";45;0;0;0;8;0;
"04-01-2014 00h00";44;0;1;0;4;0;
"05-01-2014 00h15";44;0;4;0;2;0;
"05-01-2014 00h30";52;0;13;0;2;0;
"05-01-2014 00h45";45;0;5;0;2;0;
"05-01-2014 01h00";47;0;7;0;2;0;
"05-01-2014 01h15";44;0;5;0;2;0;
"05-01-2014 01h30";44;0;5;0;2;0;
"05-01-2014 01h45";53;0;11;0;0;0;
"05-01-2014 02h00";45;0;5;0;1;0;
"05-01-2014 02h15";42;0;3;0;3;0;
"05-01-2014 02h30";50;0;11;0;0;0;
"05-01-2014 02h45";45;0;6;0;1;0;
"05-01-2014 03h00";44;0;6;0;2;0;
"05-01-2014 03h15";44;0;3;0;4;0;
"05-01-2014 03h30";43;0;5;0;4;0;
"05-01-2014 03h45";54;0;15;0;0;0;
"05-01-2014 04h00";45;0;4;0;4;0;
"05-01-2014 04h15";44;0;0;0;6;0;
"05-01-2014 04h30";48;0;7;0;3;0;
"05-01-2014 04h45";46;0;5;0;1;0;
"05-01-2014 05h00";46;0;9;0;2;0;
"05-01-2014 05h15";47;0;10;0;0;0;
"05-01-2014 05h30";42;0;4;0;3;0;
"05-01-2014 05h45";41;0;2;0;5;0;
"05-01-2014 06h00";44;0;5;0;3;0;
"05-01-2014 06h15";41;0;2;0;4;0;
"05-01-2014 06h30";48;0;8;0;1;0;
"05-01-2014 06h45";48;0;7;0;1;0;
"05-01-2014 07h00";62;0;6;0;1;0;
"05-01-2014 07h15";67;0;3;0;3;0;
"05-01-2014 07h30";85;0;11;0;2;0;
"05-01-2014 07h45";121;0;9;0;0;0;
"05-01-2014 08h00";106;0;12;0;0;0;
"05-01-2014 08h15";100;0;11;0;1;0;
"05-01-2014 08h30";109;0;12;0;0;0;
"05-01-2014 08h45";101;0;13;0;0;0;
"05-01-2014 09h00";101;0;11;0;0;0;
"05-01-2014 09h15";105;0;15;0;0;0;
"05-01-2014 09h30";105;0;16;0;0;0;
"05-01-2014 09h45";100;0;15;0;0;0;
"05-01-2014 10h00";107;0;13;0;0;0;
"05-01-2014 10h15";111;0;12;0;1;0;
"05-01-2014 10h30";108;0;13;0;0;0;
"05-01-2014 10h45";106;0;12;0;1;0;
"05-01-2014 11h00";106;0;10;0;0;0;
"05-01-2014 11h15";109;0;14;0;0;0;
"05-01-2014 11h30";112;0;15;0;0;0;
"05-01-2014 11h45";100;0;13;0;0;0;
"05-01-2014 12h00";99;0;15;0;0;0;
"05-01-2014 12h15";98;0;12;0;0;0;
"05-01-2014 12h30";118;0;19;0;0;0;
"05-01-2014 12h45";115;0;19;0;0;0;
"05-01-2014 13h00";106;0;20;0;0;0;
"05-01-2014 13h15";107;0;13;0;0;0;
"05-01-2014 13h30";98;0;12;0;2;0;
"05-01-2014 13h45";109;0;12;0;0;0;
"05-01-2014 14h00";107;0;10;0;1;0;
"05-01-2014 14h15";106;0;18;0;0;0;
"05-01-2014 14h30";107;0;18;0;0;0;
"05-01-2014 14h45";102;0;16;0;0;0;
"05-01-2014 15h00";106;0;14;0;0;0;
"05-01-2014 15h15";107;0;15;0;0;0;
"05-01-2014 15h30";100;0;14;0;0;0;
"05-01-2014 15h45";95;0;12;0;0;0;
"05-01-2014 16h00";102;0;13;0;0;0;
"05-01-2014 16h15";99;0;13;0;1;0;
"05-01-2014 16h30";105;0;15;0;0;0;
"05-01-2014 16h45";104;0;22;0;0;0;
"05-01-2014 17h00";99;0;16;0;0;0;
"05-01-2014 17h15";96;0;13;0;1;0;
"05-01-2014 17h30";105;0;15;0;1;0;
"05-01-2014 17h45";104;0;17;0;0;0;
"05-01-2014 18h00";100;0;17;0;0;0;
"05-01-2014 18h15";99;0;13;0;1;0;
"05-01-2014 18h30";105;0;18;0;0;0;
"05-01-2014 18h45";99;0;18;0;0;0;
"05-01-2014 19h00";98;0;17;0;0;0;
"05-01-2014 19h15";92;0;13;0;0;0;
"05-01-2014 19h30";84;0;12;0;0;0;
"05-01-2014 19h45";95;0;21;0;0;0;
"05-01-2014 20h00";94;0;21;0;0;0;
"05-01-2014 20h15";89;0;18;0;0;0;
"05-01-2014 20h30";84;0;12;0;0;0;
"05-01-2014 20h45";76;0;10;0;1;0;
"05-01-2014 21h00";88;0;16;0;0;0;
"05-01-2014 21h15";85;0;19;0;0;0;
"05-01-2014 21h30";78;0;14;0;0;0;
"05-01-2014 21h45";76;0;13;0;0;0;
"05-01-2014 22h00";69;0;12;0;1;0;
"05-01-2014 22h15";64;0;7;0;1;0;
"05-01-2014 22h30";66;0;10;0;1;0;
"05-01-2014 22h45";65;0;9;0;0;0;
"05-01-2014 23h00";63;0;8;0;1;0;
"05-01-2014 23h15";60;0;14;0;2;0;
"05-01-2014 23h30";60;0;10;0;1;0;
"05-01-2014 23h45";50;0;10;0;1;0;
"05-01-2014 00h00";50;0;10;0;1;0;
"06-01-2014 00h15";43;0;3;0;3;0;
"06-01-2014 00h30";52;0;10;0;1;0;
"06-01-2014 00h45";48;0;11;0;1;0;
"06-01-2014 01h00";51;0;8;0;4;0;
"06-01-2014 01h15";45;0;6;0;1;0;
"06-01-2014 01h30";47;0;12;0;2;0;
"06-01-2014 01h45";57;0;6;0;1;0;
"06-01-2014 02h00";44;0;1;0;6;0;
"06-01-2014 02h15";49;0;7;0;0;0;
"06-01-2014 02h30";51;0;8;0;0;0;
"06-01-2014 02h45";47;0;5;0;2;0;
"06-01-2014 03h00";49;0;8;0;0;0;
"06-01-2014 03h15";43;0;4;0;3;0;
"06-01-2014 03h30";45;0;3;0;3;0;
"06-01-2014 03h45";53;0;14;0;1;0;
"06-01-2014 04h00";52;0;12;0;0;0;
"06-01-2014 04h15";44;0;5;0;2;0;
"06-01-2014 04h30";49;0;9;0;1;0;
"06-01-2014 04h45";51;0;12;0;2;0;
"06-01-2014 05h00";45;0;7;0;0;0;
"06-01-2014 05h15";49;0;6;0;5;0;
"06-01-2014 05h30";44;0;4;0;4;0;
"06-01-2014 05h45";41;0;5;0;4;0;
"06-01-2014 06h00";45;0;3;0;2;0;
"06-01-2014 06h15";43;0;10;0;4;0;
"06-01-2014 06h30";63;0;4;0;5;0;
"06-01-2014 06h45";91;0;11;0;0;0;
"06-01-2014 07h00";74;0;7;0;1;0;
"06-01-2014 07h15";77;0;17;0;1;0;
"06-01-2014 07h30";92;0;20;0;0;0;
"06-01-2014 07h45";108;0;10;0;0;0;
"06-01-2014 08h00";85;0;2;0;2;0;
"06-01-2014 08h15";87;0;6;0;2;0;
"06-01-2014 08h30";88;0;5;0;2;0;
"06-01-2014 08h45";87;0;4;0;2;0;
"06-01-2014 09h00";90;0;9;0;1;0;
"06-01-2014 09h15";85;0;16;0;0;0;
"06-01-2014 09h30";84;0;15;0;0;0;
"06-01-2014 09h45";85;0;16;0;0;0;
"06-01-2014 10h00";84;0;15;0;1;0;
"06-01-2014 10h15";93;0;15;0;0;0;
"06-01-2014 10h30";92;0;7;0;2;0;
"06-01-2014 10h45";92;0;6;0;1;0;
"06-01-2014 11h00";96;0;14;0;1;0;
"06-01-2014 11h15";93;0;18;0;0;0;
"06-01-2014 11h30";94;0;16;0;0;0;
"06-01-2014 11h45";93;0;14;0;0;0;
"06-01-2014 12h00";97;0;12;0;0;0;
"06-01-2014 12h15";91;0;10;0;1;0;
"06-01-2014 12h30";95;0;15;0;0;0;
"06-01-2014 12h45";92;0;16;0;0;0;
"06-01-2014 13h00";88;0;13;0;0;0;
"06-01-2014 13h15";83;0;10;0;1;0;
"06-01-2014 13h30";84;0;12;0;1;0;
"06-01-2014 13h45";96;0;23;0;0;0;
"06-01-2014 14h00";89;0;9;0;0;0;
"06-01-2014 14h15";92;0;14;0;0;0;
"06-01-2014 14h30";89;0;18;0;1;0;
"06-01-2014 14h45";89;0;14;0;0;0;
"06-01-2014 15h00";94;0;14;0;0;0;
"06-01-2014 15h15";93;0;14;0;0;0;
"06-01-2014 15h30";89;0;17;0;0;0;
"06-01-2014 15h45";87;0;11;0;0;0;
"06-01-2014 16h00";86;0;14;0;1;0;
"06-01-2014 16h15";95;0;4;0;1;0;
"06-01-2014 16h30";91;0;13;0;0;0;
"06-01-2014 16h45";95;0;17;0;0;0;
"06-01-2014 17h00";99;0;21;0;0;0;
"06-01-2014 17h15";89;0;16;0;0;0;
"06-01-2014 17h30";92;0;18;0;0;0;
"06-01-2014 17h45";98;0;22;0;0;0;
"06-01-2014 18h00";87;0;14;0;1;0;
"06-01-2014 18h15";89;0;12;0;0;0;
