"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";60.8;0;14;0;0;0;
"01-01-2014 00h30";58.8;0;13.8;0;0;0;
"01-01-2014 00h45";48.79;0;10.8;0;0;0;
"01-01-2014 01h00";47.79;0;11.7;0;0;0;
"01-01-2014 01h15";47.79;0;11.7;0;0;0;
"01-01-2014 01h30";52.8;0;12.2;0;0;0;
"01-01-2014 01h45";61.81;0;12.1;0;0;0;
"01-01-2014 02h00";53.8;0;11.3;0;0;0;
"01-01-2014 02h15";56.8;0;11.6;0;0;0;
"01-01-2014 02h30";50.8;0;13;0;0;0;
"01-01-2014 02h45";58.8;0;11.8;0;0;0;
"01-01-2014 03h00";53.8;0;11.3;0;0;0;
"01-01-2014 03h15";52.8;0;12.2;0;0;0;
"01-01-2014 03h30";52.8;0;13.2;0;0;0;
"01-01-2014 03h45";52.8;0;11.2;0;0;0;
"01-01-2014 04h00";50.8;0;10;0;0;0;
"01-01-2014 04h15";53.8;0;9.3;0;0;0;
"01-01-2014 04h30";50.8;0;12;0;0;0;
"01-01-2014 04h45";51.8;0;9.1;0;0;0;
"01-01-2014 05h00";51.8;0;10.1;0;0;0;
"01-01-2014 05h15";49.79;0;8.9;0;0;0;
"01-01-2014 05h30";52.8;0;12.2;0;0;0;
"01-01-2014 05h45";50.8;0;9;0;0;0;
"01-01-2014 06h00";46.79;0;10.6;0;0;0;
"01-01-2014 06h15";55.8;0;11.5;0;0;0;
"01-01-2014 06h30";55.8;0;11.5;0;0;0;
"01-01-2014 06h45";56.8;0;12.6;0;0;0;
"01-01-2014 07h00";52.8;0;11.2;0;0;0;
"01-01-2014 07h15";61.81;0;17.1;0;0;0;
"01-01-2014 07h30";81.02;0;18;0;0;0;
"01-01-2014 07h45";81.02;0;19;0;0;0;
"01-01-2014 08h00";86.03;0;19.5;0;0;0;
"01-01-2014 08h15";111.12;0;33;0;0;0;
"01-01-2014 08h30";115.13;0;35.4;0;0;0;
"01-01-2014 08h45";112.12;0;34.1;0;0;0;
"01-01-2014 09h00";108.11;0;30.7;0;0;0;
"01-01-2014 09h15";108.11;0;28.7;0;0;0;
"01-01-2014 09h30";109.11;0;30.8;0;0;0;
"01-01-2014 09h45";106.1;0;29.5;0;0;0;
"01-01-2014 10h00";108.11;0;30.7;0;0;0;
"01-01-2014 10h15";107.1;0;28.6;0;0;0;
"01-01-2014 10h30";108.11;0;29.7;0;0;0;
"01-01-2014 10h45";101.08;0;27;0;0;0;
"01-01-2014 11h00";99.08;0;21.8;0;0;0;
"01-01-2014 11h15";88.04;0;26.7;0;0;0;
"01-01-2014 11h30";93.06;0;21.2;0;0;0;
"01-01-2014 11h45";93.06;0;22.2;0;0;0;
"01-01-2014 12h00";91.05;0;22;0;0;0;
"01-01-2014 12h15";93.06;0;23.2;0;0;0;
"01-01-2014 12h30";92.05;0;24.1;0;0;0;
"01-01-2014 12h45";91.05;0;25;0;0;0;
"01-01-2014 13h00";91.05;0;25;0;0;0;
"01-01-2014 13h15";104.09;0;27.3;0;0;0;
"01-01-2014 13h30";104.09;0;27.3;0;0;0;
"01-01-2014 13h45";106.1;0;26.5;0;0;0;
"01-01-2014 14h00";101.08;0;27;0;0;0;
"01-01-2014 14h15";92.05;0;24.1;0;0;0;
"01-01-2014 14h30";92.05;0;25.1;0;0;0;
"01-01-2014 14h45";88.04;0;24.7;0;0;0;
"01-01-2014 15h00";89.04;0;25.8;0;0;0;
"01-01-2014 15h15";89.04;0;27.8;0;0;0;
"01-01-2014 15h30";91.05;0;24;0;0;0;
"01-01-2014 15h45";86.03;0;24.5;0;0;0;
"01-01-2014 16h00";85.03;0;24.4;0;0;0;
"01-01-2014 16h15";87.04;0;24.6;0;0;0;
"01-01-2014 16h30";93.06;0;25.2;0;0;0;
"01-01-2014 16h45";91.05;0;23;0;0;0;
"01-01-2014 17h00";90.05;0;24.9;0;0;0;
"01-01-2014 17h15";90.05;0;24.9;0;0;0;
"01-01-2014 17h30";94.06;0;24.3;0;0;0;
"01-01-2014 17h45";90.05;0;25.9;0;0;0;
"01-01-2014 18h00";97.07;0;22.6;0;0;0;
"01-01-2014 18h15";108.11;0;29.7;0;0;0;
"01-01-2014 18h30";109.11;0;28.8;0;0;0;
"01-01-2014 18h45";105.1;0;27.4;0;0;0;
"01-01-2014 19h00";108.11;0;29.7;0;0;0;
"01-01-2014 19h15";109.11;0;28.8;0;0;0;
"01-01-2014 19h30";114.13;0;31.3;0;0;0;
"01-01-2014 19h45";105.1;0;26.4;0;0;0;
"01-01-2014 20h00";108.11;0;26.7;0;0;0;
"01-01-2014 20h15";112.12;0;31.1;0;0;0;
"01-01-2014 20h30";116.13;0;29.5;0;0;0;
"01-01-2014 20h45";107.1;0;28.6;0;0;0;
"01-01-2014 21h00";101.08;0;27;0;0;0;
"01-01-2014 21h15";92.05;0;22.1;0;0;0;
"01-01-2014 21h30";97.07;0;24.6;0;0;0;
"01-01-2014 21h45";92.05;0;22.1;0;0;0;
"01-01-2014 22h00";84.03;0;20.3;0;0;0;
"01-01-2014 22h15";83.02;0;22.2;0;0;0;
"01-01-2014 22h30";77.82;0;20.7;0;0;0;
"01-01-2014 22h45";70.81;0;16;0;0;0;
"01-01-2014 23h00";64.81;0;14.4;0;0;0;
"01-01-2014 23h15";64.81;0;15.4;0;0;0;
"01-01-2014 23h30";57.8;0;13.7;0;0;0;
"01-01-2014 23h45";61.81;0;12.1;0;0;0;
"01-01-2014 00h00";55.8;0;13.5;0;0;0;
"02-01-2014 00h15";58.8;0;15.8;0;0;0;
"02-01-2014 00h30";57.8;0;14.7;0;0;0;
"02-01-2014 00h45";48.79;0;8.8;0;0;0;
"02-01-2014 01h00";45.79;0;10.5;0;0;0;
"02-01-2014 01h15";47.79;0;9.7;0;0;0;
"02-01-2014 01h30";52.8;0;11.2;0;0;0;
"02-01-2014 01h45";54.8;0;10.4;0;0;0;
"02-01-2014 02h00";49.79;0;7.9;0;0;0;
"02-01-2014 02h15";53.8;0;10.3;0;0;0;
"02-01-2014 02h30";51.8;0;8.1;0;0;0;
"02-01-2014 02h45";53.8;0;12.3;0;0;0;
"02-01-2014 03h00";51.8;0;13.1;0;0;0;
"02-01-2014 03h15";54.8;0;14.4;0;0;0;
"02-01-2014 03h30";47.79;0;10.7;0;0;0;
"02-01-2014 03h45";53.8;0;12.3;0;0;0;
"02-01-2014 04h00";48.79;0;8.8;0;0;0;
"02-01-2014 04h15";51.8;0;9.1;0;0;0;
"02-01-2014 04h30";50.8;0;13;0;0;0;
"02-01-2014 04h45";48.79;0;9.8;0;0;0;
"02-01-2014 05h00";49.79;0;10.9;0;0;0;
"02-01-2014 05h15";43.79;0;11.3;0;0;0;
"02-01-2014 05h30";52.8;0;12.2;0;0;0;
"02-01-2014 05h45";43.79;0;12.3;0;0;0;
"02-01-2014 06h00";45.79;0;9.5;0;0;0;
"02-01-2014 06h15";52.8;0;12.2;0;0;0;
"02-01-2014 06h30";69.81;0;17.9;0;0;0;
"02-01-2014 06h45";70.81;0;24;0;0;0;
"02-01-2014 07h00";61.81;0;19.1;0;0;0;
"02-01-2014 07h15";81.02;0;25;0;0;0;
"02-01-2014 07h30";97.07;0;26.6;0;0;0;
"02-01-2014 07h45";96.07;0;25.5;0;0;0;
"02-01-2014 08h00";106.1;0;31.5;0;0;0;
"02-01-2014 08h15";143.22;0;41.2;0;0;0;
"02-01-2014 08h30";143.22;0;42.2;0;0;0;
"02-01-2014 08h45";155.26;0;47.4;0;0;0;
"02-01-2014 09h00";144.22;0;43.3;0;0;0;
"02-01-2014 09h15";159.94;0;47.8;0;0;0;
"02-01-2014 09h30";151.25;0;45;0;0;0;
"02-01-2014 09h45";151.25;0;42;0;0;0;
"02-01-2014 10h00";207.29;0;62.5;0;0;0;
"02-01-2014 10h15";210.32;0;62.8;0;0;0;
"02-01-2014 10h30";215.35;0;64.3;0;0;0;
"02-01-2014 10h45";207.29;0;61.5;0;0;0;
"02-01-2014 11h00";196.21;0;60.4;0;0;0;
"02-01-2014 11h15";196.21;0;59.4;0;0;0;
"02-01-2014 11h30";201.25;0;61.9;0;0;0;
"02-01-2014 11h45";147.23;0;42.6;0;0;0;
"02-01-2014 12h00";150.24;0;46.9;0;0;0;
"02-01-2014 12h15";151.25;0;44;0;0;0;
"02-01-2014 12h30";157.27;0;44.6;0;0;0;
"02-01-2014 12h45";156.26;0;45.5;0;0;0;
