"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";24;0;8;0;0;0;
"01-01-2014 00h30";25;0;8;0;0;0;
"01-01-2014 00h45";26;0;9;0;0;0;
"01-01-2014 01h00";23;0;9;0;0;0;
"01-01-2014 01h15";23;0;9;0;0;0;
"01-01-2014 01h30";24;0;9;0;0;0;
"01-01-2014 01h45";25;0;10;0;0;0;
"01-01-2014 02h00";23;0;10;0;0;0;
"01-01-2014 02h15";31;0;9;0;0;0;
"01-01-2014 02h30";30;0;10;0;0;0;
"01-01-2014 02h45";27;0;11;0;0;0;
"01-01-2014 03h00";26;0;12;0;0;0;
"01-01-2014 03h15";26;0;10;0;0;0;
"01-01-2014 03h30";28;0;12;0;0;0;
"01-01-2014 03h45";25;0;11;0;0;0;
"01-01-2014 04h00";25;0;10;0;0;0;
"01-01-2014 04h15";30;0;8;0;0;0;
"01-01-2014 04h30";26;0;7;0;0;0;
"01-01-2014 04h45";29;0;15;0;0;0;
"01-01-2014 05h00";27;0;12;0;0;0;
"01-01-2014 05h15";35;0;9;0;0;0;
"01-01-2014 05h30";29;0;8;0;0;0;
"01-01-2014 05h45";28;0;12;0;0;0;
"01-01-2014 06h00";28;0;12;0;0;0;
"01-01-2014 06h15";28;0;11;0;0;0;
"01-01-2014 06h30";25;0;9;0;0;0;
"01-01-2014 06h45";28;0;10;0;0;0;
"01-01-2014 07h00";26;0;10;0;0;0;
"01-01-2014 07h15";29;0;11;0;0;0;
"01-01-2014 07h30";32;0;14;0;0;0;
"01-01-2014 07h45";32;0;13;0;0;0;
"01-01-2014 08h00";29;0;12;0;0;0;
"01-01-2014 08h15";34;0;13;0;0;0;
"01-01-2014 08h30";36;0;12;0;0;0;
"01-01-2014 08h45";33;0;13;0;0;0;
"01-01-2014 09h00";34;0;12;0;0;0;
"01-01-2014 09h15";32;0;11;0;0;0;
"01-01-2014 09h30";36;0;13;0;0;0;
"01-01-2014 09h45";33;0;12;0;0;0;
"01-01-2014 10h00";32;0;12;0;0;0;
"01-01-2014 10h15";31;0;9;0;0;0;
"01-01-2014 10h30";32;0;11;0;0;0;
"01-01-2014 10h45";33;0;11;0;0;0;
"01-01-2014 11h00";36;0;12;0;0;0;
"01-01-2014 11h15";31;0;10;0;0;0;
"01-01-2014 11h30";36;0;13;0;0;0;
"01-01-2014 11h45";32;0;11;0;0;0;
"01-01-2014 12h00";32;0;10;0;0;0;
"01-01-2014 12h15";37;0;12;0;0;0;
"01-01-2014 12h30";33;0;10;0;0;0;
"01-01-2014 12h45";36;0;11;0;0;0;
"01-01-2014 13h00";35;0;14;0;0;0;
"01-01-2014 13h15";32;0;13;0;0;0;
"01-01-2014 13h30";35;0;13;0;0;0;
"01-01-2014 13h45";34;0;13;0;0;0;
"01-01-2014 14h00";32;0;11;0;0;0;
"01-01-2014 14h15";37;0;13;0;0;0;
"01-01-2014 14h30";32;0;10;0;0;0;
"01-01-2014 14h45";36;0;13;0;0;0;
