"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";58;0;0;0;146;0;
"01-01-2014 00h30";58;0;0;0;146;0;
"01-01-2014 00h45";58;0;0;0;147;0;
"01-01-2014 01h00";59;0;0;0;147;0;
"01-01-2014 01h15";47;0;0;0;104;0;
"01-01-2014 01h30";39;0;0;0;61;0;
"01-01-2014 01h45";40;0;0;0;60;0;
"01-01-2014 02h00";39;0;0;0;61;0;
"01-01-2014 02h15";40;0;0;0;60;0;
"01-01-2014 02h30";39;0;0;0;60;0;
"01-01-2014 02h45";40;0;0;0;61;0;
"01-01-2014 03h00";40;0;0;0;61;0;
"01-01-2014 03h15";39;0;0;0;61;0;
"01-01-2014 03h30";40;0;0;0;61;0;
"01-01-2014 03h45";40;0;0;0;60;0;
"01-01-2014 04h00";41;0;0;0;61;0;
"01-01-2014 04h15";42;0;0;0;60;0;
"01-01-2014 04h30";40;0;0;0;60;0;
"01-01-2014 04h45";40;0;0;0;60;0;
"01-01-2014 05h00";40;0;0;0;60;0;
"01-01-2014 05h15";40;0;0;0;61;0;
"01-01-2014 05h30";41;0;0;0;60;0;
"01-01-2014 05h45";40;0;0;0;60;0;
"01-01-2014 06h00";40;0;0;0;61;0;
"01-01-2014 06h15";39;0;0;0;61;0;
"01-01-2014 06h30";39;0;0;0;61;0;
"01-01-2014 06h45";39;0;0;0;60;0;
"01-01-2014 07h00";39;0;0;0;60;0;
"01-01-2014 07h15";36;0;0;0;61;0;
"01-01-2014 07h30";36;0;0;0;61;0;
"01-01-2014 07h45";36;0;0;0;61;0;
"01-01-2014 08h00";38;0;0;0;61;0;
"01-01-2014 08h15";50;0;0;0;61;0;
"01-01-2014 08h30";49;0;0;0;61;0;
"01-01-2014 08h45";49;0;0;0;61;0;
"01-01-2014 09h00";49;0;0;0;61;0;
"01-01-2014 09h15";50;0;0;0;60;0;
"01-01-2014 09h30";52;0;0;0;60;0;
"01-01-2014 09h45";51;0;0;0;60;0;
"01-01-2014 10h00";50;0;0;0;60;0;
"01-01-2014 10h15";50;0;0;0;60;0;
"01-01-2014 10h30";50;0;0;0;59;0;
"01-01-2014 10h45";50;0;0;0;60;0;
"01-01-2014 11h00";50;0;0;0;60;0;
"01-01-2014 11h15";50;0;0;0;59;0;
"01-01-2014 11h30";49;0;0;0;59;0;
"01-01-2014 11h45";49;0;0;0;59;0;
"01-01-2014 12h00";50;0;0;0;59;0;
"01-01-2014 12h15";49;0;0;0;59;0;
"01-01-2014 12h30";51;0;0;0;59;0;
"01-01-2014 12h45";50;0;0;0;59;0;
"01-01-2014 13h00";49;0;0;0;59;0;
"01-01-2014 13h15";49;0;0;0;60;0;
"01-01-2014 13h30";50;0;0;0;59;0;
"01-01-2014 13h45";50;0;0;0;59;0;
"01-01-2014 14h00";52;0;0;0;59;0;
"01-01-2014 14h15";50;0;0;0;59;0;
"01-01-2014 14h30";50;0;0;0;59;0;
"01-01-2014 14h45";50;0;0;0;59;0;
"01-01-2014 15h00";50;0;0;0;60;0;
"01-01-2014 15h15";50;0;0;0;60;0;
"01-01-2014 15h30";50;0;0;0;60;0;
"01-01-2014 15h45";50;0;0;0;60;0;
"01-01-2014 16h00";52;0;0;0;60;0;
"01-01-2014 16h15";53;0;0;0;60;0;
"01-01-2014 16h30";53;0;0;0;59;0;
"01-01-2014 16h45";53;0;0;0;60;0;
"01-01-2014 17h00";51;0;0;0;60;0;
"01-01-2014 17h15";61;0;0;0;54;0;
"01-01-2014 17h30";69;0;0;0;50;0;
"01-01-2014 17h45";73;0;0;0;48;0;
"01-01-2014 18h00";73;0;0;0;49;0;
"01-01-2014 18h15";71;0;0;0;49;0;
"01-01-2014 18h30";74;0;0;0;47;0;
"01-01-2014 18h45";74;0;0;0;47;0;
"01-01-2014 19h00";75;0;0;0;47;0;
"01-01-2014 19h15";75;0;0;0;47;0;
"01-01-2014 19h30";74;0;0;0;47;0;
"01-01-2014 19h45";74;0;0;0;47;0;
"01-01-2014 20h00";75;0;0;0;47;0;
"01-01-2014 20h15";74;0;0;0;48;0;
"01-01-2014 20h30";75;0;0;0;48;0;
"01-01-2014 20h45";74;0;0;0;48;0;
"01-01-2014 21h00";74;0;0;0;48;0;
"01-01-2014 21h15";64;0;0;0;48;0;
"01-01-2014 21h30";63;0;0;0;47;0;
"01-01-2014 21h45";64;0;0;0;48;0;
"01-01-2014 22h00";64;0;0;0;48;0;
"01-01-2014 22h15";63;0;0;0;47;0;
"01-01-2014 22h30";63;0;0;0;48;0;
"01-01-2014 22h45";63;0;0;0;47;0;
"01-01-2014 23h00";64;0;0;0;48;0;
"01-01-2014 23h15";64;0;0;0;48;0;
"01-01-2014 23h30";66;0;0;0;48;0;
"01-01-2014 23h45";62;0;0;0;48;0;
"01-01-2014 00h00";62;0;0;0;47;0;
"02-01-2014 00h15";62;0;0;0;49;0;
"02-01-2014 00h30";61;0;0;0;51;0;
"02-01-2014 00h45";61;0;0;0;50;0;
"02-01-2014 01h00";61;0;0;0;51;0;
"02-01-2014 01h15";50;0;0;0;57;0;
"02-01-2014 01h30";42;0;0;0;61;0;
"02-01-2014 01h45";42;0;0;0;62;0;
"02-01-2014 02h00";42;0;0;0;62;0;
"02-01-2014 02h15";43;0;0;0;62;0;
"02-01-2014 02h30";42;0;0;0;62;0;
"02-01-2014 02h45";42;0;0;0;62;0;
"02-01-2014 03h00";42;0;0;0;61;0;
"02-01-2014 03h15";42;0;0;0;62;0;
"02-01-2014 03h30";42;0;0;0;62;0;
"02-01-2014 03h45";42;0;0;0;62;0;
"02-01-2014 04h00";42;0;0;0;62;0;
"02-01-2014 04h15";42;0;0;0;61;0;
"02-01-2014 04h30";42;0;0;0;61;0;
"02-01-2014 04h45";42;0;0;0;62;0;
"02-01-2014 05h00";42;0;0;0;61;0;
"02-01-2014 05h15";43;0;0;0;62;0;
"02-01-2014 05h30";42;0;0;0;61;0;
"02-01-2014 05h45";42;0;0;0;62;0;
"02-01-2014 06h00";42;0;0;0;62;0;
"02-01-2014 06h15";64;0;0;0;61;0;
"02-01-2014 06h30";71;0;0;0;61;0;
"02-01-2014 06h45";71;0;0;0;61;0;
"02-01-2014 07h00";69;0;0;0;61;0;
"02-01-2014 07h15";70;0;0;0;58;0;
"02-01-2014 07h30";69;0;0;0;59;0;
"02-01-2014 07h45";70;0;0;0;58;0;
"02-01-2014 08h00";86;0;0;0;40;0;
"02-01-2014 08h15";103;0;0;0;35;0;
"02-01-2014 08h30";153;0;1;0;67;0;
"02-01-2014 08h45";170;0;0;0;76;0;
"02-01-2014 09h00";171;0;0;0;77;0;
"02-01-2014 09h15";177;0;0;0;76;0;
"02-01-2014 09h30";177;0;0;0;75;0;
"02-01-2014 09h45";177;0;0;0;74;0;
"02-01-2014 10h00";178;0;0;0;75;0;
"02-01-2014 10h15";181;0;0;0;74;0;
"02-01-2014 10h30";180;0;0;0;75;0;
"02-01-2014 10h45";178;0;0;0;75;0;
"02-01-2014 11h00";177;0;0;0;75;0;
"02-01-2014 11h15";177;0;0;0;75;0;
"02-01-2014 11h30";176;0;0;0;77;0;
"02-01-2014 11h45";177;0;0;0;77;0;
"02-01-2014 12h00";179;0;0;0;74;0;
"02-01-2014 12h15";175;0;0;0;77;0;
"02-01-2014 12h30";176;0;0;0;77;0;
"02-01-2014 12h45";180;0;0;0;77;0;
"02-01-2014 13h00";189;0;0;0;65;0;
"02-01-2014 13h15";176;0;0;0;78;0;
"02-01-2014 13h30";176;0;0;0;77;0;
"02-01-2014 13h45";177;0;0;0;77;0;
"02-01-2014 14h00";180;0;0;0;74;0;
"02-01-2014 14h15";177;0;0;0;77;0;
"02-01-2014 14h30";176;0;0;0;77;0;
"02-01-2014 14h45";180;0;0;0;72;0;
"02-01-2014 15h00";176;0;0;0;77;0;
"02-01-2014 15h15";177;0;0;0;77;0;
"02-01-2014 15h30";176;0;0;0;77;0;
"02-01-2014 15h45";180;0;0;0;75;0;
"02-01-2014 16h00";178;0;0;0;75;0;
"02-01-2014 16h15";178;0;0;0;73;0;
"02-01-2014 16h30";176;0;0;0;77;0;
"02-01-2014 16h45";177;0;0;0;77;0;
"02-01-2014 17h00";177;0;0;0;77;0;
"02-01-2014 17h15";188;0;0;0;73;0;
"02-01-2014 17h30";194;0;0;0;68;0;
"02-01-2014 17h45";197;0;0;0;68;0;
"02-01-2014 18h00";200;0;0;0;68;0;
"02-01-2014 18h15";202;0;0;0;67;0;
"02-01-2014 18h30";201;0;0;0;67;0;
"02-01-2014 18h45";205;0;0;0;67;0;
"02-01-2014 19h00";206;0;0;0;63;0;
"02-01-2014 19h15";203;0;0;0;67;0;
"02-01-2014 19h30";202;0;0;0;67;0;
"02-01-2014 19h45";202;0;0;0;67;0;
"02-01-2014 20h00";204;0;0;0;67;0;
"02-01-2014 20h15";202;0;0;0;67;0;
"02-01-2014 20h30";203;0;0;0;67;0;
"02-01-2014 20h45";130;0;0;0;41;0;
"02-01-2014 21h00";194;1;0;1;73;1;
"02-01-2014 21h15";168;1;0;1;89;1;
"02-01-2014 21h30";163;1;0;1;93;1;
"02-01-2014 21h45";27;0;0;0;8;0;
"02-01-2014 22h00";183;0;0;0;73;0;
"02-01-2014 22h15";157;0;0;0;100;0;
"02-01-2014 22h30";146;0;0;0;107;0;
"02-01-2014 22h45";138;0;0;0;106;0;
"02-01-2014 23h00";123;0;0;0;115;0;
"02-01-2014 23h15";95;0;0;0;127;0;
"02-01-2014 23h30";78;0;0;0;128;0;
"02-01-2014 23h45";80;0;0;0;129;0;
"02-01-2014 00h00";79;0;0;0;129;0;
"03-01-2014 00h15";63;0;0;0;143;0;
"03-01-2014 00h30";61;0;0;0;145;0;
"03-01-2014 00h45";62;0;0;0;146;0;
"03-01-2014 01h00";61;0;0;0;147;0;
"03-01-2014 01h15";49;0;0;0;104;0;
"03-01-2014 01h30";41;0;0;0;60;0;
"03-01-2014 01h45";41;0;0;0;60;0;
"03-01-2014 02h00";41;0;0;0;61;0;
"03-01-2014 02h15";42;0;0;0;60;0;
"03-01-2014 02h30";41;0;0;0;60;0;
"03-01-2014 02h45";42;0;0;0;60;0;
"03-01-2014 03h00";43;0;0;0;60;0;
"03-01-2014 03h15";43;0;0;0;60;0;
"03-01-2014 03h30";42;0;0;0;60;0;
"03-01-2014 03h45";42;0;0;0;60;0;
"03-01-2014 04h00";42;0;0;0;60;0;
"03-01-2014 04h15";42;0;0;0;60;0;
"03-01-2014 04h30";42;0;0;0;60;0;
"03-01-2014 04h45";42;0;0;0;60;0;
"03-01-2014 05h00";42;0;0;0;61;0;
"03-01-2014 05h15";41;0;0;0;61;0;
"03-01-2014 05h30";41;0;0;0;60;0;
"03-01-2014 05h45";41;0;0;0;60;0;
"03-01-2014 06h00";41;0;0;0;61;0;
"03-01-2014 06h15";65;0;0;0;61;0;
"03-01-2014 06h30";71;0;0;0;60;0;
"03-01-2014 06h45";71;0;0;0;60;0;
"03-01-2014 07h00";69;0;0;0;60;0;
"03-01-2014 07h15";69;0;0;0;58;0;
"03-01-2014 07h30";71;0;0;0;58;0;
"03-01-2014 07h45";71;0;0;0;58;0;
"03-01-2014 08h00";74;0;0;0;58;0;
"03-01-2014 08h15";92;0;0;0;53;0;
"03-01-2014 08h30";139;0;0;0;10;0;
"03-01-2014 08h45";163;0;0;0;37;0;
"03-01-2014 09h00";166;0;0;0;77;0;
"03-01-2014 09h15";171;0;0;0;76;0;
"03-01-2014 09h30";172;0;0;0;76;0;
"03-01-2014 09h45";172;0;0;0;76;0;
"03-01-2014 10h00";176;0;0;0;75;0;
"03-01-2014 10h15";172;0;0;0;76;0;
"03-01-2014 10h30";173;0;0;0;75;0;
