"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";68.3;0;19.7;0;0;0;
"01-01-2013 00h30";46.28;0;11.5;0;0;0;
"01-01-2013 00h45";50.29;0;10.9;0;0;0;
"01-01-2013 01h00";46.28;0;9.5;0;0;0;
"01-01-2013 01h15";63.29;0;20.2;0;0;0;
"01-01-2013 01h30";57.29;0;15.6;0;0;0;
"01-01-2013 01h45";49.28;0;9.8;0;0;0;
"01-01-2013 02h00";48.28;0;10.7;0;0;0;
"01-01-2013 02h15";66.3;0;15.5;0;0;0;
"01-01-2013 02h30";55.29;0;12.4;0;0;0;
"01-01-2013 02h45";51.29;0;11;0;0;0;
"01-01-2013 03h00";46.28;0;10.5;0;0;0;
"01-01-2013 03h15";60.29;0;15.9;0;0;0;
"01-01-2013 03h30";51.29;0;13;0;0;0;
"01-01-2013 03h45";47.28;0;10.6;0;0;0;
"01-01-2013 04h00";47.28;0;10.6;0;0;0;
"01-01-2013 04h15";50.29;0;12.9;0;0;0;
"01-01-2013 04h30";49.28;0;11.8;0;0;0;
"01-01-2013 04h45";44.28;0;9.3;0;0;0;
"01-01-2013 05h00";45.28;0;10.4;0;0;0;
"01-01-2013 05h15";48.28;0;8.7;0;0;0;
"01-01-2013 05h30";45.28;0;8.4;0;0;0;
"01-01-2013 05h45";48.28;0;11.7;0;0;0;
"01-01-2013 06h00";45.28;0;7.4;0;0;0;
"01-01-2013 06h15";48.28;0;9.7;0;0;0;
"01-01-2013 06h30";46.28;0;8.5;0;0;0;
"01-01-2013 06h45";41.28;0;10;0;0;0;
"01-01-2013 07h00";43.28;0;11.2;0;0;0;
"01-01-2013 07h15";43.28;0;8.2;0;0;0;
"01-01-2013 07h30";46.28;0;10.5;0;0;0;
"01-01-2013 07h45";44.28;0;7.3;0;0;0;
"01-01-2013 08h00";44.28;0;8.3;0;0;0;
"01-01-2013 08h15";52.29;0;13.1;0;0;0;
"01-01-2013 08h30";51.29;0;11;0;0;0;
"01-01-2013 08h45";48.28;0;9.7;0;0;0;
"01-01-2013 09h00";55.29;0;12.4;0;0;0;
"01-01-2013 09h15";59.29;0;13.8;0;0;0;
"01-01-2013 09h30";60.29;0;12.9;0;0;0;
"01-01-2013 09h45";57.29;0;13.6;0;0;0;
"01-01-2013 10h00";58.29;0;15.7;0;0;0;
"01-01-2013 10h15";64.29;0;14.3;0;0;0;
"01-01-2013 10h30";62.29;0;15.1;0;0;0;
"01-01-2013 10h45";62.29;0;15.1;0;0;0;
"01-01-2013 11h00";62.29;0;13.1;0;0;0;
"01-01-2013 11h15";69.3;0;14.8;0;0;0;
"01-01-2013 11h30";63.29;0;14.2;0;0;0;
"01-01-2013 11h45";66.3;0;17.5;0;0;0;
"01-01-2013 12h00";62.29;0;13.1;0;0;0;
"01-01-2013 12h15";71.3;0;19;0;0;0;
"01-01-2013 12h30";72.3;0;16.1;0;0;0;
"01-01-2013 12h45";66.3;0;15.5;0;0;0;
"01-01-2013 13h00";64.29;0;16.3;0;0;0;
"01-01-2013 13h15";66.3;0;13.5;0;0;0;
"01-01-2013 13h30";67.3;0;15.6;0;0;0;
"01-01-2013 13h45";66.3;0;16.5;0;0;0;
"01-01-2013 14h00";63.29;0;14.2;0;0;0;
"01-01-2013 14h15";69.3;0;16.8;0;0;0;
"01-01-2013 14h30";66.3;0;14.5;0;0;0;
"01-01-2013 14h45";63.29;0;13.2;0;0;0;
"01-01-2013 15h00";66.3;0;15.5;0;0;0;
"01-01-2013 15h15";64.29;0;15.3;0;0;0;
"01-01-2013 15h30";67.3;0;14.6;0;0;0;
"01-01-2013 15h45";64.29;0;15.3;0;0;0;
"01-01-2013 16h00";65.3;0;15.4;0;0;0;
"01-01-2013 16h15";67.3;0;15.6;0;0;0;
"01-01-2013 16h30";65.3;0;15.4;0;0;0;
"01-01-2013 16h45";61.29;0;14;0;0;0;
"01-01-2013 17h00";65.3;0;12.4;0;0;0;
"01-01-2013 17h15";66.3;0;15.5;0;0;0;
"01-01-2013 17h30";66.3;0;15.5;0;0;0;
"01-01-2013 17h45";63.29;0;16.2;0;0;0;
"01-01-2013 18h00";63.29;0;13.2;0;0;0;
"01-01-2013 18h15";66.3;0;14.5;0;0;0;
"01-01-2013 18h30";63.29;0;13.2;0;0;0;
"01-01-2013 18h45";58.29;0;13.7;0;0;0;
"01-01-2013 19h00";59.29;0;13.8;0;0;0;
"01-01-2013 19h15";63.29;0;13.2;0;0;0;
"01-01-2013 19h30";58.29;0;15.7;0;0;0;
"01-01-2013 19h45";67.3;0;15.6;0;0;0;
"01-01-2013 20h00";61.29;0;14;0;0;0;
"01-01-2013 20h15";66.3;0;15.5;0;0;0;
"01-01-2013 20h30";61.29;0;12;0;0;0;
"01-01-2013 20h45";59.29;0;12.8;0;0;0;
"01-01-2013 21h00";61.29;0;15;0;0;0;
"01-01-2013 21h15";61.29;0;14;0;0;0;
"01-01-2013 21h30";60.29;0;13.9;0;0;0;
"01-01-2013 21h45";61.29;0;13;0;0;0;
"01-01-2013 22h00";61.29;0;13;0;0;0;
"01-01-2013 22h15";65.3;0;15.4;0;0;0;
"01-01-2013 22h30";61.29;0;13;0;0;0;
"01-01-2013 22h45";61.29;0;14;0;0;0;
"01-01-2013 23h00";62.29;0;16.1;0;0;0;
"01-01-2013 23h15";63.29;0;13.2;0;0;0;
"01-01-2013 23h30";61.29;0;14;0;0;0;
"01-01-2013 23h45";55.29;0;14.4;0;0;0;
"01-01-2013 00h00";52.29;0;10.1;0;0;0;
"02-01-2013 00h15";63.29;0;19.2;0;0;0;
"02-01-2013 00h30";47.28;0;10.6;0;0;0;
"02-01-2013 00h45";43.28;0;8.2;0;0;0;
"02-01-2013 01h00";41.28;0;11;0;0;0;
"02-01-2013 01h15";62.29;0;17.1;0;0;0;
"02-01-2013 01h30";46.28;0;9.5;0;0;0;
"02-01-2013 01h45";47.28;0;9.6;0;0;0;
"02-01-2013 02h00";44.28;0;10.3;0;0;0;
"02-01-2013 02h15";62.29;0;13.1;0;0;0;
"02-01-2013 02h30";54.29;0;9.3;0;0;0;
"02-01-2013 02h45";47.28;0;12.6;0;0;0;
"02-01-2013 03h00";43.28;0;11.2;0;0;0;
"02-01-2013 03h15";57.29;0;15.6;0;0;0;
"02-01-2013 03h30";45.28;0;10.4;0;0;0;
"02-01-2013 03h45";46.28;0;10.5;0;0;0;
"02-01-2013 04h00";42.28;0;9.1;0;0;0;
"02-01-2013 04h15";46.28;0;10.5;0;0;0;
"02-01-2013 04h30";45.28;0;10.4;0;0;0;
"02-01-2013 04h45";42.28;0;8.1;0;0;0;
"02-01-2013 05h00";43.28;0;9.2;0;0;0;
"02-01-2013 05h15";43.28;0;7.2;0;0;0;
"02-01-2013 05h30";44.28;0;8.3;0;0;0;
"02-01-2013 05h45";43.28;0;10.2;0;0;0;
"02-01-2013 06h00";41.28;0;8;0;0;0;
"02-01-2013 06h15";48.28;0;7.7;0;0;0;
"02-01-2013 06h30";89.31;0;22.8;0;0;0;
"02-01-2013 06h45";131.34;0;32;0;0;0;
"02-01-2013 07h00";119.33;0;28.8;0;0;0;
"02-01-2013 07h15";109.33;0;30.8;0;0;0;
"02-01-2013 07h30";97.32;0;27.6;0;0;0;
"02-01-2013 07h45";89.31;0;24.8;0;0;0;
"02-01-2013 08h00";104.32;0;29.3;0;0;0;
"02-01-2013 08h15";107.33;0;26.6;0;0;0;
"02-01-2013 08h30";111.33;0;30;0;0;0;
"02-01-2013 08h45";115.33;0;30.4;0;0;0;
"02-01-2013 09h00";118.33;0;32.7;0;0;0;
"02-01-2013 09h15";132.34;0;37.1;0;0;0;
"02-01-2013 09h30";131.34;0;35;0;0;0;
"02-01-2013 09h45";131.34;0;36;0;0;0;
"02-01-2013 10h00";130.34;0;35.9;0;0;0;
"02-01-2013 10h15";146.35;0;41.5;0;0;0;
"02-01-2013 10h30";146.35;0;38.5;0;0;0;
"02-01-2013 10h45";151.36;0;41;0;0;0;
"02-01-2013 11h00";147.35;0;39.6;0;0;0;
