"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";23;0;5;0;0;0;
"01-01-2014 00h30";18;0;4;0;0;0;
"01-01-2014 00h45";19;0;5;0;0;0;
"01-01-2014 01h00";18;0;4;0;0;0;
"01-01-2014 01h15";18;0;4;0;0;0;
"01-01-2014 01h30";17;0;5;0;0;0;
"01-01-2014 01h45";17;0;4;0;0;0;
"01-01-2014 02h00";17;0;4;0;0;0;
"01-01-2014 02h15";17;0;3;0;0;0;
"01-01-2014 02h30";17;0;2;0;0;0;
"01-01-2014 02h45";18;0;4;0;0;0;
"01-01-2014 03h00";17;0;3;0;0;0;
"01-01-2014 03h15";18;0;4;0;0;0;
"01-01-2014 03h30";16;0;3;0;1;0;
"01-01-2014 03h45";18;0;4;0;0;0;
"01-01-2014 04h00";14;0;4;0;0;0;
"01-01-2014 04h15";17;0;3;0;0;0;
"01-01-2014 04h30";11;0;4;0;1;0;
"01-01-2014 04h45";11;0;3;0;0;0;
"01-01-2014 05h00";11;0;3;0;1;0;
"01-01-2014 05h15";12;0;4;0;0;0;
"01-01-2014 05h30";12;0;2;0;0;0;
"01-01-2014 05h45";10;0;3;0;1;0;
"01-01-2014 06h00";11;0;2;0;0;0;
"01-01-2014 06h15";11;0;3;0;1;0;
"01-01-2014 06h30";10;0;3;0;0;0;
"01-01-2014 06h45";11;0;2;0;1;0;
"01-01-2014 07h00";9;0;3;0;0;0;
"01-01-2014 07h15";11;0;2;0;1;0;
"01-01-2014 07h30";13;0;4;0;0;0;
"01-01-2014 07h45";18;0;2;0;0;0;
"01-01-2014 08h00";20;0;3;0;0;0;
"01-01-2014 08h15";23;0;3;0;1;0;
"01-01-2014 08h30";21;0;3;0;0;0;
"01-01-2014 08h45";26;0;4;0;0;0;
"01-01-2014 09h00";26;0;2;0;1;0;
"01-01-2014 09h15";34;0;4;0;0;0;
"01-01-2014 09h30";29;0;3;0;0;0;
"01-01-2014 09h45";22;0;2;0;1;0;
"01-01-2014 10h00";22;0;3;0;0;0;
"01-01-2014 10h15";19;0;2;0;1;0;
"01-01-2014 10h30";22;0;3;0;0;0;
"01-01-2014 10h45";19;0;3;0;0;0;
"01-01-2014 11h00";92;0;12;0;0;0;
"01-01-2014 11h15";81;0;12;0;0;0;
"01-01-2014 11h30";70;0;9;0;0;0;
"01-01-2014 11h45";50;0;5;0;1;0;
"01-01-2014 12h00";51;0;6;0;0;0;
"01-01-2014 12h15";62;0;8;0;0;0;
"01-01-2014 12h30";72;0;11;0;0;0;
"01-01-2014 12h45";61;0;8;0;0;0;
"01-01-2014 13h00";63;0;7;0;0;0;
"01-01-2014 13h15";80;0;11;0;0;0;
"01-01-2014 13h30";64;0;9;0;0;0;
"01-01-2014 13h45";80;0;11;0;0;0;
"01-01-2014 14h00";68;0;8;0;0;0;
"01-01-2014 14h15";72;0;10;0;0;0;
"01-01-2014 14h30";72;0;9;0;0;0;
"01-01-2014 14h45";63;0;9;0;0;0;
"01-01-2014 15h00";82;0;11;0;0;0;
"01-01-2014 15h15";74;0;12;0;0;0;
"01-01-2014 15h30";67;0;9;0;0;0;
"01-01-2014 15h45";65;0;8;0;0;0;
"01-01-2014 16h00";84;0;12;0;0;0;
"01-01-2014 16h15";81;0;11;0;0;0;
"01-01-2014 16h30";70;0;10;0;0;0;
"01-01-2014 16h45";61;0;8;0;0;0;
"01-01-2014 17h00";78;0;12;0;0;0;
"01-01-2014 17h15";106;0;17;0;0;0;
"01-01-2014 17h30";87;0;14;0;0;0;
"01-01-2014 17h45";90;0;13;0;0;0;
"01-01-2014 18h00";75;0;10;0;0;0;
"01-01-2014 18h15";74;0;11;0;0;0;
"01-01-2014 18h30";79;0;11;0;0;0;
"01-01-2014 18h45";104;0;17;0;0;0;
"01-01-2014 19h00";86;0;12;0;0;0;
"01-01-2014 19h15";95;0;14;0;0;0;
"01-01-2014 19h30";90;0;13;0;0;0;
"01-01-2014 19h45";109;0;16;0;0;0;
"01-01-2014 20h00";136;0;20;0;0;0;
"01-01-2014 20h15";98;0;14;0;0;0;
"01-01-2014 20h30";107;0;15;0;0;0;
"01-01-2014 20h45";106;0;16;0;0;0;
"01-01-2014 21h00";97;0;13;0;0;0;
"01-01-2014 21h15";100;0;15;0;0;0;
"01-01-2014 21h30";107;0;15;0;0;0;
"01-01-2014 21h45";101;0;15;0;0;0;
"01-01-2014 22h00";89;0;13;0;0;0;
"01-01-2014 22h15";94;0;13;0;0;0;
"01-01-2014 22h30";97;0;15;0;0;0;
"01-01-2014 22h45";77;0;12;0;0;0;
"01-01-2014 23h00";85;0;12;0;0;0;
"01-01-2014 23h15";75;0;11;0;0;0;
"01-01-2014 23h30";69;0;10;0;0;0;
"01-01-2014 23h45";76;0;11;0;0;0;
"01-01-2014 00h00";80;0;13;0;0;0;
"02-01-2014 00h15";79;0;13;0;0;0;
"02-01-2014 00h30";70;0;11;0;0;0;
"02-01-2014 00h45";82;0;14;0;0;0;
"02-01-2014 01h00";72;0;13;0;0;0;
"02-01-2014 01h15";74;0;14;0;0;0;
"02-01-2014 01h30";69;0;14;0;0;0;
"02-01-2014 01h45";66;0;13;0;0;0;
"02-01-2014 02h00";73;0;13;0;0;0;
"02-01-2014 02h15";51;0;11;0;0;0;
"02-01-2014 02h30";49;0;12;0;0;0;
"02-01-2014 02h45";40;0;11;0;0;0;
"02-01-2014 03h00";39;0;11;0;0;0;
"02-01-2014 03h15";39;0;10;0;0;0;
"02-01-2014 03h30";35;0;10;0;0;0;
"02-01-2014 03h45";32;0;9;0;0;0;
"02-01-2014 04h00";37;0;10;0;0;0;
"02-01-2014 04h15";31;0;9;0;0;0;
"02-01-2014 04h30";27;0;9;0;0;0;
"02-01-2014 04h45";24;0;6;0;0;0;
"02-01-2014 05h00";25;0;8;0;0;0;
"02-01-2014 05h15";22;0;7;0;0;0;
"02-01-2014 05h30";21;0;8;0;0;0;
"02-01-2014 05h45";19;0;6;0;0;0;
"02-01-2014 06h00";18;0;6;0;0;0;
"02-01-2014 06h15";20;0;7;0;0;0;
"02-01-2014 06h30";18;0;6;0;0;0;
"02-01-2014 06h45";21;0;6;0;0;0;
"02-01-2014 07h00";19;0;7;0;0;0;
"02-01-2014 07h15";22;0;6;0;0;0;
"02-01-2014 07h30";22;0;6;0;1;0;
"02-01-2014 07h45";28;0;7;0;0;0;
"02-01-2014 08h00";26;0;6;0;0;0;
"02-01-2014 08h15";28;0;5;0;0;0;
"02-01-2014 08h30";33;0;3;0;0;0;
"02-01-2014 08h45";22;0;3;0;0;0;
"02-01-2014 09h00";27;0;3;0;0;0;
"02-01-2014 09h15";26;0;3;0;1;0;
"02-01-2014 09h30";28;0;3;0;0;0;
"02-01-2014 09h45";21;0;2;0;0;0;
"02-01-2014 10h00";19;0;2;0;0;0;
"02-01-2014 10h15";24;0;7;0;0;0;
"02-01-2014 10h30";27;0;7;0;0;0;
"02-01-2014 10h45";47;0;10;0;0;0;
"02-01-2014 11h00";87;0;15;0;0;0;
"02-01-2014 11h15";67;0;12;0;0;0;
"02-01-2014 11h30";65;0;11;0;0;0;
"02-01-2014 11h45";65;0;8;0;0;0;
"02-01-2014 12h00";63;0;9;0;0;0;
"02-01-2014 12h15";73;0;11;0;0;0;
"02-01-2014 12h30";91;0;15;0;0;0;
"02-01-2014 12h45";66;0;9;0;1;0;
"02-01-2014 13h00";76;0;11;0;0;0;
"02-01-2014 13h15";80;0;12;0;0;0;
"02-01-2014 13h30";83;0;13;0;0;0;
"02-01-2014 13h45";73;0;11;0;0;0;
"02-01-2014 14h00";78;0;12;0;0;0;
"02-01-2014 14h15";75;0;11;0;0;0;
"02-01-2014 14h30";64;0;10;0;0;0;
"02-01-2014 14h45";58;0;8;0;0;0;
"02-01-2014 15h00";61;0;9;0;0;0;
"02-01-2014 15h15";53;0;8;0;0;0;
"02-01-2014 15h30";65;0;9;0;0;0;
"02-01-2014 15h45";69;0;10;0;0;0;
"02-01-2014 16h00";79;0;12;0;0;0;
"02-01-2014 16h15";74;0;11;0;0;0;
"02-01-2014 16h30";74;0;12;0;0;0;
"02-01-2014 16h45";79;0;13;0;0;0;
"02-01-2014 17h00";70;0;12;0;0;0;
"02-01-2014 17h15";77;0;12;0;0;0;
"02-01-2014 17h30";78;0;12;0;0;0;
"02-01-2014 17h45";68;0;11;0;0;0;
"02-01-2014 18h00";72;0;11;0;0;0;
"02-01-2014 18h15";69;0;11;0;0;0;
"02-01-2014 18h30";69;0;11;0;0;0;
"02-01-2014 18h45";72;0;12;0;0;0;
"02-01-2014 19h00";77;0;13;0;0;0;
"02-01-2014 19h15";93;0;15;0;0;0;
"02-01-2014 19h30";81;0;12;0;0;0;
"02-01-2014 19h45";94;0;15;0;0;0;
"02-01-2014 20h00";96;0;15;0;0;0;
"02-01-2014 20h15";100;0;16;0;0;0;
"02-01-2014 20h30";101;0;17;0;0;0;
"02-01-2014 20h45";82;0;13;0;0;0;
"02-01-2014 21h00";84;0;15;0;0;0;
"02-01-2014 21h15";70;0;11;0;0;0;
"02-01-2014 21h30";77;0;13;0;0;0;
"02-01-2014 21h45";78;0;13;0;0;0;
"02-01-2014 22h00";67;0;10;0;0;0;
"02-01-2014 22h15";77;0;12;0;0;0;
"02-01-2014 22h30";72;0;13;0;0;0;
"02-01-2014 22h45";82;0;14;0;0;0;
"02-01-2014 23h00";65;0;12;0;0;0;
"02-01-2014 23h15";66;0;12;0;0;0;
"02-01-2014 23h30";69;0;12;0;0;0;
"02-01-2014 23h45";75;0;13;0;0;0;
"02-01-2014 00h00";72;0;13;0;0;0;
"03-01-2014 00h15";69;0;12;0;0;0;
"03-01-2014 00h30";76;0;14;0;0;0;
"03-01-2014 00h45";68;0;12;0;0;0;
"03-01-2014 01h00";70;0;12;0;0;0;
"03-01-2014 01h15";64;0;13;0;0;0;
"03-01-2014 01h30";65;0;12;0;0;0;
"03-01-2014 01h45";67;0;13;0;0;0;
"03-01-2014 02h00";62;0;12;0;0;0;
"03-01-2014 02h15";44;0;9;0;0;0;
"03-01-2014 02h30";45;0;12;0;0;0;
"03-01-2014 02h45";41;0;11;0;0;0;
"03-01-2014 03h00";38;0;11;0;0;0;
"03-01-2014 03h15";32;0;9;0;0;0;
"03-01-2014 03h30";35;0;10;0;0;0;
"03-01-2014 03h45";30;0;9;0;0;0;
"03-01-2014 04h00";28;0;8;0;0;0;
"03-01-2014 04h15";24;0;6;0;0;0;
"03-01-2014 04h30";26;0;7;0;0;0;
"03-01-2014 04h45";21;0;7;0;0;0;
"03-01-2014 05h00";16;0;4;0;0;0;
"03-01-2014 05h15";13;0;4;0;0;0;
"03-01-2014 05h30";16;0;5;0;0;0;
"03-01-2014 05h45";13;0;3;0;0;0;
"03-01-2014 06h00";14;0;3;0;0;0;
"03-01-2014 06h15";13;0;4;0;1;0;
"03-01-2014 06h30";15;0;3;0;0;0;
"03-01-2014 06h45";15;0;4;0;0;0;
"03-01-2014 07h00";15;0;3;0;0;0;
"03-01-2014 07h15";16;0;4;0;0;0;
"03-01-2014 07h30";16;0;4;0;0;0;
"03-01-2014 07h45";23;0;4;0;0;0;
"03-01-2014 08h00";23;0;4;0;0;0;
"03-01-2014 08h15";26;0;2;0;1;0;
"03-01-2014 08h30";32;0;4;0;0;0;
"03-01-2014 08h45";36;0;3;0;0;0;
"03-01-2014 09h00";32;0;4;0;0;0;
"03-01-2014 09h15";28;0;4;0;0;0;
"03-01-2014 09h30";25;0;3;0;0;0;
"03-01-2014 09h45";24;0;3;0;1;0;
"03-01-2014 10h00";21;0;2;0;0;0;
"03-01-2014 10h15";28;0;7;0;0;0;
"03-01-2014 10h30";25;0;6;0;0;0;
"03-01-2014 10h45";40;0;7;0;0;0;
"03-01-2014 11h00";89;0;13;0;0;0;
"03-01-2014 11h15";70;0;12;0;0;0;
"03-01-2014 11h30";61;0;8;0;0;0;
"03-01-2014 11h45";51;0;7;0;0;0;
"03-01-2014 12h00";55;0;7;0;0;0;
"03-01-2014 12h15";64;0;9;0;0;0;
"03-01-2014 12h30";61;0;8;0;0;0;
"03-01-2014 12h45";88;0;13;0;0;0;
"03-01-2014 13h00";88;0;14;0;0;0;
"03-01-2014 13h15";76;0;12;0;0;0;
"03-01-2014 13h30";74;0;12;0;0;0;
"03-01-2014 13h45";70;0;10;0;0;0;
"03-01-2014 14h00";53;0;8;0;0;0;
"03-01-2014 14h15";58;0;8;0;0;0;
"03-01-2014 14h30";68;0;10;0;0;0;
"03-01-2014 14h45";70;0;10;0;0;0;
"03-01-2014 15h00";57;0;9;0;0;0;
"03-01-2014 15h15";69;0;10;0;0;0;
"03-01-2014 15h30";62;0;9;0;0;0;
"03-01-2014 15h45";54;0;8;0;0;0;
"03-01-2014 16h00";63;0;9;0;0;0;
"03-01-2014 16h15";62;0;8;0;0;0;
"03-01-2014 16h30";74;0;11;0;0;0;
"03-01-2014 16h45";72;0;11;0;0;0;
"03-01-2014 17h00";57;0;8;0;0;0;
"03-01-2014 17h15";67;0;10;0;0;0;
"03-01-2014 17h30";70;0;11;0;0;0;
"03-01-2014 17h45";76;0;11;0;0;0;
"03-01-2014 18h00";85;0;14;0;0;0;
"03-01-2014 18h15";72;0;12;0;0;0;
"03-01-2014 18h30";63;0;9;0;0;0;
"03-01-2014 18h45";69;0;11;0;0;0;
"03-01-2014 19h00";64;0;10;0;0;0;
"03-01-2014 19h15";88;0;13;0;0;0;
"03-01-2014 19h30";83;0;14;0;0;0;
"03-01-2014 19h45";105;0;16;0;0;0;
"03-01-2014 20h00";100;0;16;0;0;0;
"03-01-2014 20h15";105;0;17;0;0;0;
"03-01-2014 20h30";113;0;17;0;0;0;
"03-01-2014 20h45";107;0;16;0;0;0;
"03-01-2014 21h00";101;0;16;0;0;0;
"03-01-2014 21h15";88;0;13;0;0;0;
"03-01-2014 21h30";96;0;17;0;0;0;
"03-01-2014 21h45";80;0;12;0;0;0;
"03-01-2014 22h00";69;0;11;0;0;0;
"03-01-2014 22h15";82;0;13;0;0;0;
"03-01-2014 22h30";79;0;11;0;0;0;
"03-01-2014 22h45";80;0;12;0;0;0;
"03-01-2014 23h00";97;0;15;0;0;0;
"03-01-2014 23h15";89;0;13;0;0;0;
"03-01-2014 23h30";91;0;13;0;0;0;
"03-01-2014 23h45";82;0;13;0;0;0;
"03-01-2014 00h00";80;0;12;0;0;0;
"04-01-2014 00h15";78;0;12;0;0;0;
"04-01-2014 00h30";72;0;11;0;0;0;
"04-01-2014 00h45";78;0;12;0;0;0;
"04-01-2014 01h00";72;0;11;0;0;0;
"04-01-2014 01h15";74;0;13;0;0;0;
"04-01-2014 01h30";69;0;11;0;0;0;
"04-01-2014 01h45";70;0;12;0;0;0;
"04-01-2014 02h00";64;0;12;0;0;0;
"04-01-2014 02h15";79;0;13;0;0;0;
"04-01-2014 02h30";64;0;11;0;0;0;
"04-01-2014 02h45";66;0;10;0;0;0;
"04-01-2014 03h00";70;0;12;0;0;0;
"04-01-2014 03h15";72;0;12;0;0;0;
"04-01-2014 03h30";74;0;11;0;0;0;
"04-01-2014 03h45";70;0;12;0;0;0;
"04-01-2014 04h00";64;0;10;0;0;0;
"04-01-2014 04h15";50;0;11;0;0;0;
"04-01-2014 04h30";60;0;14;0;0;0;
"04-01-2014 04h45";46;0;10;0;0;0;
"04-01-2014 05h00";37;0;12;0;0;0;
"04-01-2014 05h15";39;0;11;0;0;0;
"04-01-2014 05h30";33;0;9;0;0;0;
"04-01-2014 05h45";32;0;10;0;0;0;
"04-01-2014 06h00";32;0;10;0;0;0;
"04-01-2014 06h15";24;0;4;0;1;0;
"04-01-2014 06h30";28;0;6;0;0;0;
"04-01-2014 06h45";22;0;5;0;0;0;
"04-01-2014 07h00";21;0;4;0;0;0;
"04-01-2014 07h15";18;0;5;0;0;0;
"04-01-2014 07h30";21;0;4;0;0;0;
"04-01-2014 07h45";24;0;5;0;0;0;
"04-01-2014 08h00";25;0;3;0;0;0;
"04-01-2014 08h15";25;0;4;0;0;0;
"04-01-2014 08h30";34;0;3;0;1;0;
"04-01-2014 08h45";37;0;3;0;0;0;
"04-01-2014 09h00";29;0;3;0;1;0;
"04-01-2014 09h15";26;0;2;0;1;0;
"04-01-2014 09h30";27;0;4;0;0;0;
"04-01-2014 09h45";32;0;4;0;0;0;
"04-01-2014 10h00";20;0;3;0;1;0;
"04-01-2014 10h15";22;0;4;0;0;0;
"04-01-2014 10h30";25;0;6;0;0;0;
"04-01-2014 10h45";30;0;6;0;0;0;
"04-01-2014 11h00";90;0;14;0;0;0;
"04-01-2014 11h15";90;0;16;0;0;0;
"04-01-2014 11h30";64;0;10;0;0;0;
"04-01-2014 11h45";68;0;9;0;0;0;
"04-01-2014 12h00";66;0;9;0;0;0;
"04-01-2014 12h15";77;0;13;0;0;0;
"04-01-2014 12h30";70;0;10;0;0;0;
"04-01-2014 12h45";72;0;9;0;1;0;
"04-01-2014 13h00";85;0;14;0;0;0;
"04-01-2014 13h15";68;0;9;0;0;0;
"04-01-2014 13h30";91;0;14;0;0;0;
"04-01-2014 13h45";83;0;12;0;0;0;
"04-01-2014 14h00";60;0;8;0;0;0;
"04-01-2014 14h15";71;0;10;0;0;0;
"04-01-2014 14h30";72;0;9;0;0;0;
"04-01-2014 14h45";84;0;12;0;0;0;
"04-01-2014 15h00";75;0;11;0;0;0;
"04-01-2014 15h15";60;0;7;0;0;0;
"04-01-2014 15h30";70;0;10;0;0;0;
"04-01-2014 15h45";76;0;11;0;0;0;
"04-01-2014 16h00";72;0;10;0;0;0;
"04-01-2014 16h15";70;0;10;0;0;0;
"04-01-2014 16h30";70;0;10;0;0;0;
"04-01-2014 16h45";64;0;9;0;0;0;
"04-01-2014 17h00";75;0;11;0;0;0;
"04-01-2014 17h15";82;0;12;0;0;0;
"04-01-2014 17h30";66;0;10;0;0;0;
"04-01-2014 17h45";80;0;11;0;0;0;
"04-01-2014 18h00";76;0;12;0;0;0;
"04-01-2014 18h15";83;0;14;0;0;0;
"04-01-2014 18h30";72;0;10;0;0;0;
"04-01-2014 18h45";64;0;9;0;0;0;
"04-01-2014 19h00";91;0;14;0;0;0;
"04-01-2014 19h15";104;0;16;0;0;0;
"04-01-2014 19h30";103;0;15;0;0;0;
"04-01-2014 19h45";103;0;16;0;0;0;
"04-01-2014 20h00";108;0;16;0;0;0;
"04-01-2014 20h15";117;0;18;0;0;0;
"04-01-2014 20h30";112;0;18;0;0;0;
"04-01-2014 20h45";118;0;17;0;0;0;
"04-01-2014 21h00";112;0;17;0;0;0;
"04-01-2014 21h15";79;0;12;0;0;0;
"04-01-2014 21h30";95;0;16;0;0;0;
"04-01-2014 21h45";84;0;12;0;0;0;
"04-01-2014 22h00";83;0;12;0;0;0;
"04-01-2014 22h15";79;0;13;0;0;0;
"04-01-2014 22h30";76;0;13;0;0;0;
"04-01-2014 22h45";87;0;14;0;0;0;
"04-01-2014 23h00";73;0;12;0;0;0;
"04-01-2014 23h15";82;0;12;0;0;0;
"04-01-2014 23h30";86;0;15;0;0;0;
"04-01-2014 23h45";93;0;15;0;0;0;
"04-01-2014 00h00";82;0;13;0;0;0;
"05-01-2014 00h15";73;0;13;0;0;0;
