"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";17;0;0;0;24;0;
"01-01-2013 00h30";16;0;0;0;25;0;
"01-01-2013 00h45";17;0;0;0;25;0;
"01-01-2013 01h00";19;0;0;0;24;0;
"01-01-2013 01h15";18;0;0;0;25;0;
"01-01-2013 01h30";16;0;0;0;25;0;
"01-01-2013 01h45";18;0;0;0;24;0;
"01-01-2013 02h00";17;0;0;0;25;0;
"01-01-2013 02h15";18;0;0;0;24;0;
"01-01-2013 02h30";17;0;0;0;25;0;
"01-01-2013 02h45";17;0;0;0;25;0;
"01-01-2013 03h00";17;0;0;0;25;0;
"01-01-2013 03h15";17;0;0;0;25;0;
"01-01-2013 03h30";19;0;0;0;24;0;
"01-01-2013 03h45";17;0;0;0;25;0;
"01-01-2013 04h00";17;0;0;0;25;0;
"01-01-2013 04h15";17;0;0;0;25;0;
"01-01-2013 04h30";17;0;0;0;25;0;
"01-01-2013 04h45";18;0;0;0;25;0;
"01-01-2013 05h00";18;0;0;0;25;0;
"01-01-2013 05h15";16;0;0;0;24;0;
"01-01-2013 05h30";17;0;0;0;25;0;
"01-01-2013 05h45";18;0;0;0;24;0;
"01-01-2013 06h00";18;0;0;0;25;0;
"01-01-2013 06h15";17;0;0;0;25;0;
"01-01-2013 06h30";17;0;0;0;24;0;
"01-01-2013 06h45";18;0;0;0;24;0;
"01-01-2013 07h00";18;0;0;0;24;0;
"01-01-2013 07h15";40;0;5;0;0;0;
"01-01-2013 07h30";41;0;6;0;0;0;
"01-01-2013 07h45";40;0;6;0;0;0;
"01-01-2013 08h00";42;0;6;0;0;0;
"01-01-2013 08h15";42;0;6;0;0;0;
"01-01-2013 08h30";41;0;6;0;0;0;
"01-01-2013 08h45";42;0;6;0;0;0;
"01-01-2013 09h00";41;0;5;0;0;0;
"01-01-2013 09h15";43;0;7;0;0;0;
