"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";17;0;1;0;2;0;
"01-01-2013 00h30";5;0;0;0;2;0;
"01-01-2013 00h45";6;0;0;0;2;0;
"01-01-2013 01h00";6;0;0;0;2;0;
"01-01-2013 01h15";5;0;0;0;2;0;
"01-01-2013 01h30";6;0;0;0;2;0;
"01-01-2013 01h45";7;0;0;0;1;0;
"01-01-2013 02h00";6;0;0;0;2;0;
"01-01-2013 02h15";6;0;0;0;2;0;
"01-01-2013 02h30";5;0;0;0;2;0;
"01-01-2013 02h45";6;0;0;0;1;0;
"01-01-2013 03h00";5;0;0;0;2;0;
"01-01-2013 03h15";4;0;0;0;2;0;
"01-01-2013 03h30";5;0;0;0;2;0;
"01-01-2013 03h45";5;0;0;0;1;0;
"01-01-2013 04h00";5;0;0;0;2;0;
"01-01-2013 04h15";4;0;0;0;2;0;
"01-01-2013 04h30";5;0;0;0;2;0;
"01-01-2013 04h45";4;0;0;0;1;0;
"01-01-2013 05h00";5;0;0;0;2;0;
"01-01-2013 05h15";4;0;0;0;2;0;
"01-01-2013 05h30";5;0;0;0;2;0;
"01-01-2013 05h45";4;0;0;0;1;0;
"01-01-2013 06h00";5;0;0;0;2;0;
"01-01-2013 06h15";4;0;0;0;2;0;
"01-01-2013 06h30";5;0;0;0;2;0;
"01-01-2013 06h45";4;0;0;0;1;0;
"01-01-2013 07h00";5;0;0;0;2;0;
"01-01-2013 07h15";4;0;0;0;2;0;
"01-01-2013 07h30";5;0;0;0;2;0;
"01-01-2013 07h45";4;0;0;0;1;0;
"01-01-2013 08h00";5;0;0;0;2;0;
"01-01-2013 08h15";4;0;0;0;2;0;
"01-01-2013 08h30";5;0;0;0;2;0;
"01-01-2013 08h45";4;0;0;0;1;0;
"01-01-2013 09h00";5;0;0;0;2;0;
"01-01-2013 09h15";4;0;0;0;2;0;
"01-01-2013 09h30";4;0;0;0;2;0;
"01-01-2013 09h45";5;0;0;0;1;0;
"01-01-2013 10h00";4;0;0;0;2;0;
"01-01-2013 10h15";5;0;0;0;2;0;
"01-01-2013 10h30";4;0;0;0;2;0;
"01-01-2013 10h45";5;0;0;0;1;0;
"01-01-2013 11h00";4;0;0;0;2;0;
"01-01-2013 11h15";4;0;0;0;2;0;
"01-01-2013 11h30";5;0;0;0;1;0;
"01-01-2013 11h45";4;0;0;0;2;0;
"01-01-2013 12h00";5;0;0;0;2;0;
"01-01-2013 12h15";4;0;0;0;1;0;
"01-01-2013 12h30";4;0;0;0;2;0;
"01-01-2013 12h45";5;0;0;0;2;0;
"01-01-2013 13h00";4;0;0;0;1;0;
"01-01-2013 13h15";5;0;0;0;2;0;
"01-01-2013 13h30";4;0;0;0;2;0;
"01-01-2013 13h45";4;0;0;0;1;0;
"01-01-2013 14h00";5;0;0;0;2;0;
"01-01-2013 14h15";4;0;0;0;2;0;
"01-01-2013 14h30";5;0;0;0;2;0;
"01-01-2013 14h45";4;0;0;0;1;0;
"01-01-2013 15h00";4;0;0;0;2;0;
"01-01-2013 15h15";5;0;0;0;2;0;
"01-01-2013 15h30";4;0;0;0;1;0;
"01-01-2013 15h45";5;0;0;0;2;0;
"01-01-2013 16h00";4;0;0;0;2;0;
"01-01-2013 16h15";5;0;0;0;2;0;
"01-01-2013 16h30";4;0;0;0;1;0;
"01-01-2013 16h45";4;0;0;0;2;0;
"01-01-2013 17h00";5;0;0;0;2;0;
"01-01-2013 17h15";4;0;0;0;1;0;
"01-01-2013 17h30";5;0;0;0;2;0;
"01-01-2013 17h45";4;0;0;0;2;0;
"01-01-2013 18h00";4;0;0;0;2;0;
"01-01-2013 18h15";5;0;0;0;1;0;
"01-01-2013 18h30";4;0;0;0;2;0;
"01-01-2013 18h45";4;0;0;0;2;0;
"01-01-2013 19h00";5;0;0;0;1;0;
"01-01-2013 19h15";4;0;0;0;2;0;
"01-01-2013 19h30";5;0;0;0;2;0;
"01-01-2013 19h45";4;0;0;0;2;0;
"01-01-2013 20h00";4;0;0;0;1;0;
"01-01-2013 20h15";5;0;0;0;2;0;
"01-01-2013 20h30";4;0;0;0;2;0;
"01-01-2013 20h45";4;0;0;0;1;0;
"01-01-2013 21h00";5;0;0;0;2;0;
"01-01-2013 21h15";4;0;0;0;2;0;
"01-01-2013 21h30";5;0;0;0;2;0;
"01-01-2013 21h45";4;0;0;0;1;0;
"01-01-2013 22h00";4;0;0;0;2;0;
"01-01-2013 22h15";5;0;0;0;2;0;
"01-01-2013 22h30";4;0;0;0;1;0;
"01-01-2013 22h45";5;0;0;0;2;0;
"01-01-2013 23h00";4;0;0;0;2;0;
"01-01-2013 23h15";4;0;0;0;2;0;
"01-01-2013 23h30";5;0;0;0;2;0;
"01-01-2013 23h45";4;0;0;0;1;0;
"01-01-2013 00h00";4;0;0;0;2;0;
"02-01-2013 00h15";5;0;0;0;2;0;
"02-01-2013 00h30";4;0;0;0;2;0;
"02-01-2013 00h45";5;0;0;0;1;0;
"02-01-2013 01h00";4;0;0;0;2;0;
"02-01-2013 01h15";4;0;0;0;2;0;
"02-01-2013 01h30";5;0;0;0;2;0;
"02-01-2013 01h45";4;0;0;0;2;0;
"02-01-2013 02h00";4;0;0;0;1;0;
"02-01-2013 02h15";5;0;0;0;2;0;
"02-01-2013 02h30";4;0;0;0;2;0;
"02-01-2013 02h45";4;0;0;0;2;0;
"02-01-2013 03h00";5;0;0;0;1;0;
"02-01-2013 03h15";4;0;0;0;2;0;
"02-01-2013 03h30";4;0;0;0;2;0;
"02-01-2013 03h45";5;0;0;0;2;0;
"02-01-2013 04h00";4;0;0;0;2;0;
"02-01-2013 04h15";5;0;0;0;1;0;
"02-01-2013 04h30";4;0;0;0;2;0;
"02-01-2013 04h45";4;0;0;0;2;0;
"02-01-2013 05h00";5;0;0;0;2;0;
"02-01-2013 05h15";4;0;0;0;1;0;
"02-01-2013 05h30";4;0;0;0;2;0;
"02-01-2013 05h45";5;0;0;0;2;0;
"02-01-2013 06h00";4;0;1;0;2;0;
"02-01-2013 06h15";4;0;0;0;1;0;
"02-01-2013 06h30";5;0;0;0;2;0;
"02-01-2013 06h45";4;0;0;0;2;0;
"02-01-2013 07h00";4;0;0;0;2;0;
"02-01-2013 07h15";5;0;0;0;1;0;
"02-01-2013 07h30";4;0;0;0;2;0;
"02-01-2013 07h45";6;0;0;0;2;0;
"02-01-2013 08h00";19;0;0;0;3;0;
"02-01-2013 08h15";21;0;0;0;2;0;
"02-01-2013 08h30";21;0;0;0;3;0;
"02-01-2013 08h45";22;0;0;0;2;0;
"02-01-2013 09h00";21;0;0;0;3;0;
"02-01-2013 09h15";22;0;0;0;2;0;
"02-01-2013 09h30";21;0;0;0;3;0;
"02-01-2013 09h45";22;0;0;0;3;0;
"02-01-2013 10h00";22;0;0;0;3;0;
"02-01-2013 10h15";67;0;0;0;7;0;
"02-01-2013 10h30";70;0;0;0;8;0;
"02-01-2013 10h45";71;0;0;0;8;0;
"02-01-2013 11h00";83;0;5;0;2;0;
"02-01-2013 11h15";85;0;7;0;0;0;
"02-01-2013 11h30";86;0;7;0;0;0;
"02-01-2013 11h45";86;0;6;0;0;0;
"02-01-2013 12h00";86;0;7;0;0;0;
"02-01-2013 12h15";87;0;7;0;0;0;
"02-01-2013 12h30";87;0;6;0;0;0;
"02-01-2013 12h45";87;0;6;0;0;0;
"02-01-2013 13h00";86;0;7;0;0;0;
"02-01-2013 13h15";87;0;7;0;0;0;
"02-01-2013 13h30";86;0;6;0;0;0;
"02-01-2013 13h45";87;0;7;0;0;0;
"02-01-2013 14h00";86;0;6;0;0;0;
"02-01-2013 14h15";87;0;7;0;0;0;
"02-01-2013 14h30";87;0;6;0;0;0;
"02-01-2013 14h45";86;0;7;0;0;0;
"02-01-2013 15h00";87;0;6;0;0;0;
"02-01-2013 15h15";86;0;7;0;0;0;
"02-01-2013 15h30";87;0;6;0;0;0;
"02-01-2013 15h45";86;0;6;0;0;0;
"02-01-2013 16h00";87;0;6;0;0;0;
"02-01-2013 16h15";86;0;6;0;0;0;
"02-01-2013 16h30";87;0;6;0;0;0;
"02-01-2013 16h45";87;0;6;0;0;0;
"02-01-2013 17h00";87;0;6;0;0;0;
"02-01-2013 17h15";86;0;5;0;0;0;
"02-01-2013 17h30";87;0;6;0;0;0;
"02-01-2013 17h45";87;0;5;0;0;0;
"02-01-2013 18h00";87;0;6;0;0;0;
"02-01-2013 18h15";86;0;5;0;0;0;
"02-01-2013 18h30";88;0;6;0;0;0;
"02-01-2013 18h45";87;0;5;0;0;0;
"02-01-2013 19h00";86;0;6;0;0;0;
"02-01-2013 19h15";87;0;6;0;0;0;
"02-01-2013 19h30";86;0;5;0;0;0;
"02-01-2013 19h45";86;0;6;0;0;0;
"02-01-2013 20h00";87;0;6;0;0;0;
"02-01-2013 20h15";86;0;5;0;0;0;
"02-01-2013 20h30";87;0;6;0;0;0;
"02-01-2013 20h45";86;0;6;0;0;0;
"02-01-2013 21h00";86;0;6;0;0;0;
"02-01-2013 21h15";87;0;6;0;0;0;
"02-01-2013 21h30";86;0;6;0;0;0;
"02-01-2013 21h45";86;0;7;0;0;0;
"02-01-2013 22h00";85;0;6;0;0;0;
"02-01-2013 22h15";86;0;6;0;0;0;
"02-01-2013 22h30";86;0;6;0;0;0;
"02-01-2013 22h45";86;0;6;0;0;0;
"02-01-2013 23h00";86;0;5;0;0;0;
"02-01-2013 23h15";86;0;7;0;0;0;
"02-01-2013 23h30";74;0;0;0;7;0;
"02-01-2013 23h45";71;0;0;0;8;0;
"02-01-2013 00h00";72;0;0;0;7;0;
"03-01-2013 00h15";45;0;0;0;5;0;
"03-01-2013 00h30";5;0;0;0;2;0;
