"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 00h15";38;0;19;0;0;0;
"01-01-2014 00h30";38;0;18;0;0;0;
"01-01-2014 00h45";38;0;18;0;0;0;
"01-01-2014 01h00";38;0;18;0;0;0;
"01-01-2014 01h15";38;0;18;0;0;0;
"01-01-2014 01h30";38;0;18;0;0;0;
"01-01-2014 01h45";38;0;18;0;0;0;
"01-01-2014 02h00";38;0;18;0;0;0;
"01-01-2014 02h15";50;0;21;0;1;0;
"01-01-2014 02h30";39;0;19;0;0;0;
"01-01-2014 02h45";38;0;19;0;0;0;
"01-01-2014 03h00";38;0;18;0;0;0;
"01-01-2014 03h15";38;0;18;0;0;0;
"01-01-2014 03h30";38;0;18;0;0;0;
"01-01-2014 03h45";38;0;18;0;0;0;
"01-01-2014 04h00";38;0;18;0;0;0;
"01-01-2014 04h15";38;0;18;0;0;0;
"01-01-2014 04h30";38;0;19;0;0;0;
"01-01-2014 04h45";50;0;23;0;1;0;
"01-01-2014 05h00";39;0;19;0;0;0;
"01-01-2014 05h15";38;0;19;0;0;0;
"01-01-2014 05h30";39;0;19;0;0;0;
"01-01-2014 05h45";39;0;19;0;0;0;
"01-01-2014 06h00";39;0;19;0;0;0;
"01-01-2014 06h15";85;0;36;0;0;0;
"01-01-2014 06h30";49;0;24;0;0;0;
"01-01-2014 06h45";49;0;24;0;0;0;
"01-01-2014 07h00";49;0;24;0;0;0;
"01-01-2014 07h15";49;0;24;0;0;0;
"01-01-2014 07h30";63;0;31;0;0;0;
"01-01-2014 07h45";58;0;26;0;0;0;
"01-01-2014 08h00";49;0;22;0;0;0;
"01-01-2014 08h15";48;0;23;0;0;0;
"01-01-2014 08h30";49;0;23;0;0;0;
"01-01-2014 08h45";67;0;30;0;0;0;
"01-01-2014 09h00";54;0;24;0;0;0;
"01-01-2014 09h15";49;0;22;0;0;0;
"01-01-2014 09h30";49;0;24;0;0;0;
"01-01-2014 09h45";49;0;23;0;0;0;
"01-01-2014 10h00";64;0;30;0;0;0;
"01-01-2014 10h15";56;0;26;0;0;0;
"01-01-2014 10h30";50;0;23;0;0;0;
"01-01-2014 10h45";48;0;22;0;0;0;
"01-01-2014 11h00";49;0;23;0;0;0;
"01-01-2014 11h15";69;0;31;0;0;0;
"01-01-2014 11h30";52;0;23;0;0;0;
"01-01-2014 11h45";48;0;22;0;0;0;
"01-01-2014 12h00";48;0;22;0;0;0;
"01-01-2014 12h15";49;0;23;0;0;0;
"01-01-2014 12h30";73;0;34;0;0;0;
"01-01-2014 12h45";48;0;24;0;0;0;
"01-01-2014 13h00";49;0;24;0;0;0;
"01-01-2014 13h15";49;0;24;0;0;0;
"01-01-2014 13h30";58;0;29;0;0;0;
"01-01-2014 13h45";63;0;31;0;0;0;
"01-01-2014 14h00";49;0;25;0;0;0;
"01-01-2014 14h15";49;0;23;0;0;0;
"01-01-2014 14h30";49;0;24;0;0;0;
"01-01-2014 14h45";60;0;29;0;0;0;
"01-01-2014 15h00";61;0;28;0;0;0;
"01-01-2014 15h15";49;0;24;0;0;0;
"01-01-2014 15h30";49;0;24;0;0;0;
"01-01-2014 15h45";49;0;24;0;0;0;
"01-01-2014 16h00";66;0;31;0;0;0;
"01-01-2014 16h15";56;0;25;0;0;0;
"01-01-2014 16h30";49;0;23;0;0;0;
"01-01-2014 16h45";49;0;23;0;0;0;
"01-01-2014 17h00";49;0;23;0;0;0;
"01-01-2014 17h15";72;0;31;0;0;0;
"01-01-2014 17h30";48;0;22;0;0;0;
"01-01-2014 17h45";49;0;22;0;0;0;
"01-01-2014 18h00";49;0;23;0;0;0;
"01-01-2014 18h15";49;0;23;0;0;0;
"01-01-2014 18h30";72;0;32;0;0;0;
"01-01-2014 18h45";49;0;23;0;0;0;
"01-01-2014 19h00";49;0;23;0;0;0;
"01-01-2014 19h15";49;0;23;0;0;0;
"01-01-2014 19h30";65;0;30;0;0;0;
"01-01-2014 19h45";56;0;26;0;0;0;
"01-01-2014 20h00";49;0;24;0;0;0;
"01-01-2014 20h15";49;0;24;0;0;0;
"01-01-2014 20h30";50;0;25;0;0;0;
"01-01-2014 20h45";72;0;33;0;0;0;
"01-01-2014 21h00";49;0;24;0;0;0;
"01-01-2014 21h15";49;0;24;0;0;0;
"01-01-2014 21h30";49;0;24;0;0;0;
"01-01-2014 21h45";68;0;33;0;0;0;
"01-01-2014 22h00";55;0;27;0;0;0;
"01-01-2014 22h15";49;0;25;0;0;0;
"01-01-2014 22h30";49;0;25;0;0;0;
"01-01-2014 22h45";49;0;24;0;0;0;
"01-01-2014 23h00";72;0;34;0;0;0;
"01-01-2014 23h15";40;0;11;0;0;0;
"01-01-2014 23h30";38;0;10;0;0;0;
"01-01-2014 23h45";38;0;10;0;0;0;
"01-01-2014 00h00";38;0;9;0;0;0;
"02-01-2014 00h15";37;0;8;0;0;0;
"02-01-2014 00h30";39;0;9;0;0;0;
"02-01-2014 00h45";38;0;9;0;0;0;
"02-01-2014 01h00";38;0;9;0;0;0;
"02-01-2014 01h15";38;0;9;0;0;0;
"02-01-2014 01h30";50;0;16;0;1;0;
"02-01-2014 01h45";38;0;19;0;0;0;
"02-01-2014 02h00";38;0;19;0;0;0;
"02-01-2014 02h15";38;0;19;0;0;0;
"02-01-2014 02h30";38;0;20;0;0;0;
"02-01-2014 02h45";38;0;19;0;0;0;
"02-01-2014 03h00";38;0;19;0;0;0;
"02-01-2014 03h15";39;0;19;0;0;0;
"02-01-2014 03h30";38;0;20;0;0;0;
