"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 00h15";47;0;11;0;1;0;
"01-01-2013 00h30";58;0;11;0;0;0;
"01-01-2013 00h45";51;0;12;0;1;0;
"01-01-2013 01h00";50;0;18;0;1;0;
"01-01-2013 01h15";46;0;12;0;2;0;
"01-01-2013 01h30";50;0;14;0;1;0;
"01-01-2013 01h45";52;0;13;0;0;0;
"01-01-2013 02h00";47;0;13;0;1;0;
"01-01-2013 02h15";52;0;12;0;1;0;
"01-01-2013 02h30";50;0;15;0;0;0;
"01-01-2013 02h45";51;0;12;0;2;0;
"01-01-2013 03h00";49;0;12;0;1;0;
"01-01-2013 03h15";48;0;13;0;1;0;
"01-01-2013 03h30";47;0;13;0;1;0;
"01-01-2013 03h45";49;0;13;0;0;0;
"01-01-2013 04h00";48;0;15;0;1;0;
"01-01-2013 04h15";50;0;17;0;1;0;
"01-01-2013 04h30";48;0;12;0;1;0;
"01-01-2013 04h45";45;0;14;0;1;0;
"01-01-2013 05h00";47;0;14;0;1;0;
"01-01-2013 05h15";52;0;11;0;1;0;
"01-01-2013 05h30";49;0;15;0;0;0;
"01-01-2013 05h45";46;0;14;0;1;0;
"01-01-2013 06h00";42;0;12;0;1;0;
"01-01-2013 06h15";50;0;12;0;1;0;
"01-01-2013 06h30";54;0;13;0;0;0;
"01-01-2013 06h45";58;0;15;0;0;0;
"01-01-2013 07h00";60;0;16;0;1;0;
"01-01-2013 07h15";75;0;21;0;1;0;
"01-01-2013 07h30";69;0;18;0;0;0;
"01-01-2013 07h45";68;0;16;0;0;0;
"01-01-2013 08h00";73;0;19;0;1;0;
"01-01-2013 08h15";108;0;28;0;0;0;
"01-01-2013 08h30";101;0;26;0;0;0;
"01-01-2013 08h45";103;0;26;0;0;0;
"01-01-2013 09h00";103;0;25;0;0;0;
"01-01-2013 09h15";101;0;24;0;0;0;
"01-01-2013 09h30";98;0;26;0;0;0;
"01-01-2013 09h45";101;0;27;0;0;0;
"01-01-2013 10h00";94;0;26;0;0;0;
"01-01-2013 10h15";97;0;24;0;0;0;
"01-01-2013 10h30";101;0;26;0;0;0;
"01-01-2013 10h45";97;0;27;0;0;0;
"01-01-2013 11h00";89;0;23;0;0;0;
"01-01-2013 11h15";79;0;22;0;0;0;
"01-01-2013 11h30";82;0;22;0;0;0;
"01-01-2013 11h45";86;0;24;0;0;0;
"01-01-2013 12h00";89;0;23;0;0;0;
"01-01-2013 12h15";85;0;21;0;0;0;
"01-01-2013 12h30";86;0;20;0;0;0;
"01-01-2013 12h45";87;0;23;0;0;0;
