"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"02-01-2013 04h00";228;0;58;0;0;0;
"02-01-2013 04h15";239;0;61;0;0;0;
"02-01-2013 04h30";237;0;61;0;0;0;
"02-01-2013 04h45";226;0;61;0;0;0;
"02-01-2013 05h00";233;0;64;0;0;0;
"02-01-2013 05h15";241;0;61;0;0;0;
"02-01-2013 05h30";231;0;61;0;0;0;
"02-01-2013 05h45";231;0;62;0;0;0;
"02-01-2013 06h00";228;0;61;0;0;0;
"02-01-2013 06h15";227;0;48;0;0;0;
"02-01-2013 06h30";426;0;129;0;0;0;
"02-01-2013 06h45";539;0;150;0;0;0;
"02-01-2013 07h00";563;0;164;0;0;0;
"02-01-2013 07h15";571;0;170;0;0;0;
"02-01-2013 07h30";543;0;156;0;0;0;
"02-01-2013 07h45";549;0;167;0;0;0;
"02-01-2013 08h00";557;0;160;0;0;0;
"02-01-2013 08h15";519;0;160;0;0;0;
"02-01-2013 08h30";501;0;160;0;0;0;
"02-01-2013 08h45";500;0;155;0;0;0;
"02-01-2013 09h00";499;0;155;0;0;0;
"02-01-2013 09h15";488;0;145;0;0;0;
"02-01-2013 09h30";500;0;150;0;0;0;
"02-01-2013 09h45";524;0;159;0;0;0;
"02-01-2013 10h00";539;0;160;0;0;0;
"02-01-2013 10h15";514;0;158;0;0;0;
"02-01-2013 10h30";505;0;161;0;0;0;
"02-01-2013 10h45";531;0;154;0;0;0;
"02-01-2013 11h00";530;0;154;0;0;0;
"02-01-2013 11h15";510;0;154;0;0;0;
"02-01-2013 11h30";524;0;152;0;0;0;
"02-01-2013 11h45";519;0;157;0;0;0;
"02-01-2013 12h00";519;0;157;0;0;0;
"02-01-2013 12h15";526;0;158;0;0;0;
"02-01-2013 12h30";522;0;159;0;0;0;
"02-01-2013 12h45";535;0;161;0;0;0;
"02-01-2013 13h00";535;0;157;0;0;0;
"02-01-2013 13h15";525;0;162;0;0;0;
"02-01-2013 13h30";548;0;161;0;0;0;
"02-01-2013 13h45";532;0;158;0;0;0;
"02-01-2013 14h00";531;0;156;0;0;0;
"02-01-2013 14h15";505;0;158;0;0;0;
"02-01-2013 14h30";508;0;160;0;0;0;
"02-01-2013 14h45";507;0;152;0;0;0;
"02-01-2013 15h00";498;0;145;0;0;0;
"02-01-2013 15h15";511;0;149;0;0;0;
"02-01-2013 15h30";510;0;145;0;0;0;
"02-01-2013 15h45";519;0;142;0;0;0;
"02-01-2013 16h00";510;0;151;0;0;0;
"02-01-2013 16h15";486;0;146;0;0;0;
"02-01-2013 16h30";487;0;141;0;0;0;
"02-01-2013 16h45";486;0;142;0;0;0;
"02-01-2013 17h00";499;0;144;0;0;0;
"02-01-2013 17h15";495;0;146;0;0;0;
"02-01-2013 17h30";506;0;147;0;0;0;
"02-01-2013 17h45";513;0;144;0;0;0;
"02-01-2013 18h00";512;0;140;0;0;0;
"02-01-2013 18h15";523;0;143;0;0;0;
"02-01-2013 18h30";518;0;146;0;0;0;
"02-01-2013 18h45";515;0;146;0;0;0;
"02-01-2013 19h00";524;0;147;0;0;0;
"02-01-2013 19h15";523;0;145;0;0;0;
"02-01-2013 19h30";537;0;148;0;0;0;
"02-01-2013 19h45";520;0;144;0;0;0;
"02-01-2013 20h00";532;0;147;0;0;0;
"02-01-2013 20h15";553;0;158;0;0;0;
"02-01-2013 20h30";558;0;164;0;0;0;
"02-01-2013 20h45";549;0;162;0;0;0;
"02-01-2013 21h00";523;0;156;0;0;0;
"02-01-2013 21h15";500;0;151;0;0;0;
"02-01-2013 21h30";506;0;151;0;0;0;
"02-01-2013 21h45";511;0;157;0;0;0;
"02-01-2013 22h00";473;0;138;0;0;0;
"02-01-2013 22h15";467;0;137;0;0;0;
"02-01-2013 22h30";471;0;139;0;0;0;
"02-01-2013 22h45";440;0;129;0;0;0;
"02-01-2013 23h00";318;0;82;0;0;0;
"02-01-2013 23h15";281;0;76;0;0;0;
"02-01-2013 23h30";304;0;64;0;0;0;
"02-01-2013 23h45";284;0;52;0;0;0;
"02-01-2013 00h00";253;0;48;0;0;0;
"03-01-2013 00h15";244;0;43;0;0;0;
"03-01-2013 00h30";251;0;46;0;0;0;
"03-01-2013 00h45";248;0;50;0;0;0;
"03-01-2013 01h00";244;0;45;0;0;0;
"03-01-2013 01h15";258;0;48;0;0;0;
"03-01-2013 01h30";251;0;48;0;0;0;
"03-01-2013 01h45";250;0;49;0;0;0;
"03-01-2013 02h00";247;0;45;0;0;0;
"03-01-2013 02h15";239;0;42;0;0;0;
"03-01-2013 02h30";241;0;52;0;0;0;
"03-01-2013 02h45";242;0;54;0;0;0;
"03-01-2013 03h00";234;0;50;0;0;0;
"03-01-2013 03h15";232;0;56;0;0;0;
"03-01-2013 03h30";220;0;48;0;0;0;
"03-01-2013 03h45";220;0;48;0;0;0;
"03-01-2013 04h00";223;0;48;0;0;0;
"03-01-2013 04h15";230;0;51;0;0;0;
"03-01-2013 04h30";240;0;50;0;0;0;
"03-01-2013 04h45";229;0;50;0;0;0;
"03-01-2013 05h00";222;0;52;0;0;0;
"03-01-2013 05h15";223;0;53;0;0;0;
"03-01-2013 05h30";219;0;57;0;0;0;
"03-01-2013 05h45";219;0;54;0;0;0;
"03-01-2013 06h00";232;0;64;0;0;0;
"03-01-2013 06h15";430;0;125;0;0;0;
"03-01-2013 06h30";490;0;144;0;0;0;
"03-01-2013 06h45";512;0;142;0;0;0;
"03-01-2013 07h00";557;0;152;0;0;0;
"03-01-2013 07h15";570;0;151;0;0;0;
"03-01-2013 07h30";514;0;138;0;0;0;
"03-01-2013 07h45";480;0;143;0;0;0;
"03-01-2013 08h00";487;0;142;0;0;0;
"03-01-2013 08h15";508;0;148;0;0;0;
"03-01-2013 08h30";526;0;159;0;0;0;
"03-01-2013 08h45";509;0;157;0;0;0;
"03-01-2013 09h00";494;0;146;0;0;0;
"03-01-2013 09h15";485;0;143;0;0;0;
"03-01-2013 09h30";486;0;142;0;0;0;
"03-01-2013 09h45";510;0;156;0;0;0;
"03-01-2013 10h00";496;0;155;0;0;0;
"03-01-2013 10h15";478;0;144;0;0;0;
"03-01-2013 10h30";490;0;153;0;0;0;
"03-01-2013 10h45";472;0;147;0;0;0;
"03-01-2013 11h00";519;0;158;0;0;0;
"03-01-2013 11h15";537;0;158;0;0;0;
"03-01-2013 11h30";550;0;165;0;0;0;
"03-01-2013 11h45";540;0;161;0;0;0;
"03-01-2013 12h00";536;0;160;0;0;0;
"03-01-2013 12h15";529;0;156;0;0;0;
"03-01-2013 12h30";523;0;150;0;0;0;
"03-01-2013 12h45";500;0;139;0;0;0;
"03-01-2013 13h00";493;0;150;0;0;0;
"03-01-2013 13h15";489;0;141;0;0;0;
"03-01-2013 13h30";548;0;158;0;0;0;
"03-01-2013 13h45";523;0;150;0;0;0;
"03-01-2013 14h00";513;0;153;0;0;0;
"03-01-2013 14h15";518;0;153;0;0;0;
"03-01-2013 14h30";519;0;150;0;0;0;
"03-01-2013 14h45";508;0;150;0;0;0;
"03-01-2013 15h00";523;0;149;0;0;0;
"03-01-2013 15h15";528;0;148;0;0;0;
"03-01-2013 15h30";522;0;150;0;0;0;
"03-01-2013 15h45";526;0;160;0;0;0;
"03-01-2013 16h00";529;0;166;0;0;0;
"03-01-2013 16h15";512;0;161;0;0;0;
"03-01-2013 16h30";500;0;161;0;0;0;
"03-01-2013 16h45";502;0;163;0;0;0;
"03-01-2013 17h00";501;0;159;0;0;0;
"03-01-2013 17h15";506;0;159;0;0;0;
"03-01-2013 17h30";518;0;167;0;0;0;
"03-01-2013 17h45";529;0;170;0;0;0;
"03-01-2013 18h00";511;0;165;0;0;0;
"03-01-2013 18h15";529;0;169;0;0;0;
"03-01-2013 18h30";507;0;168;0;0;0;
"03-01-2013 18h45";524;0;169;0;0;0;
"03-01-2013 19h00";537;0;173;0;0;0;
"03-01-2013 19h15";531;0;171;0;0;0;
"03-01-2013 19h30";563;0;168;0;0;0;
"03-01-2013 19h45";549;0;170;0;0;0;
"03-01-2013 20h00";548;0;171;0;0;0;
"03-01-2013 20h15";543;0;173;0;0;0;
"03-01-2013 20h30";549;0;178;0;0;0;
"03-01-2013 20h45";519;0;173;0;0;0;
"03-01-2013 21h00";522;0;178;0;0;0;
"03-01-2013 21h15";537;0;179;0;0;0;
"03-01-2013 21h30";434;0;130;0;0;0;
"03-01-2013 21h45";408;0;118;0;0;0;
"03-01-2013 22h00";344;0;82;0;0;0;
"03-01-2013 22h15";333;0;77;0;0;0;
"03-01-2013 22h30";298;0;71;0;0;0;
"03-01-2013 22h45";295;0;67;0;0;0;
"03-01-2013 23h00";283;0;65;0;0;0;
"03-01-2013 23h15";283;0;65;0;0;0;
"03-01-2013 23h30";283;0;64;0;0;0;
"03-01-2013 23h45";281;0;59;0;0;0;
"03-01-2013 00h00";280;0;61;0;0;0;
"04-01-2013 00h15";270;0;68;0;0;0;
"04-01-2013 00h30";266;0;61;0;0;0;
"04-01-2013 00h45";257;0;63;0;0;0;
"04-01-2013 01h00";247;0;60;0;0;0;
"04-01-2013 01h15";242;0;59;0;0;0;
"04-01-2013 01h30";272;0;67;0;0;0;
"04-01-2013 01h45";260;0;65;0;0;0;
"04-01-2013 02h00";239;0;69;0;0;0;
"04-01-2013 02h15";241;0;69;0;0;0;
"04-01-2013 02h30";237;0;66;0;0;0;
"04-01-2013 02h45";234;0;70;0;0;0;
"04-01-2013 03h00";235;0;69;0;0;0;
"04-01-2013 03h15";232;0;63;0;0;0;
"04-01-2013 03h30";228;0;61;0;0;0;
"04-01-2013 03h45";224;0;59;0;0;0;
"04-01-2013 04h00";221;0;56;0;0;0;
"04-01-2013 04h15";227;0;59;0;0;0;
"04-01-2013 04h30";251;0;64;0;0;0;
"04-01-2013 04h45";247;0;63;0;0;0;
"04-01-2013 05h00";248;0;58;0;0;0;
"04-01-2013 05h15";244;0;67;0;0;0;
"04-01-2013 05h30";253;0;68;0;0;0;
"04-01-2013 05h45";232;0;67;0;0;0;
"04-01-2013 06h00";240;0;66;0;0;0;
"04-01-2013 06h15";413;0;124;0;0;0;
"04-01-2013 06h30";495;0;151;0;0;0;
"04-01-2013 06h45";569;0;178;0;0;0;
"04-01-2013 07h00";567;0;176;0;0;0;
"04-01-2013 07h15";567;0;185;0;0;0;
"04-01-2013 07h30";553;0;174;0;0;0;
"04-01-2013 07h45";518;0;167;0;0;0;
"04-01-2013 08h00";497;0;159;0;0;0;
"04-01-2013 08h15";494;0;158;0;0;0;
"04-01-2013 08h30";499;0;156;0;0;0;
"04-01-2013 08h45";532;0;172;0;0;0;
"04-01-2013 09h00";517;0;173;0;0;0;
"04-01-2013 09h15";503;0;158;0;0;0;
"04-01-2013 09h30";513;0;161;0;0;0;
"04-01-2013 09h45";521;0;171;0;0;0;
"04-01-2013 10h00";519;0;166;0;0;0;
"04-01-2013 10h15";492;0;162;0;0;0;
"04-01-2013 10h30";537;0;164;0;0;0;
"04-01-2013 10h45";528;0;172;0;0;0;
"04-01-2013 11h00";535;0;175;0;0;0;
"04-01-2013 11h15";540;0;169;0;0;0;
"04-01-2013 11h30";544;0;176;0;0;0;
"04-01-2013 11h45";524;0;159;0;0;0;
"04-01-2013 12h00";527;0;162;0;0;0;
"04-01-2013 12h15";531;0;163;0;0;0;
"04-01-2013 12h30";532;0;164;0;0;0;
"04-01-2013 12h45";547;0;174;0;0;0;
"04-01-2013 13h00";516;0;163;0;0;0;
"04-01-2013 13h15";514;0;160;0;0;0;
"04-01-2013 13h30";518;0;163;0;0;0;
"04-01-2013 13h45";536;0;157;0;0;0;
"04-01-2013 14h00";531;0;157;0;0;0;
"04-01-2013 14h15";525;0;160;0;0;0;
"04-01-2013 14h30";530;0;160;0;0;0;
"04-01-2013 14h45";517;0;161;0;0;0;
"04-01-2013 15h00";527;0;146;0;0;0;
"04-01-2013 15h15";545;0;162;0;0;0;
"04-01-2013 15h30";518;0;151;0;0;0;
"04-01-2013 15h45";491;0;150;0;0;0;
"04-01-2013 16h00";500;0;151;0;0;0;
"04-01-2013 16h15";507;0;155;0;0;0;
"04-01-2013 16h30";501;0;147;0;0;0;
"04-01-2013 16h45";485;0;154;0;0;0;
"04-01-2013 17h00";493;0;155;0;0;0;
"04-01-2013 17h15";499;0;161;0;0;0;
"04-01-2013 17h30";515;0;156;0;0;0;
"04-01-2013 17h45";516;0;159;0;0;0;
"04-01-2013 18h00";539;0;169;0;0;0;
"04-01-2013 18h15";530;0;166;0;0;0;
"04-01-2013 18h30";528;0;163;0;0;0;
"04-01-2013 18h45";529;0;160;0;0;0;
"04-01-2013 19h00";555;0;158;0;0;0;
"04-01-2013 19h15";547;0;157;0;0;0;
"04-01-2013 19h30";520;0;157;0;0;0;
"04-01-2013 19h45";582;0;170;0;0;0;
"04-01-2013 20h00";551;0;171;0;0;0;
"04-01-2013 20h15";577;0;172;0;0;0;
"04-01-2013 20h30";569;0;160;0;0;0;
"04-01-2013 20h45";530;0;148;0;0;0;
"04-01-2013 21h00";542;0;160;0;0;0;
"04-01-2013 21h15";542;0;169;0;0;0;
"04-01-2013 21h30";540;0;157;0;0;0;
"04-01-2013 21h45";522;0;150;0;0;0;
"04-01-2013 22h00";510;0;155;0;0;0;
"04-01-2013 22h15";516;0;151;0;0;0;
"04-01-2013 22h30";438;0;132;0;0;0;
"04-01-2013 22h45";408;0;110;0;0;0;
"04-01-2013 23h00";375;0;95;0;0;0;
"04-01-2013 23h15";325;0;75;0;0;0;
"04-01-2013 23h30";288;0;72;0;0;0;
"04-01-2013 23h45";298;0;67;0;0;0;
"04-01-2013 00h00";311;0;66;0;0;0;
"05-01-2013 00h15";288;0;74;0;0;0;
"05-01-2013 00h30";276;0;71;0;0;0;
"05-01-2013 00h45";279;0;75;0;0;0;
"05-01-2013 01h00";277;0;72;0;0;0;
"05-01-2013 01h15";268;0;63;0;0;0;
"05-01-2013 01h30";272;0;58;0;0;0;
"05-01-2013 01h45";259;0;57;0;0;0;
"05-01-2013 02h00";252;0;58;0;0;0;
"05-01-2013 02h15";242;0;61;0;0;0;
"05-01-2013 02h30";237;0;64;0;0;0;
"05-01-2013 02h45";239;0;64;0;0;0;
"05-01-2013 03h00";233;0;63;0;0;0;
"05-01-2013 03h15";225;0;59;0;0;0;
"05-01-2013 03h30";222;0;55;0;0;0;
"05-01-2013 03h45";223;0;56;0;0;0;
"05-01-2013 04h00";221;0;52;0;0;0;
"05-01-2013 04h15";230;0;50;0;0;0;
"05-01-2013 04h30";242;0;53;0;0;0;
"05-01-2013 04h45";233;0;53;0;0;0;
"05-01-2013 05h00";247;0;51;0;0;0;
"05-01-2013 05h15";228;0;60;0;0;0;
"05-01-2013 05h30";220;0;66;0;0;0;
"05-01-2013 05h45";233;0;66;0;0;0;
"05-01-2013 06h00";229;0;67;0;0;0;
"05-01-2013 06h15";231;0;64;0;0;0;
"05-01-2013 06h30";246;0;61;0;0;0;
"05-01-2013 06h45";250;0;63;0;0;0;
"05-01-2013 07h00";248;0;62;0;0;0;
"05-01-2013 07h15";239;0;50;0;0;0;
"05-01-2013 07h30";238;0;51;0;0;0;
"05-01-2013 07h45";247;0;53;0;0;0;
"05-01-2013 08h00";250;0;57;0;0;0;
"05-01-2013 08h15";326;0;86;0;0;0;
"05-01-2013 08h30";530;0;155;0;0;0;
"05-01-2013 08h45";563;0;171;0;0;0;
"05-01-2013 09h00";585;0;185;0;0;0;
"05-01-2013 09h15";571;0;176;0;0;0;
"05-01-2013 09h30";578;0;174;0;0;0;
"05-01-2013 09h45";592;0;183;0;0;0;
"05-01-2013 10h00";531;0;162;0;0;0;
"05-01-2013 10h15";505;0;158;0;0;0;
"05-01-2013 10h30";507;0;155;0;0;0;
"05-01-2013 10h45";502;0;153;0;0;0;
"05-01-2013 11h00";522;0;163;0;0;0;
"05-01-2013 11h15";549;0;166;0;0;0;
"05-01-2013 11h30";541;0;164;0;0;0;
"05-01-2013 11h45";520;0;167;0;0;0;
"05-01-2013 12h00";503;0;163;0;0;0;
"05-01-2013 12h15";498;0;162;0;0;0;
"05-01-2013 12h30";498;0;161;0;0;0;
"05-01-2013 12h45";500;0;155;0;0;0;
"05-01-2013 13h00";519;0;166;0;0;0;
"05-01-2013 13h15";510;0;162;0;0;0;
"05-01-2013 13h30";511;0;160;0;0;0;
"05-01-2013 13h45";509;0;161;0;0;0;
"05-01-2013 14h00";495;0;162;0;0;0;
"05-01-2013 14h15";493;0;151;0;0;0;
"05-01-2013 14h30";494;0;159;0;0;0;
"05-01-2013 14h45";516;0;154;0;0;0;
"05-01-2013 15h00";516;0;155;0;0;0;
"05-01-2013 15h15";492;0;165;0;0;0;
"05-01-2013 15h30";510;0;161;0;0;0;
"05-01-2013 15h45";503;0;161;0;0;0;
"05-01-2013 16h00";481;0;164;0;0;0;
"05-01-2013 16h15";486;0;166;0;0;0;
"05-01-2013 16h30";491;0;165;0;0;0;
"05-01-2013 16h45";486;0;165;0;0;0;
"05-01-2013 17h00";488;0;157;0;0;0;
"05-01-2013 17h15";501;0;165;0;0;0;
"05-01-2013 17h30";518;0;171;0;0;0;
"05-01-2013 17h45";514;0;158;0;0;0;
"05-01-2013 18h00";518;0;171;0;0;0;
"05-01-2013 18h15";528;0;166;0;0;0;
"05-01-2013 18h30";524;0;166;0;0;0;
"05-01-2013 18h45";532;0;168;0;0;0;
"05-01-2013 19h00";535;0;170;0;0;0;
"05-01-2013 19h15";567;0;169;0;0;0;
"05-01-2013 19h30";554;0;169;0;0;0;
"05-01-2013 19h45";561;0;177;0;0;0;
"05-01-2013 20h00";550;0;168;0;0;0;
"05-01-2013 20h15";528;0;171;0;0;0;
"05-01-2013 20h30";527;0;164;0;0;0;
"05-01-2013 20h45";524;0;165;0;0;0;
"05-01-2013 21h00";509;0;169;0;0;0;
"05-01-2013 21h15";493;0;168;0;0;0;
"05-01-2013 21h30";501;0;164;0;0;0;
"05-01-2013 21h45";473;0;155;0;0;0;
"05-01-2013 22h00";491;0;157;0;0;0;
"05-01-2013 22h15";498;0;141;0;0;0;
"05-01-2013 22h30";474;0;136;0;0;0;
"05-01-2013 22h45";384;0;110;0;0;0;
"05-01-2013 23h00";318;0;78;0;0;0;
"05-01-2013 23h15";319;0;72;0;0;0;
"05-01-2013 23h30";312;0;68;0;0;0;
"05-01-2013 23h45";309;0;69;0;0;0;
"05-01-2013 00h00";292;0;70;0;0;0;
"06-01-2013 00h15";280;0;73;0;0;0;
"06-01-2013 00h30";278;0;75;0;0;0;
"06-01-2013 00h45";305;0;79;0;0;0;
"06-01-2013 01h00";287;0;75;0;0;0;
"06-01-2013 01h15";268;0;67;0;0;0;
"06-01-2013 01h30";257;0;55;0;0;0;
"06-01-2013 01h45";277;0;67;0;0;0;
"06-01-2013 02h00";263;0;56;0;0;0;
"06-01-2013 02h15";235;0;68;0;0;0;
"06-01-2013 02h30";234;0;70;0;0;0;
"06-01-2013 02h45";248;0;71;0;0;0;
"06-01-2013 03h00";236;0;69;0;0;0;
"06-01-2013 03h15";229;0;67;0;0;0;
"06-01-2013 03h30";224;0;63;0;0;0;
"06-01-2013 03h45";221;0;64;0;0;0;
"06-01-2013 04h00";220;0;62;0;0;0;
"06-01-2013 04h15";236;0;64;0;0;0;
"06-01-2013 04h30";237;0;68;0;0;0;
"06-01-2013 04h45";232;0;67;0;0;0;
"06-01-2013 05h00";222;0;66;0;0;0;
"06-01-2013 05h15";231;0;67;0;0;0;
"06-01-2013 05h30";238;0;74;0;0;0;
"06-01-2013 05h45";244;0;75;0;0;0;
"06-01-2013 06h00";225;0;76;0;0;0;
"06-01-2013 06h15";231;0;72;0;0;0;
"06-01-2013 06h30";246;0;69;0;0;0;
"06-01-2013 06h45";247;0;69;0;0;0;
"06-01-2013 07h00";258;0;70;0;0;0;
"06-01-2013 07h15";243;0;73;0;0;0;
"06-01-2013 07h30";248;0;57;0;0;0;
"06-01-2013 07h45";261;0;57;0;0;0;
"06-01-2013 08h00";279;0;65;0;0;0;
"06-01-2013 08h15";290;0;72;0;0;0;
"06-01-2013 08h30";314;0;81;0;0;0;
"06-01-2013 08h45";289;0;81;0;0;0;
"06-01-2013 09h00";308;0;92;0;0;0;
"06-01-2013 09h15";310;0;88;0;0;0;
"06-01-2013 09h30";308;0;84;0;0;0;
"06-01-2013 09h45";307;0;85;0;0;0;
"06-01-2013 10h00";313;0;87;0;0;0;
"06-01-2013 10h15";307;0;85;0;0;0;
"06-01-2013 10h30";311;0;86;0;0;0;
"06-01-2013 10h45";332;0;87;0;0;0;
"06-01-2013 11h00";363;0;90;0;0;0;
"06-01-2013 11h15";349;0;93;0;0;0;
"06-01-2013 11h30";349;0;86;0;0;0;
"06-01-2013 11h45";326;0;85;0;0;0;
"06-01-2013 12h00";341;0;79;0;0;0;
"06-01-2013 12h15";356;0;85;0;0;0;
"06-01-2013 12h30";345;0;84;0;0;0;
"06-01-2013 12h45";322;0;76;0;0;0;
"06-01-2013 13h00";316;0;74;0;0;0;
"06-01-2013 13h15";329;0;78;0;0;0;
"06-01-2013 13h30";340;0;83;0;0;0;
"06-01-2013 13h45";327;0;79;0;0;0;
"06-01-2013 14h00";314;0;78;0;0;0;
"06-01-2013 14h15";307;0;74;0;0;0;
"06-01-2013 14h30";322;0;81;0;0;0;
"06-01-2013 14h45";349;0;83;0;0;0;
"06-01-2013 15h00";347;0;84;0;0;0;
"06-01-2013 15h15";346;0;85;0;0;0;
"06-01-2013 15h30";337;0;81;0;0;0;
"06-01-2013 15h45";310;0;74;0;0;0;
"06-01-2013 16h00";303;0;72;0;0;0;
"06-01-2013 16h15";304;0;72;0;0;0;
"06-01-2013 16h30";306;0;74;0;0;0;
"06-01-2013 16h45";301;0;62;0;0;0;
"06-01-2013 17h00";299;0;62;0;0;0;
"06-01-2013 17h15";331;0;71;0;0;0;
"06-01-2013 17h30";315;0;80;0;0;0;
"06-01-2013 17h45";315;0;72;0;0;0;
"06-01-2013 18h00";301;0;69;0;0;0;
"06-01-2013 18h15";291;0;74;0;0;0;
