"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 19h30";92.31;0;29.1;0;0;0;
"01-01-2014 19h45";83.31;0;24.2;0;0;0;
"01-01-2014 20h00";75.3;0;20.4;0;0;0;
"01-01-2014 20h15";90.31;0;26.9;0;0;0;
"01-01-2014 20h30";68.3;0;20.7;0;0;0;
"01-01-2014 20h45";81.31;0;25;0;0;0;
"01-01-2014 21h00";71.3;0;19;0;0;0;
"01-01-2014 21h15";81.31;0;25;0;0;0;
"01-01-2014 21h30";87.31;0;22.6;0;0;0;
"01-01-2014 21h45";83.31;0;23.2;0;0;0;
"01-01-2014 22h00";71.3;0;12;0;0;0;
"01-01-2014 22h15";82.31;0;23.1;0;0;0;
"01-01-2014 22h30";80.31;0;20.9;0;0;0;
"01-01-2014 22h45";82.31;0;24.1;0;0;0;
"01-01-2014 23h00";69.3;0;16.8;0;0;0;
"01-01-2014 23h15";79.31;0;23.8;0;0;0;
"01-01-2014 23h30";71.3;0;16;0;0;0;
"01-01-2014 23h45";87.31;0;28.6;0;0;0;
"01-01-2014 00h00";81.31;0;23;0;0;0;
"02-01-2014 00h15";82.31;0;29.1;0;0;0;
"02-01-2014 00h30";75.3;0;20.4;0;0;0;
"02-01-2014 00h45";89.31;0;26.8;0;0;0;
"02-01-2014 01h00";86.31;0;26.5;0;0;0;
"02-01-2014 01h15";75.3;0;21.4;0;0;0;
"02-01-2014 01h30";98.32;0;27.7;0;0;0;
"02-01-2014 01h45";76.3;0;23.5;0;0;0;
"02-01-2014 02h00";77.3;0;22.6;0;0;0;
"02-01-2014 02h15";95.32;0;29.4;0;0;0;
"02-01-2014 02h30";77.3;0;20.6;0;0;0;
"02-01-2014 02h45";82.31;0;24.1;0;0;0;
"02-01-2014 03h00";72.3;0;16.1;0;0;0;
"02-01-2014 03h15";73.3;0;15.2;0;0;0;
"02-01-2014 03h30";72.3;0;16.1;0;0;0;
"02-01-2014 03h45";79.31;0;21.8;0;0;0;
"02-01-2014 04h00";76.3;0;20.5;0;0;0;
"02-01-2014 04h15";87.31;0;26.6;0;0;0;
"02-01-2014 04h30";77.3;0;18.6;0;0;0;
"02-01-2014 04h45";100.32;0;34.9;0;0;0;
"02-01-2014 05h00";95.32;0;34.4;0;0;0;
"02-01-2014 05h15";76.3;0;20.5;0;0;0;
"02-01-2014 05h30";82.31;0;19.1;0;0;0;
"02-01-2014 05h45";87.31;0;19.6;0;0;0;
"02-01-2014 06h00";85.31;0;23.4;0;0;0;
"02-01-2014 06h15";93.32;0;31.2;0;0;0;
"02-01-2014 06h30";165.71;0;46.4;0;0;0;
"02-01-2014 06h45";176.74;0;50.5;0;0;0;
"02-01-2014 07h00";168.72;0;50.7;0;0;0;
"02-01-2014 07h15";173.74;0;48.2;0;0;0;
"02-01-2014 07h30";209.84;0;55.8;0;0;0;
"02-01-2014 07h45";179.75;0;48.8;0;0;0;
"02-01-2014 08h00";168.72;0;53.7;0;0;0;
"02-01-2014 08h15";226.88;0;63.5;0;0;0;
"02-01-2014 08h30";222.87;0;61.1;0;0;0;
"02-01-2014 08h45";205.82;0;52.4;0;0;0;
"02-01-2014 09h00";216.86;0;54.5;0;0;0;
"02-01-2014 09h15";209.84;0;60.8;0;0;0;
"02-01-2014 09h30";212.84;0;63.1;0;0;0;
"02-01-2014 09h45";225.88;0;64.4;0;0;0;
"02-01-2014 10h00";209.84;0;55.8;0;0;0;
"02-01-2014 10h15";215.85;0;63.4;0;0;0;
"02-01-2014 10h30";215.85;0;61.4;0;0;0;
"02-01-2014 10h45";200.81;0;58.9;0;0;0;
"02-01-2014 11h00";197.8;0;61.6;0;0;0;
"02-01-2014 11h15";205.82;0;61.4;0;0;0;
"02-01-2014 11h30";181.76;0;54;0;0;0;
"02-01-2014 11h45";194.79;0;59.3;0;0;0;
"02-01-2014 12h00";219.86;0;62.8;0;0;0;
"02-01-2014 12h15";211.84;0;56;0;0;0;
"02-01-2014 12h30";225.88;0;63.4;0;0;0;
"02-01-2014 12h45";222.87;0;56.1;0;0;0;
"02-01-2014 13h00";225.88;0;61.4;0;0;0;
"02-01-2014 13h15";228.89;0;59.7;0;0;0;
"02-01-2014 13h30";208.83;0;53.7;0;0;0;
"02-01-2014 13h45";219.86;0;55.8;0;0;0;
"02-01-2014 14h00";205.82;0;45.4;0;0;0;
"02-01-2014 14h15";235.91;0;53.4;0;0;0;
"02-01-2014 14h30";204.82;0;51.3;0;0;0;
"02-01-2014 14h45";208.83;0;56.7;0;0;0;
"02-01-2014 15h00";214.85;0;57.3;0;0;0;
"02-01-2014 15h15";211.84;0;56;0;0;0;
"02-01-2014 15h30";210.84;0;52.9;0;0;0;
"02-01-2014 15h45";216.86;0;53.5;0;0;0;
"02-01-2014 16h00";196.8;0;51.5;0;0;0;
"02-01-2014 16h15";215.85;0;57.4;0;0;0;
"02-01-2014 16h30";234.91;0;60.3;0;0;0;
"02-01-2014 16h45";226.88;0;61.5;0;0;0;
"02-01-2014 17h00";202.82;0;54.1;0;0;0;
"02-01-2014 17h15";234.91;0;59.3;0;0;0;
"02-01-2014 17h30";235.91;0;62.4;0;0;0;
"02-01-2014 17h45";216.86;0;60.5;0;0;0;
"02-01-2014 18h00";235.91;0;67.4;0;0;0;
"02-01-2014 18h15";232.9;0;64.1;0;0;0;
"02-01-2014 18h30";235.91;0;66.4;0;0;0;
"02-01-2014 18h45";249.95;0;67.8;0;0;0;
"02-01-2014 19h00";230.89;0;69.9;0;0;0;
"02-01-2014 19h15";222.87;0;67.1;0;0;0;
"02-01-2014 19h30";251.95;0;68;0;0;0;
"02-01-2014 19h45";201.81;0;54;0;0;0;
"02-01-2014 20h00";204.82;0;57.3;0;0;0;
"02-01-2014 20h15";214.85;0;59.3;0;0;0;
"02-01-2014 20h30";202.82;0;50.1;0;0;0;
"02-01-2014 20h45";194.79;0;48.3;0;0;0;
"02-01-2014 21h00";201.81;0;52;0;0;0;
"02-01-2014 21h15";194.79;0;44.3;0;0;0;
"02-01-2014 21h30";194.79;0;45.3;0;0;0;
"02-01-2014 21h45";209.84;0;56.8;0;0;0;
"02-01-2014 22h00";191.79;0;45;0;0;0;
"02-01-2014 22h15";194.79;0;46.3;0;0;0;
"02-01-2014 22h30";138.35;0;29.7;0;0;0;
"02-01-2014 22h45";81.31;0;20;0;0;0;
"02-01-2014 23h00";83.31;0;20.2;0;0;0;
"02-01-2014 23h15";88.31;0;17.7;0;0;0;
"02-01-2014 23h30";77.3;0;16.6;0;0;0;
"02-01-2014 23h45";96.32;0;19.5;0;0;0;
"02-01-2014 00h00";90.31;0;20.9;0;0;0;
"03-01-2014 00h15";85.31;0;22.4;0;0;0;
"03-01-2014 00h30";85.31;0;21.4;0;0;0;
"03-01-2014 00h45";101.32;0;23;0;0;0;
"03-01-2014 01h00";95.32;0;25.4;0;0;0;
"03-01-2014 01h15";89.31;0;20.8;0;0;0;
"03-01-2014 01h30";87.31;0;23.6;0;0;0;
"03-01-2014 01h45";91.31;0;21;0;0;0;
"03-01-2014 02h00";89.31;0;19.8;0;0;0;
"03-01-2014 02h15";86.31;0;25.5;0;0;0;
"03-01-2014 02h30";82.31;0;20.1;0;0;0;
"03-01-2014 02h45";91.31;0;16;0;0;0;
"03-01-2014 03h00";79.31;0;17.8;0;0;0;
"03-01-2014 03h15";76.3;0;18.5;0;0;0;
"03-01-2014 03h30";80.31;0;20.9;0;0;0;
"03-01-2014 03h45";91.31;0;21;0;0;0;
"03-01-2014 04h00";80.31;0;13.9;0;0;0;
"03-01-2014 04h15";92.31;0;26.1;0;0;0;
"03-01-2014 04h30";82.31;0;21.1;0;0;0;
"03-01-2014 04h45";110.33;0;31.9;0;0;0;
"03-01-2014 05h00";98.32;0;21.7;0;0;0;
"03-01-2014 05h15";80.31;0;20.9;0;0;0;
"03-01-2014 05h30";90.31;0;17.9;0;0;0;
"03-01-2014 05h45";93.32;0;17.2;0;0;0;
"03-01-2014 06h00";110.33;0;25.9;0;0;0;
"03-01-2014 06h15";198.81;0;50.7;0;0;0;
"03-01-2014 06h30";191.79;0;52;0;0;0;
"03-01-2014 06h45";201.81;0;53;0;0;0;
"03-01-2014 07h00";184.77;0;46.3;0;0;0;
"03-01-2014 07h15";217.86;0;56.6;0;0;0;
"03-01-2014 07h30";191.79;0;47;0;0;0;
"03-01-2014 07h45";219.86;0;56.8;0;0;0;
"03-01-2014 08h00";180.75;0;49.9;0;0;0;
"03-01-2014 08h15";191.79;0;54;0;0;0;
"03-01-2014 08h30";216.86;0;52.5;0;0;0;
"03-01-2014 08h45";217.86;0;53.6;0;0;0;
"03-01-2014 09h00";226.88;0;56.5;0;0;0;
"03-01-2014 09h15";207.83;0;51.6;0;0;0;
"03-01-2014 09h30";214.85;0;62.3;0;0;0;
"03-01-2014 09h45";223.88;0;64.2;0;0;0;
"03-01-2014 10h00";225.88;0;61.4;0;0;0;
"03-01-2014 10h15";215.85;0;65.4;0;0;0;
"03-01-2014 10h30";227.89;0;66.6;0;0;0;
"03-01-2014 10h45";217.86;0;60.6;0;0;0;
"03-01-2014 11h00";211.84;0;65;0;0;0;
"03-01-2014 11h15";226.88;0;65.5;0;0;0;
"03-01-2014 11h30";220.87;0;53.9;0;0;0;
"03-01-2014 11h45";206.83;0;62.5;0;0;0;
"03-01-2014 12h00";235.91;0;68.4;0;0;0;
"03-01-2014 12h15";222.87;0;61.1;0;0;0;
"03-01-2014 12h30";214.85;0;64.3;0;0;0;
"03-01-2014 12h45";244.93;0;65.3;0;0;0;
"03-01-2014 13h00";248.95;0;68.7;0;0;0;
"03-01-2014 13h15";234.91;0;60.3;0;0;0;
"03-01-2014 13h30";231.9;0;68;0;0;0;
"03-01-2014 13h45";219.86;0;59.8;0;0;0;
"03-01-2014 14h00";208.83;0;59.7;0;0;0;
"03-01-2014 14h15";217.86;0;58.6;0;0;0;
"03-01-2014 14h30";227.89;0;64.6;0;0;0;
"03-01-2014 14h45";222.87;0;61.1;0;0;0;
"03-01-2014 15h00";219.86;0;59.8;0;0;0;
"03-01-2014 15h15";219.86;0;57.8;0;0;0;
"03-01-2014 15h30";217.86;0;60.6;0;0;0;
"03-01-2014 15h45";234.91;0;61.3;0;0;0;
"03-01-2014 16h00";209.84;0;50.8;0;0;0;
"03-01-2014 16h15";228.89;0;63.7;0;0;0;
"03-01-2014 16h30";245.94;0;69.4;0;0;0;
"03-01-2014 16h45";218.86;0;60.7;0;0;0;
"03-01-2014 17h00";210.84;0;59.9;0;0;0;
"03-01-2014 17h15";226.88;0;60.5;0;0;0;
"03-01-2014 17h30";218.86;0;53.7;0;0;0;
"03-01-2014 17h45";212.84;0;58.1;0;0;0;
"03-01-2014 18h00";254.96;0;67.3;0;0;0;
"03-01-2014 18h15";221.87;0;64;0;0;0;
"03-01-2014 18h30";226.88;0;62.5;0;0;0;
"03-01-2014 18h45";245.94;0;66.4;0;0;0;
"03-01-2014 19h00";243.93;0;65.2;0;0;0;
"03-01-2014 19h15";219.86;0;57.8;0;0;0;
"03-01-2014 19h30";201.81;0;51;0;0;0;
"03-01-2014 19h45";211.84;0;56;0;0;0;
"03-01-2014 20h00";211.84;0;60;0;0;0;
"03-01-2014 20h15";212.84;0;56.1;0;0;0;
"03-01-2014 20h30";207.83;0;55.6;0;0;0;
"03-01-2014 20h45";204.82;0;60.3;0;0;0;
"03-01-2014 21h00";209.84;0;56.8;0;0;0;
"03-01-2014 21h15";209.84;0;51.8;0;0;0;
"03-01-2014 21h30";202.82;0;53.1;0;0;0;
"03-01-2014 21h45";209.84;0;59.8;0;0;0;
"03-01-2014 22h00";183.76;0;49.2;0;0;0;
"03-01-2014 22h15";188.78;0;46.7;0;0;0;
"03-01-2014 22h30";142.35;0;36.1;0;0;0;
"03-01-2014 22h45";89.31;0;23.8;0;0;0;
"03-01-2014 23h00";98.32;0;21.7;0;0;0;
"03-01-2014 23h15";88.31;0;23.7;0;0;0;
"03-01-2014 23h30";89.31;0;31.8;0;0;0;
"03-01-2014 23h45";112.33;0;32.1;0;0;0;
"03-01-2014 00h00";89.31;0;18.8;0;0;0;
"04-01-2014 00h15";92.31;0;27.1;0;0;0;
"04-01-2014 00h30";96.32;0;26.5;0;0;0;
"04-01-2014 00h45";96.32;0;19.5;0;0;0;
"04-01-2014 01h00";100.32;0;20.9;0;0;0;
"04-01-2014 01h15";95.32;0;16.4;0;0;0;
"04-01-2014 01h30";92.31;0;28.1;0;0;0;
"04-01-2014 01h45";107.33;0;25.6;0;0;0;
"04-01-2014 02h00";92.31;0;15.1;0;0;0;
"04-01-2014 02h15";91.31;0;15;0;0;0;
"04-01-2014 02h30";90.31;0;23.9;0;0;0;
"04-01-2014 02h45";89.31;0;12.8;0;0;0;
"04-01-2014 03h00";85.31;0;17.4;0;0;0;
"04-01-2014 03h15";78.3;0;20.7;0;0;0;
"04-01-2014 03h30";91.31;0;23;0;0;0;
"04-01-2014 03h45";82.31;0;21.1;0;0;0;
"04-01-2014 04h00";84.31;0;24.3;0;0;0;
"04-01-2014 04h15";106.32;0;26.5;0;0;0;
"04-01-2014 04h30";83.31;0;17.2;0;0;0;
"04-01-2014 04h45";106.32;0;25.5;0;0;0;
"04-01-2014 05h00";108.33;0;25.7;0;0;0;
"04-01-2014 05h15";81.31;0;8;0;0;0;
"04-01-2014 05h30";87.31;0;18.6;0;0;0;
"04-01-2014 05h45";105.32;0;24.4;0;0;0;
"04-01-2014 06h00";110.33;0;31.9;0;0;0;
"04-01-2014 06h15";124.34;0;28.3;0;0;0;
"04-01-2014 06h30";228.89;0;54.7;0;0;0;
"04-01-2014 06h45";211.84;0;56;0;0;0;
"04-01-2014 07h00";212.84;0;54.1;0;0;0;
"04-01-2014 07h15";203.82;0;51.2;0;0;0;
"04-01-2014 07h30";221.87;0;53;0;0;0;
"04-01-2014 07h45";198.81;0;51.7;0;0;0;
"04-01-2014 08h00";198.81;0;48.7;0;0;0;
"04-01-2014 08h15";184.77;0;46.3;0;0;0;
"04-01-2014 08h30";200.81;0;54.9;0;0;0;
"04-01-2014 08h45";205.82;0;50.4;0;0;0;
"04-01-2014 09h00";227.89;0;54.6;0;0;0;
"04-01-2014 09h15";215.85;0;51.4;0;0;0;
"04-01-2014 09h30";228.89;0;66.7;0;0;0;
"04-01-2014 09h45";226.88;0;63.5;0;0;0;
"04-01-2014 10h00";208.83;0;54.7;0;0;0;
"04-01-2014 10h15";239.92;0;70.8;0;0;0;
"04-01-2014 10h30";251.95;0;72;0;0;0;
"04-01-2014 10h45";221.87;0;61;0;0;0;
"04-01-2014 11h00";231.9;0;66;0;0;0;
"04-01-2014 11h15";234.91;0;64.3;0;0;0;
"04-01-2014 11h30";208.83;0;63.7;0;0;0;
"04-01-2014 11h45";213.85;0;63.2;0;0;0;
"04-01-2014 12h00";205.82;0;62.4;0;0;0;
"04-01-2014 12h15";215.85;0;64.4;0;0;0;
"04-01-2014 12h30";230.89;0;62.9;0;0;0;
"04-01-2014 12h45";213.85;0;62.2;0;0;0;
"04-01-2014 13h00";224.88;0;68.3;0;0;0;
"04-01-2014 13h15";224.88;0;64.3;0;0;0;
"04-01-2014 13h30";214.85;0;62.3;0;0;0;
"04-01-2014 13h45";211.84;0;58;0;0;0;
"04-01-2014 14h00";248.95;0;70.7;0;0;0;
"04-01-2014 14h15";245.94;0;67.4;0;0;0;
"04-01-2014 14h30";223.88;0;61.2;0;0;0;
"04-01-2014 14h45";234.91;0;60.3;0;0;0;
"04-01-2014 15h00";203.82;0;49.2;0;0;0;
"04-01-2014 15h15";228.89;0;63.7;0;0;0;
"04-01-2014 15h30";217.86;0;53.6;0;0;0;
"04-01-2014 15h45";244.93;0;66.3;0;0;0;
"04-01-2014 16h00";243.93;0;63.2;0;0;0;
"04-01-2014 16h15";227.89;0;66.6;0;0;0;
"04-01-2014 16h30";233.9;0;59.2;0;0;0;
"04-01-2014 16h45";214.85;0;57.3;0;0;0;
"04-01-2014 17h00";230.89;0;61.9;0;0;0;
"04-01-2014 17h15";236.91;0;63.5;0;0;0;
"04-01-2014 17h30";222.87;0;58.1;0;0;0;
"04-01-2014 17h45";231.9;0;63;0;0;0;
"04-01-2014 18h00";241.93;0;67;0;0;0;
"04-01-2014 18h15";267;0;71.5;0;0;0;
"04-01-2014 18h30";251.95;0;67;0;0;0;
"04-01-2014 18h45";240.92;0;64.9;0;0;0;
"04-01-2014 19h00";251.95;0;66;0;0;0;
"04-01-2014 19h15";237.91;0;62.6;0;0;0;
"04-01-2014 19h30";210.84;0;55.9;0;0;0;
"04-01-2014 19h45";215.85;0;58.4;0;0;0;
"04-01-2014 20h00";206.83;0;58.5;0;0;0;
"04-01-2014 20h15";208.83;0;60.7;0;0;0;
"04-01-2014 20h30";209.84;0;56.8;0;0;0;
"04-01-2014 20h45";200.81;0;53.9;0;0;0;
"04-01-2014 21h00";193.79;0;49.2;0;0;0;
"04-01-2014 21h15";195.8;0;52.4;0;0;0;
"04-01-2014 21h30";201.81;0;57;0;0;0;
"04-01-2014 21h45";207.83;0;53.6;0;0;0;
"04-01-2014 22h00";176.74;0;43.5;0;0;0;
"04-01-2014 22h15";164.71;0;44.3;0;0;0;
"04-01-2014 22h30";112.33;0;28.1;0;0;0;
"04-01-2014 22h45";86.31;0;26.5;0;0;0;
"04-01-2014 23h00";87.31;0;25.6;0;0;0;
"04-01-2014 23h15";77.3;0;19.6;0;0;0;
"04-01-2014 23h30";85.31;0;25.4;0;0;0;
"04-01-2014 23h45";82.31;0;23.1;0;0;0;
"04-01-2014 00h00";83.31;0;27.2;0;0;0;
"05-01-2014 00h15";92.31;0;31.1;0;0;0;
"05-01-2014 00h30";78.3;0;22.7;0;0;0;
"05-01-2014 00h45";89.31;0;28.8;0;0;0;
"05-01-2014 01h00";87.31;0;30.6;0;0;0;
"05-01-2014 01h15";84.31;0;26.3;0;0;0;
"05-01-2014 01h30";87.31;0;28.6;0;0;0;
"05-01-2014 01h45";88.31;0;23.7;0;0;0;
"05-01-2014 02h00";85.31;0;26.4;0;0;0;
"05-01-2014 02h15";90.31;0;26.9;0;0;0;
"05-01-2014 02h30";81.31;0;27;0;0;0;
"05-01-2014 02h45";82.31;0;25.1;0;0;0;
"05-01-2014 03h00";78.3;0;20.7;0;0;0;
"05-01-2014 03h15";75.3;0;22.4;0;0;0;
"05-01-2014 03h30";82.31;0;24.1;0;0;0;
"05-01-2014 03h45";84.31;0;20.3;0;0;0;
"05-01-2014 04h00";83.31;0;25.2;0;0;0;
"05-01-2014 04h15";84.31;0;28.3;0;0;0;
"05-01-2014 04h30";80.31;0;25.9;0;0;0;
"05-01-2014 04h45";103.32;0;30.2;0;0;0;
"05-01-2014 05h00";93.32;0;25.2;0;0;0;
"05-01-2014 05h15";76.3;0;18.5;0;0;0;
"05-01-2014 05h30";81.31;0;18;0;0;0;
"05-01-2014 05h45";89.31;0;19.8;0;0;0;
"05-01-2014 06h00";112.33;0;29.1;0;0;0;
"05-01-2014 06h15";146.35;0;37.5;0;0;0;
"05-01-2014 06h30";226.88;0;62.5;0;0;0;
"05-01-2014 06h45";234.91;0;66.3;0;0;0;
"05-01-2014 07h00";232.9;0;62.1;0;0;0;
"05-01-2014 07h15";200.81;0;49.9;0;0;0;
"05-01-2014 07h30";198.81;0;49.7;0;0;0;
"05-01-2014 07h45";172.73;0;46.1;0;0;0;
"05-01-2014 08h00";180.75;0;56.9;0;0;0;
"05-01-2014 08h15";184.77;0;47.3;0;0;0;
"05-01-2014 08h30";176.74;0;47.5;0;0;0;
"05-01-2014 08h45";227.89;0;60.6;0;0;0;
"05-01-2014 09h00";202.82;0;50.1;0;0;0;
"05-01-2014 09h15";224.88;0;61.3;0;0;0;
"05-01-2014 09h30";214.85;0;62.3;0;0;0;
"05-01-2014 09h45";232.9;0;64.1;0;0;0;
"05-01-2014 10h00";191.79;0;52;0;0;0;
"05-01-2014 10h15";202.82;0;56.1;0;0;0;
"05-01-2014 10h30";210.84;0;59.9;0;0;0;
"05-01-2014 10h45";190.78;0;55.9;0;0;0;
"05-01-2014 11h00";204.82;0;60.3;0;0;0;
"05-01-2014 11h15";201.81;0;61;0;0;0;
"05-01-2014 11h30";180.75;0;52.9;0;0;0;
"05-01-2014 11h45";212.84;0;61.1;0;0;0;
"05-01-2014 12h00";193.79;0;60.2;0;0;0;
"05-01-2014 12h15";204.82;0;58.3;0;0;0;
"05-01-2014 12h30";249.95;0;65.8;0;0;0;
"05-01-2014 12h45";219.86;0;60.8;0;0;0;
"05-01-2014 13h00";226.88;0;68.5;0;0;0;
"05-01-2014 13h15";227.89;0;59.6;0;0;0;
"05-01-2014 13h30";212.84;0;56.1;0;0;0;
"05-01-2014 13h45";209.84;0;55.8;0;0;0;
"05-01-2014 14h00";216.86;0;54.5;0;0;0;
"05-01-2014 14h15";216.86;0;52.5;0;0;0;
"05-01-2014 14h30";210.84;0;57.9;0;0;0;
"05-01-2014 14h45";219.86;0;60.8;0;0;0;
"05-01-2014 15h00";198.81;0;53.7;0;0;0;
"05-01-2014 15h15";208.83;0;59.7;0;0;0;
"05-01-2014 15h30";225.88;0;60.4;0;0;0;
"05-01-2014 15h45";250.95;0;70.9;0;0;0;
"05-01-2014 16h00";211.84;0;60;0;0;0;
"05-01-2014 16h15";198.81;0;54.7;0;0;0;
"05-01-2014 16h30";218.86;0;60.7;0;0;0;
"05-01-2014 16h45";207.83;0;56.6;0;0;0;
"05-01-2014 17h00";234.91;0;69.3;0;0;0;
"05-01-2014 17h15";229.89;0;64.8;0;0;0;
"05-01-2014 17h30";221.87;0;58;0;0;0;
"05-01-2014 17h45";227.89;0;62.6;0;0;0;
"05-01-2014 18h00";236.91;0;59.5;0;0;0;
"05-01-2014 18h15";223.88;0;57.2;0;0;0;
"05-01-2014 18h30";224.88;0;64.3;0;0;0;
"05-01-2014 18h45";249.95;0;66.8;0;0;0;
"05-01-2014 19h00";248.95;0;69.7;0;0;0;
"05-01-2014 19h15";238.92;0;67.7;0;0;0;
"05-01-2014 19h30";209.84;0;57.8;0;0;0;
"05-01-2014 19h45";215.85;0;59.4;0;0;0;
"05-01-2014 20h00";189.78;0;51.8;0;0;0;
"05-01-2014 20h15";208.83;0;56.7;0;0;0;
"05-01-2014 20h30";203.82;0;57.2;0;0;0;
"05-01-2014 20h45";213.85;0;58.2;0;0;0;
"05-01-2014 21h00";213.85;0;58.2;0;0;0;
"05-01-2014 21h15";189.78;0;52.8;0;0;0;
"05-01-2014 21h30";190.78;0;53.9;0;0;0;
"05-01-2014 21h45";210.84;0;56.9;0;0;0;
"05-01-2014 22h00";179.75;0;45.8;0;0;0;
"05-01-2014 22h15";176.74;0;47.5;0;0;0;
"05-01-2014 22h30";142.35;0;35.1;0;0;0;
"05-01-2014 22h45";86.31;0;21.5;0;0;0;
"05-01-2014 23h00";111.33;0;30;0;0;0;
"05-01-2014 23h15";88.31;0;20.7;0;0;0;
"05-01-2014 23h30";87.31;0;20.6;0;0;0;
"05-01-2014 23h45";115.33;0;31.4;0;0;0;
"05-01-2014 00h00";93.32;0;23.2;0;0;0;
